"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00034302","1974-11-12","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,"   80",",,S",,,"   32","H,,S"
"UPM00034302","1974-11-13","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,"   60",",,S",,,"   32","H,,S"
"UPM00034302","1974-11-14","50.2","35.533","203.0","BOHODUKHIV, UP","    0","T,,I",,,"   40",",,S",,,"   25","H,,S"
"UPM00034302","1974-11-15","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,"   20",",,S","    0",",,S","    5","H,,S"
"UPM00034302","1974-11-16","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,,,,,,
"UPM00034302","1974-11-17","50.2","35.533","203.0","BOHODUKHIV, UP",,,,,"   60",",,S","   10",",,S","   40","H,,S"
"UPM00034302","1974-11-18","50.2","35.533","203.0","BOHODUKHIV, UP","    0","T,,I",,,,,,,"   45","H,,S"
"UPM00034302","1974-11-19","50.2","35.533","203.0","BOHODUKHIV, UP","    3",",,I",,,,,,,,
"UPM00034302","1974-11-20","50.2","35.533","203.0","BOHODUKHIV, UP","    3",",,I",,,"   50",",,S","   30",",,S","   45","H,,S"
"UPM00034302","1974-11-21","50.2","35.533","203.0","BOHODUKHIV, UP","    0","T,,I",,,,,,,"   32","H,,S"
"UPM00034302","1974-11-22","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,,,,,,
"UPM00034302","1974-11-23","50.2","35.533","203.0","BOHODUKHIV, UP","   49",",,I",,,,,,,,
"UPM00034302","1974-11-24","50.2","35.533","203.0","BOHODUKHIV, UP","   23",",,I",,,"    0",",,S",,,"  -26","H,,S"
"UPM00034302","1974-11-25","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,,,"  -90",",,S","  -62","H,,S"
"UPM00034302","1974-11-26","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,,,,,,
"UPM00034302","1974-11-27","50.2","35.533","203.0","BOHODUKHIV, UP","   24",",,I",,,"   10",",,S","  -50",",,S","  -18","H,,S"
"UPM00034302","1974-11-28","50.2","35.533","203.0","BOHODUKHIV, UP","    0","T,,I",,,"   30",",,S",,,"    3","H,,S"
"UPM00034302","1974-11-29","50.2","35.533","203.0","BOHODUKHIV, UP","   41",",,I",,,,,"   10",",,S","   40","H,,S"
"UPM00034302","1974-11-30","50.2","35.533","203.0","BOHODUKHIV, UP","   58",",,I",,,"   50",",,S",,,"   12","H,,S"
"UPM00034302","1974-12-01","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,"   10",",,S",,,"    0","H,,S"
"UPM00034302","1974-12-02","50.2","35.533","203.0","BOHODUKHIV, UP","    0","T,,I",,,"   10",",,S",,,"   -7","H,,S"
"UPM00034302","1974-12-03","50.2","35.533","203.0","BOHODUKHIV, UP","    0","T,,I",,,,,,,,
"UPM00034302","1974-12-04","50.2","35.533","203.0","BOHODUKHIV, UP","   29",",,I",,,"   20",",,S","    0",",,S","    2","H,,S"
"UPM00034302","1974-12-05","50.2","35.533","203.0","BOHODUKHIV, UP","    3",",,I",,,,,,,"    0","H,,S"
"UPM00034302","1974-12-06","50.2","35.533","203.0","BOHODUKHIV, UP",,,,,"    0",",,S","  -10",",,S","   -7","H,,S"
"UPM00034302","1974-12-07","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I","   30",",,S","    0",",,S","  -20",",,S","  -14","H,,S"
"UPM00034302","1974-12-08","50.2","35.533","203.0","BOHODUKHIV, UP","    0","T,,I",,,"  -10",",,S",,,"  -20","H,,S"
"UPM00034302","1974-12-09","50.2","35.533","203.0","BOHODUKHIV, UP",,,,,"    0",",,S",,,"  -33","H,,S"
"UPM00034302","1974-12-10","50.2","35.533","203.0","BOHODUKHIV, UP","    0","T,,I",,,,,,,,
"UPM00034302","1974-12-11","50.2","35.533","203.0","BOHODUKHIV, UP","    1",",,I",,,"  -10",",,S","  -20",",,S","  -12","H,,S"
"UPM00034302","1974-12-12","50.2","35.533","203.0","BOHODUKHIV, UP","   12",",,I",,,,,,,"  -10","H,,S"
"UPM00034302","1974-12-13","50.2","35.533","203.0","BOHODUKHIV, UP","    7",",,I","   30",",,S","    0",",,S",,,"  -28","H,,S"
"UPM00034302","1974-12-14","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,"  -40",",,S",,,"  -60","H,,S"
"UPM00034302","1974-12-15","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,"  -40",",,S",,,"  -60","H,,S"
"UPM00034302","1974-12-16","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,,," -110",",,S","  -92","H,,S"
"UPM00034302","1974-12-17","50.2","35.533","203.0","BOHODUKHIV, UP","    0","T,,I",,,,,,,,
"UPM00034302","1974-12-18","50.2","35.533","203.0","BOHODUKHIV, UP","   25",",,I",,,,,,,,
"UPM00034302","1974-12-19","50.2","35.533","203.0","BOHODUKHIV, UP","   49",",,I",,,,,,,"    0","H,,S"
"UPM00034302","1974-12-20","50.2","35.533","203.0","BOHODUKHIV, UP","   99",",,I",,,,,,,,
"UPM00034302","1974-12-21","50.2","35.533","203.0","BOHODUKHIV, UP","   10",",,I",,,"    0",",,S",,,"  -17","H,,S"
"UPM00034302","1974-12-23","50.2","35.533","203.0","BOHODUKHIV, UP","   15",",,I",,,,,"    0",",,S","   22","H,,S"
"UPM00034302","1974-12-24","50.2","35.533","203.0","BOHODUKHIV, UP","   13",",,I",,,"   30",",,S",,,"    8","H,,S"
"UPM00034302","1974-12-25","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,,,,,,
"UPM00034302","1974-12-26","50.2","35.533","203.0","BOHODUKHIV, UP","   23",",,I",,,"    0",",,S","  -30",",,S","  -10","H,,S"
"UPM00034302","1974-12-27","50.2","35.533","203.0","BOHODUKHIV, UP","   37",",,I",,,"    0",",,S",,,"   -7","H,,S"
"UPM00034302","1974-12-28","50.2","35.533","203.0","BOHODUKHIV, UP","   12",",,I",,,"   20",",,S","  -10",",,S","   -2","H,,S"
"UPM00034302","1974-12-29","50.2","35.533","203.0","BOHODUKHIV, UP","   29",",,I",,,"   30",",,S","  -10",",,S","   18","H,,S"
"UPM00034302","1974-12-30","50.2","35.533","203.0","BOHODUKHIV, UP","   47",",,I",,,"   40",",,S",,,"   21","H,,S"
"UPM00034302","1974-12-31","50.2","35.533","203.0","BOHODUKHIV, UP","    5",",,I",,,,,,,"  -18","H,,S"
"UPM00034302","1975-01-01","50.2","35.533","203.0","BOHODUKHIV, UP","    0","T,,I",,,"  -30",",,S",,,"  -61","H,,S"
"UPM00034302","1975-01-02","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,,,,,,
"UPM00034302","1975-01-03","50.2","35.533","203.0","BOHODUKHIV, UP","    2",",,I",,,"  -10",",,S","  -60",",,S","  -26","H,,S"
"UPM00034302","1975-01-04","50.2","35.533","203.0","BOHODUKHIV, UP","    8",",,I",,,,,,,"   -4","H,,S"
"UPM00034302","1975-01-05","50.2","35.533","203.0","BOHODUKHIV, UP",,,,,"    0",",,S",,,"  -10","H,,S"
"UPM00034302","1975-01-06","50.2","35.533","203.0","BOHODUKHIV, UP","   41",",,I",,,,,,,,
"UPM00034302","1975-01-07","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,,,,,,
"UPM00034302","1975-01-09","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,,,,,"  -35","H,,S"
"UPM00034302","1975-01-10","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,,,,,"  -80","H,,S"
"UPM00034302","1975-01-11","50.2","35.533","203.0","BOHODUKHIV, UP","   14",",,I",,,"    0",",,S","  -60",",,S","  -12","H,,S"
"UPM00034302","1975-01-12","50.2","35.533","203.0","BOHODUKHIV, UP","   20",",,I",,,,,,,"   15","H,,S"
"UPM00034302","1975-01-13","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,,,,,,
"UPM00034302","1975-01-14","50.2","35.533","203.0","BOHODUKHIV, UP",,,,,"   10",",,S","  -30",",,S","   -5","H,,S"
"UPM00034302","1975-01-15","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,,,,,"   -2","H,,S"
"UPM00034302","1975-01-16","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,,,,,,
"UPM00034302","1975-01-17","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,,,"  -10",",,S","    2","H,,S"
"UPM00034302","1975-01-18","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,"   20",",,S",,,"    4","H,,S"
"UPM00034302","1975-01-19","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,,,"  -30",",,S","  -17","H,,S"
"UPM00034302","1975-01-21","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,,,,,,
"UPM00034302","1975-01-22","50.2","35.533","203.0","BOHODUKHIV, UP","    3",",,I",,,,,,,,
"UPM00034302","1975-01-23","50.2","35.533","203.0","BOHODUKHIV, UP","    0","T,,I",,,,,"  -60",",,S","  -34","H,,S"
"UPM00034302","1975-01-24","50.2","35.533","203.0","BOHODUKHIV, UP","    0","T,,I",,,,,"  -40",",,S","  -28","H,,S"
"UPM00034302","1975-01-25","50.2","35.533","203.0","BOHODUKHIV, UP","    2",",,I",,,"   10",",,S","  -30",",,S","    4","H,,S"
"UPM00034302","1975-01-26","50.2","35.533","203.0","BOHODUKHIV, UP","    9",",,I",,,"   10",",,S",,,"   -3","H,,S"
"UPM00034302","1975-01-27","50.2","35.533","203.0","BOHODUKHIV, UP","    9",",,I",,,,,"  -10",",,S","   -5","H,,S"
"UPM00034302","1975-01-28","50.2","35.533","203.0","BOHODUKHIV, UP","   77",",,I",,,,,,,"   -8","H,,S"
"UPM00034302","1975-01-29","50.2","35.533","203.0","BOHODUKHIV, UP","    3",",,I",,,"  -10",",,S",,,"  -26","H,,S"
"UPM00034302","1975-01-30","50.2","35.533","203.0","BOHODUKHIV, UP","   10",",,I",,,,,,,,
"UPM00034302","1975-01-31","50.2","35.533","203.0","BOHODUKHIV, UP","    5",",,I",,,,,,,,
"UPM00034302","1975-02-01","50.2","35.533","203.0","BOHODUKHIV, UP",,,,,"  -40",",,S",,," -102","H,,S"
"UPM00034302","1975-02-02","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,"  -70",",,S",,," -126","H,,S"
"UPM00034302","1975-02-03","50.2","35.533","203.0","BOHODUKHIV, UP","    0","T,,I",,,,,,," -100","H,,S"
"UPM00034302","1975-02-04","50.2","35.533","203.0","BOHODUKHIV, UP","    0","T,,I",,,,,,,,
"UPM00034302","1975-02-05","50.2","35.533","203.0","BOHODUKHIV, UP","    6",",,I",,,,,,,"  -18","H,,S"
"UPM00034302","1975-02-06","50.2","35.533","203.0","BOHODUKHIV, UP","    9",",,I",,,,,"  -30",",,S","  -15","H,,S"
"UPM00034302","1975-02-07","50.2","35.533","203.0","BOHODUKHIV, UP","    0","T,,I",,,"  -10",",,S","  -60",",,S","  -38","H,,S"
"UPM00034302","1975-02-08","50.2","35.533","203.0","BOHODUKHIV, UP","    3",",,I",,,,,,," -110","H,,S"
"UPM00034302","1975-02-09","50.2","35.533","203.0","BOHODUKHIV, UP","    2",",,I",,,"  -70",",,S"," -190",",,S"," -148","H,,S"
"UPM00034302","1975-02-10","50.2","35.533","203.0","BOHODUKHIV, UP","   11",",,I","  180",",,S",,," -120",",,S","  -62","H,,S"
"UPM00034302","1975-02-11","50.2","35.533","203.0","BOHODUKHIV, UP","    4",",,I",,,"  -20",",,S"," -140",",,S","  -63","H,,S"
"UPM00034302","1975-02-12","50.2","35.533","203.0","BOHODUKHIV, UP","    0","T,,I",,,"  -10",",,S",,,"  -60","H,,S"
"UPM00034302","1975-02-13","50.2","35.533","203.0","BOHODUKHIV, UP","    7",",,I",,,,,,,"  -28","H,,S"
"UPM00034302","1975-02-14","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,,,,,,
"UPM00034302","1975-02-15","50.2","35.533","203.0","BOHODUKHIV, UP","   77",",,I",,,,,,,,
"UPM00034302","1975-02-16","50.2","35.533","203.0","BOHODUKHIV, UP","    8",",,I",,,,,,,"  -88","H,,S"
"UPM00034302","1975-02-17","50.2","35.533","203.0","BOHODUKHIV, UP","    2",",,I",,,,," -110",",,S","  -70","H,,S"
"UPM00034302","1975-02-18","50.2","35.533","203.0","BOHODUKHIV, UP","    0","T,,I",,,,,,,"  -40","H,,S"
"UPM00034302","1975-02-19","50.2","35.533","203.0","BOHODUKHIV, UP","    2",",,I",,,"   20",",,S","  -30",",,S","  -18","H,,S"
"UPM00034302","1975-02-20","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,"  -10",",,S","  -80",",,S","  -64","H,,S"
"UPM00034302","1975-02-21","50.2","35.533","203.0","BOHODUKHIV, UP","    0","T,,I",,,"  -10",",,S"," -100",",,S","  -58","H,,S"
"UPM00034302","1975-02-22","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,,,,,,
"UPM00034302","1975-02-23","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,,,,,,
"UPM00034302","1975-02-24","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,,,,,,
"UPM00034302","1975-02-25","50.2","35.533","203.0","BOHODUKHIV, UP","    3",",,I",,,,,,,"  -23","H,,S"
"UPM00034302","1975-02-26","50.2","35.533","203.0","BOHODUKHIV, UP","    0","T,,I",,,,,,,,
"UPM00034302","1975-02-27","50.2","35.533","203.0","BOHODUKHIV, UP","    3",",,I",,,"  -10",",,S","  -80",",,S","  -50","H,,S"
"UPM00034302","1975-02-28","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,"  -10",",,S","  -90",",,S","  -75","H,,S"
"UPM00034302","1975-03-02","50.2","35.533","203.0","BOHODUKHIV, UP","    0","T,,I",,,,,,,,
"UPM00034302","1975-03-03","50.2","35.533","203.0","BOHODUKHIV, UP",,,,,,,,,"  -66","H,,S"
"UPM00034302","1975-03-04","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,,,"  -60",",,S","  -28","H,,S"
"UPM00034302","1975-03-05","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,,,,,,
"UPM00034302","1975-03-06","50.2","35.533","203.0","BOHODUKHIV, UP","    0","T,,I",,,,,"   10",",,S","   20","H,,S"
"UPM00034302","1975-03-07","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,"   90",",,S",,,"   46","H,,S"
"UPM00034302","1975-03-08","50.2","35.533","203.0","BOHODUKHIV, UP","   31",",,I",,,"   40",",,S",,,"   28","H,,S"
"UPM00034302","1975-03-09","50.2","35.533","203.0","BOHODUKHIV, UP","    3",",,I",,,"   90",",,S","   10",",,S","   35","H,,S"
"UPM00034302","1975-03-10","50.2","35.533","203.0","BOHODUKHIV, UP","    0","T,,I",,,"   50",",,S",,,"   23","H,,S"
"UPM00034302","1975-03-11","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,"   60",",,S",,,"   18","H,,S"
"UPM00034302","1975-03-12","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,"   20",",,S","    0",",,S","   12","H,,S"
"UPM00034302","1975-03-13","50.2","35.533","203.0","BOHODUKHIV, UP","   27",",,I",,,"   20",",,S",,,"    2","H,,S"
"UPM00034302","1975-03-14","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,,,"  -40",",,S","  -16","H,,S"
"UPM00034302","1975-03-15","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,,,,,,
"UPM00034302","1975-03-16","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,"   70",",,S","  -10",",,S","   10","H,,S"
"UPM00034302","1975-03-17","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,,,"  -10",",,S","   34","H,,S"
"UPM00034302","1975-03-18","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,,,,,"   30","H,,S"
"UPM00034302","1975-03-19","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,"   50",",,S","  -20",",,S","    5","H,,S"
"UPM00034302","1975-03-20","50.2","35.533","203.0","BOHODUKHIV, UP","   19",",,I",,,"   90",",,S","    0",",,S","   52","H,,S"
"UPM00034302","1975-03-21","50.2","35.533","203.0","BOHODUKHIV, UP","   83",",,I",,,,,,,"   13","H,,S"
"UPM00034302","1975-03-22","50.2","35.533","203.0","BOHODUKHIV, UP","    3",",,I",,,,,"  -30",",,S","  -17","H,,S"
"UPM00034302","1975-03-23","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,"   30",",,S",,,"  -28","H,,S"
"UPM00034302","1975-03-24","50.2","35.533","203.0","BOHODUKHIV, UP","  122",",,I",,,"    0",",,S","  -30",",,S","  -18","H,,S"
"UPM00034302","1975-03-25","50.2","35.533","203.0","BOHODUKHIV, UP","   67",",,I",,,,,,,,
"UPM00034302","1975-03-26","50.2","35.533","203.0","BOHODUKHIV, UP","    5",",,I","   30",",,S","   20",",,S","    0",",,S","    2","H,,S"
"UPM00034302","1975-03-27","50.2","35.533","203.0","BOHODUKHIV, UP","    4",",,I",,,,,,,,
"UPM00034302","1975-03-28","50.2","35.533","203.0","BOHODUKHIV, UP","    0","T,,I",,,"  120",",,S","  -10",",,S","   57","H,,S"
"UPM00034302","1975-03-29","50.2","35.533","203.0","BOHODUKHIV, UP",,,,,"   90",",,S",,,"   52","H,,S"
"UPM00034302","1975-03-30","50.2","35.533","203.0","BOHODUKHIV, UP","    5",",,I",,,"  120",",,S","   50",",,S","   82","H,,S"
"UPM00034302","1975-03-31","50.2","35.533","203.0","BOHODUKHIV, UP",,,,,"  200",",,S","   50",",,S","  122","H,,S"
"UPM00034302","1975-04-01","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,"  200",",,S","   80",",,S","  100","H,,S"
"UPM00034302","1975-04-02","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,"  160",",,S",,,"  112","H,,S"
"UPM00034302","1975-04-03","50.2","35.533","203.0","BOHODUKHIV, UP",,,,,,,,,"  158","H,,S"
"UPM00034302","1975-04-04","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,"  180",",,S",,,"  139","H,,S"
"UPM00034302","1975-04-05","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,"  200",",,S","   50",",,S","  122","H,,S"
"UPM00034302","1975-04-06","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,"  240",",,S","   30",",,S","  161","H,,S"
"UPM00034302","1975-04-07","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,,,"  100",",,S","  180","H,,S"
"UPM00034302","1975-04-08","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,,,"  110",",,S","  177","H,,S"
"UPM00034302","1975-04-09","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,"  260",",,S",,,"  145","H,,S"
"UPM00034302","1975-04-10","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,"  180",",,S","  100",",,S","  123","H,,S"
"UPM00034302","1975-04-11","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,,,"   80",",,S","  150","H,,S"
"UPM00034302","1975-04-12","50.2","35.533","203.0","BOHODUKHIV, UP","   15",",,I",,,"  150",",,S",,,"   74","H,,S"
"UPM00034302","1975-04-13","50.2","35.533","203.0","BOHODUKHIV, UP","   24",",,I",,,,,,,,
"UPM00034302","1975-04-14","50.2","35.533","203.0","BOHODUKHIV, UP","   87",",,I",,,"   60",",,S",,,"   25","H,,S"
"UPM00034302","1975-04-15","50.2","35.533","203.0","BOHODUKHIV, UP","    0","T,,I",,,,,,,"   20","H,,S"
"UPM00034302","1975-04-16","50.2","35.533","203.0","BOHODUKHIV, UP","   45",",,I",,,,,,,,
"UPM00034302","1975-04-17","50.2","35.533","203.0","BOHODUKHIV, UP","    0","T,,I",,,"  200",",,S","   60",",,S","  128","H,,S"
"UPM00034302","1975-04-18","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,,,"  110",",,S","  136","H,,S"
"UPM00034302","1975-04-19","50.2","35.533","203.0","BOHODUKHIV, UP","    5",",,I",,,,,,,,
"UPM00034302","1975-04-21","50.2","35.533","203.0","BOHODUKHIV, UP",,,,,"  230",",,S",,,"  180","H,,S"
"UPM00034302","1975-04-22","50.2","35.533","203.0","BOHODUKHIV, UP","    0","T,,I",,,"  210",",,S","   80",",,S","  124","H,,S"
"UPM00034302","1975-04-23","50.2","35.533","203.0","BOHODUKHIV, UP",,,,,"  220",",,S",,,"  153","H,,S"
"UPM00034302","1975-04-24","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,,,"  100",",,S","  147","H,,S"
"UPM00034302","1975-04-25","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,,,,,"  110","H,,S"
"UPM00034302","1975-04-26","50.2","35.533","203.0","BOHODUKHIV, UP","   23",",,I",,,"  180",",,S",,,"  116","H,,S"
"UPM00034302","1975-04-27","50.2","35.533","203.0","BOHODUKHIV, UP","  106",",,I",,,,,"  100",",,S","  112","H,,S"
"UPM00034302","1975-04-28","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,"  150",",,S","   70",",,S","  115","H,,S"
"UPM00034302","1975-04-29","50.2","35.533","203.0","BOHODUKHIV, UP","  104",",,I",,,,,,,"  123","H,,S"
"UPM00034302","1975-04-30","50.2","35.533","203.0","BOHODUKHIV, UP","    7",",,I",,,,,,,,
"UPM00034302","1975-05-01","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,"  200",",,S","  100",",,S","  143","H,,S"
"UPM00034302","1975-05-02","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,,,"   90",",,S","  147","H,,S"
"UPM00034302","1975-05-03","50.2","35.533","203.0","BOHODUKHIV, UP","   13",",,I",,,"  190",",,S","  110",",,S","  134","H,,S"
"UPM00034302","1975-05-04","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,"  200",",,S",,,"  148","H,,S"
"UPM00034302","1975-05-05","50.2","35.533","203.0","BOHODUKHIV, UP","   10",",,I",,,"  170",",,S","  100",",,S","  137","H,,S"
"UPM00034302","1975-05-06","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,"  190",",,S","   90",",,S","  158","H,,S"
"UPM00034302","1975-05-07","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,,,,,,
"UPM00034302","1975-05-08","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,,,"  100",",,S","  192","H,,S"
"UPM00034302","1975-05-09","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,"  260",",,S",,,"  188","H,,S"
"UPM00034302","1975-05-10","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,,,"   90",",,S","  188","H,,S"
"UPM00034302","1975-05-11","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,,,"  110",",,S","  175","H,,S"
"UPM00034302","1975-05-12","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,"  260",",,S",,,"  153","H,,S"
"UPM00034302","1975-05-13","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,"  270",",,S",,,"  186","H,,S"
"UPM00034302","1975-05-14","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,,,"  170",",,S","  203","H,,S"
"UPM00034302","1975-05-15","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,"  250",",,S","  170",",,S","  200","H,,S"
"UPM00034302","1975-05-16","50.2","35.533","203.0","BOHODUKHIV, UP",,,,,,,"  160",",,S","  204","H,,S"
"UPM00034302","1975-05-17","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,,,,,,
"UPM00034302","1975-05-18","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,"  270",",,S","  120",",,S","  182","H,,S"
"UPM00034302","1975-05-19","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,,,"  120",",,S","  165","H,,S"
"UPM00034302","1975-05-20","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,,,"  140",",,S","  223","H,,S"
"UPM00034302","1975-05-21","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,"  280",",,S","  140",",,S","  200","H,,S"
"UPM00034302","1975-05-22","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,"  260",",,S",,,"  187","H,,S"
"UPM00034302","1975-05-23","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,"  270",",,S",,,"  192","H,,S"
"UPM00034302","1975-05-24","50.2","35.533","203.0","BOHODUKHIV, UP","   18",",,I",,,,,,,,
"UPM00034302","1975-05-25","50.2","35.533","203.0","BOHODUKHIV, UP","   21",",,I",,,,,"  140",",,S","  188","H,,S"
"UPM00034302","1975-05-26","50.2","35.533","203.0","BOHODUKHIV, UP","   14",",,I",,,"  270",",,S","  150",",,S","  198","H,,S"
"UPM00034302","1975-05-27","50.2","35.533","203.0","BOHODUKHIV, UP","    0","T,,I",,,"  200",",,S",,,"  143","H,,S"
"UPM00034302","1975-05-28","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,"  150",",,S","   20",",,S","   98","H,,S"
"UPM00034302","1975-05-29","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,,,"   70",",,S","  124","H,,S"
"UPM00034302","1975-05-30","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,,,,,"  214","H,,S"
"UPM00034302","1975-05-31","50.2","35.533","203.0","BOHODUKHIV, UP","    4",",,I",,,,,,,,
"UPM00034302","1975-06-01","50.2","35.533","203.0","BOHODUKHIV, UP","   12",",,I",,,"  250",",,S","  140",",,S","  193","H,,S"
"UPM00034302","1975-06-02","50.2","35.533","203.0","BOHODUKHIV, UP","    6",",,I",,,,,,,,
"UPM00034302","1975-06-03","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,"  300",",,S","  160",",,S","  218","H,,S"
"UPM00034302","1975-06-04","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,"  330",",,S",,,"  244","H,,S"
"UPM00034302","1975-06-05","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,"  340",",,S","  200",",,S","  240","H,,S"
"UPM00034302","1975-06-06","50.2","35.533","203.0","BOHODUKHIV, UP","   32",",,I",,,"  330",",,S","  190",",,S","  252","H,,S"
"UPM00034302","1975-06-07","50.2","35.533","203.0","BOHODUKHIV, UP","   67",",,I",,,"  320",",,S","  160",",,S","  242","H,,S"
"UPM00034302","1975-06-08","50.2","35.533","203.0","BOHODUKHIV, UP","    3",",,I",,,"  300",",,S",,,"  214","H,,S"
"UPM00034302","1975-06-09","50.2","35.533","203.0","BOHODUKHIV, UP","   64",",,I",,,"  260",",,S","  160",",,S","  200","H,,S"
"UPM00034302","1975-06-10","50.2","35.533","203.0","BOHODUKHIV, UP","   17",",,I",,,,,,,"  210","H,,S"
"UPM00034302","1975-06-11","50.2","35.533","203.0","BOHODUKHIV, UP","    0",",,I",,,"  260",",,S","  160",",,S","  202","H,,S"
