"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033877","1955-06-06","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-06-07","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-06-08","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-06-09","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-06-10","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-06-11","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-06-12","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-06-13","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   60",",,I",,,,,,,,
"UPM00033877","1955-06-14","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   10",",,I",,,,,,,,
"UPM00033877","1955-06-15","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    5",",,I",,,,,,,,
"UPM00033877","1955-06-16","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    1",",,I",,,,,,,,
"UPM00033877","1955-06-17","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   90",",,I",,,,,,,,
"UPM00033877","1955-06-18","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","  180",",,I",,,,,,,,
"UPM00033877","1955-06-19","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-06-20","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-06-21","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-06-22","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-06-23","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0","T,,I",,,,,,,,
"UPM00033877","1955-06-24","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-06-25","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    1",",,I",,,,,,,,
"UPM00033877","1955-06-26","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-06-27","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-06-28","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    2",",,I",,,,,,,,
"UPM00033877","1955-06-29","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-06-30","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-07-01","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-07-02","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   18",",,I",,,,,,,,
"UPM00033877","1955-07-03","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    9",",,I",,,,,,,,
"UPM00033877","1955-07-04","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-07-05","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-07-06","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-07-07","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-07-08","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-07-09","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-07-10","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-07-11","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    6",",,I",,,,,,,,
"UPM00033877","1955-07-12","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-07-13","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-07-14","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-07-15","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-07-16","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-07-17","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-07-18","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    3",",,I",,,,,,,,
"UPM00033877","1955-07-19","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-07-20","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-07-21","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-07-22","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-07-23","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-07-24","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-07-25","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","  247",",,I",,,,,,,,
"UPM00033877","1955-07-26","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   54",",,I",,,,,,,,
"UPM00033877","1955-07-27","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-07-28","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-07-29","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-07-30","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","  367",",,I",,,,,,,,
"UPM00033877","1955-07-31","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    2",",,I",,,,,,,,
"UPM00033877","1955-08-01","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   26",",,I",,,,,,,,
"UPM00033877","1955-08-02","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","  127",",,I",,,,,,,,
"UPM00033877","1955-08-03","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-08-04","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0","T,,I",,,,,,,,
"UPM00033877","1955-08-05","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-08-06","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-08-07","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","  341",",,I",,,,,,,,
"UPM00033877","1955-08-08","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   35",",,I",,,,,,,,
"UPM00033877","1955-08-09","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   10",",,I",,,,,,,,
"UPM00033877","1955-08-10","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-08-11","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-08-12","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-08-13","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-08-14","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","  212",",,I",,,,,,,,
"UPM00033877","1955-08-15","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   92",",,I",,,,,,,,
"UPM00033877","1955-08-16","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-08-17","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-08-18","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-08-19","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-08-20","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    1",",,I",,,,,,,,
"UPM00033877","1955-08-21","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-08-22","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-08-23","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-08-24","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-08-25","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-08-26","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   17",",,I",,,,,,,,
"UPM00033877","1955-08-27","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-08-28","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-08-29","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-08-30","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0","T,,I",,,,,,,,
"UPM00033877","1955-08-31","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    9",",,I",,,,,,,,
"UPM00033877","1955-09-01","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   13",",,I",,,,,,,,
"UPM00033877","1955-09-02","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-09-03","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-09-04","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-09-05","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-09-06","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-09-07","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-09-08","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-09-09","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-09-10","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-09-11","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-09-12","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-09-13","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-09-14","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-09-15","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-09-16","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-09-17","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-09-18","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-09-19","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-09-20","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-09-21","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-09-22","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-09-23","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-09-24","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-09-25","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    1",",,I",,,,,,,,
"UPM00033877","1955-09-26","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-09-27","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-09-28","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-09-29","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   50",",,I",,,,,,,,
"UPM00033877","1955-09-30","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-10-01","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-10-02","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-10-03","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-10-04","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-10-05","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   70",",,I",,,,,,,,
"UPM00033877","1955-10-06","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-10-07","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-10-08","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-10-09","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-10-10","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-10-11","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-10-12","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-10-13","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-10-14","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-10-15","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-10-16","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-10-17","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-10-18","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   30",",,I",,,,,,,,
"UPM00033877","1955-10-19","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   41",",,I",,,,,,,,
"UPM00033877","1955-10-20","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   23",",,I",,,,,,,,
"UPM00033877","1955-10-21","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-10-22","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-10-23","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-10-24","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-10-25","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-10-26","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-10-27","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-10-28","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-10-29","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-10-30","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-10-31","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-11-01","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-11-02","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","  209",",,I",,,,,,,,
"UPM00033877","1955-11-03","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-11-04","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   25",",,I",,,,,,,,
"UPM00033877","1955-11-05","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-11-06","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-11-07","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-11-08","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-11-09","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-11-10","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-11-11","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-11-12","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-11-13","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-11-14","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-11-15","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    5",",,I",,,,,,,,
"UPM00033877","1955-11-16","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    2",",,I",,,,,,,,
"UPM00033877","1955-11-17","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-11-18","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-11-19","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-11-20","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-11-21","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-11-22","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    1",",,I",,,,,,,,
"UPM00033877","1955-11-23","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    3",",,I",,,,,,,,
"UPM00033877","1955-11-24","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   68",",,I",,,,,,,,
"UPM00033877","1955-11-25","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    4",",,I",,,,,,,,
"UPM00033877","1955-11-26","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0","T,,I",,,,,,,,
"UPM00033877","1955-11-27","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-11-28","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-11-29","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-11-30","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-12-01","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-12-02","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-12-03","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-12-04","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-12-05","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-12-06","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-12-07","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    4",",,I",,,,,,,,
"UPM00033877","1955-12-08","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   30",",,I",,,,,,,,
"UPM00033877","1955-12-09","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    8",",,I",,,,,,,,
"UPM00033877","1955-12-10","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-12-11","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   11",",,I",,,,,,,,
"UPM00033877","1955-12-12","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    7",",,I",,,,,,,,
"UPM00033877","1955-12-13","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-12-14","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-12-15","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-12-16","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   23",",,I",,,,,,,,
"UPM00033877","1955-12-17","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   67",",,I",,,,,,,,
"UPM00033877","1955-12-18","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-12-19","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-12-20","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   11",",,I",,,,,,,,
"UPM00033877","1955-12-21","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","  198",",,I",,,,,,,,
"UPM00033877","1955-12-22","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   40",",,I",,,,,,,,
"UPM00033877","1955-12-23","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-12-24","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    5",",,I",,,,,,,,
"UPM00033877","1955-12-25","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-12-26","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    2",",,I",,,,,,,,
"UPM00033877","1955-12-27","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-12-28","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-12-29","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1955-12-30","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   23",",,I",,,,,,,,
"UPM00033877","1955-12-31","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   11",",,I",,,,,,,,
"UPM00033877","1956-01-01","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    6",",,I",,,,,,,,
"UPM00033877","1956-01-02","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   17",",,I",,,,,,,,
"UPM00033877","1956-01-03","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   70",",,I",,,,,,,,
"UPM00033877","1956-01-04","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   11",",,I",,,,,,,,
"UPM00033877","1956-01-05","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    1",",,I",,,,,,,,
"UPM00033877","1956-01-06","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    2",",,I",,,,,,,,
"UPM00033877","1956-01-07","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    2",",,I",,,,,,,,
"UPM00033877","1956-01-08","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   14",",,I",,,,,,,,
"UPM00033877","1956-01-09","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   32",",,I",,,,,,,,
"UPM00033877","1956-01-10","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   61",",,I",,,,,,,,
"UPM00033877","1956-01-11","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    8",",,I",,,,,,,,
"UPM00033877","1956-01-12","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1956-01-13","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1956-01-14","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0","T,,I",,,,,,,,
"UPM00033877","1956-01-15","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   26",",,I",,,,,,,,
"UPM00033877","1956-01-16","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   20",",,I",,,,,,,,
"UPM00033877","1956-01-17","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    8",",,I",,,,,,,,
"UPM00033877","1956-01-18","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1956-01-19","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   13",",,I",,,,,,,,
"UPM00033877","1956-01-20","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   14",",,I",,,,,,,,
"UPM00033877","1956-01-21","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1956-01-22","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1956-01-23","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    2",",,I",,,,,,,,
"UPM00033877","1956-01-24","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1956-01-25","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    6",",,I",,,,,,,,
