"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033067","1978-06-13","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-06-14","51.5","23.8","164.0","SVITYAZ, UP","    4",",,I",,,,,,
"UPM00033067","1978-06-15","51.5","23.8","164.0","SVITYAZ, UP","    4",",,I",,,,,,
"UPM00033067","1978-06-16","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-06-17","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-06-18","51.5","23.8","164.0","SVITYAZ, UP","    9",",,I",,,,,,
"UPM00033067","1978-06-19","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-06-20","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-06-21","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-06-22","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-06-23","51.5","23.8","164.0","SVITYAZ, UP","   32",",,I",,,,,,
"UPM00033067","1978-06-24","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-06-25","51.5","23.8","164.0","SVITYAZ, UP","  113",",,I",,,,,,
"UPM00033067","1978-06-26","51.5","23.8","164.0","SVITYAZ, UP","   68",",,I",,,,,,
"UPM00033067","1978-06-27","51.5","23.8","164.0","SVITYAZ, UP","    7",",,I",,,,,,
"UPM00033067","1978-06-28","51.5","23.8","164.0","SVITYAZ, UP","   45",",,I",,,,,,
"UPM00033067","1978-06-29","51.5","23.8","164.0","SVITYAZ, UP","  160",",,I",,,,,,
"UPM00033067","1978-06-30","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-07-01","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-07-02","51.5","23.8","164.0","SVITYAZ, UP","   82",",,I",,,,,,
"UPM00033067","1978-07-03","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-07-04","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-07-05","51.5","23.8","164.0","SVITYAZ, UP","  187",",,I",,,,,,
"UPM00033067","1978-07-06","51.5","23.8","164.0","SVITYAZ, UP","  138",",,I",,,,,,
"UPM00033067","1978-07-07","51.5","23.8","164.0","SVITYAZ, UP","   96",",,I",,,,,,
"UPM00033067","1978-07-08","51.5","23.8","164.0","SVITYAZ, UP","   83",",,I",,,,,,
"UPM00033067","1978-07-09","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-07-10","51.5","23.8","164.0","SVITYAZ, UP","  123",",,I",,,,,,
"UPM00033067","1978-07-11","51.5","23.8","164.0","SVITYAZ, UP","   28",",,I",,,,,,
"UPM00033067","1978-07-12","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-07-13","51.5","23.8","164.0","SVITYAZ, UP","   21",",,I",,,,,,
"UPM00033067","1978-07-14","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-07-15","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-07-16","51.5","23.8","164.0","SVITYAZ, UP","    3",",,I",,,,,,
"UPM00033067","1978-07-17","51.5","23.8","164.0","SVITYAZ, UP","   23",",,I",,,,,,
"UPM00033067","1978-07-18","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-07-19","51.5","23.8","164.0","SVITYAZ, UP","   52",",,I",,,,,,
"UPM00033067","1978-07-20","51.5","23.8","164.0","SVITYAZ, UP","    4",",,I",,,,,,
"UPM00033067","1978-07-21","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-07-22","51.5","23.8","164.0","SVITYAZ, UP","    7",",,I",,,,,,
"UPM00033067","1978-07-23","51.5","23.8","164.0","SVITYAZ, UP","    3",",,I",,,,,,
"UPM00033067","1978-07-24","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-07-25","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-07-26","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-07-27","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-07-28","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-07-29","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-07-30","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-07-31","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-08-01","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-08-02","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-08-03","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-08-04","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-08-05","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-08-06","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-08-07","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-08-08","51.5","23.8","164.0","SVITYAZ, UP","   90",",,I",,,,,,
"UPM00033067","1978-08-09","51.5","23.8","164.0","SVITYAZ, UP","   35",",,I",,,,,,
"UPM00033067","1978-08-10","51.5","23.8","164.0","SVITYAZ, UP","   12",",,I",,,,,,
"UPM00033067","1978-08-11","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-08-12","51.5","23.8","164.0","SVITYAZ, UP","   10",",,I",,,,,,
"UPM00033067","1978-08-13","51.5","23.8","164.0","SVITYAZ, UP","   67",",,I",,,,,,
"UPM00033067","1978-08-14","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-08-15","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-08-16","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-08-17","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-08-18","51.5","23.8","164.0","SVITYAZ, UP","    6",",,I",,,,,,
"UPM00033067","1978-08-19","51.5","23.8","164.0","SVITYAZ, UP","  338",",,I",,,,,,
"UPM00033067","1978-08-20","51.5","23.8","164.0","SVITYAZ, UP","  147",",,I",,,,,,
"UPM00033067","1978-08-21","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-08-22","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-08-23","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-08-24","51.5","23.8","164.0","SVITYAZ, UP","   15",",,I",,,,,,
"UPM00033067","1978-08-25","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-08-26","51.5","23.8","164.0","SVITYAZ, UP","   15",",,I",,,,,,
"UPM00033067","1978-08-27","51.5","23.8","164.0","SVITYAZ, UP","    5",",,I",,,,,,
"UPM00033067","1978-08-28","51.5","23.8","164.0","SVITYAZ, UP","    3",",,I",,,,,,
"UPM00033067","1978-08-29","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-08-30","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-08-31","51.5","23.8","164.0","SVITYAZ, UP","  116",",,I",,,,,,
"UPM00033067","1978-09-01","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-09-02","51.5","23.8","164.0","SVITYAZ, UP","   36",",,I",,,,,,
"UPM00033067","1978-09-03","51.5","23.8","164.0","SVITYAZ, UP","   35",",,I",,,,,,
"UPM00033067","1978-09-04","51.5","23.8","164.0","SVITYAZ, UP","    4",",,I",,,,,,
"UPM00033067","1978-09-05","51.5","23.8","164.0","SVITYAZ, UP","    3",",,I",,,,,,
"UPM00033067","1978-09-06","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-09-07","51.5","23.8","164.0","SVITYAZ, UP","   12",",,I",,,,,,
"UPM00033067","1978-09-08","51.5","23.8","164.0","SVITYAZ, UP","  141",",,I",,,,,,
"UPM00033067","1978-09-09","51.5","23.8","164.0","SVITYAZ, UP","   36",",,I",,,,,,
"UPM00033067","1978-09-10","51.5","23.8","164.0","SVITYAZ, UP","   23",",,I",,,,,,
"UPM00033067","1978-09-11","51.5","23.8","164.0","SVITYAZ, UP","   34",",,I",,,,,,
"UPM00033067","1978-09-12","51.5","23.8","164.0","SVITYAZ, UP","   26",",,I",,,,,,
"UPM00033067","1978-09-13","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-09-14","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-09-15","51.5","23.8","164.0","SVITYAZ, UP","   32",",,I",,,,,,
"UPM00033067","1978-09-16","51.5","23.8","164.0","SVITYAZ, UP","    8",",,I",,,,,,
"UPM00033067","1978-09-17","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-09-18","51.5","23.8","164.0","SVITYAZ, UP","    3",",,I",,,,,,
"UPM00033067","1978-09-19","51.5","23.8","164.0","SVITYAZ, UP","   10",",,I",,,,,,
"UPM00033067","1978-09-20","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-09-21","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-09-22","51.5","23.8","164.0","SVITYAZ, UP","   10",",,I",,,,,,
"UPM00033067","1978-09-23","51.5","23.8","164.0","SVITYAZ, UP","   21",",,I",,,,,,
"UPM00033067","1978-09-24","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-09-25","51.5","23.8","164.0","SVITYAZ, UP","   30",",,I",,,,,,
"UPM00033067","1978-09-26","51.5","23.8","164.0","SVITYAZ, UP","   10",",,I",,,,,,
"UPM00033067","1978-09-27","51.5","23.8","164.0","SVITYAZ, UP","   25",",,I",,,,,,
"UPM00033067","1978-09-28","51.5","23.8","164.0","SVITYAZ, UP","    5",",,I",,,,,,
"UPM00033067","1978-09-29","51.5","23.8","164.0","SVITYAZ, UP","    3",",,I",,,,,,
"UPM00033067","1978-09-30","51.5","23.8","164.0","SVITYAZ, UP","   16",",,I",,,,,,
"UPM00033067","1978-12-01","51.5","23.8","164.0","SVITYAZ, UP","   10",",,I",,,,,,
"UPM00033067","1978-12-02","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-12-03","51.5","23.8","164.0","SVITYAZ, UP","    2",",,I",,,,,,
"UPM00033067","1978-12-04","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-12-05","51.5","23.8","164.0","SVITYAZ, UP","    4",",,I",,,,,,
"UPM00033067","1978-12-06","51.5","23.8","164.0","SVITYAZ, UP","    3",",,I",,,,,,
"UPM00033067","1978-12-07","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-12-08","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-12-09","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-12-10","51.5","23.8","164.0","SVITYAZ, UP","   39",",,I",,,,,,
"UPM00033067","1978-12-11","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-12-12","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-12-13","51.5","23.8","164.0","SVITYAZ, UP","   29",",,I",,,,,,
"UPM00033067","1978-12-14","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-12-15","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-12-16","51.5","23.8","164.0","SVITYAZ, UP","   36",",,I",,,,,,
"UPM00033067","1978-12-17","51.5","23.8","164.0","SVITYAZ, UP","   11",",,I",,,,,,
"UPM00033067","1978-12-18","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-12-19","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-12-20","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-12-21","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-12-22","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-12-23","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-12-24","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-12-25","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1978-12-26","51.5","23.8","164.0","SVITYAZ, UP","    1",",,I",,,,,,
"UPM00033067","1978-12-27","51.5","23.8","164.0","SVITYAZ, UP","   27",",,I",,,,,,
"UPM00033067","1978-12-28","51.5","23.8","164.0","SVITYAZ, UP","   29",",,I",,,,,,
"UPM00033067","1978-12-29","51.5","23.8","164.0","SVITYAZ, UP","   39",",,I",,,,,,
"UPM00033067","1978-12-30","51.5","23.8","164.0","SVITYAZ, UP","   92",",,I",,,,,,
"UPM00033067","1978-12-31","51.5","23.8","164.0","SVITYAZ, UP","  136",",,I",,,,,,
"UPM00033067","1979-01-01","51.5","23.8","164.0","SVITYAZ, UP","   50",",,I",,,,,,
"UPM00033067","1979-01-02","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1979-01-03","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1979-01-04","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1979-01-05","51.5","23.8","164.0","SVITYAZ, UP","   24",",,I",,,,,,
"UPM00033067","1979-01-06","51.5","23.8","164.0","SVITYAZ, UP","    2",",,I",,,,,,
"UPM00033067","1979-01-07","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1979-01-08","51.5","23.8","164.0","SVITYAZ, UP","    6",",,I",,,,,,
"UPM00033067","1979-01-09","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1979-01-10","51.5","23.8","164.0","SVITYAZ, UP","   19",",,I",,,,,,
"UPM00033067","1979-01-11","51.5","23.8","164.0","SVITYAZ, UP","   36",",,I",,,,,,
"UPM00033067","1979-01-12","51.5","23.8","164.0","SVITYAZ, UP","   86",",,I",,,,,,
"UPM00033067","1979-01-13","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1979-01-14","51.5","23.8","164.0","SVITYAZ, UP","   62",",,I",,,,,,
"UPM00033067","1979-01-15","51.5","23.8","164.0","SVITYAZ, UP","   55",",,I",,,,,,
"UPM00033067","1979-01-16","51.5","23.8","164.0","SVITYAZ, UP","   50",",,I",,,,,,
"UPM00033067","1979-01-17","51.5","23.8","164.0","SVITYAZ, UP","   79",",,I",,,,,,
"UPM00033067","1979-01-18","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1979-01-19","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1979-01-20","51.5","23.8","164.0","SVITYAZ, UP","    4",",,I",,,,,,
"UPM00033067","1979-01-21","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1979-01-22","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1979-01-23","51.5","23.8","164.0","SVITYAZ, UP","   48",",,I",,,,,,
"UPM00033067","1979-01-24","51.5","23.8","164.0","SVITYAZ, UP","   15",",,I",,,,,,
"UPM00033067","1979-01-25","51.5","23.8","164.0","SVITYAZ, UP","  104",",,I",,,,,,
"UPM00033067","1979-01-26","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1979-01-27","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1979-01-28","51.5","23.8","164.0","SVITYAZ, UP","   70",",,I",,,,,,
"UPM00033067","1979-01-29","51.5","23.8","164.0","SVITYAZ, UP","   39",",,I",,,,,,
"UPM00033067","1979-01-30","51.5","23.8","164.0","SVITYAZ, UP","  182",",,I",,,,,,
"UPM00033067","1979-01-31","51.5","23.8","164.0","SVITYAZ, UP","   38",",,I",,,,,,
"UPM00033067","1979-02-01","51.5","23.8","164.0","SVITYAZ, UP","   42",",,I",,,,,,
"UPM00033067","1979-02-02","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1979-02-03","51.5","23.8","164.0","SVITYAZ, UP","   13",",,I",,,,,,
"UPM00033067","1979-02-04","51.5","23.8","164.0","SVITYAZ, UP","    6",",,I",,,,,,
"UPM00033067","1979-02-05","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1979-02-06","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1979-02-07","51.5","23.8","164.0","SVITYAZ, UP","    2",",,I",,,,,,
"UPM00033067","1979-02-08","51.5","23.8","164.0","SVITYAZ, UP","   28",",,I",,,,,,
"UPM00033067","1979-02-09","51.5","23.8","164.0","SVITYAZ, UP","   32",",,I",,,,,,
"UPM00033067","1979-02-10","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1979-02-11","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1979-02-12","51.5","23.8","164.0","SVITYAZ, UP","   27",",,I",,,,,,
"UPM00033067","1979-02-13","51.5","23.8","164.0","SVITYAZ, UP","   29",",,I",,,,,,
"UPM00033067","1979-02-14","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1979-02-15","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1979-02-16","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1979-02-17","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1979-02-18","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1979-02-19","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1979-02-20","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1979-02-21","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1979-02-22","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1979-02-23","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1979-02-24","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1979-02-25","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1979-02-26","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1979-02-27","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1979-02-28","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1979-03-01","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1979-03-02","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1979-03-03","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1979-03-04","51.5","23.8","164.0","SVITYAZ, UP","   21",",,I",,,,,,
"UPM00033067","1979-03-05","51.5","23.8","164.0","SVITYAZ, UP","   16",",,I",,,,,,
"UPM00033067","1979-03-06","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1979-03-07","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1979-03-08","51.5","23.8","164.0","SVITYAZ, UP","    3",",,I",,,,,,
"UPM00033067","1979-03-09","51.5","23.8","164.0","SVITYAZ, UP","   58",",,I",,,,,,
"UPM00033067","1979-03-10","51.5","23.8","164.0","SVITYAZ, UP","   18",",,I",,,,,,
"UPM00033067","1979-03-11","51.5","23.8","164.0","SVITYAZ, UP","    4",",,I",,,,,,
"UPM00033067","1979-03-12","51.5","23.8","164.0","SVITYAZ, UP","   22",",,I",,,,,,
"UPM00033067","1979-03-13","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1979-03-14","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1979-03-15","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1979-03-16","51.5","23.8","164.0","SVITYAZ, UP","    7",",,I",,,,,,
"UPM00033067","1979-03-17","51.5","23.8","164.0","SVITYAZ, UP","   11",",,I",,,,,,
"UPM00033067","1979-03-18","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1979-03-19","51.5","23.8","164.0","SVITYAZ, UP","   16",",,I",,,,,,
"UPM00033067","1979-03-20","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1979-03-21","51.5","23.8","164.0","SVITYAZ, UP","    1",",,I",,,,,,
"UPM00033067","1979-03-22","51.5","23.8","164.0","SVITYAZ, UP","    1",",,I",,,,,,
"UPM00033067","1979-03-23","51.5","23.8","164.0","SVITYAZ, UP","   20",",,I",,,,,,
"UPM00033067","1979-03-24","51.5","23.8","164.0","SVITYAZ, UP","   23",",,I",,,,,,
"UPM00033067","1979-03-25","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1979-03-26","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1979-03-27","51.5","23.8","164.0","SVITYAZ, UP","   42",",,I",,,,,,
"UPM00033067","1979-03-28","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1979-03-29","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1979-03-30","51.5","23.8","164.0","SVITYAZ, UP","    4",",,I",,,,,,
"UPM00033067","1979-03-31","51.5","23.8","164.0","SVITYAZ, UP","    7",",,I",,,,,,
"UPM00033067","1979-04-01","51.5","23.8","164.0","SVITYAZ, UP","   30",",,I",,,,,,
"UPM00033067","1979-04-02","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1979-04-03","51.5","23.8","164.0","SVITYAZ, UP","    3",",,I",,,,,,
"UPM00033067","1979-04-04","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1979-04-05","51.5","23.8","164.0","SVITYAZ, UP","    3",",,I",,,,,,
"UPM00033067","1979-04-06","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1979-04-07","51.5","23.8","164.0","SVITYAZ, UP","   31",",,I",,,,,,
"UPM00033067","1979-04-08","51.5","23.8","164.0","SVITYAZ, UP","   62",",,I",,,,,,
"UPM00033067","1979-04-09","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1979-04-10","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1979-04-11","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1979-04-12","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1979-04-13","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1979-04-14","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1979-04-15","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1979-04-16","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1979-04-17","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1979-04-18","51.5","23.8","164.0","SVITYAZ, UP","    7",",,I",,,,,,
"UPM00033067","1979-04-19","51.5","23.8","164.0","SVITYAZ, UP","    6",",,I",,,,,,
"UPM00033067","1979-04-20","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1979-04-21","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1979-04-22","51.5","23.8","164.0","SVITYAZ, UP","   14",",,I",,,,,,
"UPM00033067","1979-04-23","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1979-04-24","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1979-04-25","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1979-04-26","51.5","23.8","164.0","SVITYAZ, UP","   42",",,I",,,,,,
"UPM00033067","1979-04-27","51.5","23.8","164.0","SVITYAZ, UP","   63",",,I",,,,,,
"UPM00033067","1979-04-28","51.5","23.8","164.0","SVITYAZ, UP","    3",",,I",,,,,,
"UPM00033067","1979-04-29","51.5","23.8","164.0","SVITYAZ, UP","   79",",,I",,,,,,
"UPM00033067","1979-04-30","51.5","23.8","164.0","SVITYAZ, UP","    8",",,I",,,,,,
"UPM00033067","1979-05-01","51.5","23.8","164.0","SVITYAZ, UP","    8",",,I",,,,,,
"UPM00033067","1979-05-02","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1979-05-03","51.5","23.8","164.0","SVITYAZ, UP","    4",",,I",,,,,,
"UPM00033067","1979-05-04","51.5","23.8","164.0","SVITYAZ, UP","    6",",,I",,,,,,
"UPM00033067","1979-05-05","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1979-05-06","51.5","23.8","164.0","SVITYAZ, UP","  213",",,I",,,,,,
"UPM00033067","1979-05-07","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1979-05-08","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
"UPM00033067","1979-05-09","51.5","23.8","164.0","SVITYAZ, UP","  116",",,I",,,,,,
"UPM00033067","1979-05-10","51.5","23.8","164.0","SVITYAZ, UP","   17",",,I",,,,,,
"UPM00033067","1979-05-11","51.5","23.8","164.0","SVITYAZ, UP","    0",",,I",,,,,,
