"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033557","1966-11-12","48.85","27.267","290.0","NOVA USHYTSIA, UP","    3",",,I",,,,,,,,
"UPM00033557","1966-11-13","48.85","27.267","290.0","NOVA USHYTSIA, UP","    4",",,I",,,,,,,,
"UPM00033557","1966-11-14","48.85","27.267","290.0","NOVA USHYTSIA, UP","   85",",,I",,,,,,,,
"UPM00033557","1966-11-15","48.85","27.267","290.0","NOVA USHYTSIA, UP","   25",",,I",,,,,,,,
"UPM00033557","1966-11-16","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0","T,,I",,,,,,,,
"UPM00033557","1966-11-17","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1966-11-18","48.85","27.267","290.0","NOVA USHYTSIA, UP","   21",",,I",,,,,,,,
"UPM00033557","1966-11-19","48.85","27.267","290.0","NOVA USHYTSIA, UP","   19",",,I",,,,,,,,
"UPM00033557","1966-11-20","48.85","27.267","290.0","NOVA USHYTSIA, UP","    2",",,I",,,,,,,,
"UPM00033557","1966-11-21","48.85","27.267","290.0","NOVA USHYTSIA, UP","    9",",,I",,,,,,,,
"UPM00033557","1966-11-22","48.85","27.267","290.0","NOVA USHYTSIA, UP","    7",",,I",,,,,,,,
"UPM00033557","1966-11-23","48.85","27.267","290.0","NOVA USHYTSIA, UP","    5",",,I",,,,,,,,
"UPM00033557","1966-11-24","48.85","27.267","290.0","NOVA USHYTSIA, UP","  162",",,I",,,,,,,,
"UPM00033557","1966-11-25","48.85","27.267","290.0","NOVA USHYTSIA, UP","    8",",,I",,,,,,,,
"UPM00033557","1966-11-26","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1966-11-27","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1966-11-28","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1966-11-29","48.85","27.267","290.0","NOVA USHYTSIA, UP","   59",",,I",,,,,,,,
"UPM00033557","1966-11-30","48.85","27.267","290.0","NOVA USHYTSIA, UP","    4",",,I",,,,,,,,
"UPM00033557","1966-12-01","48.85","27.267","290.0","NOVA USHYTSIA, UP","   19",",,I",,,,,,,,
"UPM00033557","1966-12-02","48.85","27.267","290.0","NOVA USHYTSIA, UP","    3",",,I",,,,,,,,
"UPM00033557","1966-12-03","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1966-12-04","48.85","27.267","290.0","NOVA USHYTSIA, UP","   19",",,I",,,,,,,,
"UPM00033557","1966-12-05","48.85","27.267","290.0","NOVA USHYTSIA, UP","   13",",,I",,,,,,,,
"UPM00033557","1966-12-06","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0","T,,I",,,,,,,,
"UPM00033557","1966-12-07","48.85","27.267","290.0","NOVA USHYTSIA, UP","    7",",,I",,,,,,,,
"UPM00033557","1966-12-08","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1966-12-09","48.85","27.267","290.0","NOVA USHYTSIA, UP","    5",",,I",,,,,,,,
"UPM00033557","1966-12-10","48.85","27.267","290.0","NOVA USHYTSIA, UP","    4",",,I",,,,,,,,
"UPM00033557","1966-12-11","48.85","27.267","290.0","NOVA USHYTSIA, UP","    9",",,I",,,,,,,,
"UPM00033557","1966-12-12","48.85","27.267","290.0","NOVA USHYTSIA, UP","   13",",,I",,,,,,,,
"UPM00033557","1966-12-13","48.85","27.267","290.0","NOVA USHYTSIA, UP","    4",",,I",,,,,,,,
"UPM00033557","1966-12-14","48.85","27.267","290.0","NOVA USHYTSIA, UP","   52",",,I",,,,,,,,
"UPM00033557","1966-12-15","48.85","27.267","290.0","NOVA USHYTSIA, UP","    5",",,I",,,,,,,,
"UPM00033557","1966-12-16","48.85","27.267","290.0","NOVA USHYTSIA, UP","   11",",,I",,,,,,,,
"UPM00033557","1966-12-17","48.85","27.267","290.0","NOVA USHYTSIA, UP","    7",",,I",,,,,,,,
"UPM00033557","1966-12-18","48.85","27.267","290.0","NOVA USHYTSIA, UP","    4",",,I",,,,,,,,
"UPM00033557","1966-12-19","48.85","27.267","290.0","NOVA USHYTSIA, UP","   87",",,I",,,,,,,,
"UPM00033557","1966-12-20","48.85","27.267","290.0","NOVA USHYTSIA, UP","   11",",,I",,,,,,,,
"UPM00033557","1966-12-21","48.85","27.267","290.0","NOVA USHYTSIA, UP","   34",",,I",,,,,,,,
"UPM00033557","1966-12-22","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1966-12-23","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1966-12-24","48.85","27.267","290.0","NOVA USHYTSIA, UP","   38",",,I",,,,,,,,
"UPM00033557","1966-12-25","48.85","27.267","290.0","NOVA USHYTSIA, UP","   28",",,I",,,,,,,,
"UPM00033557","1966-12-26","48.85","27.267","290.0","NOVA USHYTSIA, UP","   20",",,I",,,,,,,,
"UPM00033557","1966-12-27","48.85","27.267","290.0","NOVA USHYTSIA, UP","   20",",,I",,,,,,,,
"UPM00033557","1966-12-28","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1966-12-29","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1966-12-30","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1966-12-31","48.85","27.267","290.0","NOVA USHYTSIA, UP","    9",",,I",,,,,,,,
"UPM00033557","1967-01-04","48.85","27.267","290.0","NOVA USHYTSIA, UP","   72",",,I",,,,,,,,
"UPM00033557","1967-01-05","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-01-06","48.85","27.267","290.0","NOVA USHYTSIA, UP","    8",",,I",,,,,,,,
"UPM00033557","1967-01-07","48.85","27.267","290.0","NOVA USHYTSIA, UP","  121",",,I",,,,,,,,
"UPM00033557","1967-01-08","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0","T,,I",,,,,,,,
"UPM00033557","1967-01-09","48.85","27.267","290.0","NOVA USHYTSIA, UP","    2",",,I",,,,,,,,
"UPM00033557","1967-01-10","48.85","27.267","290.0","NOVA USHYTSIA, UP","    2",",,I",,,,,,,,
"UPM00033557","1967-01-11","48.85","27.267","290.0","NOVA USHYTSIA, UP","    4",",,I",,,,,,,,
"UPM00033557","1967-01-12","48.85","27.267","290.0","NOVA USHYTSIA, UP","    5",",,I",,,,,,,,
"UPM00033557","1967-01-13","48.85","27.267","290.0","NOVA USHYTSIA, UP","    4",",,I",,,,,,,,
"UPM00033557","1967-01-14","48.85","27.267","290.0","NOVA USHYTSIA, UP","   64",",,I",,,,,,,,
"UPM00033557","1967-01-15","48.85","27.267","290.0","NOVA USHYTSIA, UP","   22",",,I",,,,,,,,
"UPM00033557","1967-01-16","48.85","27.267","290.0","NOVA USHYTSIA, UP","    8",",,I",,,,,,,,
"UPM00033557","1967-01-17","48.85","27.267","290.0","NOVA USHYTSIA, UP","   11",",,I",,,,,,,,
"UPM00033557","1967-01-18","48.85","27.267","290.0","NOVA USHYTSIA, UP","    3",",,I",,,,,,,,
"UPM00033557","1967-01-19","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-01-20","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-01-21","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-01-22","48.85","27.267","290.0","NOVA USHYTSIA, UP","   10",",,I",,,,,,,,
"UPM00033557","1967-01-23","48.85","27.267","290.0","NOVA USHYTSIA, UP","   36",",,I",,,,,,,,
"UPM00033557","1967-01-24","48.85","27.267","290.0","NOVA USHYTSIA, UP","    2",",,I",,,,,,,,
"UPM00033557","1967-01-25","48.85","27.267","290.0","NOVA USHYTSIA, UP","    4",",,I",,,,,,,,
"UPM00033557","1967-01-26","48.85","27.267","290.0","NOVA USHYTSIA, UP","   14",",,I",,,,,,,,
"UPM00033557","1967-01-27","48.85","27.267","290.0","NOVA USHYTSIA, UP","   16",",,I",,,,,,,,
"UPM00033557","1967-01-28","48.85","27.267","290.0","NOVA USHYTSIA, UP","    8",",,I",,,,,,,,
"UPM00033557","1967-01-29","48.85","27.267","290.0","NOVA USHYTSIA, UP","   16",",,I",,,,,,,,
"UPM00033557","1967-01-30","48.85","27.267","290.0","NOVA USHYTSIA, UP","   10",",,I",,,,,,,,
"UPM00033557","1967-01-31","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-02-01","48.85","27.267","290.0","NOVA USHYTSIA, UP","    2",",,I",,,,,,,,
"UPM00033557","1967-02-02","48.85","27.267","290.0","NOVA USHYTSIA, UP","   47",",,I",,,,,,,,
"UPM00033557","1967-02-03","48.85","27.267","290.0","NOVA USHYTSIA, UP","   30",",,I",,,,,,,,
"UPM00033557","1967-02-04","48.85","27.267","290.0","NOVA USHYTSIA, UP","  109",",,I",,,,,,,,
"UPM00033557","1967-02-05","48.85","27.267","290.0","NOVA USHYTSIA, UP","    3",",,I",,,,,,,,
"UPM00033557","1967-02-06","48.85","27.267","290.0","NOVA USHYTSIA, UP","    3",",,I",,,,,,,,
"UPM00033557","1967-02-07","48.85","27.267","290.0","NOVA USHYTSIA, UP","   12",",,I",,,,,,,,
"UPM00033557","1967-02-08","48.85","27.267","290.0","NOVA USHYTSIA, UP","   36",",,I",,,,,,,,
"UPM00033557","1967-02-09","48.85","27.267","290.0","NOVA USHYTSIA, UP","   18",",,I",,,,,,,,
"UPM00033557","1967-02-10","48.85","27.267","290.0","NOVA USHYTSIA, UP","    3",",,I",,,,,,,,
"UPM00033557","1967-02-11","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-02-12","48.85","27.267","290.0","NOVA USHYTSIA, UP","    9",",,I",,,,,,,,
"UPM00033557","1967-02-13","48.85","27.267","290.0","NOVA USHYTSIA, UP","   10",",,I",,,,,,,,
"UPM00033557","1967-02-14","48.85","27.267","290.0","NOVA USHYTSIA, UP","    2",",,I",,,,,,,,
"UPM00033557","1967-02-15","48.85","27.267","290.0","NOVA USHYTSIA, UP","    6",",,I",,,,,,,,
"UPM00033557","1967-02-16","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0","T,,I",,,,,,,,
"UPM00033557","1967-02-17","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-02-18","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-02-19","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-03-01","48.85","27.267","290.0","NOVA USHYTSIA, UP","   32",",,I",,,,,,,,
"UPM00033557","1967-03-02","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-03-03","48.85","27.267","290.0","NOVA USHYTSIA, UP","    2",",,I",,,,,,,,
"UPM00033557","1967-03-04","48.85","27.267","290.0","NOVA USHYTSIA, UP","  111",",,I",,,,,,,,
"UPM00033557","1967-03-05","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-03-06","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-03-07","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-03-08","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-03-09","48.85","27.267","290.0","NOVA USHYTSIA, UP","    3",",,I",,,,,,,,
"UPM00033557","1967-03-10","48.85","27.267","290.0","NOVA USHYTSIA, UP","    3",",,I",,,,,,,,
"UPM00033557","1967-03-11","48.85","27.267","290.0","NOVA USHYTSIA, UP","    4",",,I",,,,,,,,
"UPM00033557","1967-03-12","48.85","27.267","290.0","NOVA USHYTSIA, UP","  115",",,I",,,,,,,,
"UPM00033557","1967-03-13","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-03-14","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-03-15","48.85","27.267","290.0","NOVA USHYTSIA, UP","    7",",,I",,,,,,,,
"UPM00033557","1967-03-16","48.85","27.267","290.0","NOVA USHYTSIA, UP","    7",",,I",,,,,,,,
"UPM00033557","1967-03-17","48.85","27.267","290.0","NOVA USHYTSIA, UP","   12",",,I",,,,,,,,
"UPM00033557","1967-03-18","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-03-19","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-03-20","48.85","27.267","290.0","NOVA USHYTSIA, UP","   50",",,I",,,,,,,,
"UPM00033557","1967-03-21","48.85","27.267","290.0","NOVA USHYTSIA, UP","    4",",,I",,,,,,,,
"UPM00033557","1967-03-22","48.85","27.267","290.0","NOVA USHYTSIA, UP","    3",",,I",,,,,,,,
"UPM00033557","1967-03-23","48.85","27.267","290.0","NOVA USHYTSIA, UP","    4",",,I",,,,,,,,
"UPM00033557","1967-03-24","48.85","27.267","290.0","NOVA USHYTSIA, UP","    6",",,I",,,,,,,,
"UPM00033557","1967-03-25","48.85","27.267","290.0","NOVA USHYTSIA, UP","   51",",,I",,,,,,,,
"UPM00033557","1967-03-26","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-03-27","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-03-28","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-03-29","48.85","27.267","290.0","NOVA USHYTSIA, UP","   34",",,I",,,,,,,,
"UPM00033557","1967-03-30","48.85","27.267","290.0","NOVA USHYTSIA, UP","   22",",,I",,,,,,,,
"UPM00033557","1967-03-31","48.85","27.267","290.0","NOVA USHYTSIA, UP","   47",",,I",,,,,,,,
"UPM00033557","1967-04-01","48.85","27.267","290.0","NOVA USHYTSIA, UP","  167",",,I",,,,,,,,
"UPM00033557","1967-04-02","48.85","27.267","290.0","NOVA USHYTSIA, UP","   27",",,I",,,,,,,,
"UPM00033557","1967-04-03","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-04-04","48.85","27.267","290.0","NOVA USHYTSIA, UP","    2",",,I",,,,,,,,
"UPM00033557","1967-04-05","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0","T,,I",,,,,,,,
"UPM00033557","1967-04-06","48.85","27.267","290.0","NOVA USHYTSIA, UP","   17",",,I",,,,,,,,
"UPM00033557","1967-04-07","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-04-08","48.85","27.267","290.0","NOVA USHYTSIA, UP","   22",",,I",,,,,,,,
"UPM00033557","1967-04-09","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0","T,,I",,,,,,,,
"UPM00033557","1967-04-10","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-04-11","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0","T,,I",,,,,,,,
"UPM00033557","1967-04-12","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-04-13","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-04-14","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-04-15","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-04-16","48.85","27.267","290.0","NOVA USHYTSIA, UP","   20",",,I",,,,,,,,
"UPM00033557","1967-04-17","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0","T,,I",,,,,,,,
"UPM00033557","1967-04-18","48.85","27.267","290.0","NOVA USHYTSIA, UP","   30",",,I",,,,,,,,
"UPM00033557","1967-04-19","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0","T,,I",,,,,,,,
"UPM00033557","1967-04-20","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-04-21","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-04-22","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-04-23","48.85","27.267","290.0","NOVA USHYTSIA, UP","    3",",,I",,,,,,,,
"UPM00033557","1967-04-24","48.85","27.267","290.0","NOVA USHYTSIA, UP","   16",",,I",,,,,,,,
"UPM00033557","1967-04-25","48.85","27.267","290.0","NOVA USHYTSIA, UP","   32",",,I",,,,,,,,
"UPM00033557","1967-04-26","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-04-27","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-04-28","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-04-29","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-04-30","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-05-01","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-05-02","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-05-03","48.85","27.267","290.0","NOVA USHYTSIA, UP","    4",",,I",,,,,,,,
"UPM00033557","1967-05-04","48.85","27.267","290.0","NOVA USHYTSIA, UP","    3",",,I",,,,,,,,
"UPM00033557","1967-05-05","48.85","27.267","290.0","NOVA USHYTSIA, UP","    4",",,I",,,,,,,,
"UPM00033557","1967-05-06","48.85","27.267","290.0","NOVA USHYTSIA, UP","   84",",,I",,,,,,,,
"UPM00033557","1967-05-07","48.85","27.267","290.0","NOVA USHYTSIA, UP","  275",",,I",,,,,,,,
"UPM00033557","1967-05-08","48.85","27.267","290.0","NOVA USHYTSIA, UP","   26",",,I",,,,,,,,
"UPM00033557","1967-05-09","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-05-10","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0","T,,I",,,,,,,,
"UPM00033557","1967-05-11","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-05-12","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-05-13","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-05-14","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-05-15","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-05-16","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-05-17","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0","T,,I",,,,,,,,
"UPM00033557","1967-05-18","48.85","27.267","290.0","NOVA USHYTSIA, UP","    9",",,I",,,,,,,,
"UPM00033557","1967-05-19","48.85","27.267","290.0","NOVA USHYTSIA, UP","    3",",,I",,,,,,,,
"UPM00033557","1967-05-20","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0","T,,I",,,,,,,,
"UPM00033557","1967-05-21","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0","T,,I",,,,,,,,
"UPM00033557","1967-05-22","48.85","27.267","290.0","NOVA USHYTSIA, UP","   64",",,I",,,,,,,,
"UPM00033557","1967-05-23","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-05-24","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0","T,,I",,,,,,,,
"UPM00033557","1967-05-25","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-05-26","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0","T,,I",,,,,,,,
"UPM00033557","1967-05-27","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-05-28","48.85","27.267","290.0","NOVA USHYTSIA, UP","  183",",,I",,,,,,,,
"UPM00033557","1967-05-29","48.85","27.267","290.0","NOVA USHYTSIA, UP","   66",",,I",,,,,,,,
"UPM00033557","1967-05-30","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-05-31","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-06-01","48.85","27.267","290.0","NOVA USHYTSIA, UP","    7",",,I",,,,,,,,
"UPM00033557","1967-06-02","48.85","27.267","290.0","NOVA USHYTSIA, UP","   94",",,I",,,,,,,,
"UPM00033557","1967-06-03","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0","T,,I",,,,,,,,
"UPM00033557","1967-06-04","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-06-05","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-06-06","48.85","27.267","290.0","NOVA USHYTSIA, UP","   16",",,I",,,,,,,,
"UPM00033557","1967-06-07","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-06-08","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-06-09","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-06-10","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-06-11","48.85","27.267","290.0","NOVA USHYTSIA, UP","  110",",,I",,,,,,,,
"UPM00033557","1967-06-12","48.85","27.267","290.0","NOVA USHYTSIA, UP","   40",",,I",,,,,,,,
"UPM00033557","1967-06-13","48.85","27.267","290.0","NOVA USHYTSIA, UP","   52",",,I",,,,,,,,
"UPM00033557","1967-06-14","48.85","27.267","290.0","NOVA USHYTSIA, UP","    4",",,I",,,,,,,,
"UPM00033557","1967-06-15","48.85","27.267","290.0","NOVA USHYTSIA, UP","  206",",,I",,,,,,,,
"UPM00033557","1967-06-16","48.85","27.267","290.0","NOVA USHYTSIA, UP","    3",",,I",,,,,,,,
"UPM00033557","1967-06-17","48.85","27.267","290.0","NOVA USHYTSIA, UP","   97",",,I",,,,,,,,
"UPM00033557","1967-06-18","48.85","27.267","290.0","NOVA USHYTSIA, UP","    3",",,I",,,,,,,,
"UPM00033557","1967-06-19","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-06-20","48.85","27.267","290.0","NOVA USHYTSIA, UP","  120",",,I",,,,,,,,
"UPM00033557","1967-06-21","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-06-22","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-06-23","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-06-24","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-06-25","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-06-26","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-06-27","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-06-28","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-06-29","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-06-30","48.85","27.267","290.0","NOVA USHYTSIA, UP","  256",",,I",,,,,,,,
"UPM00033557","1967-07-01","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-07-02","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-07-03","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-07-04","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-07-05","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-07-06","48.85","27.267","290.0","NOVA USHYTSIA, UP","    8",",,I",,,,,,,,
"UPM00033557","1967-07-07","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-07-08","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-07-09","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-07-10","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-07-11","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0","T,,I",,,,,,,,
"UPM00033557","1967-07-12","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-07-13","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-07-14","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-07-15","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-07-16","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0","T,,I",,,,,,,,
"UPM00033557","1967-07-17","48.85","27.267","290.0","NOVA USHYTSIA, UP","  261",",,I",,,,,,,,
"UPM00033557","1967-07-18","48.85","27.267","290.0","NOVA USHYTSIA, UP","    7",",,I",,,,,,,,
"UPM00033557","1967-07-19","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0","T,,I",,,,,,,,
"UPM00033557","1967-07-20","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-07-21","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-07-22","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1967-07-23","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
