"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00034609","1949-04-15","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-04-16","47.333","36.333","221.0","KYRYLIVKA, UP","   22",",,I",,,,,,,,
"UPM00034609","1949-04-17","47.333","36.333","221.0","KYRYLIVKA, UP","    7",",,I",,,,,,,,
"UPM00034609","1949-04-18","47.333","36.333","221.0","KYRYLIVKA, UP","  118",",,I",,,,,,,,
"UPM00034609","1949-04-19","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-04-20","47.333","36.333","221.0","KYRYLIVKA, UP","   31",",,I",,,,,,,,
"UPM00034609","1949-04-21","47.333","36.333","221.0","KYRYLIVKA, UP","   53",",,I",,,,,,,,
"UPM00034609","1949-04-22","47.333","36.333","221.0","KYRYLIVKA, UP","   51",",,I",,,,,,,,
"UPM00034609","1949-04-23","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-04-24","47.333","36.333","221.0","KYRYLIVKA, UP","   25",",,I",,,,,,,,
"UPM00034609","1949-04-25","47.333","36.333","221.0","KYRYLIVKA, UP","    5",",,I",,,,,,,,
"UPM00034609","1949-04-26","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-04-27","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-04-28","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-04-29","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-04-30","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-05-01","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-05-02","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-05-03","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-05-04","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-05-05","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-05-06","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-05-07","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-05-08","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-05-09","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-05-10","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-05-11","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-05-12","47.333","36.333","221.0","KYRYLIVKA, UP","   91",",,I",,,,,,,,
"UPM00034609","1949-05-13","47.333","36.333","221.0","KYRYLIVKA, UP","    0","T,,I",,,,,,,,
"UPM00034609","1949-05-14","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-05-15","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-05-16","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-05-17","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-05-18","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-05-19","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-05-20","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-05-21","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-05-22","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-05-23","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-05-24","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-05-25","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-05-26","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-05-27","47.333","36.333","221.0","KYRYLIVKA, UP","    7",",,I",,,,,,,,
"UPM00034609","1949-05-28","47.333","36.333","221.0","KYRYLIVKA, UP","   37",",,I",,,,,,,,
"UPM00034609","1949-05-29","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-05-30","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-05-31","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-06-01","47.333","36.333","221.0","KYRYLIVKA, UP","    0","T,,I",,,,,,,,
"UPM00034609","1949-06-02","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-06-03","47.333","36.333","221.0","KYRYLIVKA, UP","    1",",,I",,,,,,,,
"UPM00034609","1949-06-04","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-06-05","47.333","36.333","221.0","KYRYLIVKA, UP","    4",",,I",,,,,,,,
"UPM00034609","1949-06-06","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-06-07","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-06-08","47.333","36.333","221.0","KYRYLIVKA, UP","  112",",,I",,,,,,,,
"UPM00034609","1949-06-09","47.333","36.333","221.0","KYRYLIVKA, UP","   26",",,I",,,,,,,,
"UPM00034609","1949-06-10","47.333","36.333","221.0","KYRYLIVKA, UP","   35",",,I",,,,,,,,
"UPM00034609","1949-06-11","47.333","36.333","221.0","KYRYLIVKA, UP","   30",",,I",,,,,,,,
"UPM00034609","1949-06-12","47.333","36.333","221.0","KYRYLIVKA, UP","  227",",,I",,,,,,,,
"UPM00034609","1949-06-13","47.333","36.333","221.0","KYRYLIVKA, UP","   13",",,I",,,,,,,,
"UPM00034609","1949-06-14","47.333","36.333","221.0","KYRYLIVKA, UP","   48",",,I",,,,,,,,
"UPM00034609","1949-06-15","47.333","36.333","221.0","KYRYLIVKA, UP","   18",",,I",,,,,,,,
"UPM00034609","1949-06-16","47.333","36.333","221.0","KYRYLIVKA, UP","    0","T,,I",,,,,,,,
"UPM00034609","1949-06-17","47.333","36.333","221.0","KYRYLIVKA, UP","    0","T,,I",,,,,,,,
"UPM00034609","1949-06-18","47.333","36.333","221.0","KYRYLIVKA, UP","    6",",,I",,,,,,,,
"UPM00034609","1949-06-19","47.333","36.333","221.0","KYRYLIVKA, UP","   17",",,I",,,,,,,,
"UPM00034609","1949-06-20","47.333","36.333","221.0","KYRYLIVKA, UP","   27",",,I",,,,,,,,
"UPM00034609","1949-06-21","47.333","36.333","221.0","KYRYLIVKA, UP","  415",",,I",,,,,,,,
"UPM00034609","1949-06-22","47.333","36.333","221.0","KYRYLIVKA, UP","    7",",,I",,,,,,,,
"UPM00034609","1949-06-23","47.333","36.333","221.0","KYRYLIVKA, UP","  112",",,I",,,,,,,,
"UPM00034609","1949-06-25","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-06-26","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-06-27","47.333","36.333","221.0","KYRYLIVKA, UP","    4",",,I",,,,,,,,
"UPM00034609","1949-06-28","47.333","36.333","221.0","KYRYLIVKA, UP","   52",",,I",,,,,,,,
"UPM00034609","1949-06-29","47.333","36.333","221.0","KYRYLIVKA, UP","  109",",,I",,,,,,,,
"UPM00034609","1949-06-30","47.333","36.333","221.0","KYRYLIVKA, UP","    3",",,I",,,,,,,,
"UPM00034609","1949-07-01","47.333","36.333","221.0","KYRYLIVKA, UP","   48",",,I",,,,,,,,
"UPM00034609","1949-07-02","47.333","36.333","221.0","KYRYLIVKA, UP","  244",",,I",,,,,,,,
"UPM00034609","1949-07-03","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-07-04","47.333","36.333","221.0","KYRYLIVKA, UP","    1",",,I",,,,,,,,
"UPM00034609","1949-07-05","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-07-06","47.333","36.333","221.0","KYRYLIVKA, UP","    1",",,I",,,,,,,,
"UPM00034609","1949-07-07","47.333","36.333","221.0","KYRYLIVKA, UP","    4",",,I",,,,,,,,
"UPM00034609","1949-07-08","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-07-09","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-07-10","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-07-11","47.333","36.333","221.0","KYRYLIVKA, UP","    1",",,I",,,,,,,,
"UPM00034609","1949-07-12","47.333","36.333","221.0","KYRYLIVKA, UP","  102",",,I",,,,,,,,
"UPM00034609","1949-07-13","47.333","36.333","221.0","KYRYLIVKA, UP","   18",",,I",,,,,,,,
"UPM00034609","1949-07-14","47.333","36.333","221.0","KYRYLIVKA, UP","   38",",,I",,,,,,,,
"UPM00034609","1949-07-15","47.333","36.333","221.0","KYRYLIVKA, UP","   38",",,I",,,,,,,,
"UPM00034609","1949-07-16","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-07-17","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-07-18","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-07-19","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-07-20","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-07-21","47.333","36.333","221.0","KYRYLIVKA, UP","    0","T,,I",,,,,,,,
"UPM00034609","1949-07-22","47.333","36.333","221.0","KYRYLIVKA, UP","   11",",,I",,,,,,,,
"UPM00034609","1949-07-23","47.333","36.333","221.0","KYRYLIVKA, UP","    0","T,,I",,,,,,,,
"UPM00034609","1949-07-24","47.333","36.333","221.0","KYRYLIVKA, UP","  110",",,I",,,,,,,,
"UPM00034609","1949-07-25","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-07-26","47.333","36.333","221.0","KYRYLIVKA, UP","    2",",,I",,,,,,,,
"UPM00034609","1949-07-27","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-07-28","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-07-29","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-07-30","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-07-31","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-08-02","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-08-03","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-08-04","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-08-05","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-08-06","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-08-07","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-08-08","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-08-09","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-08-10","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-08-11","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-08-12","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-08-13","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-08-14","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-08-15","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-08-16","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-08-17","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-08-18","47.333","36.333","221.0","KYRYLIVKA, UP","    0","T,,I",,,,,,,,
"UPM00034609","1949-08-19","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-08-20","47.333","36.333","221.0","KYRYLIVKA, UP","    0","T,,I",,,,,,,,
"UPM00034609","1949-08-21","47.333","36.333","221.0","KYRYLIVKA, UP","    5",",,I",,,,,,,,
"UPM00034609","1949-08-22","47.333","36.333","221.0","KYRYLIVKA, UP","    0","T,,I",,,,,,,,
"UPM00034609","1949-08-23","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-08-24","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-08-25","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-08-26","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-08-27","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-08-28","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-08-29","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-08-30","47.333","36.333","221.0","KYRYLIVKA, UP","    1",",,I",,,,,,,,
"UPM00034609","1949-08-31","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-09-01","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-09-02","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-09-03","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-09-04","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-09-05","47.333","36.333","221.0","KYRYLIVKA, UP","    8",",,I",,,,,,,,
"UPM00034609","1949-09-06","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-09-07","47.333","36.333","221.0","KYRYLIVKA, UP","   14",",,I",,,,,,,,
"UPM00034609","1949-09-08","47.333","36.333","221.0","KYRYLIVKA, UP","    1",",,I",,,,,,,,
"UPM00034609","1949-09-09","47.333","36.333","221.0","KYRYLIVKA, UP","    5",",,I",,,,,,,,
"UPM00034609","1949-09-10","47.333","36.333","221.0","KYRYLIVKA, UP","   44",",,I",,,,,,,,
"UPM00034609","1949-09-11","47.333","36.333","221.0","KYRYLIVKA, UP","    0","T,,I",,,,,,,,
"UPM00034609","1949-09-12","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-09-13","47.333","36.333","221.0","KYRYLIVKA, UP","   12",",,I",,,,,,,,
"UPM00034609","1949-09-14","47.333","36.333","221.0","KYRYLIVKA, UP","   38",",,I",,,,,,,,
"UPM00034609","1949-09-15","47.333","36.333","221.0","KYRYLIVKA, UP","    5",",,I",,,,,,,,
"UPM00034609","1949-09-16","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-09-17","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-09-18","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-09-19","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-09-20","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-09-21","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-09-22","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-09-23","47.333","36.333","221.0","KYRYLIVKA, UP","    2",",,I",,,,,,,,
"UPM00034609","1949-09-24","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-09-25","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-09-26","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-09-27","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-09-28","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-09-29","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-09-30","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-10-01","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-10-02","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-10-03","47.333","36.333","221.0","KYRYLIVKA, UP","    8",",,I",,,,,,,,
"UPM00034609","1949-10-04","47.333","36.333","221.0","KYRYLIVKA, UP","   86",",,I",,,,,,,,
"UPM00034609","1949-10-05","47.333","36.333","221.0","KYRYLIVKA, UP","    1",",,I",,,,,,,,
"UPM00034609","1949-10-06","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-10-07","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-10-08","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-10-09","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-10-10","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-10-11","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-10-12","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-10-13","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-10-14","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-10-15","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-10-16","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-10-17","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-10-18","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-10-19","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-10-20","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-10-21","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-10-22","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-10-23","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-10-24","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-10-25","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-10-26","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-10-27","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-10-28","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-10-29","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-10-30","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-10-31","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-11-02","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-11-03","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-11-04","47.333","36.333","221.0","KYRYLIVKA, UP","   78",",,I",,,,,,,,
"UPM00034609","1949-11-05","47.333","36.333","221.0","KYRYLIVKA, UP","    0","T,,I",,,,,,,,
"UPM00034609","1949-11-06","47.333","36.333","221.0","KYRYLIVKA, UP","    0","T,,I",,,,,,,,
"UPM00034609","1949-11-07","47.333","36.333","221.0","KYRYLIVKA, UP","    1",",,I",,,,,,,,
"UPM00034609","1949-11-08","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-11-09","47.333","36.333","221.0","KYRYLIVKA, UP","    0","T,,I",,,,,,,,
"UPM00034609","1949-11-10","47.333","36.333","221.0","KYRYLIVKA, UP","    0","T,,I",,,,,,,,
"UPM00034609","1949-11-11","47.333","36.333","221.0","KYRYLIVKA, UP","    8",",,I",,,,,,,,
"UPM00034609","1949-11-12","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-11-13","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-11-14","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-11-15","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-11-16","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-11-17","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-11-18","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-11-19","47.333","36.333","221.0","KYRYLIVKA, UP","    1",",,I",,,,,,,,
"UPM00034609","1949-11-20","47.333","36.333","221.0","KYRYLIVKA, UP","    1",",,I",,,,,,,,
"UPM00034609","1949-11-21","47.333","36.333","221.0","KYRYLIVKA, UP","    0","T,,I",,,,,,,,
"UPM00034609","1949-11-22","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-11-23","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-11-24","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-11-25","47.333","36.333","221.0","KYRYLIVKA, UP","    1",",,I",,,,,,,,
"UPM00034609","1949-11-26","47.333","36.333","221.0","KYRYLIVKA, UP","    1",",,I",,,,,,,,
"UPM00034609","1949-11-27","47.333","36.333","221.0","KYRYLIVKA, UP","    1",",,I",,,,,,,,
"UPM00034609","1949-11-28","47.333","36.333","221.0","KYRYLIVKA, UP","   11",",,I",,,,,,,,
"UPM00034609","1949-11-29","47.333","36.333","221.0","KYRYLIVKA, UP","    0","T,,I",,,,,,,,
"UPM00034609","1949-11-30","47.333","36.333","221.0","KYRYLIVKA, UP","   51",",,I",,,,,,,,
"UPM00034609","1949-12-01","47.333","36.333","221.0","KYRYLIVKA, UP","    3",",,I",,,,,,,,
"UPM00034609","1949-12-02","47.333","36.333","221.0","KYRYLIVKA, UP","   11",",,I",,,,,,,,
"UPM00034609","1949-12-03","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-12-04","47.333","36.333","221.0","KYRYLIVKA, UP","    9",",,I",,,,,,,,
"UPM00034609","1949-12-05","47.333","36.333","221.0","KYRYLIVKA, UP","    0","T,,I",,,,,,,,
"UPM00034609","1949-12-06","47.333","36.333","221.0","KYRYLIVKA, UP","    7",",,I",,,,,,,,
"UPM00034609","1949-12-07","47.333","36.333","221.0","KYRYLIVKA, UP","   58",",,I",,,,,,,,
"UPM00034609","1949-12-08","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-12-10","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-12-11","47.333","36.333","221.0","KYRYLIVKA, UP","    1",",,I",,,,,,,,
"UPM00034609","1949-12-12","47.333","36.333","221.0","KYRYLIVKA, UP","    0","T,,I",,,,,,,,
"UPM00034609","1949-12-14","47.333","36.333","221.0","KYRYLIVKA, UP","  123",",,I",,,,,,,,
"UPM00034609","1949-12-15","47.333","36.333","221.0","KYRYLIVKA, UP","   14",",,I",,,,,,,,
"UPM00034609","1949-12-16","47.333","36.333","221.0","KYRYLIVKA, UP","    2",",,I",,,,,,,,
"UPM00034609","1949-12-17","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-12-18","47.333","36.333","221.0","KYRYLIVKA, UP","    0","T,,I",,,,,,,,
"UPM00034609","1949-12-19","47.333","36.333","221.0","KYRYLIVKA, UP","    9",",,I",,,,,,,,
"UPM00034609","1949-12-20","47.333","36.333","221.0","KYRYLIVKA, UP","    1",",,I",,,,,,,,
"UPM00034609","1949-12-21","47.333","36.333","221.0","KYRYLIVKA, UP","    0","T,,I",,,,,,,,
"UPM00034609","1949-12-22","47.333","36.333","221.0","KYRYLIVKA, UP","    0",",,I",,,,,,,,
"UPM00034609","1949-12-24","47.333","36.333","221.0","KYRYLIVKA, UP","    3",",,I",,,,,,,,
"UPM00034609","1949-12-25","47.333","36.333","221.0","KYRYLIVKA, UP","   20",",,I",,,,,,,,
"UPM00034609","1949-12-26","47.333","36.333","221.0","KYRYLIVKA, UP","    1",",,I",,,,,,,,
"UPM00034609","1949-12-27","47.333","36.333","221.0","KYRYLIVKA, UP","    0","T,,I",,,,,,,,
