"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033268","1971-01-01","50.767","33.45","169.0","ROMNY, UP","  170",",,I",,,,,"  -39",",,S","  -24","H,,S"
"UPM00033268","1971-01-03","50.767","33.45","169.0","ROMNY, UP","   60",",,I",,,,,,,,
"UPM00033268","1971-01-04","50.767","33.45","169.0","ROMNY, UP","   43",",,I",,,,,,,,
"UPM00033268","1971-01-05","50.767","33.45","169.0","ROMNY, UP","    5",",,I",,,,,,,,
"UPM00033268","1971-01-06","50.767","33.45","169.0","ROMNY, UP","    2",",,I",,,,,,,"  -69","H,,S"
"UPM00033268","1971-01-07","50.767","33.45","169.0","ROMNY, UP","    0","T,,I",,,,,,,,
"UPM00033268","1971-01-08","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-01-09","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-01-10","50.767","33.45","169.0","ROMNY, UP","    0","T,,I",,,,," -139",",,S","  -83","H,,S"
"UPM00033268","1971-01-11","50.767","33.45","169.0","ROMNY, UP","    0","T,,I",,,,,,,,
"UPM00033268","1971-01-12","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,"  -39",",,S","  -31","H,,S"
"UPM00033268","1971-01-13","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,"  -44","H,,S"
"UPM00033268","1971-01-14","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-01-15","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-01-16","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,," -111",",,S","  -96","H,,S"
"UPM00033268","1971-01-17","50.767","33.45","169.0","ROMNY, UP","    4",",,I",,,,,"  -78",",,S","  -29","H,,S"
"UPM00033268","1971-01-18","50.767","33.45","169.0","ROMNY, UP","    5",",,I",,,,,,,,
"UPM00033268","1971-01-19","50.767","33.45","169.0","ROMNY, UP","    4",",,I",,,,,,,,
"UPM00033268","1971-01-20","50.767","33.45","169.0","ROMNY, UP","    5",",,I",,,,,,,,
"UPM00033268","1971-01-21","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-01-22","50.767","33.45","169.0","ROMNY, UP","    7",",,I",,,,,"   22",",,S","   23","H,,S"
"UPM00033268","1971-01-23","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,"   11",",,S","   28","H,,S"
"UPM00033268","1971-01-24","50.767","33.45","169.0","ROMNY, UP","    0","T,,I",,,,,,,"   35","H,,S"
"UPM00033268","1971-01-25","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,"   21","H,,S"
"UPM00033268","1971-01-26","50.767","33.45","169.0","ROMNY, UP","    7",",,I",,,,,,,"    3","H,,S"
"UPM00033268","1971-01-27","50.767","33.45","169.0","ROMNY, UP","    5",",,I",,,,,,,,
"UPM00033268","1971-01-28","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-01-29","50.767","33.45","169.0","ROMNY, UP","   24",",,I",,,,,,,,
"UPM00033268","1971-01-30","50.767","33.45","169.0","ROMNY, UP","   23",",,I",,,,,,,"   -3","H,,S"
"UPM00033268","1971-01-31","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-02-01","50.767","33.45","169.0","ROMNY, UP","    0","T,,I",,,"   11",",,S",,,"   -4","H,,S"
"UPM00033268","1971-02-02","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-02-03","50.767","33.45","169.0","ROMNY, UP","    0","T,,I",,,,,,,,
"UPM00033268","1971-02-04","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-02-05","50.767","33.45","169.0","ROMNY, UP","    3",",,I",,,,,,,,
"UPM00033268","1971-02-06","50.767","33.45","169.0","ROMNY, UP","    8",",,I",,,,,,,"  -27","H,,S"
"UPM00033268","1971-02-07","50.767","33.45","169.0","ROMNY, UP","    5",",,I",,,,,,,,
"UPM00033268","1971-02-08","50.767","33.45","169.0","ROMNY, UP","   51",",,I",,,,,,,,
"UPM00033268","1971-02-09","50.767","33.45","169.0","ROMNY, UP","    7",",,I",,,,,,," -103","H,,S"
"UPM00033268","1971-02-10","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-02-11","50.767","33.45","169.0","ROMNY, UP","    3",",,I",,,,,,," -146","H,,S"
"UPM00033268","1971-02-12","50.767","33.45","169.0","ROMNY, UP","    0","T,,I",,,,,,," -129","H,,S"
"UPM00033268","1971-02-13","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-02-14","50.767","33.45","169.0","ROMNY, UP","    0","T,,I",,,,,,,,
"UPM00033268","1971-02-15","50.767","33.45","169.0","ROMNY, UP","   40",",,I",,,,,,,,
"UPM00033268","1971-02-16","50.767","33.45","169.0","ROMNY, UP","    0","T,,I",,,,,"  -72",",,S","  -68","H,,S"
"UPM00033268","1971-02-17","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-02-18","50.767","33.45","169.0","ROMNY, UP","   43",",,I",,,,,,,,
"UPM00033268","1971-02-19","50.767","33.45","169.0","ROMNY, UP","   11",",,I",,,,,,,,
"UPM00033268","1971-02-20","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-02-21","50.767","33.45","169.0","ROMNY, UP","    0","T,,I",,,,,,,,
"UPM00033268","1971-02-22","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-02-23","50.767","33.45","169.0","ROMNY, UP","    0","T,,I",,,,,,,"  -31","H,,S"
"UPM00033268","1971-02-24","50.767","33.45","169.0","ROMNY, UP","   18",",,I",,,,,,,,
"UPM00033268","1971-02-25","50.767","33.45","169.0","ROMNY, UP","    3",",,I",,,,,,,,
"UPM00033268","1971-02-26","50.767","33.45","169.0","ROMNY, UP","   11",",,I",,,"  -11",",,S",,,"  -26","H,,S"
"UPM00033268","1971-02-27","50.767","33.45","169.0","ROMNY, UP","  335",",,I",,,,,,,,
"UPM00033268","1971-02-28","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-03-01","50.767","33.45","169.0","ROMNY, UP","   32",",,I",,,,,,,,
"UPM00033268","1971-03-02","50.767","33.45","169.0","ROMNY, UP","    9",",,I",,,,,,,,
"UPM00033268","1971-03-03","50.767","33.45","169.0","ROMNY, UP","   39",",,I",,,,,,," -121","H,,S"
"UPM00033268","1971-03-04","50.767","33.45","169.0","ROMNY, UP","  251",",,I",,,,,,," -114","H,,S"
"UPM00033268","1971-03-05","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-03-06","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,"  -81","H,,S"
"UPM00033268","1971-03-07","50.767","33.45","169.0","ROMNY, UP","    0","T,,I",,,,,,,,
"UPM00033268","1971-03-08","50.767","33.45","169.0","ROMNY, UP","   10",",,I",,,,,,,,
"UPM00033268","1971-03-09","50.767","33.45","169.0","ROMNY, UP","    0","T,,I",,,,,,,,
"UPM00033268","1971-03-10","50.767","33.45","169.0","ROMNY, UP","   15",",,I",,,,,,,"  -28","H,,S"
"UPM00033268","1971-03-11","50.767","33.45","169.0","ROMNY, UP","   74",",,I",,,,,,,,
"UPM00033268","1971-03-12","50.767","33.45","169.0","ROMNY, UP","    3",",,I",,,,,,,,
"UPM00033268","1971-03-13","50.767","33.45","169.0","ROMNY, UP","    0","T,,I",,,,,,,,
"UPM00033268","1971-03-14","50.767","33.45","169.0","ROMNY, UP","   30",",,I",,,,,,,,
"UPM00033268","1971-03-15","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,"    7","H,,S"
"UPM00033268","1971-03-16","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,"    6","H,,S"
"UPM00033268","1971-03-17","50.767","33.45","169.0","ROMNY, UP","   13",",,I",,,,,,,,
"UPM00033268","1971-03-18","50.767","33.45","169.0","ROMNY, UP","    2",",,I",,,,,,,,
"UPM00033268","1971-03-19","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-03-20","50.767","33.45","169.0","ROMNY, UP","    1",",,I",,,,,,,,
"UPM00033268","1971-03-21","50.767","33.45","169.0","ROMNY, UP","    4",",,I",,,,,,,,
"UPM00033268","1971-03-22","50.767","33.45","169.0","ROMNY, UP","    5",",,I",,,,,,,,
"UPM00033268","1971-03-23","50.767","33.45","169.0","ROMNY, UP","   32",",,I",,,,,,,,
"UPM00033268","1971-03-24","50.767","33.45","169.0","ROMNY, UP","   10",",,I",,,,,,,,
"UPM00033268","1971-03-25","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-03-26","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-03-27","50.767","33.45","169.0","ROMNY, UP","   19",",,I",,,,,,,,
"UPM00033268","1971-03-28","50.767","33.45","169.0","ROMNY, UP","  143",",,I",,,,,,,,
"UPM00033268","1971-03-29","50.767","33.45","169.0","ROMNY, UP","   13",",,I",,,,,,,,
"UPM00033268","1971-03-30","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-03-31","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,"   41","H,,S"
"UPM00033268","1971-04-01","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,"   89",",,S",,,"   43","H,,S"
"UPM00033268","1971-04-02","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,"   19","H,,S"
"UPM00033268","1971-04-03","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-04-04","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-04-05","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-04-06","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-04-07","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,"   81","H,,S"
"UPM00033268","1971-04-08","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,"   38","H,,S"
"UPM00033268","1971-04-09","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-04-10","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-04-11","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,"   78","H,,S"
"UPM00033268","1971-04-12","50.767","33.45","169.0","ROMNY, UP","   12",",,I",,,"  100",",,S",,,"   67","H,,S"
"UPM00033268","1971-04-13","50.767","33.45","169.0","ROMNY, UP","    0","T,,I",,,,,,,,
"UPM00033268","1971-04-14","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-04-15","50.767","33.45","169.0","ROMNY, UP","    8",",,I",,,,,,,,
"UPM00033268","1971-04-16","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-04-17","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,"   89",",,S",,,"   29","H,,S"
"UPM00033268","1971-04-18","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-04-19","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,"   88","H,,S"
"UPM00033268","1971-04-20","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-04-21","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-04-22","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,"  108","H,,S"
"UPM00033268","1971-04-23","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-04-24","50.767","33.45","169.0","ROMNY, UP","   68",",,I",,,,,,,,
"UPM00033268","1971-04-25","50.767","33.45","169.0","ROMNY, UP","   35",",,I",,,,,"  -22",",,S","   26","H,,S"
"UPM00033268","1971-04-26","50.767","33.45","169.0","ROMNY, UP","   84",",,I",,,,,,,"   53","H,,S"
"UPM00033268","1971-04-27","50.767","33.45","169.0","ROMNY, UP","    7",",,I",,,,,,,,
"UPM00033268","1971-04-28","50.767","33.45","169.0","ROMNY, UP","   10",",,I",,,,,,,,
"UPM00033268","1971-04-29","50.767","33.45","169.0","ROMNY, UP","   29",",,I",,,"   78",",,S",,,"   51","H,,S"
"UPM00033268","1971-04-30","50.767","33.45","169.0","ROMNY, UP","    3",",,I",,,"  122",",,S",,,"   48","H,,S"
"UPM00033268","1971-05-01","50.767","33.45","169.0","ROMNY, UP","    7",",,I",,,"  100",",,S",,,"   60","H,,S"
"UPM00033268","1971-05-02","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,"   60","H,,S"
"UPM00033268","1971-05-03","50.767","33.45","169.0","ROMNY, UP","   38",",,I",,,"  111",",,S",,,"   69","H,,S"
"UPM00033268","1971-05-04","50.767","33.45","169.0","ROMNY, UP","    9",",,I",,,"  122",",,S","   61",",,S","   87","H,,S"
"UPM00033268","1971-05-05","50.767","33.45","169.0","ROMNY, UP","   48",",,I",,,,,"   89",",,S","   97","H,,S"
"UPM00033268","1971-05-06","50.767","33.45","169.0","ROMNY, UP","    0","T,,I",,,,,,,,
"UPM00033268","1971-05-07","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-05-08","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,"  222",",,S",,,"  144","H,,S"
"UPM00033268","1971-05-09","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,"  228",",,S",,,"  164","H,,S"
"UPM00033268","1971-05-10","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-05-11","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-05-12","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,"  160","H,,S"
"UPM00033268","1971-05-13","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-05-14","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-05-15","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-05-16","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-05-17","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-05-18","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-05-19","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-05-20","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-05-21","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-05-22","50.767","33.45","169.0","ROMNY, UP","   74",",,I",,,"  272",",,S",,,"  200","H,,S"
"UPM00033268","1971-05-23","50.767","33.45","169.0","ROMNY, UP","  111",",,I",,,,,,,"  183","H,,S"
"UPM00033268","1971-05-24","50.767","33.45","169.0","ROMNY, UP","   19",",,I",,,"  261",",,S",,,"  202","H,,S"
"UPM00033268","1971-05-25","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-05-26","50.767","33.45","169.0","ROMNY, UP","    7",",,I",,,,,,,"  211","H,,S"
"UPM00033268","1971-05-27","50.767","33.45","169.0","ROMNY, UP","   27",",,I",,,,,,,,
"UPM00033268","1971-05-28","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-05-29","50.767","33.45","169.0","ROMNY, UP","    5",",,I",,,,,"  100",",,S","  146","H,,S"
"UPM00033268","1971-05-30","50.767","33.45","169.0","ROMNY, UP","    0","T,,I",,,,,,,,
"UPM00033268","1971-05-31","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-06-01","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-06-02","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-06-03","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-06-04","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-06-05","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-06-06","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-06-07","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,"  168","H,,S"
"UPM00033268","1971-06-08","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,"  139",",,S","  228","H,,S"
"UPM00033268","1971-06-09","50.767","33.45","169.0","ROMNY, UP",,,,,,,"  161",",,S","  202","H,,S"
"UPM00033268","1971-06-10","50.767","33.45","169.0","ROMNY, UP","  244",",,I",,,,,,,,
"UPM00033268","1971-06-11","50.767","33.45","169.0","ROMNY, UP","    3",",,I",,,,,,,,
"UPM00033268","1971-06-12","50.767","33.45","169.0","ROMNY, UP","   17",",,I",,,,,,,,
"UPM00033268","1971-06-13","50.767","33.45","169.0","ROMNY, UP","   66",",,I",,,,,,,,
"UPM00033268","1971-06-14","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-06-15","50.767","33.45","169.0","ROMNY, UP","   14",",,I",,,,,,,,
"UPM00033268","1971-06-16","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,"  182","H,,S"
"UPM00033268","1971-06-17","50.767","33.45","169.0","ROMNY, UP","   53",",,I",,,,,"  122",",,S","  139","H,,S"
"UPM00033268","1971-06-18","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,"  140","H,,S"
"UPM00033268","1971-06-19","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,"   78",",,S","  138","H,,S"
"UPM00033268","1971-06-20","50.767","33.45","169.0","ROMNY, UP","    1",",,I",,,,,"  111",",,S","  144","H,,S"
"UPM00033268","1971-06-21","50.767","33.45","169.0","ROMNY, UP","  188",",,I",,,,,,,"  146","H,,S"
"UPM00033268","1971-06-22","50.767","33.45","169.0","ROMNY, UP","   23",",,I",,,,,"  122",",,S","  154","H,,S"
"UPM00033268","1971-06-23","50.767","33.45","169.0","ROMNY, UP","   58",",,I",,,,,,,,
"UPM00033268","1971-06-24","50.767","33.45","169.0","ROMNY, UP","   68",",,I",,,,,,,"  157","H,,S"
"UPM00033268","1971-06-25","50.767","33.45","169.0","ROMNY, UP","   68",",,I",,,,,,,"  136","H,,S"
"UPM00033268","1971-06-26","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,"  156","H,,S"
"UPM00033268","1971-06-27","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-06-28","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-06-29","50.767","33.45","169.0","ROMNY, UP","    1",",,I",,,,,,,,
"UPM00033268","1971-06-30","50.767","33.45","169.0","ROMNY, UP","    4",",,I",,,,,,,"  194","H,,S"
"UPM00033268","1971-07-01","50.767","33.45","169.0","ROMNY, UP","    3",",,I",,,,,,,,
"UPM00033268","1971-07-02","50.767","33.45","169.0","ROMNY, UP","   76",",,I",,,,,,,,
"UPM00033268","1971-07-03","50.767","33.45","169.0","ROMNY, UP","   56",",,I",,,,,,,,
"UPM00033268","1971-07-04","50.767","33.45","169.0","ROMNY, UP","   14",",,I",,,,,,,,
"UPM00033268","1971-07-05","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-07-06","50.767","33.45","169.0","ROMNY, UP","    5",",,I",,,,,,,,
"UPM00033268","1971-07-07","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-07-08","50.767","33.45","169.0","ROMNY, UP","    1",",,I",,,,,,,,
"UPM00033268","1971-07-09","50.767","33.45","169.0","ROMNY, UP","   47",",,I",,,,,,,,
"UPM00033268","1971-07-10","50.767","33.45","169.0","ROMNY, UP","   18",",,I",,,,,,,,
"UPM00033268","1971-07-11","50.767","33.45","169.0","ROMNY, UP","    0","T,,I",,,,,,,,
"UPM00033268","1971-07-12","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-07-13","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-07-14","50.767","33.45","169.0","ROMNY, UP","    8",",,I",,,,,,,,
"UPM00033268","1971-07-15","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-07-16","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-07-17","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-07-18","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-07-19","50.767","33.45","169.0","ROMNY, UP","  129",",,I",,,,,,,,
"UPM00033268","1971-07-20","50.767","33.45","169.0","ROMNY, UP","   11",",,I",,,,,,,,
"UPM00033268","1971-07-21","50.767","33.45","169.0","ROMNY, UP","    3",",,I",,,,,,,,
"UPM00033268","1971-07-22","50.767","33.45","169.0","ROMNY, UP","    0","T,,I",,,,,,,,
"UPM00033268","1971-07-23","50.767","33.45","169.0","ROMNY, UP","  722",",,I",,,,,,,,
"UPM00033268","1971-07-24","50.767","33.45","169.0","ROMNY, UP","  107",",,I",,,,,,,,
"UPM00033268","1971-07-25","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-07-26","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-07-27","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-07-28","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-07-29","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-07-30","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-07-31","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-08-01","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-08-02","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-08-03","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-08-04","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-08-05","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-08-06","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-08-07","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-08-08","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-08-09","50.767","33.45","169.0","ROMNY, UP","   11",",,I",,,,,,,,
"UPM00033268","1971-08-10","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-08-11","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-08-12","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-08-13","50.767","33.45","169.0","ROMNY, UP","   29",",,I",,,,,,,,
"UPM00033268","1971-08-14","50.767","33.45","169.0","ROMNY, UP","   53",",,I",,,,,,,,
"UPM00033268","1971-08-15","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-08-16","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-08-17","50.767","33.45","169.0","ROMNY, UP","    1",",,I",,,,,,,,
"UPM00033268","1971-08-18","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-08-19","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-08-20","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-08-21","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-08-22","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-08-23","50.767","33.45","169.0","ROMNY, UP","  186",",,I",,,,,,,,
"UPM00033268","1971-08-24","50.767","33.45","169.0","ROMNY, UP","    4",",,I",,,,,,,,
"UPM00033268","1971-08-25","50.767","33.45","169.0","ROMNY, UP","  181",",,I",,,,,,,,
"UPM00033268","1971-08-26","50.767","33.45","169.0","ROMNY, UP","   73",",,I",,,,,,,,
"UPM00033268","1971-08-27","50.767","33.45","169.0","ROMNY, UP","   72",",,I",,,,,,,,
"UPM00033268","1971-08-28","50.767","33.45","169.0","ROMNY, UP","    9",",,I",,,,,,,,
"UPM00033268","1971-08-29","50.767","33.45","169.0","ROMNY, UP","   85",",,I",,,,,,,,
"UPM00033268","1971-08-30","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-08-31","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-09-01","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-09-02","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-09-03","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-09-04","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-09-05","50.767","33.45","169.0","ROMNY, UP","   32",",,I",,,,,,,,
"UPM00033268","1971-09-06","50.767","33.45","169.0","ROMNY, UP","    0",",,I",,,,,,,,
"UPM00033268","1971-09-07","50.767","33.45","169.0","ROMNY, UP","   19",",,I",,,,,,,,
"UPM00033268","1971-09-08","50.767","33.45","169.0","ROMNY, UP","  134",",,I",,,,,,,,
"UPM00033268","1971-09-09","50.767","33.45","169.0","ROMNY, UP","  107",",,I",,,,,,,,
"UPM00033268","1971-09-10","50.767","33.45","169.0","ROMNY, UP","   22",",,I",,,,,,,,
"UPM00033268","1971-09-11","50.767","33.45","169.0","ROMNY, UP","   26",",,I",,,,,,,,
"UPM00033268","1971-09-12","50.767","33.45","169.0","ROMNY, UP","    4",",,I",,,,,,,,
"UPM00033268","1971-09-13","50.767","33.45","169.0","ROMNY, UP","   12",",,I",,,,,,,,
"UPM00033268","1971-09-15","50.767","33.45","169.0","ROMNY, UP","    0","T,,I",,,,,,,,
"UPM00033268","1971-09-16","50.767","33.45","169.0","ROMNY, UP","  155",",,I",,,,,,,,
