"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033699","1961-11-24","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1961-11-25","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1961-11-26","48.05","30.85","103.0","PERVOMAISK, UP","   13",",,I",,,,,,,,
"UPM00033699","1961-11-27","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1961-11-28","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1961-11-29","48.05","30.85","103.0","PERVOMAISK, UP","   23",",,I",,,,,,,,
"UPM00033699","1961-11-30","48.05","30.85","103.0","PERVOMAISK, UP","   35",",,I",,,,,,,,
"UPM00033699","1961-12-01","48.05","30.85","103.0","PERVOMAISK, UP","    2",",,I",,,,,,,,
"UPM00033699","1961-12-02","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1961-12-03","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1961-12-04","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1961-12-05","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1961-12-06","48.05","30.85","103.0","PERVOMAISK, UP","    1",",,I",,,,,,,,
"UPM00033699","1961-12-07","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1961-12-08","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1961-12-09","48.05","30.85","103.0","PERVOMAISK, UP","    1",",,I",,,,,,,,
"UPM00033699","1961-12-10","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1961-12-11","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1961-12-12","48.05","30.85","103.0","PERVOMAISK, UP","    2",",,I",,,,,,,,
"UPM00033699","1961-12-14","48.05","30.85","103.0","PERVOMAISK, UP","    0","T,,I",,,,,,,,
"UPM00033699","1961-12-15","48.05","30.85","103.0","PERVOMAISK, UP","    1",",,I",,,,,,,,
"UPM00033699","1961-12-16","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1961-12-17","48.05","30.85","103.0","PERVOMAISK, UP","    7",",,I",,,,,,,,
"UPM00033699","1961-12-18","48.05","30.85","103.0","PERVOMAISK, UP","   11",",,I",,,,,,,,
"UPM00033699","1961-12-19","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1961-12-20","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1961-12-21","48.05","30.85","103.0","PERVOMAISK, UP","   25",",,I",,,,,,,,
"UPM00033699","1961-12-22","48.05","30.85","103.0","PERVOMAISK, UP","    1",",,I",,,,,,,,
"UPM00033699","1961-12-23","48.05","30.85","103.0","PERVOMAISK, UP","    3",",,I",,,,,,,,
"UPM00033699","1961-12-24","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1961-12-25","48.05","30.85","103.0","PERVOMAISK, UP","    0","T,,I",,,,,,,,
"UPM00033699","1961-12-26","48.05","30.85","103.0","PERVOMAISK, UP","   29",",,I",,,,,,,,
"UPM00033699","1961-12-27","48.05","30.85","103.0","PERVOMAISK, UP","    1",",,I",,,,,,,,
"UPM00033699","1961-12-28","48.05","30.85","103.0","PERVOMAISK, UP","   31",",,I",,,,,,,,
"UPM00033699","1961-12-29","48.05","30.85","103.0","PERVOMAISK, UP","   12",",,I",,,,,,,,
"UPM00033699","1961-12-30","48.05","30.85","103.0","PERVOMAISK, UP","   10",",,I",,,,,,,,
"UPM00033699","1961-12-31","48.05","30.85","103.0","PERVOMAISK, UP","    2",",,I",,,,,,,,
"UPM00033699","1962-01-01","48.05","30.85","103.0","PERVOMAISK, UP","   10",",,I",,,,,,,,
"UPM00033699","1962-01-02","48.05","30.85","103.0","PERVOMAISK, UP","   10",",,I",,,,,,,,
"UPM00033699","1962-01-03","48.05","30.85","103.0","PERVOMAISK, UP","   18",",,I",,,,,,,,
"UPM00033699","1962-01-04","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-01-06","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-01-07","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-01-08","48.05","30.85","103.0","PERVOMAISK, UP","    2",",,I",,,,,,,,
"UPM00033699","1962-01-09","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-01-10","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-01-11","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-01-13","48.05","30.85","103.0","PERVOMAISK, UP","    0","T,,I",,,,,,,,
"UPM00033699","1962-01-14","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-01-15","48.05","30.85","103.0","PERVOMAISK, UP","   12",",,I",,,,,,,,
"UPM00033699","1962-01-16","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-01-17","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-01-18","48.05","30.85","103.0","PERVOMAISK, UP","    6",",,I",,,,,,,,
"UPM00033699","1962-01-19","48.05","30.85","103.0","PERVOMAISK, UP","    2",",,I",,,,,,,,
"UPM00033699","1962-01-20","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-01-22","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-01-23","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-01-24","48.05","30.85","103.0","PERVOMAISK, UP","    1",",,I",,,,,,,,
"UPM00033699","1962-01-25","48.05","30.85","103.0","PERVOMAISK, UP","   16",",,I",,,,,,,,
"UPM00033699","1962-01-26","48.05","30.85","103.0","PERVOMAISK, UP","    3",",,I",,,,,,,,
"UPM00033699","1962-01-28","48.05","30.85","103.0","PERVOMAISK, UP","    9",",,I",,,,,,,,
"UPM00033699","1962-01-29","48.05","30.85","103.0","PERVOMAISK, UP","    0","T,,I",,,,,,,,
"UPM00033699","1962-01-30","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-01-31","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-02-01","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-02-02","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-02-03","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-02-04","48.05","30.85","103.0","PERVOMAISK, UP","    0","T,,I",,,,,,,,
"UPM00033699","1962-02-05","48.05","30.85","103.0","PERVOMAISK, UP","    3",",,I",,,,,,,,
"UPM00033699","1962-02-06","48.05","30.85","103.0","PERVOMAISK, UP","    1",",,I",,,,,,,,
"UPM00033699","1962-02-07","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-02-08","48.05","30.85","103.0","PERVOMAISK, UP","    2",",,I",,,,,,,,
"UPM00033699","1962-02-09","48.05","30.85","103.0","PERVOMAISK, UP","   39",",,I",,,,,,,,
"UPM00033699","1962-02-10","48.05","30.85","103.0","PERVOMAISK, UP","    0","T,,I",,,,,,,,
"UPM00033699","1962-02-11","48.05","30.85","103.0","PERVOMAISK, UP","    1",",,I",,,,,,,,
"UPM00033699","1962-02-12","48.05","30.85","103.0","PERVOMAISK, UP","    2",",,I",,,,,,,,
"UPM00033699","1962-02-13","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-02-14","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-02-15","48.05","30.85","103.0","PERVOMAISK, UP","   35",",,I",,,,,,,,
"UPM00033699","1962-02-16","48.05","30.85","103.0","PERVOMAISK, UP","    3",",,I",,,,,,,,
"UPM00033699","1962-02-17","48.05","30.85","103.0","PERVOMAISK, UP","   28",",,I",,,,,,,,
"UPM00033699","1962-02-18","48.05","30.85","103.0","PERVOMAISK, UP","    0","T,,I",,,,,,,,
"UPM00033699","1962-02-19","48.05","30.85","103.0","PERVOMAISK, UP","    2",",,I",,,,,,,,
"UPM00033699","1962-02-20","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-02-21","48.05","30.85","103.0","PERVOMAISK, UP","   39",",,I",,,,,,,,
"UPM00033699","1962-02-22","48.05","30.85","103.0","PERVOMAISK, UP","    9",",,I",,,,,,,,
"UPM00033699","1962-02-23","48.05","30.85","103.0","PERVOMAISK, UP","    2",",,I",,,,,,,,
"UPM00033699","1962-02-24","48.05","30.85","103.0","PERVOMAISK, UP","    1",",,I",,,,,,,,
"UPM00033699","1962-02-25","48.05","30.85","103.0","PERVOMAISK, UP","   90",",,I",,,,,,,,
"UPM00033699","1962-02-26","48.05","30.85","103.0","PERVOMAISK, UP","  100",",,I",,,,,,,,
"UPM00033699","1962-02-27","48.05","30.85","103.0","PERVOMAISK, UP","    0","T,,I",,,,,,,,
"UPM00033699","1962-02-28","48.05","30.85","103.0","PERVOMAISK, UP","    0","T,,I",,,,,,,"  -56","H,,S"
"UPM00033699","1962-03-01","48.05","30.85","103.0","PERVOMAISK, UP","    0","T,,I",,,,,,,,
"UPM00033699","1962-03-02","48.05","30.85","103.0","PERVOMAISK, UP","   50",",,I",,,,,,,,
"UPM00033699","1962-03-03","48.05","30.85","103.0","PERVOMAISK, UP","    3",",,I",,,,,,,,
"UPM00033699","1962-03-04","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-03-05","48.05","30.85","103.0","PERVOMAISK, UP","    3",",,I",,,,,,,,
"UPM00033699","1962-03-06","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-03-07","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-03-08","48.05","30.85","103.0","PERVOMAISK, UP","   21",",,I",,,,,,,,
"UPM00033699","1962-03-09","48.05","30.85","103.0","PERVOMAISK, UP","   10",",,I",,,,,,,,
"UPM00033699","1962-03-10","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-03-11","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-03-12","48.05","30.85","103.0","PERVOMAISK, UP","   11",",,I",,,,,,,,
"UPM00033699","1962-03-13","48.05","30.85","103.0","PERVOMAISK, UP","   16",",,I",,,,,,,,
"UPM00033699","1962-03-14","48.05","30.85","103.0","PERVOMAISK, UP","    1",",,I",,,,,,,,
"UPM00033699","1962-03-15","48.05","30.85","103.0","PERVOMAISK, UP","  107",",,I",,,,,,,,
"UPM00033699","1962-03-16","48.05","30.85","103.0","PERVOMAISK, UP","   21",",,I",,,,,,,,
"UPM00033699","1962-03-17","48.05","30.85","103.0","PERVOMAISK, UP","  120",",,I",,,,,,,,
"UPM00033699","1962-03-18","48.05","30.85","103.0","PERVOMAISK, UP","    3",",,I",,,,,,,,
"UPM00033699","1962-03-19","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-03-20","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-03-21","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-03-22","48.05","30.85","103.0","PERVOMAISK, UP","    1",",,I",,,,,,,,
"UPM00033699","1962-03-23","48.05","30.85","103.0","PERVOMAISK, UP","   55",",,I",,,,,,,,
"UPM00033699","1962-03-24","48.05","30.85","103.0","PERVOMAISK, UP","    0","T,,I",,,,,,,,
"UPM00033699","1962-03-25","48.05","30.85","103.0","PERVOMAISK, UP","   72",",,I",,,,,,,,
"UPM00033699","1962-03-26","48.05","30.85","103.0","PERVOMAISK, UP","  248",",,I",,,,,,,,
"UPM00033699","1962-03-27","48.05","30.85","103.0","PERVOMAISK, UP","   30",",,I",,,,,,,,
"UPM00033699","1962-03-29","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-03-30","48.05","30.85","103.0","PERVOMAISK, UP","    0","T,,I",,,,,,,,
"UPM00033699","1962-03-31","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-04-01","48.05","30.85","103.0","PERVOMAISK, UP","   18",",,I",,,,,,,,
"UPM00033699","1962-04-02","48.05","30.85","103.0","PERVOMAISK, UP","    0","T,,I",,,,,,,,
"UPM00033699","1962-04-03","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-04-04","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,"   11",",,S","   64","H,,S"
"UPM00033699","1962-04-05","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,"  161",",,S",,,"   85","H,,S"
"UPM00033699","1962-04-06","48.05","30.85","103.0","PERVOMAISK, UP","   27",",,I",,,,,,,,
"UPM00033699","1962-04-07","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-04-08","48.05","30.85","103.0","PERVOMAISK, UP","    2",",,I",,,,,,,,
"UPM00033699","1962-04-09","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-04-10","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-04-11","48.05","30.85","103.0","PERVOMAISK, UP","   48",",,I",,,,,,,,
"UPM00033699","1962-04-12","48.05","30.85","103.0","PERVOMAISK, UP","   12",",,I",,,,,,,,
"UPM00033699","1962-04-13","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-04-14","48.05","30.85","103.0","PERVOMAISK, UP","    6",",,I",,,,,,,,
"UPM00033699","1962-04-15","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-04-16","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-04-17","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-04-18","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-04-19","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-04-20","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-04-21","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-04-22","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-04-23","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-04-24","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-04-25","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-04-26","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-04-27","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-04-28","48.05","30.85","103.0","PERVOMAISK, UP","   48",",,I",,,,,,,,
"UPM00033699","1962-04-29","48.05","30.85","103.0","PERVOMAISK, UP","   25",",,I",,,,,,,,
"UPM00033699","1962-04-30","48.05","30.85","103.0","PERVOMAISK, UP","  138",",,I",,,,,,,,
"UPM00033699","1962-05-01","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-05-02","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-05-03","48.05","30.85","103.0","PERVOMAISK, UP","  250",",,I",,,,,,,,
"UPM00033699","1962-05-04","48.05","30.85","103.0","PERVOMAISK, UP","   19",",,I",,,,,,,,
"UPM00033699","1962-05-05","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-05-06","48.05","30.85","103.0","PERVOMAISK, UP","   25",",,I",,,,,,,,
"UPM00033699","1962-05-07","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-05-08","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-05-12","48.05","30.85","103.0","PERVOMAISK, UP","   10",",,I",,,,,,,,
"UPM00033699","1962-05-13","48.05","30.85","103.0","PERVOMAISK, UP","   22",",,I",,,,,,,,
"UPM00033699","1962-05-14","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-05-15","48.05","30.85","103.0","PERVOMAISK, UP","   25",",,I",,,,,,,,
"UPM00033699","1962-05-16","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-05-17","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-05-18","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-05-19","48.05","30.85","103.0","PERVOMAISK, UP","   16",",,I",,,,,,,,
"UPM00033699","1962-05-20","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-05-21","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-05-22","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-05-23","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-05-24","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-05-25","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-05-26","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-05-27","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-05-28","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-05-29","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-05-30","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-05-31","48.05","30.85","103.0","PERVOMAISK, UP","    9",",,I",,,,,,,,
"UPM00033699","1962-06-01","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-06-02","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-06-03","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-06-04","48.05","30.85","103.0","PERVOMAISK, UP","   10",",,I",,,,,,,,
"UPM00033699","1962-06-05","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-06-06","48.05","30.85","103.0","PERVOMAISK, UP","    0","T,,I",,,,,,,,
"UPM00033699","1962-06-07","48.05","30.85","103.0","PERVOMAISK, UP","  330",",,I",,,,,,,,
"UPM00033699","1962-06-08","48.05","30.85","103.0","PERVOMAISK, UP","  145",",,I",,,,,,,,
"UPM00033699","1962-06-09","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-06-10","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-06-11","48.05","30.85","103.0","PERVOMAISK, UP","    9",",,I",,,,,,,,
"UPM00033699","1962-06-12","48.05","30.85","103.0","PERVOMAISK, UP","   10",",,I",,,,,,,,
"UPM00033699","1962-06-13","48.05","30.85","103.0","PERVOMAISK, UP","    6",",,I",,,,,,,,
"UPM00033699","1962-06-14","48.05","30.85","103.0","PERVOMAISK, UP","    0","T,,I",,,,,,,,
"UPM00033699","1962-06-15","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-06-16","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-06-17","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-06-18","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-06-19","48.05","30.85","103.0","PERVOMAISK, UP","  190",",,I",,,,,,,,
"UPM00033699","1962-06-20","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-06-21","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-06-22","48.05","30.85","103.0","PERVOMAISK, UP","    8",",,I",,,,,,,,
"UPM00033699","1962-06-23","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-06-24","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-06-25","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-06-26","48.05","30.85","103.0","PERVOMAISK, UP","  152",",,I",,,,,,,,
"UPM00033699","1962-06-27","48.05","30.85","103.0","PERVOMAISK, UP","  104",",,I",,,,,,,,
"UPM00033699","1962-06-28","48.05","30.85","103.0","PERVOMAISK, UP","   69",",,I",,,,,,,,
"UPM00033699","1962-06-29","48.05","30.85","103.0","PERVOMAISK, UP","    0","T,,I",,,,,,,,
"UPM00033699","1962-06-30","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-07-01","48.05","30.85","103.0","PERVOMAISK, UP","   68",",,I",,,,,,,,
"UPM00033699","1962-07-02","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-07-03","48.05","30.85","103.0","PERVOMAISK, UP","   16",",,I",,,,,,,,
"UPM00033699","1962-07-04","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-07-05","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-07-06","48.05","30.85","103.0","PERVOMAISK, UP","   16",",,I",,,,,,,,
"UPM00033699","1962-07-07","48.05","30.85","103.0","PERVOMAISK, UP","   77",",,I",,,,,,,,
"UPM00033699","1962-07-08","48.05","30.85","103.0","PERVOMAISK, UP","  137",",,I",,,,,,,,
"UPM00033699","1962-07-09","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-07-10","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-07-11","48.05","30.85","103.0","PERVOMAISK, UP","   36",",,I",,,,,,,,
"UPM00033699","1962-07-13","48.05","30.85","103.0","PERVOMAISK, UP","  586",",,I",,,,,,,,
"UPM00033699","1962-07-14","48.05","30.85","103.0","PERVOMAISK, UP","   98",",,I",,,,,,,,
"UPM00033699","1962-07-15","48.05","30.85","103.0","PERVOMAISK, UP","  112",",,I",,,,,,,,
"UPM00033699","1962-07-16","48.05","30.85","103.0","PERVOMAISK, UP","    0","T,,I",,,,,,,,
"UPM00033699","1962-07-17","48.05","30.85","103.0","PERVOMAISK, UP","   46",",,I",,,,,,,,
"UPM00033699","1962-07-18","48.05","30.85","103.0","PERVOMAISK, UP","   52",",,I",,,,,,,,
"UPM00033699","1962-07-19","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-07-20","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-07-21","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-07-22","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-07-23","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-07-24","48.05","30.85","103.0","PERVOMAISK, UP","    4",",,I",,,,,,,,
"UPM00033699","1962-07-25","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-07-26","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-07-27","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-07-28","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-07-29","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-07-30","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-07-31","48.05","30.85","103.0","PERVOMAISK, UP","   13",",,I",,,,,,,,
"UPM00033699","1962-08-01","48.05","30.85","103.0","PERVOMAISK, UP","    9",",,I",,,,,,,,
"UPM00033699","1962-08-02","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-08-03","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-08-04","48.05","30.85","103.0","PERVOMAISK, UP","    7",",,I",,,,,,,,
"UPM00033699","1962-08-05","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-08-06","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-08-07","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-08-08","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-08-09","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-08-10","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-08-11","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-08-12","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-08-13","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-08-14","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
"UPM00033699","1962-08-16","48.05","30.85","103.0","PERVOMAISK, UP","    0",",,I",,,,,,,,
