"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033686","1949-07-24","48.35","29.867","175.0","GAYVORON, UP","   25",",,I",,,,,,,,
"UPM00033686","1949-07-25","48.35","29.867","175.0","GAYVORON, UP","   12",",,I",,,,,,,,
"UPM00033686","1949-07-26","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-07-27","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-07-28","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-07-29","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-07-30","48.35","29.867","175.0","GAYVORON, UP","  199",",,I",,,,,,,,
"UPM00033686","1949-07-31","48.35","29.867","175.0","GAYVORON, UP","   18",",,I",,,,,,,,
"UPM00033686","1949-08-01","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-08-02","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-08-03","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-08-04","48.35","29.867","175.0","GAYVORON, UP","    1",",,I",,,,,,,,
"UPM00033686","1949-08-05","48.35","29.867","175.0","GAYVORON, UP","    7",",,I",,,,,,,,
"UPM00033686","1949-08-06","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-08-07","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-08-08","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-08-09","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-08-10","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-08-11","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-08-12","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-08-13","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-08-14","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-08-15","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-08-16","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-08-17","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-08-18","48.35","29.867","175.0","GAYVORON, UP","   21",",,I",,,,,,,,
"UPM00033686","1949-08-19","48.35","29.867","175.0","GAYVORON, UP","    3",",,I",,,,,,,,
"UPM00033686","1949-08-20","48.35","29.867","175.0","GAYVORON, UP","  741",",,I",,,,,,,,
"UPM00033686","1949-08-21","48.35","29.867","175.0","GAYVORON, UP","   61",",,I",,,,,,,,
"UPM00033686","1949-08-22","48.35","29.867","175.0","GAYVORON, UP","   34",",,I",,,,,,,,
"UPM00033686","1949-08-23","48.35","29.867","175.0","GAYVORON, UP","   10",",,I",,,,,,,,
"UPM00033686","1949-08-24","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-08-25","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-08-26","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-08-27","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-08-28","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-08-29","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-08-30","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-08-31","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-09-01","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-09-02","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-09-03","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-09-04","48.35","29.867","175.0","GAYVORON, UP","    6",",,I",,,,,,,,
"UPM00033686","1949-09-05","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-09-06","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-09-07","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-09-08","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-09-09","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-09-10","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-09-11","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-09-12","48.35","29.867","175.0","GAYVORON, UP","   21",",,I",,,,,,,,
"UPM00033686","1949-09-13","48.35","29.867","175.0","GAYVORON, UP","   15",",,I",,,,,,,,
"UPM00033686","1949-09-14","48.35","29.867","175.0","GAYVORON, UP","   29",",,I",,,,,,,,
"UPM00033686","1949-09-15","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-09-16","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-09-17","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-09-18","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-09-19","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-09-20","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-09-21","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-09-22","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-09-23","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-09-24","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-09-25","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-09-26","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-09-27","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-09-29","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-09-30","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-10-01","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-10-02","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-10-03","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-10-04","48.35","29.867","175.0","GAYVORON, UP","   12",",,I",,,,,,,,
"UPM00033686","1949-10-05","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-10-06","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-10-07","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-10-08","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-10-09","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-10-10","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-10-11","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-10-12","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-10-13","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-10-14","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-10-15","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-10-16","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-10-18","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-10-19","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-10-20","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-10-21","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-10-22","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-10-23","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-10-24","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-10-25","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-10-26","48.35","29.867","175.0","GAYVORON, UP","    0","T,,I",,,,,,,,
"UPM00033686","1949-10-27","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-10-28","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-10-29","48.35","29.867","175.0","GAYVORON, UP","    5",",,I",,,,,,,,
"UPM00033686","1949-10-30","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-10-31","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-11-01","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-11-02","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-11-03","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-11-04","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-11-05","48.35","29.867","175.0","GAYVORON, UP","    0","T,,I",,,,,,,,
"UPM00033686","1949-11-06","48.35","29.867","175.0","GAYVORON, UP","    3",",,I",,,,,,,,
"UPM00033686","1949-11-07","48.35","29.867","175.0","GAYVORON, UP","   11",",,I",,,,,,,,
"UPM00033686","1949-11-08","48.35","29.867","175.0","GAYVORON, UP","   10",",,I",,,,,,,,
"UPM00033686","1949-11-09","48.35","29.867","175.0","GAYVORON, UP","    4",",,I",,,,,,,,
"UPM00033686","1949-11-10","48.35","29.867","175.0","GAYVORON, UP","   82",",,I",,,,,,,,
"UPM00033686","1949-11-11","48.35","29.867","175.0","GAYVORON, UP","    9",",,I",,,,,,,,
"UPM00033686","1949-11-12","48.35","29.867","175.0","GAYVORON, UP","   25",",,I",,,,,,,,
"UPM00033686","1949-11-13","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-11-14","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-11-15","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-11-16","48.35","29.867","175.0","GAYVORON, UP","    2",",,I",,,,,,,,
"UPM00033686","1949-11-17","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-11-18","48.35","29.867","175.0","GAYVORON, UP","   18",",,I",,,,,,,,
"UPM00033686","1949-11-19","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-11-20","48.35","29.867","175.0","GAYVORON, UP","    0","T,,I",,,,,,,,
"UPM00033686","1949-11-21","48.35","29.867","175.0","GAYVORON, UP","    1",",,I",,,,,,,,
"UPM00033686","1949-11-22","48.35","29.867","175.0","GAYVORON, UP","    0","T,,I",,,,,,,,
"UPM00033686","1949-11-23","48.35","29.867","175.0","GAYVORON, UP","    0","T,,I",,,,,,,,
"UPM00033686","1949-11-24","48.35","29.867","175.0","GAYVORON, UP","    0","T,,I",,,,,,,,
"UPM00033686","1949-11-25","48.35","29.867","175.0","GAYVORON, UP","    0","T,,I",,,,,,,,
"UPM00033686","1949-11-26","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-11-27","48.35","29.867","175.0","GAYVORON, UP","    3",",,I",,,,,,,,
"UPM00033686","1949-11-28","48.35","29.867","175.0","GAYVORON, UP","    2",",,I",,,,,,,,
"UPM00033686","1949-11-29","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-11-30","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-12-01","48.35","29.867","175.0","GAYVORON, UP","    0","T,,I",,,,,,,,
"UPM00033686","1949-12-02","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-12-03","48.35","29.867","175.0","GAYVORON, UP","    1",",,I",,,,,,,,
"UPM00033686","1949-12-04","48.35","29.867","175.0","GAYVORON, UP","   17",",,I",,,,,,,,
"UPM00033686","1949-12-05","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-12-06","48.35","29.867","175.0","GAYVORON, UP","    7",",,I",,,,,,,,
"UPM00033686","1949-12-07","48.35","29.867","175.0","GAYVORON, UP","   19",",,I",,,,,,,,
"UPM00033686","1949-12-08","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-12-09","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-12-10","48.35","29.867","175.0","GAYVORON, UP","    6",",,I",,,,,,,,
"UPM00033686","1949-12-11","48.35","29.867","175.0","GAYVORON, UP","  129",",,I",,,,,,,,
"UPM00033686","1949-12-12","48.35","29.867","175.0","GAYVORON, UP","    2",",,I",,,,,,,,
"UPM00033686","1949-12-13","48.35","29.867","175.0","GAYVORON, UP","   51",",,I",,,,,,,,
"UPM00033686","1949-12-14","48.35","29.867","175.0","GAYVORON, UP","  114",",,I",,,,,,,,
"UPM00033686","1949-12-15","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-12-16","48.35","29.867","175.0","GAYVORON, UP","   12",",,I",,,,,,,,
"UPM00033686","1949-12-17","48.35","29.867","175.0","GAYVORON, UP","  160",",,I",,,,,,,,
"UPM00033686","1949-12-18","48.35","29.867","175.0","GAYVORON, UP","    2",",,I",,,,,,,,
"UPM00033686","1949-12-19","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-12-20","48.35","29.867","175.0","GAYVORON, UP","    0","T,,I",,,,,,,,
"UPM00033686","1949-12-21","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-12-22","48.35","29.867","175.0","GAYVORON, UP","    1",",,I",,,,,,,,
"UPM00033686","1949-12-23","48.35","29.867","175.0","GAYVORON, UP","    1",",,I",,,,,,,,
"UPM00033686","1949-12-24","48.35","29.867","175.0","GAYVORON, UP","    5",",,I",,,,,,,,
"UPM00033686","1949-12-25","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1949-12-26","48.35","29.867","175.0","GAYVORON, UP","    0","T,,I",,,,,,,,
"UPM00033686","1949-12-27","48.35","29.867","175.0","GAYVORON, UP","    5",",,I",,,,,,,,
"UPM00033686","1949-12-28","48.35","29.867","175.0","GAYVORON, UP","   36",",,I",,,,,,,,
"UPM00033686","1949-12-29","48.35","29.867","175.0","GAYVORON, UP","    1",",,I",,,,,,,,
"UPM00033686","1949-12-30","48.35","29.867","175.0","GAYVORON, UP","    0","T,,I",,,,,,,,
"UPM00033686","1949-12-31","48.35","29.867","175.0","GAYVORON, UP","   59",",,I",,,,,,,,
"UPM00033686","1950-01-01","48.35","29.867","175.0","GAYVORON, UP","    1",",,I",,,,,,,,
"UPM00033686","1950-01-02","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1950-01-03","48.35","29.867","175.0","GAYVORON, UP","   10",",,I",,,,,,,,
"UPM00033686","1950-01-04","48.35","29.867","175.0","GAYVORON, UP","    8",",,I",,,,,,,,
"UPM00033686","1950-01-05","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1950-01-06","48.35","29.867","175.0","GAYVORON, UP","    0","T,,I",,,,,,,,
"UPM00033686","1950-01-07","48.35","29.867","175.0","GAYVORON, UP","    8",",,I",,,,,,,,
"UPM00033686","1950-01-08","48.35","29.867","175.0","GAYVORON, UP","   45",",,I",,,,,,,,
"UPM00033686","1950-01-09","48.35","29.867","175.0","GAYVORON, UP","   40",",,I",,,,,,,,
"UPM00033686","1950-01-10","48.35","29.867","175.0","GAYVORON, UP","    4",",,I",,,,,,,,
"UPM00033686","1950-01-11","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1950-01-12","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1950-01-13","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1950-01-14","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1950-01-15","48.35","29.867","175.0","GAYVORON, UP","    9",",,I",,,,,,,,
"UPM00033686","1950-01-16","48.35","29.867","175.0","GAYVORON, UP","    5",",,I",,,,,,,,
"UPM00033686","1950-01-17","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1950-01-18","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1950-01-19","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1950-01-20","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1950-01-21","48.35","29.867","175.0","GAYVORON, UP","    2",",,I",,,,,,,,
"UPM00033686","1950-01-22","48.35","29.867","175.0","GAYVORON, UP","    5",",,I",,,,,,,,
"UPM00033686","1950-01-23","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1950-01-24","48.35","29.867","175.0","GAYVORON, UP","    2",",,I",,,,,,,,
"UPM00033686","1950-01-28","48.35","29.867","175.0","GAYVORON, UP","    3",",,I",,,,,,,,
"UPM00033686","1950-01-29","48.35","29.867","175.0","GAYVORON, UP","    5",",,I",,,,,,,,
"UPM00033686","1950-01-30","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1950-01-31","48.35","29.867","175.0","GAYVORON, UP","    0","T,,I",,,,,,,,
"UPM00033686","1950-02-01","48.35","29.867","175.0","GAYVORON, UP","    0","T,,I",,,,,,,,
"UPM00033686","1950-02-02","48.35","29.867","175.0","GAYVORON, UP","    1",",,I",,,,,,,,
"UPM00033686","1950-02-03","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1950-02-04","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1950-02-05","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1950-02-07","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1950-02-08","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1950-02-09","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1950-02-11","48.35","29.867","175.0","GAYVORON, UP","    1",",,I",,,,,,,,
"UPM00033686","1950-02-12","48.35","29.867","175.0","GAYVORON, UP","    0","T,,I",,,,,,,,
"UPM00033686","1950-02-13","48.35","29.867","175.0","GAYVORON, UP","   13",",,I",,,,,,,,
"UPM00033686","1950-02-14","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1950-02-15","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1950-02-16","48.35","29.867","175.0","GAYVORON, UP","   21",",,I",,,,,,,,
"UPM00033686","1950-02-17","48.35","29.867","175.0","GAYVORON, UP","   16",",,I",,,,,,,,
"UPM00033686","1950-02-18","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1950-02-19","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1950-02-20","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1950-02-21","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1950-02-22","48.35","29.867","175.0","GAYVORON, UP","    3",",,I",,,,,,,,
"UPM00033686","1950-02-23","48.35","29.867","175.0","GAYVORON, UP","    1",",,I",,,,,,,,
"UPM00033686","1950-02-24","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1950-02-25","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1950-02-26","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1950-02-27","48.35","29.867","175.0","GAYVORON, UP","    5",",,I",,,,,,,,
"UPM00033686","1950-02-28","48.35","29.867","175.0","GAYVORON, UP","   16",",,I",,,,,,,,
"UPM00033686","1950-03-01","48.35","29.867","175.0","GAYVORON, UP","    1",",,I",,,,,,,,
"UPM00033686","1950-03-02","48.35","29.867","175.0","GAYVORON, UP","    4",",,I",,,,,,,,
"UPM00033686","1950-03-03","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1950-03-04","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1950-03-05","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1950-03-06","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1950-03-07","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1950-03-08","48.35","29.867","175.0","GAYVORON, UP","    5",",,I",,,,,,,,
"UPM00033686","1950-03-09","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1950-03-10","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1950-03-11","48.35","29.867","175.0","GAYVORON, UP","   16",",,I",,,,,,,,
"UPM00033686","1950-03-13","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1950-03-14","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1950-03-15","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1950-03-16","48.35","29.867","175.0","GAYVORON, UP","    0","T,,I",,,,,,,,
"UPM00033686","1950-03-17","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1950-03-18","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1950-03-19","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1950-03-20","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1950-03-21","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1950-03-22","48.35","29.867","175.0","GAYVORON, UP","   17",",,I",,,,,,,,
"UPM00033686","1950-03-23","48.35","29.867","175.0","GAYVORON, UP","    7",",,I",,,,,,,,
"UPM00033686","1950-03-24","48.35","29.867","175.0","GAYVORON, UP","   29",",,I",,,,,,,,
"UPM00033686","1950-03-25","48.35","29.867","175.0","GAYVORON, UP","   38",",,I",,,,,,,,
"UPM00033686","1950-03-26","48.35","29.867","175.0","GAYVORON, UP","   25",",,I",,,,,,,,
"UPM00033686","1950-03-27","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1950-03-28","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1950-03-29","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1950-03-30","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1950-03-31","48.35","29.867","175.0","GAYVORON, UP","    1",",,I",,,,,,,,
"UPM00033686","1950-04-01","48.35","29.867","175.0","GAYVORON, UP","    0","T,,I",,,,,,,,
"UPM00033686","1950-04-02","48.35","29.867","175.0","GAYVORON, UP","    0","T,,I",,,,,,,,
"UPM00033686","1950-04-03","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1950-04-04","48.35","29.867","175.0","GAYVORON, UP","    8",",,I",,,,,,,,
"UPM00033686","1950-04-05","48.35","29.867","175.0","GAYVORON, UP","  307",",,I",,,,,,,,
"UPM00033686","1950-04-06","48.35","29.867","175.0","GAYVORON, UP","   42",",,I",,,,,,,,
"UPM00033686","1950-04-07","48.35","29.867","175.0","GAYVORON, UP","    0","T,,I",,,,,,,,
"UPM00033686","1950-04-08","48.35","29.867","175.0","GAYVORON, UP","    0","T,,I",,,,,,,,
"UPM00033686","1950-04-10","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1950-04-11","48.35","29.867","175.0","GAYVORON, UP","    3",",,I",,,,,,,,
"UPM00033686","1950-04-12","48.35","29.867","175.0","GAYVORON, UP","    8",",,I",,,,,,,,
"UPM00033686","1950-04-13","48.35","29.867","175.0","GAYVORON, UP","    0","T,,I",,,,,,,,
"UPM00033686","1950-04-14","48.35","29.867","175.0","GAYVORON, UP","    3",",,I",,,,,,,,
"UPM00033686","1950-04-15","48.35","29.867","175.0","GAYVORON, UP","   97",",,I",,,,,,,,
"UPM00033686","1950-04-16","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1950-04-17","48.35","29.867","175.0","GAYVORON, UP","   10",",,I",,,,,,,,
"UPM00033686","1950-04-18","48.35","29.867","175.0","GAYVORON, UP","   10",",,I",,,,,,,,
"UPM00033686","1950-04-19","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1950-04-20","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1950-04-21","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1950-04-22","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1950-04-23","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
"UPM00033686","1950-04-24","48.35","29.867","175.0","GAYVORON, UP","    0",",,I",,,,,,,,
