"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033287","1974-05-31","50.25","23.633","251.0","RAVA RUSKA, UP","   11",",,I",,,"  210",",,S",,,"  104","H,,S"
"UPM00033287","1974-06-01","50.25","23.633","251.0","RAVA RUSKA, UP","  301",",,I",,,"  210",",,S",,,"  158","H,,S"
"UPM00033287","1974-06-02","50.25","23.633","251.0","RAVA RUSKA, UP","   69",",,I",,,,,,,,
"UPM00033287","1974-06-03","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1974-06-04","50.25","23.633","251.0","RAVA RUSKA, UP","   17",",,I",,,,,,,,
"UPM00033287","1974-06-05","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,"  170",",,S",,,"   95","H,,S"
"UPM00033287","1974-06-06","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,"  220",",,S",,,"  152","H,,S"
"UPM00033287","1974-06-07","50.25","23.633","251.0","RAVA RUSKA, UP","   93",",,I",,,,,,,"  130","H,,S"
"UPM00033287","1974-06-08","50.25","23.633","251.0","RAVA RUSKA, UP","   11",",,I",,,"  160",",,S",,,"  116","H,,S"
"UPM00033287","1974-06-09","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,"  127","H,,S"
"UPM00033287","1974-06-10","50.25","23.633","251.0","RAVA RUSKA, UP","   57",",,I",,,,,,,"  113","H,,S"
"UPM00033287","1974-06-11","50.25","23.633","251.0","RAVA RUSKA, UP","  270",",,I",,,"  140",",,S","  100",",,S","  120","H,,S"
"UPM00033287","1974-06-12","50.25","23.633","251.0","RAVA RUSKA, UP","  322",",,I",,,,,"   80",",,S","  100","H,,S"
"UPM00033287","1974-06-13","50.25","23.633","251.0","RAVA RUSKA, UP","   33",",,I",,,,,"  120",",,S","  126","H,,S"
"UPM00033287","1974-06-14","50.25","23.633","251.0","RAVA RUSKA, UP","   18",",,I",,,,,"   80",",,S","  117","H,,S"
"UPM00033287","1974-06-15","50.25","23.633","251.0","RAVA RUSKA, UP","   16",",,I",,,,,,,,
"UPM00033287","1974-06-16","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,"  200",",,S",,,"  142","H,,S"
"UPM00033287","1974-06-17","50.25","23.633","251.0","RAVA RUSKA, UP","   67",",,I",,,,,"  130",",,S","  145","H,,S"
"UPM00033287","1974-06-18","50.25","23.633","251.0","RAVA RUSKA, UP","   12",",,I",,,"  200",",,S",,,"  146","H,,S"
"UPM00033287","1974-06-19","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,"   80",",,S","  183","H,,S"
"UPM00033287","1974-06-20","50.25","23.633","251.0","RAVA RUSKA, UP","   23",",,I",,,"  180",",,S","  120",",,S","  140","H,,S"
"UPM00033287","1974-06-21","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,"  210",",,S","   80",",,S","  138","H,,S"
"UPM00033287","1974-06-22","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,"  230",",,S",,,"  172","H,,S"
"UPM00033287","1974-06-23","50.25","23.633","251.0","RAVA RUSKA, UP","   32",",,I",,,"  220",",,S","  110",",,S","  156","H,,S"
"UPM00033287","1974-06-24","50.25","23.633","251.0","RAVA RUSKA, UP","   11",",,I",,,"  210",",,S","  130",",,S","  160","H,,S"
"UPM00033287","1974-06-25","50.25","23.633","251.0","RAVA RUSKA, UP","   25",",,I",,,"  180",",,S","  110",",,S","  140","H,,S"
"UPM00033287","1974-06-26","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,"  120",",,S","  155","H,,S"
"UPM00033287","1974-06-27","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,"  208","H,,S"
"UPM00033287","1974-06-28","50.25","23.633","251.0","RAVA RUSKA, UP","   17",",,I",,,,,,,"  174","H,,S"
"UPM00033287","1974-06-29","50.25","23.633","251.0","RAVA RUSKA, UP","   18",",,I",,,"  200",",,S",,,"  145","H,,S"
"UPM00033287","1974-06-30","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,"  137","H,,S"
"UPM00033287","1974-07-01","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1974-07-02","50.25","23.633","251.0","RAVA RUSKA, UP","   57",",,I",,,,,,,"  143","H,,S"
"UPM00033287","1974-07-03","50.25","23.633","251.0","RAVA RUSKA, UP","    5",",,I",,,"  210",",,S","  100",",,S","  155","H,,S"
"UPM00033287","1974-07-04","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1974-07-05","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,"   90",",,S","  137","H,,S"
"UPM00033287","1974-07-06","50.25","23.633","251.0","RAVA RUSKA, UP","   12",",,I",,,,,,,,
"UPM00033287","1974-07-07","50.25","23.633","251.0","RAVA RUSKA, UP","  139",",,I",,,"  140",",,S",,,"  130","H,,S"
"UPM00033287","1974-07-08","50.25","23.633","251.0","RAVA RUSKA, UP","    5",",,I",,,"  180",",,S","  100",",,S","  128","H,,S"
"UPM00033287","1974-07-09","50.25","23.633","251.0","RAVA RUSKA, UP","   19",",,I",,,"  210",",,S",,,"  134","H,,S"
"UPM00033287","1974-07-10","50.25","23.633","251.0","RAVA RUSKA, UP","   18",",,I",,,,,,,,
"UPM00033287","1974-07-11","50.25","23.633","251.0","RAVA RUSKA, UP","   18",",,I",,,,,,,,
"UPM00033287","1974-07-12","50.25","23.633","251.0","RAVA RUSKA, UP","   36",",,I",,,,,,,,
"UPM00033287","1974-07-13","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,"  143","H,,S"
"UPM00033287","1974-07-14","50.25","23.633","251.0","RAVA RUSKA, UP","   55",",,I",,,,,,,"  224","H,,S"
"UPM00033287","1974-07-15","50.25","23.633","251.0","RAVA RUSKA, UP","   11",",,I",,,"  220",",,S",,,"  190","H,,S"
"UPM00033287","1974-07-16","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,"   90",",,S","  150","H,,S"
"UPM00033287","1974-07-17","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,"  110",",,S","  153","H,,S"
"UPM00033287","1974-07-18","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1974-07-19","50.25","23.633","251.0","RAVA RUSKA, UP","   25",",,I",,,"  190",",,S",,,"  144","H,,S"
"UPM00033287","1974-07-20","50.25","23.633","251.0","RAVA RUSKA, UP","   26",",,I",,,"  160",",,S",,,"  127","H,,S"
"UPM00033287","1974-07-21","50.25","23.633","251.0","RAVA RUSKA, UP","    5",",,I",,,,,,,"  127","H,,S"
"UPM00033287","1974-07-22","50.25","23.633","251.0","RAVA RUSKA, UP","  133",",,I",,,,,,,"  148","H,,S"
"UPM00033287","1974-07-23","50.25","23.633","251.0","RAVA RUSKA, UP","    7",",,I",,,"  220",",,S","   40",",,S","  180","H,,S"
"UPM00033287","1974-07-24","50.25","23.633","251.0","RAVA RUSKA, UP","  117",",,I",,,,,,,,
"UPM00033287","1974-07-25","50.25","23.633","251.0","RAVA RUSKA, UP","   16",",,I",,,,,"  150",",,S","  168","H,,S"
"UPM00033287","1974-07-26","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1974-07-27","50.25","23.633","251.0","RAVA RUSKA, UP","   25",",,I",,,,,,,"  160","H,,S"
"UPM00033287","1974-07-28","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,"  240",",,S","  120",",,S","  162","H,,S"
"UPM00033287","1974-07-29","50.25","23.633","251.0","RAVA RUSKA, UP","   23",",,I",,,,,"  150",",,S","  177","H,,S"
"UPM00033287","1974-07-30","50.25","23.633","251.0","RAVA RUSKA, UP","   52",",,I",,,,,,,,
"UPM00033287","1974-07-31","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,"  240",",,S",,,"  165","H,,S"
"UPM00033287","1974-08-01","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,"  280",",,S",,,"  223","H,,S"
"UPM00033287","1974-08-02","50.25","23.633","251.0","RAVA RUSKA, UP","   88",",,I",,,"  260",",,S","  170",",,S","  208","H,,S"
"UPM00033287","1974-08-03","50.25","23.633","251.0","RAVA RUSKA, UP","   91",",,I",,,,,,,"  195","H,,S"
"UPM00033287","1974-08-04","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1974-08-05","50.25","23.633","251.0","RAVA RUSKA, UP","  174",",,I",,,,,,,,
"UPM00033287","1974-08-06","50.25","23.633","251.0","RAVA RUSKA, UP","    0","T,,I",,,,,"  140",",,S","  152","H,,S"
"UPM00033287","1974-08-07","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1974-08-08","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,"  158","H,,S"
"UPM00033287","1974-08-09","50.25","23.633","251.0","RAVA RUSKA, UP","   80",",,I",,,,,,,,
"UPM00033287","1974-08-10","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,"  200",",,S",,,"  150","H,,S"
"UPM00033287","1974-08-11","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,"  110",",,S","  165","H,,S"
"UPM00033287","1974-08-12","50.25","23.633","251.0","RAVA RUSKA, UP","  227",",,I",,,,,,,"  140","H,,S"
"UPM00033287","1974-08-13","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1974-08-14","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,"  220",",,S",,,"  155","H,,S"
"UPM00033287","1974-08-15","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,"  280",",,S",,,"  178","H,,S"
"UPM00033287","1974-08-16","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,"  300",",,S",,,"  206","H,,S"
"UPM00033287","1974-08-17","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1974-08-18","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,"  256","H,,S"
"UPM00033287","1974-08-19","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,"  230",",,S",,,"  200","H,,S"
"UPM00033287","1974-08-20","50.25","23.633","251.0","RAVA RUSKA, UP","    9",",,I",,,,,"  160",",,S","  167","H,,S"
"UPM00033287","1974-08-21","50.25","23.633","251.0","RAVA RUSKA, UP","   48",",,I",,,"  200",",,S",,,"  166","H,,S"
"UPM00033287","1974-08-22","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,"  162","H,,S"
"UPM00033287","1974-08-23","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1974-08-24","50.25","23.633","251.0","RAVA RUSKA, UP","   52",",,I",,,,,,,,
"UPM00033287","1974-08-25","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,"  220",",,S",,,"  160","H,,S"
"UPM00033287","1974-08-26","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,"  230",",,S",,,"  145","H,,S"
"UPM00033287","1974-08-27","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,"  220",",,S","  120",",,S","  142","H,,S"
"UPM00033287","1974-08-28","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1974-08-29","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,"  100",",,S","  174","H,,S"
"UPM00033287","1974-08-30","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1974-08-31","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1974-09-01","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,"  250",",,S","   90",",,S","  164","H,,S"
"UPM00033287","1974-09-02","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,"  120",",,S","  178","H,,S"
"UPM00033287","1974-09-03","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,"  260",",,S","  100",",,S","  172","H,,S"
"UPM00033287","1974-09-04","50.25","23.633","251.0","RAVA RUSKA, UP","  154",",,I",,,,,,,,
"UPM00033287","1974-09-05","50.25","23.633","251.0","RAVA RUSKA, UP","   82",",,I",,,"  200",",,S",,,"  144","H,,S"
"UPM00033287","1974-09-06","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1974-09-07","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,"  230",",,S",,,"  130","H,,S"
"UPM00033287","1974-09-08","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,"  200",",,S","  100",",,S","  150","H,,S"
"UPM00033287","1974-09-09","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,"  240",",,S",,,"  174","H,,S"
"UPM00033287","1974-09-10","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,"  250",",,S","  130",",,S","  182","H,,S"
"UPM00033287","1974-09-11","50.25","23.633","251.0","RAVA RUSKA, UP","   59",",,I",,,"  180",",,S",,,"  124","H,,S"
"UPM00033287","1974-09-12","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,"  130","H,,S"
"UPM00033287","1974-09-13","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,"  220",",,S","    0",",,S","  106","H,,S"
"UPM00033287","1974-09-14","50.25","23.633","251.0","RAVA RUSKA, UP","    5",",,I",,,"  220",",,S","  130",",,S","  175","H,,S"
"UPM00033287","1974-09-15","50.25","23.633","251.0","RAVA RUSKA, UP","   52",",,I",,,"  170",",,S",,,"  137","H,,S"
"UPM00033287","1974-09-16","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1974-09-17","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,"  180",",,S",,,"   97","H,,S"
"UPM00033287","1974-09-18","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,"   20",",,S","  118","H,,S"
"UPM00033287","1974-09-19","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,"  170",",,S",,,"  126","H,,S"
"UPM00033287","1974-09-20","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1974-09-21","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,"  170",",,S",,,"  132","H,,S"
"UPM00033287","1974-09-22","50.25","23.633","251.0","RAVA RUSKA, UP","   12",",,I",,,"  220",",,S",,,"  147","H,,S"
"UPM00033287","1974-09-23","50.25","23.633","251.0","RAVA RUSKA, UP","    7",",,I",,,,,"  130",",,S","  140","H,,S"
"UPM00033287","1974-09-24","50.25","23.633","251.0","RAVA RUSKA, UP","  124",",,I",,,"  180",",,S","  100",",,S","  142","H,,S"
"UPM00033287","1974-09-25","50.25","23.633","251.0","RAVA RUSKA, UP","    7",",,I",,,"  190",",,S",,,"  156","H,,S"
"UPM00033287","1974-09-26","50.25","23.633","251.0","RAVA RUSKA, UP","   48",",,I",,,"  140",",,S",,,"  113","H,,S"
"UPM00033287","1974-09-27","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,"  130",",,S",,,"   98","H,,S"
"UPM00033287","1974-09-28","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,"  140",",,S",,,"  112","H,,S"
"UPM00033287","1974-09-29","50.25","23.633","251.0","RAVA RUSKA, UP","    1",",,I",,,,,"  100",",,S","  124","H,,S"
"UPM00033287","1974-09-30","50.25","23.633","251.0","RAVA RUSKA, UP","    4",",,I",,,,,"  110",",,S","  120","H,,S"
"UPM00033287","1974-10-01","50.25","23.633","251.0","RAVA RUSKA, UP","   84",",,I",,,"  100",",,S",,,"   92","H,,S"
"UPM00033287","1974-10-02","50.25","23.633","251.0","RAVA RUSKA, UP","   50",",,I",,,"  100",",,S",,,"   83","H,,S"
"UPM00033287","1974-10-03","50.25","23.633","251.0","RAVA RUSKA, UP","  189",",,I",,,,,,,"  170","H,,S"
"UPM00033287","1974-10-04","50.25","23.633","251.0","RAVA RUSKA, UP","    7",",,I",,,,,,,,
"UPM00033287","1974-10-05","50.25","23.633","251.0","RAVA RUSKA, UP","   61",",,I",,,,,"   30",",,S","   65","H,,S"
"UPM00033287","1974-10-06","50.25","23.633","251.0","RAVA RUSKA, UP","   32",",,I",,,"  100",",,S",,,"   82","H,,S"
"UPM00033287","1974-10-07","50.25","23.633","251.0","RAVA RUSKA, UP","   25",",,I",,,"  110",",,S","   60",",,S","   80","H,,S"
"UPM00033287","1974-10-08","50.25","23.633","251.0","RAVA RUSKA, UP","   15",",,I",,,,,,,"  114","H,,S"
"UPM00033287","1974-10-09","50.25","23.633","251.0","RAVA RUSKA, UP","   32",",,I",,,,,,,,
"UPM00033287","1974-10-10","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,"  120",",,S",,,"   74","H,,S"
"UPM00033287","1974-10-11","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,"  140",",,S",,,"   70","H,,S"
"UPM00033287","1974-10-13","50.25","23.633","251.0","RAVA RUSKA, UP","   69",",,I",,,"  110",",,S","   70",",,S","   92","H,,S"
"UPM00033287","1974-10-14","50.25","23.633","251.0","RAVA RUSKA, UP","  239",",,I",,,"   80",",,S",,,"   73","H,,S"
"UPM00033287","1974-10-15","50.25","23.633","251.0","RAVA RUSKA, UP","   79",",,I",,,"   70",",,S","   50",",,S","   57","H,,S"
"UPM00033287","1974-10-16","50.25","23.633","251.0","RAVA RUSKA, UP","  224",",,I",,,,,"   50",",,S","   62","H,,S"
"UPM00033287","1974-10-17","50.25","23.633","251.0","RAVA RUSKA, UP","   35",",,I",,,,,"   50",",,S","   56","H,,S"
"UPM00033287","1974-10-18","50.25","23.633","251.0","RAVA RUSKA, UP","  103",",,I",,,"   60",",,S","   40",",,S","   47","H,,S"
"UPM00033287","1974-10-19","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1974-10-20","50.25","23.633","251.0","RAVA RUSKA, UP","   11",",,I",,,,,,,,
"UPM00033287","1974-10-21","50.25","23.633","251.0","RAVA RUSKA, UP","    1",",,I",,,,,"   40",",,S","   92","H,,S"
"UPM00033287","1974-10-22","50.25","23.633","251.0","RAVA RUSKA, UP","  123",",,I",,,,,,,"   77","H,,S"
"UPM00033287","1974-10-23","50.25","23.633","251.0","RAVA RUSKA, UP","  102",",,I",,,,,,,,
"UPM00033287","1974-10-24","50.25","23.633","251.0","RAVA RUSKA, UP","   12",",,I",,,,,,,,
"UPM00033287","1974-10-25","50.25","23.633","251.0","RAVA RUSKA, UP","    5",",,I",,,,,,,,
"UPM00033287","1974-10-26","50.25","23.633","251.0","RAVA RUSKA, UP","   61",",,I",,,,,,,,
"UPM00033287","1974-10-27","50.25","23.633","251.0","RAVA RUSKA, UP","    9",",,I",,,,,,,,
"UPM00033287","1974-10-29","50.25","23.633","251.0","RAVA RUSKA, UP","    5",",,I",,,"   60",",,S","   10",",,S","   18","H,,S"
"UPM00033287","1974-10-30","50.25","23.633","251.0","RAVA RUSKA, UP","   99",",,I",,,,,,,,
"UPM00033287","1974-10-31","50.25","23.633","251.0","RAVA RUSKA, UP","  107",",,I",,,"   50",",,S","    0",",,S","   23","H,,S"
"UPM00033287","1974-11-01","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1974-11-02","50.25","23.633","251.0","RAVA RUSKA, UP","  113",",,I",,,"   10",",,S","    0",",,S","    8","H,,S"
"UPM00033287","1974-11-03","50.25","23.633","251.0","RAVA RUSKA, UP","   45",",,I",,,"   20",",,S",,,"   15","H,,S"
"UPM00033287","1974-11-04","50.25","23.633","251.0","RAVA RUSKA, UP","   19",",,I",,,"   40",",,S","   20",",,S","   30","H,,S"
"UPM00033287","1974-11-05","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1974-11-06","50.25","23.633","251.0","RAVA RUSKA, UP","   25",",,I",,,,,,,"   15","H,,S"
"UPM00033287","1974-11-07","50.25","23.633","251.0","RAVA RUSKA, UP","   10",",,I",,,"   10",",,S","    0",",,S","    6","H,,S"
"UPM00033287","1974-11-08","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,"   40",",,S","  -20",",,S","  -12","H,,S"
"UPM00033287","1974-11-09","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,"   10",",,S","  -10",",,S","    0","H,,S"
"UPM00033287","1974-11-10","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,"   40",",,S","    0",",,S","   14","H,,S"
"UPM00033287","1974-11-11","50.25","23.633","251.0","RAVA RUSKA, UP","    0","T,,I",,,"  160",",,S","   30",",,S","   43","H,,S"
"UPM00033287","1974-11-12","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,"  100",",,S",,,"   56","H,,S"
"UPM00033287","1974-11-13","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,"   80",",,S","    0",",,S","   32","H,,S"
"UPM00033287","1974-11-14","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,"  190",",,S","  -20",",,S","   38","H,,S"
"UPM00033287","1974-11-15","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,"   85","H,,S"
"UPM00033287","1974-11-16","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,"  160",",,S","   30",",,S","   85","H,,S"
"UPM00033287","1974-11-17","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,"  130",",,S",,,"   78","H,,S"
"UPM00033287","1974-11-18","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,"  130",",,S",,,"   73","H,,S"
"UPM00033287","1974-11-19","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1974-11-20","50.25","23.633","251.0","RAVA RUSKA, UP","   13",",,I",,,,,,,,
"UPM00033287","1974-11-21","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,"   80",",,S",,,"   25","H,,S"
"UPM00033287","1974-11-22","50.25","23.633","251.0","RAVA RUSKA, UP","    1",",,I",,,"   50",",,S","   20",",,S","   36","H,,S"
"UPM00033287","1974-11-23","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,"  -20",",,S","    0","H,,S"
"UPM00033287","1974-11-24","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,"   10",",,S",,,"  -12","H,,S"
"UPM00033287","1974-11-25","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,"   20",",,S","  -30",",,S","  -13","H,,S"
"UPM00033287","1974-11-26","50.25","23.633","251.0","RAVA RUSKA, UP","   65",",,I",,,,,,,"    2","H,,S"
"UPM00033287","1974-11-27","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,"   20",",,S","  -20",",,S","   -2","H,,S"
"UPM00033287","1974-11-28","50.25","23.633","251.0","RAVA RUSKA, UP","   18",",,I",,,,,,,"   12","H,,S"
"UPM00033287","1974-11-29","50.25","23.633","251.0","RAVA RUSKA, UP","    3",",,I",,,,,,,,
"UPM00033287","1974-11-30","50.25","23.633","251.0","RAVA RUSKA, UP","   13",",,I",,,"  100",",,S",,,"    5","H,,S"
"UPM00033287","1974-12-01","50.25","23.633","251.0","RAVA RUSKA, UP","    4",",,I",,,"   40",",,S",,,"   -3","H,,S"
"UPM00033287","1974-12-02","50.25","23.633","251.0","RAVA RUSKA, UP","    0","T,,I",,,"   20",",,S",,,"    6","H,,S"
"UPM00033287","1974-12-03","50.25","23.633","251.0","RAVA RUSKA, UP","   10",",,I",,,,,,,,
"UPM00033287","1974-12-04","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,"   40",",,S",,,"   23","H,,S"
"UPM00033287","1974-12-05","50.25","23.633","251.0","RAVA RUSKA, UP","   30",",,I",,,,,,,"   15","H,,S"
"UPM00033287","1974-12-06","50.25","23.633","251.0","RAVA RUSKA, UP","   12",",,I",,,,,,,,
"UPM00033287","1974-12-07","50.25","23.633","251.0","RAVA RUSKA, UP","   40",",,I",,,"   10",",,S","  -10",",,S","    3","H,,S"
"UPM00033287","1974-12-08","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,"   10",",,S","  -20",",,S","  -16","H,,S"
"UPM00033287","1974-12-09","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,"  -10",",,S",,,"  -22","H,,S"
"UPM00033287","1974-12-10","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,"   20",",,S","  -40",",,S","    3","H,,S"
"UPM00033287","1974-12-11","50.25","23.633","251.0","RAVA RUSKA, UP","    9",",,I",,,,,,,"    5","H,,S"
"UPM00033287","1974-12-12","50.25","23.633","251.0","RAVA RUSKA, UP","   53",",,I",,,"   10",",,S",,,"    3","H,,S"
"UPM00033287","1974-12-13","50.25","23.633","251.0","RAVA RUSKA, UP","   68",",,I",,,,,"  -10",",,S","    0","H,,S"
"UPM00033287","1974-12-14","50.25","23.633","251.0","RAVA RUSKA, UP","   10",",,I",,,"    0",",,S","  -40",",,S","  -15","H,,S"
"UPM00033287","1974-12-15","50.25","23.633","251.0","RAVA RUSKA, UP","   10",",,I",,,,,,,,
"UPM00033287","1974-12-16","50.25","23.633","251.0","RAVA RUSKA, UP","    1",",,I",,,"    0",",,S","  -10",",,S","   -3","H,,S"
"UPM00033287","1974-12-17","50.25","23.633","251.0","RAVA RUSKA, UP","    7",",,I",,,"   20",",,S","  -20",",,S","   -2","H,,S"
"UPM00033287","1974-12-18","50.25","23.633","251.0","RAVA RUSKA, UP","    1",",,I",,,"   30",",,S",,,"    7","H,,S"
"UPM00033287","1974-12-19","50.25","23.633","251.0","RAVA RUSKA, UP","   20",",,I",,,"   20",",,S","    0",",,S","    8","H,,S"
"UPM00033287","1974-12-20","50.25","23.633","251.0","RAVA RUSKA, UP","    3",",,I",,,"   20",",,S",,,"   -3","H,,S"
"UPM00033287","1974-12-21","50.25","23.633","251.0","RAVA RUSKA, UP","   75",",,I",,,"   60",",,S",,,"   40","H,,S"
"UPM00033287","1974-12-22","50.25","23.633","251.0","RAVA RUSKA, UP","    1",",,I",,,"   60",",,S","   40",",,S","   46","H,,S"
"UPM00033287","1974-12-23","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1974-12-24","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,"   70",",,S",,,"   32","H,,S"
"UPM00033287","1974-12-25","50.25","23.633","251.0","RAVA RUSKA, UP","   16",",,I",,,"   20",",,S","  -20",",,S","    6","H,,S"
"UPM00033287","1974-12-26","50.25","23.633","251.0","RAVA RUSKA, UP","   51",",,I",,,,,,,,
"UPM00033287","1974-12-27","50.25","23.633","251.0","RAVA RUSKA, UP","   42",",,I",,,,,,,"   47","H,,S"
"UPM00033287","1974-12-28","50.25","23.633","251.0","RAVA RUSKA, UP","    0","T,,I",,,"   70",",,S","   20",",,S","   50","H,,S"
