"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033299","1974-09-25","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,,,,,,
"UPM00033299","1974-09-26","50.1","25.717","302.0","KREMENEC, UP","   75",",,I",,,"  180",",,S",,,"  116","H,,S"
"UPM00033299","1974-09-27","50.1","25.717","302.0","KREMENEC, UP","  285",",,I",,,,,,,"   97","H,,S"
"UPM00033299","1974-09-28","50.1","25.717","302.0","KREMENEC, UP","  165",",,I",,,"  100",",,S","   80",",,S","   94","H,,S"
"UPM00033299","1974-09-29","50.1","25.717","302.0","KREMENEC, UP","    2",",,I",,,"  160",",,S","  100",",,S","  113","H,,S"
"UPM00033299","1974-09-30","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,,,,,,
"UPM00033299","1974-10-01","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,"  180",",,S","  120",",,S","  144","H,,S"
"UPM00033299","1974-10-02","50.1","25.717","302.0","KREMENEC, UP","  170",",,I",,,"  150",",,S",,,"   93","H,,S"
"UPM00033299","1974-10-03","50.1","25.717","302.0","KREMENEC, UP","  139",",,I",,,,,,,,
"UPM00033299","1974-10-04","50.1","25.717","302.0","KREMENEC, UP","    1",",,I",,,,,,,,
"UPM00033299","1974-10-05","50.1","25.717","302.0","KREMENEC, UP","    4",",,I",,,"  110",",,S",,,"   83","H,,S"
"UPM00033299","1974-10-06","50.1","25.717","302.0","KREMENEC, UP","    4",",,I",,,"  150",",,S","   90",",,S","  118","H,,S"
"UPM00033299","1974-10-07","50.1","25.717","302.0","KREMENEC, UP","    5",",,I",,,,,,,,
"UPM00033299","1974-10-08","50.1","25.717","302.0","KREMENEC, UP","   22",",,I",,,"  180",",,S","  100",",,S","  142","H,,S"
"UPM00033299","1974-10-09","50.1","25.717","302.0","KREMENEC, UP","  117",",,I",,,,,,,,
"UPM00033299","1974-10-10","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,,,,,,
"UPM00033299","1974-10-11","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,,,,,,
"UPM00033299","1974-10-12","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,,,,,,
"UPM00033299","1974-10-13","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,"  160",",,S","   80",",,S","  110","H,,S"
"UPM00033299","1974-10-14","50.1","25.717","302.0","KREMENEC, UP","   38",",,I",,,"  130",",,S",,,"  118","H,,S"
"UPM00033299","1974-10-15","50.1","25.717","302.0","KREMENEC, UP","    5",",,I",,,,,,,"   84","H,,S"
"UPM00033299","1974-10-16","50.1","25.717","302.0","KREMENEC, UP","   57",",,I",,,,,,,,
"UPM00033299","1974-10-17","50.1","25.717","302.0","KREMENEC, UP","    3",",,I",,,,,,,,
"UPM00033299","1974-10-18","50.1","25.717","302.0","KREMENEC, UP","   79",",,I",,,,,,,,
"UPM00033299","1974-10-19","50.1","25.717","302.0","KREMENEC, UP","    0","T,,I",,,,,,,,
"UPM00033299","1974-10-20","50.1","25.717","302.0","KREMENEC, UP","    0","T,,I",,,,,,,"   75","H,,S"
"UPM00033299","1974-10-21","50.1","25.717","302.0","KREMENEC, UP","    0","T,,I",,,,,"   60",",,S","  104","H,,S"
"UPM00033299","1974-10-22","50.1","25.717","302.0","KREMENEC, UP","  305",",,I",,,,,,,"   97","H,,S"
"UPM00033299","1974-10-23","50.1","25.717","302.0","KREMENEC, UP","   59",",,I",,,,,"   50",",,S","   56","H,,S"
"UPM00033299","1974-10-24","50.1","25.717","302.0","KREMENEC, UP","   39",",,I",,,,,,,,
"UPM00033299","1974-10-25","50.1","25.717","302.0","KREMENEC, UP","   16",",,I",,,,,,,,
"UPM00033299","1974-10-26","50.1","25.717","302.0","KREMENEC, UP","   66",",,I",,,,,,,"   50","H,,S"
"UPM00033299","1974-10-27","50.1","25.717","302.0","KREMENEC, UP","   20",",,I",,,,,"   20",",,S","   22","H,,S"
"UPM00033299","1974-10-28","50.1","25.717","302.0","KREMENEC, UP","    3",",,I",,,,,,,,
"UPM00033299","1974-10-29","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,,,,,,
"UPM00033299","1974-10-30","50.1","25.717","302.0","KREMENEC, UP","  108",",,I",,,"   80",",,S","    0",",,S","   43","H,,S"
"UPM00033299","1974-10-31","50.1","25.717","302.0","KREMENEC, UP","   91",",,I",,,,,"    0",",,S","   22","H,,S"
"UPM00033299","1974-11-01","50.1","25.717","302.0","KREMENEC, UP","   44",",,I",,,,,,,,
"UPM00033299","1974-11-02","50.1","25.717","302.0","KREMENEC, UP","  372",",,I",,,,,,,"    0","H,,S"
"UPM00033299","1974-11-03","50.1","25.717","302.0","KREMENEC, UP","  177",",,I",,,,,,,,
"UPM00033299","1974-11-04","50.1","25.717","302.0","KREMENEC, UP","   60",",,I",,,,,,,,
"UPM00033299","1974-11-05","50.1","25.717","302.0","KREMENEC, UP","    0","T,,I",,,,,,,,
"UPM00033299","1974-11-06","50.1","25.717","302.0","KREMENEC, UP","   21",",,I",,,,,"    0",",,S","   12","H,,S"
"UPM00033299","1974-11-07","50.1","25.717","302.0","KREMENEC, UP","    7",",,I",,,,,,,"    0","H,,S"
"UPM00033299","1974-11-08","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,,,,,,
"UPM00033299","1974-11-09","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,"    0",",,S","  -20",",,S","   -8","H,,S"
"UPM00033299","1974-11-10","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,"    0",",,S","  -20",",,S","   -5","H,,S"
"UPM00033299","1974-11-11","50.1","25.717","302.0","KREMENEC, UP","    3",",,I",,,,,"    0",",,S","   24","H,,S"
"UPM00033299","1974-11-12","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,"   20",",,S",,,"   10","H,,S"
"UPM00033299","1974-11-13","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,"   70",",,S","    0",",,S","   30","H,,S"
"UPM00033299","1974-11-14","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,,,,,"   30","H,,S"
"UPM00033299","1974-11-15","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,,,,,,
"UPM00033299","1974-11-16","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,,,,,,
"UPM00033299","1974-11-17","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,,,,,,
"UPM00033299","1974-11-18","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,"  120",",,S",,,"   65","H,,S"
"UPM00033299","1974-11-19","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,,,,,,
"UPM00033299","1974-11-20","50.1","25.717","302.0","KREMENEC, UP","   36",",,I",,,,,,,"   32","H,,S"
"UPM00033299","1974-11-21","50.1","25.717","302.0","KREMENEC, UP",,,,,,,"   20",",,S","   25","H,,S"
"UPM00033299","1974-11-22","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,"   50",",,S","   10",",,S","   35","H,,S"
"UPM00033299","1974-11-23","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,"   10",",,S","    0",",,S","    3","H,,S"
"UPM00033299","1974-11-24","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,"   10",",,S","  -10",",,S","    0","H,,S"
"UPM00033299","1974-11-25","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,,,,,"  -16","H,,S"
"UPM00033299","1974-11-26","50.1","25.717","302.0","KREMENEC, UP","   36",",,I",,,,,,,,
"UPM00033299","1974-11-27","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,,,,,,
"UPM00033299","1974-11-28","50.1","25.717","302.0","KREMENEC, UP","   20",",,I",,,,,,,,
"UPM00033299","1974-11-29","50.1","25.717","302.0","KREMENEC, UP","    1",",,I",,,,,,,,
"UPM00033299","1974-11-30","50.1","25.717","302.0","KREMENEC, UP","    0","T,,I",,,"   20",",,S","   10",",,S","   14","H,,S"
"UPM00033299","1974-12-01","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,,,,,"   12","H,,S"
"UPM00033299","1974-12-02","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,,,,,"    7","H,,S"
"UPM00033299","1974-12-03","50.1","25.717","302.0","KREMENEC, UP","   31",",,I",,,,,,,,
"UPM00033299","1974-12-04","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,"   40",",,S",,,"   30","H,,S"
"UPM00033299","1974-12-05","50.1","25.717","302.0","KREMENEC, UP","   47",",,I",,,,,,,,
"UPM00033299","1974-12-06","50.1","25.717","302.0","KREMENEC, UP","   36",",,I",,,,,,,,
"UPM00033299","1974-12-07","50.1","25.717","302.0","KREMENEC, UP","   46",",,I",,,,,"  -10",",,S","    0","H,,S"
"UPM00033299","1974-12-08","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,"    0",",,S",,,"  -15","H,,S"
"UPM00033299","1974-12-09","50.1","25.717","302.0","KREMENEC, UP",,,,,"  -20",",,S",,,"  -37","H,,S"
"UPM00033299","1974-12-10","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,,,,,,
"UPM00033299","1974-12-11","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,"   20",",,S",,,"  -12","H,,S"
"UPM00033299","1974-12-12","50.1","25.717","302.0","KREMENEC, UP","    4",",,I",,,,,,,,
"UPM00033299","1974-12-13","50.1","25.717","302.0","KREMENEC, UP","   79",",,I",,,"   30",",,S","    0",",,S","    7","H,,S"
"UPM00033299","1974-12-14","50.1","25.717","302.0","KREMENEC, UP","   25",",,I",,,,,,,"   22","H,,S"
"UPM00033299","1974-12-15","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,,,,,,
"UPM00033299","1974-12-16","50.1","25.717","302.0","KREMENEC, UP","   27",",,I",,,"   50",",,S",,,"  -12","H,,S"
"UPM00033299","1974-12-17","50.1","25.717","302.0","KREMENEC, UP","    2",",,I",,,"    0",",,S","  -10",",,S","   -6","H,,S"
"UPM00033299","1974-12-18","50.1","25.717","302.0","KREMENEC, UP","   14",",,I",,,,,,,"   27","H,,S"
"UPM00033299","1974-12-19","50.1","25.717","302.0","KREMENEC, UP","    6",",,I",,,"   20",",,S","    0",",,S","   10","H,,S"
"UPM00033299","1974-12-20","50.1","25.717","302.0","KREMENEC, UP","   17",",,I",,,,,,,"    2","H,,S"
"UPM00033299","1974-12-21","50.1","25.717","302.0","KREMENEC, UP","   87",",,I",,,,,,,"   25","H,,S"
"UPM00033299","1974-12-22","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,,,,,,
"UPM00033299","1974-12-23","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,,,,,"   38","H,,S"
"UPM00033299","1974-12-24","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,"   70",",,S","   20",",,S","   36","H,,S"
"UPM00033299","1974-12-25","50.1","25.717","302.0","KREMENEC, UP","   19",",,I",,,,,,,,
"UPM00033299","1974-12-26","50.1","25.717","302.0","KREMENEC, UP","   83",",,I",,,,,"    0",",,S","   26","H,,S"
"UPM00033299","1974-12-27","50.1","25.717","302.0","KREMENEC, UP","   60",",,I",,,"   70",",,S",,,"   36","H,,S"
"UPM00033299","1974-12-28","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,"   70",",,S","   10",",,S","   60","H,,S"
"UPM00033299","1974-12-29","50.1","25.717","302.0","KREMENEC, UP","  121",",,I",,,,,,,,
"UPM00033299","1974-12-30","50.1","25.717","302.0","KREMENEC, UP","   40",",,I",,,,,,,,
"UPM00033299","1974-12-31","50.1","25.717","302.0","KREMENEC, UP","    0","T,,I",,,,,,,"  -25","H,,S"
"UPM00033299","1975-01-01","50.1","25.717","302.0","KREMENEC, UP","   27",",,I",,,,,,,"  -30","H,,S"
"UPM00033299","1975-01-02","50.1","25.717","302.0","KREMENEC, UP","    9",",,I",,,,,,,,
"UPM00033299","1975-01-03","50.1","25.717","302.0","KREMENEC, UP","    0","T,,I",,,,,,,,
"UPM00033299","1975-01-04","50.1","25.717","302.0","KREMENEC, UP","    0","T,,I",,,,,,,,
"UPM00033299","1975-01-05","50.1","25.717","302.0","KREMENEC, UP","    5",",,I",,,"   20",",,S","    0",",,S","    7","H,,S"
"UPM00033299","1975-01-06","50.1","25.717","302.0","KREMENEC, UP","    9",",,I",,,,,,,,
"UPM00033299","1975-01-07","50.1","25.717","302.0","KREMENEC, UP","   38",",,I",,,,,,,,
"UPM00033299","1975-01-08","50.1","25.717","302.0","KREMENEC, UP","   27",",,I",,,,,,,,
"UPM00033299","1975-01-09","50.1","25.717","302.0","KREMENEC, UP","    0","T,,I",,,,,,,,
"UPM00033299","1975-01-10","50.1","25.717","302.0","KREMENEC, UP","    2",",,I",,,,,,,,
"UPM00033299","1975-01-11","50.1","25.717","302.0","KREMENEC, UP","    3",",,I",,,"   30",",,S",,,"   22","H,,S"
"UPM00033299","1975-01-12","50.1","25.717","302.0","KREMENEC, UP","   26",",,I",,,,,"   20",",,S","   28","H,,S"
"UPM00033299","1975-01-13","50.1","25.717","302.0","KREMENEC, UP","   10",",,I",,,,,,,,
"UPM00033299","1975-01-14","50.1","25.717","302.0","KREMENEC, UP","    0","T,,I",,,,,,,,
"UPM00033299","1975-01-15","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,,,,,,
"UPM00033299","1975-01-16","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,,,,,,
"UPM00033299","1975-01-17","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,,,"   50",",,S","   68","H,,S"
"UPM00033299","1975-01-18","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,,,,,"   52","H,,S"
"UPM00033299","1975-01-19","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,,,,,,
"UPM00033299","1975-01-20","50.1","25.717","302.0","KREMENEC, UP","    0","T,,I",,,,,,,,
"UPM00033299","1975-01-21","50.1","25.717","302.0","KREMENEC, UP","    1",",,I",,,,,,,,
"UPM00033299","1975-01-22","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,,,"  -20",",,S","   -2","H,,S"
"UPM00033299","1975-01-23","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,,,"   10",",,S","   63","H,,S"
"UPM00033299","1975-01-24","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,,,,,,
"UPM00033299","1975-01-25","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,,,"   20",",,S","   32","H,,S"
"UPM00033299","1975-01-26","50.1","25.717","302.0","KREMENEC, UP","   18",",,I",,,"   30",",,S","   10",",,S","   20","H,,S"
"UPM00033299","1975-01-27","50.1","25.717","302.0","KREMENEC, UP","    9",",,I",,,,,,,,
"UPM00033299","1975-01-28","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,,,,,,
"UPM00033299","1975-01-29","50.1","25.717","302.0","KREMENEC, UP","    3",",,I",,,"  -10",",,S","  -40",",,S","  -25","H,,S"
"UPM00033299","1975-01-30","50.1","25.717","302.0","KREMENEC, UP","   11",",,I",,,,,,,,
"UPM00033299","1975-01-31","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,,,,,,
"UPM00033299","1975-02-01","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,,,,,,
"UPM00033299","1975-02-02","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,,,"  -20",",,S","   -8","H,,S"
"UPM00033299","1975-02-03","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,,,,,"  -48","H,,S"
"UPM00033299","1975-02-04","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,,,,,"  -90","H,,S"
"UPM00033299","1975-02-05","50.1","25.717","302.0","KREMENEC, UP","    3",",,I",,,"  -20",",,S","  -80",",,S","  -52","H,,S"
"UPM00033299","1975-02-06","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,"  -20",",,S",,,"  -26","H,,S"
"UPM00033299","1975-02-07","50.1","25.717","302.0","KREMENEC, UP","    5",",,I",,,"    0",",,S","  -30",",,S","  -23","H,,S"
"UPM00033299","1975-02-08","50.1","25.717","302.0","KREMENEC, UP","   31",",,I",,,,,,,"  -68","H,,S"
"UPM00033299","1975-02-09","50.1","25.717","302.0","KREMENEC, UP","    2",",,I",,,,,,,"  -90","H,,S"
"UPM00033299","1975-02-10","50.1","25.717","302.0","KREMENEC, UP","    2",",,I",,,,,,,,
"UPM00033299","1975-02-11","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,"    0",",,S",,,"  -28","H,,S"
"UPM00033299","1975-02-12","50.1","25.717","302.0","KREMENEC, UP","    0","T,,I",,,"   20",",,S","  -30",",,S","  -13","H,,S"
"UPM00033299","1975-02-13","50.1","25.717","302.0","KREMENEC, UP","    4",",,I",,,,,,,"   25","H,,S"
"UPM00033299","1975-02-14","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,,,,,"   43","H,,S"
"UPM00033299","1975-02-15","50.1","25.717","302.0","KREMENEC, UP","    0","T,,I",,,,,,,,
"UPM00033299","1975-02-16","50.1","25.717","302.0","KREMENEC, UP","    0","T,,I",,,,,,,,
"UPM00033299","1975-02-17","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,,,,,,
"UPM00033299","1975-02-18","50.1","25.717","302.0","KREMENEC, UP",,,,,,,"  -60",",,S","  -20","H,,S"
"UPM00033299","1975-02-19","50.1","25.717","302.0","KREMENEC, UP","    0","T,,I",,,,,,,,
"UPM00033299","1975-02-20","50.1","25.717","302.0","KREMENEC, UP","    2",",,I",,,,,"  -20",",,S","   -5","H,,S"
"UPM00033299","1975-02-21","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,"  -10",",,S","  -30",",,S","  -22","H,,S"
"UPM00033299","1975-02-22","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,,,,,,
"UPM00033299","1975-02-23","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,,,,,,
"UPM00033299","1975-02-24","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,,,,,,
"UPM00033299","1975-02-25","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,,,"  -20",",,S","  -12","H,,S"
"UPM00033299","1975-02-26","50.1","25.717","302.0","KREMENEC, UP","    0","T,,I",,,"  -10",",,S","  -40",",,S","  -25","H,,S"
"UPM00033299","1975-02-27","50.1","25.717","302.0","KREMENEC, UP","    5",",,I",,,"   10",",,S",,,"  -12","H,,S"
"UPM00033299","1975-02-28","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,"   40",",,S",,,"   -2","H,,S"
"UPM00033299","1975-03-01","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,"   60",",,S",,,"    7","H,,S"
"UPM00033299","1975-03-02","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,,,,,,
"UPM00033299","1975-03-03","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,,,,,,
"UPM00033299","1975-03-04","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,,,,,,
"UPM00033299","1975-03-05","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,,,,,,
"UPM00033299","1975-03-06","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,"   90",",,S","    0",",,S","   27","H,,S"
"UPM00033299","1975-03-07","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,,,,,,
"UPM00033299","1975-03-08","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,"  130",",,S","    0",",,S","   48","H,,S"
"UPM00033299","1975-03-09","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,"  150",",,S",,,"  100","H,,S"
"UPM00033299","1975-03-10","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,"  160",",,S",,,"   95","H,,S"
"UPM00033299","1975-03-11","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,"  130",",,S",,,"   90","H,,S"
"UPM00033299","1975-03-12","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,"  160",",,S",,,"   92","H,,S"
"UPM00033299","1975-03-13","50.1","25.717","302.0","KREMENEC, UP","    3",",,I",,,,,,,"   45","H,,S"
"UPM00033299","1975-03-14","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,,,"    0",",,S","   15","H,,S"
"UPM00033299","1975-03-15","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,,,,,,
"UPM00033299","1975-03-16","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,,,,,,
"UPM00033299","1975-03-17","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,,,,,"   40","H,,S"
"UPM00033299","1975-03-18","50.1","25.717","302.0","KREMENEC, UP","    0","T,,I",,,"  110",",,S",,,"   43","H,,S"
"UPM00033299","1975-03-19","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,,,"    0",",,S","   23","H,,S"
"UPM00033299","1975-03-20","50.1","25.717","302.0","KREMENEC, UP","    3",",,I",,,"   80",",,S",,,"   18","H,,S"
"UPM00033299","1975-03-21","50.1","25.717","302.0","KREMENEC, UP","    0","T,,I",,,"   10",",,S","  -30",",,S","  -15","H,,S"
"UPM00033299","1975-03-22","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,"   60",",,S",,,"    0","H,,S"
"UPM00033299","1975-03-23","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,,,"  -30",",,S","   -8","H,,S"
"UPM00033299","1975-03-24","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,,,,,,
"UPM00033299","1975-03-25","50.1","25.717","302.0","KREMENEC, UP","    0","T,,I",,,"   40",",,S","  -20",",,S","    2","H,,S"
"UPM00033299","1975-03-26","50.1","25.717","302.0","KREMENEC, UP","    6",",,I",,,,,,,,
"UPM00033299","1975-03-27","50.1","25.717","302.0","KREMENEC, UP","   33",",,I",,,"   70",",,S",,,"   27","H,,S"
"UPM00033299","1975-03-28","50.1","25.717","302.0","KREMENEC, UP","   23",",,I",,,,,,,"   97","H,,S"
"UPM00033299","1975-03-29","50.1","25.717","302.0","KREMENEC, UP","   19",",,I",,,"  120",",,S",,,"   68","H,,S"
"UPM00033299","1975-03-30","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,,,,,,
"UPM00033299","1975-03-31","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,"  220",",,S",,,"  132","H,,S"
"UPM00033299","1975-04-01","50.1","25.717","302.0","KREMENEC, UP","   27",",,I",,,,,,,,
"UPM00033299","1975-04-02","50.1","25.717","302.0","KREMENEC, UP","   56",",,I",,,"   80",",,S","    0",",,S","   44","H,,S"
"UPM00033299","1975-04-03","50.1","25.717","302.0","KREMENEC, UP","   66",",,I",,,"  100",",,S",,,"   70","H,,S"
"UPM00033299","1975-04-04","50.1","25.717","302.0","KREMENEC, UP","  201",",,I",,,"  140",",,S","   60",",,S","   93","H,,S"
"UPM00033299","1975-04-05","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,,,"   90",",,S","  124","H,,S"
"UPM00033299","1975-04-06","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,"  210",",,S","  110",",,S","  143","H,,S"
"UPM00033299","1975-04-07","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,"  230",",,S",,,"  184","H,,S"
"UPM00033299","1975-04-08","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,,,,,,
"UPM00033299","1975-04-09","50.1","25.717","302.0","KREMENEC, UP","   11",",,I",,,,,,,,
"UPM00033299","1975-04-10","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,"  190",",,S",,,"  140","H,,S"
"UPM00033299","1975-04-11","50.1","25.717","302.0","KREMENEC, UP","   47",",,I",,,,,"   90",",,S","  110","H,,S"
"UPM00033299","1975-04-12","50.1","25.717","302.0","KREMENEC, UP","  170",",,I",,,,,,,,
"UPM00033299","1975-04-13","50.1","25.717","302.0","KREMENEC, UP","   22",",,I",,,,,,,,
"UPM00033299","1975-04-14","50.1","25.717","302.0","KREMENEC, UP","    6",",,I",,,,,,,,
"UPM00033299","1975-04-15","50.1","25.717","302.0","KREMENEC, UP","    7",",,I",,,,,,,"   46","H,,S"
"UPM00033299","1975-04-16","50.1","25.717","302.0","KREMENEC, UP","   44",",,I",,,"  150",",,S","   70",",,S","  110","H,,S"
"UPM00033299","1975-04-17","50.1","25.717","302.0","KREMENEC, UP","  101",",,I",,,,,,,"   66","H,,S"
"UPM00033299","1975-04-18","50.1","25.717","302.0","KREMENEC, UP","   74",",,I",,,,,"   40",",,S","   50","H,,S"
"UPM00033299","1975-04-19","50.1","25.717","302.0","KREMENEC, UP","  122",",,I",,,,,,,,
"UPM00033299","1975-04-20","50.1","25.717","302.0","KREMENEC, UP","  206",",,I",,,,,,,"   88","H,,S"
"UPM00033299","1975-04-21","50.1","25.717","302.0","KREMENEC, UP","   65",",,I",,,"  110",",,S","   50",",,S","   64","H,,S"
"UPM00033299","1975-04-22","50.1","25.717","302.0","KREMENEC, UP","    7",",,I",,,"   90",",,S","   60",",,S","   74","H,,S"
"UPM00033299","1975-04-23","50.1","25.717","302.0","KREMENEC, UP","   64",",,I",,,"  150",",,S",,,"  100","H,,S"
"UPM00033299","1975-04-24","50.1","25.717","302.0","KREMENEC, UP","    6",",,I",,,"  120",",,S",,,"   98","H,,S"
"UPM00033299","1975-04-25","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,,,,,"   72","H,,S"
"UPM00033299","1975-04-26","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,"   70",",,S",,,"   47","H,,S"
"UPM00033299","1975-04-27","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,,,,,"   40","H,,S"
"UPM00033299","1975-04-28","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,"  120",",,S",,,"   70","H,,S"
"UPM00033299","1975-04-29","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,"  160",",,S",,,"  118","H,,S"
"UPM00033299","1975-04-30","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,"  180",",,S",,,"  117","H,,S"
"UPM00033299","1975-05-01","50.1","25.717","302.0","KREMENEC, UP","   22",",,I",,,,,"  100",",,S","  133","H,,S"
"UPM00033299","1975-05-02","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,,,,,,
"UPM00033299","1975-05-03","50.1","25.717","302.0","KREMENEC, UP","  147",",,I",,,"  140",",,S","   90",",,S","  110","H,,S"
"UPM00033299","1975-05-04","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,"  160",",,S",,,"  128","H,,S"
"UPM00033299","1975-05-05","50.1","25.717","302.0","KREMENEC, UP","  139",",,I",,,,,"  100",",,S","  123","H,,S"
"UPM00033299","1975-05-06","50.1","25.717","302.0","KREMENEC, UP","  157",",,I",,,"  200",",,S","  110",",,S","  141","H,,S"
"UPM00033299","1975-05-07","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,,,,,,
"UPM00033299","1975-05-08","50.1","25.717","302.0","KREMENEC, UP","   12",",,I",,,,,"  110",",,S","  152","H,,S"
"UPM00033299","1975-05-09","50.1","25.717","302.0","KREMENEC, UP","    0",",,I",,,"  210",",,S","  110",",,S","  152","H,,S"
"UPM00033299","1975-05-10","50.1","25.717","302.0","KREMENEC, UP","    4",",,I",,,,,,,,
"UPM00033299","1975-05-11","50.1","25.717","302.0","KREMENEC, UP","   25",",,I",,,"  230",",,S",,,"  155","H,,S"
