"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00034606","1959-07-04","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-07-05","47.667","36.25","135.0","GULYAYPOLE, UP","   98",",,I",,,,,,,,
"UPM00034606","1959-07-06","47.667","36.25","135.0","GULYAYPOLE, UP","  439",",,I",,,,,,,,
"UPM00034606","1959-07-07","47.667","36.25","135.0","GULYAYPOLE, UP","    5",",,I",,,,,,,,
"UPM00034606","1959-07-08","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-07-09","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-07-10","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-07-13","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-07-14","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-07-15","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-07-16","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-07-17","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-07-18","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-07-19","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-07-21","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-07-22","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-07-24","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-07-25","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-07-26","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-07-28","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-07-29","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-07-30","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-07-31","47.667","36.25","135.0","GULYAYPOLE, UP","    0","T,,I",,,,,,,,
"UPM00034606","1959-08-01","47.667","36.25","135.0","GULYAYPOLE, UP","   19",",,I",,,,,,,,
"UPM00034606","1959-08-02","47.667","36.25","135.0","GULYAYPOLE, UP","    2",",,I",,,,,,,,
"UPM00034606","1959-08-03","47.667","36.25","135.0","GULYAYPOLE, UP","   28",",,I",,,,,,,,
"UPM00034606","1959-08-04","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-08-05","47.667","36.25","135.0","GULYAYPOLE, UP","   98",",,I",,,,,,,,
"UPM00034606","1959-08-06","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-08-07","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-08-08","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-08-09","47.667","36.25","135.0","GULYAYPOLE, UP","    1",",,I",,,,,,,,
"UPM00034606","1959-08-10","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-08-11","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-08-12","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-08-13","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-08-14","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-08-15","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-08-16","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-08-17","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-08-18","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-08-19","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-08-20","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-08-21","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-08-22","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-08-23","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-08-24","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-08-25","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-08-26","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-08-27","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-08-28","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-08-29","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-08-30","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-08-31","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-09-01","47.667","36.25","135.0","GULYAYPOLE, UP","  368",",,I",,,,,,,,
"UPM00034606","1959-09-02","47.667","36.25","135.0","GULYAYPOLE, UP","  268",",,I",,,,,,,,
"UPM00034606","1959-09-03","47.667","36.25","135.0","GULYAYPOLE, UP","    7",",,I",,,,,,,,
"UPM00034606","1959-09-04","47.667","36.25","135.0","GULYAYPOLE, UP","    6",",,I",,,,,,,,
"UPM00034606","1959-09-05","47.667","36.25","135.0","GULYAYPOLE, UP","    7",",,I",,,,,,,,
"UPM00034606","1959-09-06","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-09-07","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-09-08","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-09-09","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-09-10","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-09-11","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-09-12","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-09-13","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-09-14","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-09-15","47.667","36.25","135.0","GULYAYPOLE, UP","   76",",,I",,,,,,,,
"UPM00034606","1959-09-16","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-09-17","47.667","36.25","135.0","GULYAYPOLE, UP","  136",",,I",,,,,,,,
"UPM00034606","1959-09-19","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-09-20","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-09-21","47.667","36.25","135.0","GULYAYPOLE, UP","   13",",,I",,,,,,,,
"UPM00034606","1959-09-23","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-09-25","47.667","36.25","135.0","GULYAYPOLE, UP","  105",",,I",,,,,,,,
"UPM00034606","1959-09-26","47.667","36.25","135.0","GULYAYPOLE, UP","   78",",,I",,,,,,,,
"UPM00034606","1959-09-27","47.667","36.25","135.0","GULYAYPOLE, UP","    4",",,I",,,,,,,,
"UPM00034606","1959-09-28","47.667","36.25","135.0","GULYAYPOLE, UP","  209",",,I",,,,,,,,
"UPM00034606","1959-09-30","47.667","36.25","135.0","GULYAYPOLE, UP","    8",",,I",,,,,,,,
"UPM00034606","1959-10-01","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-10-02","47.667","36.25","135.0","GULYAYPOLE, UP","   12",",,I",,,,,,,,
"UPM00034606","1959-10-03","47.667","36.25","135.0","GULYAYPOLE, UP","    3",",,I",,,,,,,,
"UPM00034606","1959-10-04","47.667","36.25","135.0","GULYAYPOLE, UP","   53",",,I",,,,,,,,
"UPM00034606","1959-10-05","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-10-06","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-10-07","47.667","36.25","135.0","GULYAYPOLE, UP","   29",",,I",,,,,,,,
"UPM00034606","1959-10-08","47.667","36.25","135.0","GULYAYPOLE, UP","    6",",,I",,,,,,,,
"UPM00034606","1959-10-09","47.667","36.25","135.0","GULYAYPOLE, UP","    4",",,I",,,,,,,,
"UPM00034606","1959-10-10","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-10-11","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-10-12","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-10-14","47.667","36.25","135.0","GULYAYPOLE, UP","   10",",,I",,,,,,,,
"UPM00034606","1959-10-15","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-10-17","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-10-18","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-10-19","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-10-20","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-10-21","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-10-22","47.667","36.25","135.0","GULYAYPOLE, UP","    3",",,I",,,,,,,,
"UPM00034606","1959-10-23","47.667","36.25","135.0","GULYAYPOLE, UP","    2",",,I",,,,,,,,
"UPM00034606","1959-10-24","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-10-25","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-10-26","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-10-27","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-10-29","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-10-30","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-10-31","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-11-01","47.667","36.25","135.0","GULYAYPOLE, UP","    3",",,I",,,,,,,,
"UPM00034606","1959-11-02","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-11-03","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-11-04","47.667","36.25","135.0","GULYAYPOLE, UP","   20",",,I",,,,,,,,
"UPM00034606","1959-11-05","47.667","36.25","135.0","GULYAYPOLE, UP","    4",",,I",,,,,,,,
"UPM00034606","1959-11-06","47.667","36.25","135.0","GULYAYPOLE, UP","   39",",,I",,,,,,,,
"UPM00034606","1959-11-07","47.667","36.25","135.0","GULYAYPOLE, UP","    2",",,I",,,,,,,,
"UPM00034606","1959-11-08","47.667","36.25","135.0","GULYAYPOLE, UP","    2",",,I",,,,,,,,
"UPM00034606","1959-11-09","47.667","36.25","135.0","GULYAYPOLE, UP","    0","T,,I",,,,,,,,
"UPM00034606","1959-11-10","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-11-11","47.667","36.25","135.0","GULYAYPOLE, UP","    3",",,I",,,,,,,,
"UPM00034606","1959-11-12","47.667","36.25","135.0","GULYAYPOLE, UP","    1",",,I",,,,,,,,
"UPM00034606","1959-11-13","47.667","36.25","135.0","GULYAYPOLE, UP","   16",",,I",,,,,,,,
"UPM00034606","1959-11-14","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-11-15","47.667","36.25","135.0","GULYAYPOLE, UP","    2",",,I",,,,,,,,
"UPM00034606","1959-11-16","47.667","36.25","135.0","GULYAYPOLE, UP","    3",",,I",,,,,,,,
"UPM00034606","1959-11-17","47.667","36.25","135.0","GULYAYPOLE, UP","    5",",,I",,,,,,,,
"UPM00034606","1959-11-18","47.667","36.25","135.0","GULYAYPOLE, UP","   71",",,I",,,,,,,,
"UPM00034606","1959-11-19","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-11-20","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-11-21","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-11-22","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-11-23","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-11-24","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-11-25","47.667","36.25","135.0","GULYAYPOLE, UP","   21",",,I",,,,,,,,
"UPM00034606","1959-11-26","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-11-27","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-11-28","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-11-29","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-11-30","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-12-02","47.667","36.25","135.0","GULYAYPOLE, UP","   23",",,I",,,,,,,,
"UPM00034606","1959-12-03","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-12-04","47.667","36.25","135.0","GULYAYPOLE, UP","    3",",,I",,,,,,,,
"UPM00034606","1959-12-05","47.667","36.25","135.0","GULYAYPOLE, UP","    2",",,I",,,,,,,,
"UPM00034606","1959-12-06","47.667","36.25","135.0","GULYAYPOLE, UP","    7",",,I",,,,,,,,
"UPM00034606","1959-12-07","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-12-08","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-12-09","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-12-10","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-12-11","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-12-12","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-12-13","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-12-14","47.667","36.25","135.0","GULYAYPOLE, UP","    2",",,I",,,,,,,,
"UPM00034606","1959-12-15","47.667","36.25","135.0","GULYAYPOLE, UP","    1",",,I",,,,,,,,
"UPM00034606","1959-12-16","47.667","36.25","135.0","GULYAYPOLE, UP","  127",",,I",,,,,,,,
"UPM00034606","1959-12-17","47.667","36.25","135.0","GULYAYPOLE, UP","   40",",,I",,,,,,,,
"UPM00034606","1959-12-18","47.667","36.25","135.0","GULYAYPOLE, UP","    1",",,I",,,,,,,,
"UPM00034606","1959-12-19","47.667","36.25","135.0","GULYAYPOLE, UP","    1",",,I",,,,,,,,
"UPM00034606","1959-12-20","47.667","36.25","135.0","GULYAYPOLE, UP","    2",",,I",,,,,,,,
"UPM00034606","1959-12-21","47.667","36.25","135.0","GULYAYPOLE, UP","    1",",,I",,,,,,,,
"UPM00034606","1959-12-22","47.667","36.25","135.0","GULYAYPOLE, UP","    6",",,I",,,,,,,,
"UPM00034606","1959-12-23","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-12-24","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-12-25","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-12-26","47.667","36.25","135.0","GULYAYPOLE, UP","    2",",,I",,,,,,,,
"UPM00034606","1959-12-27","47.667","36.25","135.0","GULYAYPOLE, UP","    3",",,I",,,,,,,,
"UPM00034606","1959-12-28","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-12-29","47.667","36.25","135.0","GULYAYPOLE, UP","   21",",,I",,,,,,,,
"UPM00034606","1959-12-30","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1959-12-31","47.667","36.25","135.0","GULYAYPOLE, UP","   15",",,I",,,,,,,,
"UPM00034606","1960-01-01","47.667","36.25","135.0","GULYAYPOLE, UP","   52",",,I",,,,,,,,
"UPM00034606","1960-01-02","47.667","36.25","135.0","GULYAYPOLE, UP","   40",",,I",,,,,,,,
"UPM00034606","1960-01-03","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1960-01-04","47.667","36.25","135.0","GULYAYPOLE, UP","    4",",,I",,,,,,,,
"UPM00034606","1960-01-05","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1960-01-06","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1960-01-07","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1960-01-08","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1960-01-09","47.667","36.25","135.0","GULYAYPOLE, UP","   27",",,I",,,,,,,,
"UPM00034606","1960-01-10","47.667","36.25","135.0","GULYAYPOLE, UP","    3",",,I",,,,,,,,
"UPM00034606","1960-01-11","47.667","36.25","135.0","GULYAYPOLE, UP","   69",",,I",,,,,,,,
"UPM00034606","1960-01-12","47.667","36.25","135.0","GULYAYPOLE, UP","    1",",,I",,,,,,,,
"UPM00034606","1960-01-13","47.667","36.25","135.0","GULYAYPOLE, UP","   20",",,I",,,,,,,,
"UPM00034606","1960-01-14","47.667","36.25","135.0","GULYAYPOLE, UP","   10",",,I",,,,,,,,
"UPM00034606","1960-01-15","47.667","36.25","135.0","GULYAYPOLE, UP","   75",",,I",,,,,,,,
"UPM00034606","1960-01-16","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1960-01-18","47.667","36.25","135.0","GULYAYPOLE, UP","    1",",,I",,,,,,,,
"UPM00034606","1960-01-19","47.667","36.25","135.0","GULYAYPOLE, UP","   56",",,I",,,,,,,,
"UPM00034606","1960-01-20","47.667","36.25","135.0","GULYAYPOLE, UP","    1",",,I",,,,,,,,
"UPM00034606","1960-01-21","47.667","36.25","135.0","GULYAYPOLE, UP","    3",",,I",,,,,,,,
"UPM00034606","1960-01-22","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1960-01-23","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1960-01-25","47.667","36.25","135.0","GULYAYPOLE, UP","    0","T,,I",,,,,,,,
"UPM00034606","1960-01-26","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1960-01-27","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1960-01-29","47.667","36.25","135.0","GULYAYPOLE, UP","   40",",,I",,,,,,,,
"UPM00034606","1960-01-30","47.667","36.25","135.0","GULYAYPOLE, UP","   11",",,I",,,,,,,,
"UPM00034606","1960-01-31","47.667","36.25","135.0","GULYAYPOLE, UP","   37",",,I",,,,,,,,
"UPM00034606","1960-02-01","47.667","36.25","135.0","GULYAYPOLE, UP","    0","T,,I",,,,,,,,
"UPM00034606","1960-02-02","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1960-02-03","47.667","36.25","135.0","GULYAYPOLE, UP","    9",",,I",,,,,,,,
"UPM00034606","1960-02-04","47.667","36.25","135.0","GULYAYPOLE, UP","    1",",,I",,,,,,,,
"UPM00034606","1960-02-05","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1960-02-06","47.667","36.25","135.0","GULYAYPOLE, UP","    5",",,I",,,,,,,,
"UPM00034606","1960-02-07","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1960-02-08","47.667","36.25","135.0","GULYAYPOLE, UP","    3",",,I",,,,,,,,
"UPM00034606","1960-02-09","47.667","36.25","135.0","GULYAYPOLE, UP","    3",",,I",,,,,,,,
"UPM00034606","1960-02-10","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1960-02-11","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1960-02-12","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1960-02-13","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1960-02-15","47.667","36.25","135.0","GULYAYPOLE, UP","    3",",,I",,,,,,,,
"UPM00034606","1960-02-16","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1960-02-17","47.667","36.25","135.0","GULYAYPOLE, UP","   93",",,I",,,,,,,,
"UPM00034606","1960-02-18","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1960-02-19","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1960-02-20","47.667","36.25","135.0","GULYAYPOLE, UP","   46",",,I",,,,,,,,
"UPM00034606","1960-02-21","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1960-02-22","47.667","36.25","135.0","GULYAYPOLE, UP","    0","T,,I",,,,,,,,
"UPM00034606","1960-02-23","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1960-02-24","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1960-02-26","47.667","36.25","135.0","GULYAYPOLE, UP","   21",",,I",,,,,,,,
"UPM00034606","1960-02-27","47.667","36.25","135.0","GULYAYPOLE, UP","  178",",,I",,,,,,,,
"UPM00034606","1960-02-28","47.667","36.25","135.0","GULYAYPOLE, UP","   37",",,I",,,,,,,,
"UPM00034606","1960-02-29","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1960-03-01","47.667","36.25","135.0","GULYAYPOLE, UP","   87",",,I",,,,,,,,
"UPM00034606","1960-03-02","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1960-03-03","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1960-03-04","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1960-03-05","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1960-03-06","47.667","36.25","135.0","GULYAYPOLE, UP","   35",",,I",,,,,,,,
"UPM00034606","1960-03-07","47.667","36.25","135.0","GULYAYPOLE, UP","   56",",,I",,,,,,,,
"UPM00034606","1960-03-08","47.667","36.25","135.0","GULYAYPOLE, UP","    0","T,,I",,,,,,,,
"UPM00034606","1960-03-09","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1960-03-10","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
"UPM00034606","1960-03-11","47.667","36.25","135.0","GULYAYPOLE, UP","    0",",,I",,,,,,,,
