"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00034510","1959-07-25","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-07-26","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-07-27","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-07-28","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-07-29","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-07-30","48.6","37.983","124.0","ARTEMIVSK, UP","    1",",,I",,,,,,,,
"UPM00034510","1959-07-31","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-08-01","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-08-02","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-08-03","48.6","37.983","124.0","ARTEMIVSK, UP","    1",",,I",,,,,,,,
"UPM00034510","1959-08-04","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-08-05","48.6","37.983","124.0","ARTEMIVSK, UP","   10",",,I",,,,,,,,
"UPM00034510","1959-08-06","48.6","37.983","124.0","ARTEMIVSK, UP","    0","T,,I",,,,,,,,
"UPM00034510","1959-08-07","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-08-08","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-08-09","48.6","37.983","124.0","ARTEMIVSK, UP","    4",",,I",,,,,,,,
"UPM00034510","1959-08-10","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-08-11","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-08-12","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-08-13","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-08-14","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-08-15","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-08-16","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-08-17","48.6","37.983","124.0","ARTEMIVSK, UP","   26",",,I",,,,,,,,
"UPM00034510","1959-08-18","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-08-19","48.6","37.983","124.0","ARTEMIVSK, UP","    0","T,,I",,,,,,,,
"UPM00034510","1959-08-20","48.6","37.983","124.0","ARTEMIVSK, UP","    4",",,I",,,,,,,,
"UPM00034510","1959-08-21","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-08-22","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-08-23","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-08-24","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-08-25","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-08-26","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-08-27","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-08-28","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-08-29","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-08-30","48.6","37.983","124.0","ARTEMIVSK, UP","    4",",,I",,,,,,,,
"UPM00034510","1959-08-31","48.6","37.983","124.0","ARTEMIVSK, UP","   19",",,I",,,,,,,,
"UPM00034510","1959-09-01","48.6","37.983","124.0","ARTEMIVSK, UP","  161",",,I",,,,,,,,
"UPM00034510","1959-09-02","48.6","37.983","124.0","ARTEMIVSK, UP","  220",",,I",,,,,,,,
"UPM00034510","1959-09-03","48.6","37.983","124.0","ARTEMIVSK, UP","   27",",,I",,,,,,,,
"UPM00034510","1959-09-04","48.6","37.983","124.0","ARTEMIVSK, UP","    0","T,,I",,,,,,,,
"UPM00034510","1959-09-05","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-09-06","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-09-07","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-09-08","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-09-09","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-09-10","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-09-11","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-09-12","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-09-13","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-09-14","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-09-15","48.6","37.983","124.0","ARTEMIVSK, UP","   57",",,I",,,,,,,,
"UPM00034510","1959-09-16","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-09-17","48.6","37.983","124.0","ARTEMIVSK, UP","   61",",,I",,,,,,,,
"UPM00034510","1959-09-18","48.6","37.983","124.0","ARTEMIVSK, UP","  158",",,I",,,,,,,,
"UPM00034510","1959-09-19","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-09-20","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-09-21","48.6","37.983","124.0","ARTEMIVSK, UP","   18",",,I",,,,,,,,
"UPM00034510","1959-09-22","48.6","37.983","124.0","ARTEMIVSK, UP","    2",",,I",,,,,,,,
"UPM00034510","1959-09-23","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-09-24","48.6","37.983","124.0","ARTEMIVSK, UP","    1",",,I",,,,,,,,
"UPM00034510","1959-09-25","48.6","37.983","124.0","ARTEMIVSK, UP","   12",",,I",,,,,,,,
"UPM00034510","1959-09-26","48.6","37.983","124.0","ARTEMIVSK, UP","   96",",,I",,,,,,,,
"UPM00034510","1959-09-27","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-09-28","48.6","37.983","124.0","ARTEMIVSK, UP","   66",",,I",,,,,,,,
"UPM00034510","1959-09-29","48.6","37.983","124.0","ARTEMIVSK, UP","   69",",,I",,,,,,,,
"UPM00034510","1959-09-30","48.6","37.983","124.0","ARTEMIVSK, UP","    6",",,I",,,,,,,,
"UPM00034510","1959-10-01","48.6","37.983","124.0","ARTEMIVSK, UP","   22",",,I",,,,,,,,
"UPM00034510","1959-10-02","48.6","37.983","124.0","ARTEMIVSK, UP","   15",",,I",,,,,,,,
"UPM00034510","1959-10-03","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-10-04","48.6","37.983","124.0","ARTEMIVSK, UP","    0","T,,I",,,,,,,,
"UPM00034510","1959-10-05","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-10-06","48.6","37.983","124.0","ARTEMIVSK, UP","    2",",,I",,,,,,,,
"UPM00034510","1959-10-07","48.6","37.983","124.0","ARTEMIVSK, UP","   60",",,I",,,,,,,,
"UPM00034510","1959-10-08","48.6","37.983","124.0","ARTEMIVSK, UP","   39",",,I",,,,,,,,
"UPM00034510","1959-10-09","48.6","37.983","124.0","ARTEMIVSK, UP","   10",",,I",,,,,,,,
"UPM00034510","1959-10-10","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-10-11","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-10-12","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-10-13","48.6","37.983","124.0","ARTEMIVSK, UP","   26",",,I",,,,,,,,
"UPM00034510","1959-10-14","48.6","37.983","124.0","ARTEMIVSK, UP","    3",",,I",,,,,,,,
"UPM00034510","1959-10-15","48.6","37.983","124.0","ARTEMIVSK, UP","   20",",,I",,,,,,,,
"UPM00034510","1959-10-16","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-10-17","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-10-19","48.6","37.983","124.0","ARTEMIVSK, UP","    5",",,I",,,,,,,,
"UPM00034510","1959-10-20","48.6","37.983","124.0","ARTEMIVSK, UP","    2",",,I",,,,,,,,
"UPM00034510","1959-10-21","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-10-22","48.6","37.983","124.0","ARTEMIVSK, UP","   16",",,I",,,,,,,,
"UPM00034510","1959-10-23","48.6","37.983","124.0","ARTEMIVSK, UP","    5",",,I",,,,,,,,
"UPM00034510","1959-10-24","48.6","37.983","124.0","ARTEMIVSK, UP","    1",",,I",,,,,,,,
"UPM00034510","1959-10-25","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-10-26","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-10-27","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-10-28","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-10-29","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-10-30","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-10-31","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-11-01","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-11-02","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-11-03","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-11-04","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-11-05","48.6","37.983","124.0","ARTEMIVSK, UP","   21",",,I",,,,,,,,
"UPM00034510","1959-11-06","48.6","37.983","124.0","ARTEMIVSK, UP","   30",",,I",,,,,,,,
"UPM00034510","1959-11-07","48.6","37.983","124.0","ARTEMIVSK, UP","   12",",,I",,,,,,,,
"UPM00034510","1959-11-08","48.6","37.983","124.0","ARTEMIVSK, UP","    2",",,I",,,,,,,,
"UPM00034510","1959-11-09","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-11-10","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-11-11","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-11-12","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-11-13","48.6","37.983","124.0","ARTEMIVSK, UP","    4",",,I",,,,,,,,
"UPM00034510","1959-11-14","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-11-15","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-11-16","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-11-17","48.6","37.983","124.0","ARTEMIVSK, UP","    2",",,I",,,,,,,,
"UPM00034510","1959-11-18","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-11-19","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-11-20","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-11-21","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-11-22","48.6","37.983","124.0","ARTEMIVSK, UP","    2",",,I",,,,,,,,
"UPM00034510","1959-11-23","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-11-24","48.6","37.983","124.0","ARTEMIVSK, UP","    0","T,,I",,,,,,,,
"UPM00034510","1959-11-25","48.6","37.983","124.0","ARTEMIVSK, UP","    9",",,I",,,,,,,,
"UPM00034510","1959-11-26","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-11-27","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-11-28","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-11-29","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-11-30","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-12-01","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-12-02","48.6","37.983","124.0","ARTEMIVSK, UP","    5",",,I",,,,,,,,
"UPM00034510","1959-12-03","48.6","37.983","124.0","ARTEMIVSK, UP","   33",",,I",,,,,,,,
"UPM00034510","1959-12-04","48.6","37.983","124.0","ARTEMIVSK, UP","    2",",,I",,,,,,,,
"UPM00034510","1959-12-05","48.6","37.983","124.0","ARTEMIVSK, UP","    5",",,I",,,,,,,,
"UPM00034510","1959-12-06","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-12-07","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-12-08","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-12-09","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-12-10","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-12-11","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-12-12","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-12-13","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-12-14","48.6","37.983","124.0","ARTEMIVSK, UP","    5",",,I",,,,,,,,
"UPM00034510","1959-12-15","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-12-16","48.6","37.983","124.0","ARTEMIVSK, UP","   26",",,I",,,,,,,,
"UPM00034510","1959-12-17","48.6","37.983","124.0","ARTEMIVSK, UP","  112",",,I",,,,,,,,
"UPM00034510","1959-12-18","48.6","37.983","124.0","ARTEMIVSK, UP","    4",",,I",,,,,,,,
"UPM00034510","1959-12-19","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-12-20","48.6","37.983","124.0","ARTEMIVSK, UP","    2",",,I",,,,,,,,
"UPM00034510","1959-12-21","48.6","37.983","124.0","ARTEMIVSK, UP","   39",",,I",,,,,,,,
"UPM00034510","1959-12-22","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-12-23","48.6","37.983","124.0","ARTEMIVSK, UP","    5",",,I",,,,,,,,
"UPM00034510","1959-12-24","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-12-25","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-12-26","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-12-27","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-12-28","48.6","37.983","124.0","ARTEMIVSK, UP","    1",",,I",,,,,,,,
"UPM00034510","1959-12-29","48.6","37.983","124.0","ARTEMIVSK, UP","   24",",,I",,,,,,,,
"UPM00034510","1959-12-30","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1959-12-31","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1960-01-01","48.6","37.983","124.0","ARTEMIVSK, UP","   19",",,I",,,,,,,,
"UPM00034510","1960-01-02","48.6","37.983","124.0","ARTEMIVSK, UP","    8",",,I",,,,,,,,
"UPM00034510","1960-01-03","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1960-01-05","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1960-01-06","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1960-01-07","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1960-01-08","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1960-01-09","48.6","37.983","124.0","ARTEMIVSK, UP","    6",",,I",,,,,,,,
"UPM00034510","1960-01-10","48.6","37.983","124.0","ARTEMIVSK, UP","    1",",,I",,,,,,,,
"UPM00034510","1960-01-11","48.6","37.983","124.0","ARTEMIVSK, UP","   74",",,I",,,,,,,,
"UPM00034510","1960-01-12","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1960-01-13","48.6","37.983","124.0","ARTEMIVSK, UP","   53",",,I",,,,,,,,
"UPM00034510","1960-01-14","48.6","37.983","124.0","ARTEMIVSK, UP","   10",",,I",,,,,,,,
"UPM00034510","1960-01-15","48.6","37.983","124.0","ARTEMIVSK, UP","   68",",,I",,,,,,,,
"UPM00034510","1960-01-16","48.6","37.983","124.0","ARTEMIVSK, UP","    1",",,I",,,,,,,,
"UPM00034510","1960-01-17","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1960-01-18","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1960-01-19","48.6","37.983","124.0","ARTEMIVSK, UP","   37",",,I",,,,,,,,
"UPM00034510","1960-01-20","48.6","37.983","124.0","ARTEMIVSK, UP","    1",",,I",,,,,,,,
"UPM00034510","1960-01-21","48.6","37.983","124.0","ARTEMIVSK, UP","    0","T,,I",,,,,,,,
"UPM00034510","1960-01-22","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1960-01-23","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1960-01-24","48.6","37.983","124.0","ARTEMIVSK, UP","    0","T,,I",,,,,,,,
"UPM00034510","1960-01-25","48.6","37.983","124.0","ARTEMIVSK, UP","    0","T,,I",,,,,,,,
"UPM00034510","1960-01-26","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1960-01-28","48.6","37.983","124.0","ARTEMIVSK, UP","    7",",,I",,,,,,,,
"UPM00034510","1960-01-29","48.6","37.983","124.0","ARTEMIVSK, UP","   21",",,I",,,,,,,,
"UPM00034510","1960-01-30","48.6","37.983","124.0","ARTEMIVSK, UP","   45",",,I",,,,,,,,
"UPM00034510","1960-01-31","48.6","37.983","124.0","ARTEMIVSK, UP","   61",",,I",,,,,,,,
"UPM00034510","1960-02-01","48.6","37.983","124.0","ARTEMIVSK, UP","    2",",,I",,,,,,,,
"UPM00034510","1960-02-02","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1960-02-03","48.6","37.983","124.0","ARTEMIVSK, UP","    3",",,I",,,,,,,,
"UPM00034510","1960-02-04","48.6","37.983","124.0","ARTEMIVSK, UP","    0","T,,I",,,,,,,,
"UPM00034510","1960-02-05","48.6","37.983","124.0","ARTEMIVSK, UP","    0","T,,I",,,,,,,,
"UPM00034510","1960-02-06","48.6","37.983","124.0","ARTEMIVSK, UP","   21",",,I",,,,,,,,
"UPM00034510","1960-02-07","48.6","37.983","124.0","ARTEMIVSK, UP","    1",",,I",,,,,,,,
"UPM00034510","1960-02-08","48.6","37.983","124.0","ARTEMIVSK, UP","   19",",,I",,,,,,,,
"UPM00034510","1960-02-09","48.6","37.983","124.0","ARTEMIVSK, UP","    2",",,I",,,,,,,,
"UPM00034510","1960-02-10","48.6","37.983","124.0","ARTEMIVSK, UP","    5",",,I",,,,,,,,
"UPM00034510","1960-02-11","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1960-02-12","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1960-02-13","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1960-02-14","48.6","37.983","124.0","ARTEMIVSK, UP","    8",",,I",,,,,,,,
"UPM00034510","1960-02-15","48.6","37.983","124.0","ARTEMIVSK, UP","    0",",,I",,,,,,,,
"UPM00034510","1960-02-16","48.6","37.983","124.0","ARTEMIVSK, UP","    1",",,I",,,,,,,,
"UPM00034510","1960-02-17","48.6","37.983","124.0","ARTEMIVSK, UP","   85",",,I",,,,,,,,
"UPM00034510","1960-02-18","48.6","37.983","124.0","ARTEMIVSK, UP","    0","T,,I",,,,,,,,
"UPM00034510","1960-02-19","48.6","37.983","124.0","ARTEMIVSK, UP","    0","T,,I",,,,,,,,
