"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00034208","1974-12-08","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    4",",,I",,,,,,
"UPM00034208","1974-12-09","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1974-12-10","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0","T,,I",,,,,,
"UPM00034208","1974-12-11","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    4",",,I",,,,,,
"UPM00034208","1974-12-12","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    5",",,I",,,,,,
"UPM00034208","1974-12-13","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0","T,,I",,,,,,
"UPM00034208","1974-12-14","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0","T,,I",,,,,,
"UPM00034208","1974-12-15","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    3",",,I",,,,,,
"UPM00034208","1974-12-16","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0","T,,I",,,,,,
"UPM00034208","1974-12-17","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    3",",,I",,,,,,
"UPM00034208","1974-12-18","50.3","36.2","173.0","KAZACH YA LOPAN, UP","   20",",,I",,,,,,
"UPM00034208","1974-12-19","50.3","36.2","173.0","KAZACH YA LOPAN, UP","   60",",,I",,,,,,
"UPM00034208","1974-12-20","50.3","36.2","173.0","KAZACH YA LOPAN, UP","   88",",,I",,,,,,
"UPM00034208","1974-12-21","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    2",",,I",,,,,,
"UPM00034208","1974-12-22","50.3","36.2","173.0","KAZACH YA LOPAN, UP","   10",",,I",,,,,,
"UPM00034208","1974-12-23","50.3","36.2","173.0","KAZACH YA LOPAN, UP","   19",",,I",,,,,,
"UPM00034208","1974-12-24","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    8",",,I",,,,,,
"UPM00034208","1974-12-25","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1974-12-26","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    3",",,I",,,,,,
"UPM00034208","1974-12-27","50.3","36.2","173.0","KAZACH YA LOPAN, UP","   23",",,I",,,,,,
"UPM00034208","1974-12-28","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    9",",,I",,,,,,
"UPM00034208","1974-12-29","50.3","36.2","173.0","KAZACH YA LOPAN, UP","   46",",,I",,,,,,
"UPM00034208","1974-12-30","50.3","36.2","173.0","KAZACH YA LOPAN, UP","   57",",,I",,,,,,
"UPM00034208","1974-12-31","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0","T,,I",,,,,,
"UPM00034208","1975-01-01","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    2",",,I",,,,,,
"UPM00034208","1975-01-02","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-01-03","50.3","36.2","173.0","KAZACH YA LOPAN, UP","   12",",,I",,,,,,
"UPM00034208","1975-01-04","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    6",",,I",,,,,,
"UPM00034208","1975-01-05","50.3","36.2","173.0","KAZACH YA LOPAN, UP","   38",",,I",,,,,,
"UPM00034208","1975-01-06","50.3","36.2","173.0","KAZACH YA LOPAN, UP","   46",",,I",,,,,,
"UPM00034208","1975-01-07","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    1",",,I",,,,,,
"UPM00034208","1975-01-08","50.3","36.2","173.0","KAZACH YA LOPAN, UP","   71",",,I",,,,,,
"UPM00034208","1975-01-09","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    3",",,I",,,,,,
"UPM00034208","1975-01-10","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-01-11","50.3","36.2","173.0","KAZACH YA LOPAN, UP","   25",",,I",,,,,,
"UPM00034208","1975-01-12","50.3","36.2","173.0","KAZACH YA LOPAN, UP","   35",",,I",,,,,,
"UPM00034208","1975-01-13","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-01-14","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    5",",,I",,,,,,
"UPM00034208","1975-01-15","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-01-16","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-01-17","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-01-18","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-01-19","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0","T,,I",,,,,,
"UPM00034208","1975-01-20","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-01-21","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0","T,,I",,,,,,
"UPM00034208","1975-01-22","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    5",",,I",,,,,,
"UPM00034208","1975-01-23","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0","T,,I",,,,,,
"UPM00034208","1975-01-24","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0","T,,I",,,,,,
"UPM00034208","1975-01-25","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    4",",,I",,,,,,
"UPM00034208","1975-01-26","50.3","36.2","173.0","KAZACH YA LOPAN, UP","   10",",,I",,,,,,
"UPM00034208","1975-01-27","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    6",",,I",,,,,,
"UPM00034208","1975-01-28","50.3","36.2","173.0","KAZACH YA LOPAN, UP","   50",",,I",,,,,,
"UPM00034208","1975-01-29","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    3",",,I",,,,,,
"UPM00034208","1975-01-30","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    4",",,I",,,,,,
"UPM00034208","1975-01-31","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    2",",,I",,,,,,
"UPM00034208","1975-02-01","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-02-02","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0","T,,I",,,,,,
"UPM00034208","1975-02-03","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0","T,,I",,,,,,
"UPM00034208","1975-02-04","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0","T,,I",,,,,,
"UPM00034208","1975-02-05","50.3","36.2","173.0","KAZACH YA LOPAN, UP","   13",",,I",,,,,,
"UPM00034208","1975-02-06","50.3","36.2","173.0","KAZACH YA LOPAN, UP","   13",",,I",,,,,,
"UPM00034208","1975-02-07","50.3","36.2","173.0","KAZACH YA LOPAN, UP","   17",",,I",,,,,,
"UPM00034208","1975-02-08","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    2",",,I",,,,,,
"UPM00034208","1975-02-09","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    3",",,I",,,,,,
"UPM00034208","1975-02-10","50.3","36.2","173.0","KAZACH YA LOPAN, UP","   12",",,I",,,,,,
"UPM00034208","1975-02-11","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    4",",,I",,,,,,
"UPM00034208","1975-02-12","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    3",",,I",,,,,,
"UPM00034208","1975-02-13","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    6",",,I",,,,,,
"UPM00034208","1975-02-14","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0","T,,I",,,,,,
"UPM00034208","1975-02-15","50.3","36.2","173.0","KAZACH YA LOPAN, UP","   28",",,I",,,,,,
"UPM00034208","1975-02-16","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    9",",,I",,,,,,
"UPM00034208","1975-02-17","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    2",",,I",,,,,,
"UPM00034208","1975-02-18","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0","T,,I",,,,,,
"UPM00034208","1975-02-19","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    5",",,I",,,,,,
"UPM00034208","1975-02-20","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-02-21","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    2",",,I",,,,,,
"UPM00034208","1975-02-22","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    2",",,I",,,,,,
"UPM00034208","1975-02-23","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0","T,,I",,,,,,
"UPM00034208","1975-02-24","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-02-25","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    3",",,I",,,,,,
"UPM00034208","1975-02-26","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0","T,,I",,,,,,
"UPM00034208","1975-02-27","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    3",",,I",,,,,,
"UPM00034208","1975-02-28","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-03-01","50.3","36.2","173.0","KAZACH YA LOPAN, UP","   21",",,I",,,,,,
"UPM00034208","1975-03-02","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0","T,,I",,,,,,
"UPM00034208","1975-03-03","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-03-04","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    2",",,I",,,,,,
"UPM00034208","1975-03-05","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-03-06","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    1",",,I",,,,,,
"UPM00034208","1975-03-07","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-03-08","50.3","36.2","173.0","KAZACH YA LOPAN, UP","   60",",,I",,,,,,
"UPM00034208","1975-03-09","50.3","36.2","173.0","KAZACH YA LOPAN, UP","   13",",,I",,,,,,
"UPM00034208","1975-03-10","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    1",",,I",,,,,,
"UPM00034208","1975-03-11","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-03-12","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-03-13","50.3","36.2","173.0","KAZACH YA LOPAN, UP","   27",",,I",,,,,,
"UPM00034208","1975-03-14","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0","T,,I",,,,,,
"UPM00034208","1975-03-15","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-03-16","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-03-17","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-03-18","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-03-19","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-03-20","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0","T,,I",,,,,,
"UPM00034208","1975-03-21","50.3","36.2","173.0","KAZACH YA LOPAN, UP","  148",",,I",,,,,,
"UPM00034208","1975-03-22","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    8",",,I",,,,,,
"UPM00034208","1975-03-23","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-03-24","50.3","36.2","173.0","KAZACH YA LOPAN, UP","  123",",,I",,,,,,
"UPM00034208","1975-03-25","50.3","36.2","173.0","KAZACH YA LOPAN, UP","   58",",,I",,,,,,
"UPM00034208","1975-03-26","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    5",",,I",,,,,,
"UPM00034208","1975-03-27","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    4",",,I",,,,,,
"UPM00034208","1975-03-28","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    3",",,I",,,,,,
"UPM00034208","1975-03-29","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0","T,,I",,,,,,
"UPM00034208","1975-03-30","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    6",",,I",,,,,,
"UPM00034208","1975-03-31","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-04-01","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-04-02","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-04-03","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0","T,,I",,,,,,
"UPM00034208","1975-04-04","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-04-05","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-04-06","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-04-07","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-04-08","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-04-09","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-04-10","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-04-11","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-04-12","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    5",",,I",,,,,,
"UPM00034208","1975-04-13","50.3","36.2","173.0","KAZACH YA LOPAN, UP","   15",",,I",,,,,,
"UPM00034208","1975-04-14","50.3","36.2","173.0","KAZACH YA LOPAN, UP","   88",",,I",,,,,,
"UPM00034208","1975-04-15","50.3","36.2","173.0","KAZACH YA LOPAN, UP","   39",",,I",,,,,,
"UPM00034208","1975-04-16","50.3","36.2","173.0","KAZACH YA LOPAN, UP","   40",",,I",,,,,,
"UPM00034208","1975-04-17","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    4",",,I",,,,,,
"UPM00034208","1975-04-18","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-04-19","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0","T,,I",,,,,,
"UPM00034208","1975-04-20","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-04-21","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    1",",,I",,,,,,
"UPM00034208","1975-04-22","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-04-23","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-04-24","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0","T,,I",,,,,,
"UPM00034208","1975-04-25","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    1",",,I",,,,,,
"UPM00034208","1975-04-26","50.3","36.2","173.0","KAZACH YA LOPAN, UP","   47",",,I",,,,,,
"UPM00034208","1975-04-27","50.3","36.2","173.0","KAZACH YA LOPAN, UP","   90",",,I",,,,,,
"UPM00034208","1975-04-28","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-04-29","50.3","36.2","173.0","KAZACH YA LOPAN, UP","  121",",,I",,,,,,
"UPM00034208","1975-04-30","50.3","36.2","173.0","KAZACH YA LOPAN, UP","   40",",,I",,,,,,
"UPM00034208","1975-05-01","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-05-02","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-05-03","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    6",",,I",,,,,,
"UPM00034208","1975-05-04","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-05-05","50.3","36.2","173.0","KAZACH YA LOPAN, UP","   14",",,I",,,,,,
"UPM00034208","1975-05-06","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0","T,,I",,,,,,
"UPM00034208","1975-05-07","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-05-08","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-05-09","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-05-10","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-05-11","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-05-12","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-05-13","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-05-14","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-05-15","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-05-16","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-05-17","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-05-18","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-05-19","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-05-20","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-05-21","50.3","36.2","173.0","KAZACH YA LOPAN, UP","   30",",,I",,,,,,
"UPM00034208","1975-05-22","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0","T,,I",,,,,,
"UPM00034208","1975-05-23","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0","T,,I",,,,,,
"UPM00034208","1975-05-24","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-05-25","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    4",",,I",,,,,,
"UPM00034208","1975-05-26","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    9",",,I",,,,,,
"UPM00034208","1975-05-27","50.3","36.2","173.0","KAZACH YA LOPAN, UP","   68",",,I",,,,,,
"UPM00034208","1975-05-28","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-05-29","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-05-30","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-05-31","50.3","36.2","173.0","KAZACH YA LOPAN, UP","   79",",,I",,,,,,
"UPM00034208","1975-06-01","50.3","36.2","173.0","KAZACH YA LOPAN, UP","   78",",,I",,,,,,
"UPM00034208","1975-06-02","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0","T,,I",,,,,,
"UPM00034208","1975-06-03","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-06-04","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-06-05","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0","T,,I",,,,,,
"UPM00034208","1975-06-06","50.3","36.2","173.0","KAZACH YA LOPAN, UP","   14",",,I",,,,,,
"UPM00034208","1975-06-07","50.3","36.2","173.0","KAZACH YA LOPAN, UP","   12",",,I",,,,,,
"UPM00034208","1975-06-08","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    4",",,I",,,,,,
"UPM00034208","1975-06-09","50.3","36.2","173.0","KAZACH YA LOPAN, UP","  256",",,I",,,,,,
"UPM00034208","1975-06-10","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0","T,,I",,,,,,
"UPM00034208","1975-06-11","50.3","36.2","173.0","KAZACH YA LOPAN, UP","   19",",,I",,,,,,
"UPM00034208","1975-06-12","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-06-13","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-06-14","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-06-15","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0","T,,I",,,,,,
"UPM00034208","1975-06-16","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-06-17","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-06-18","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-06-19","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-06-20","50.3","36.2","173.0","KAZACH YA LOPAN, UP","   15",",,I",,,,,,
"UPM00034208","1975-06-21","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0","T,,I",,,,,,
"UPM00034208","1975-06-22","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-06-23","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-06-24","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-06-25","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-06-26","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-06-27","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-06-28","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-06-29","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-06-30","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-07-01","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-07-02","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-07-03","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-07-04","50.3","36.2","173.0","KAZACH YA LOPAN, UP","   47",",,I",,,,,,
"UPM00034208","1975-07-05","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0","T,,I",,,,,,
"UPM00034208","1975-07-06","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-07-07","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-07-08","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-07-09","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-07-10","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-07-11","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-07-12","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-07-13","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-07-14","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-07-15","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-07-16","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-07-19","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-07-20","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-07-21","50.3","36.2","173.0","KAZACH YA LOPAN, UP","   40",",,I",,,,,,
"UPM00034208","1975-07-22","50.3","36.2","173.0","KAZACH YA LOPAN, UP","   15",",,I",,,,,,
"UPM00034208","1975-07-23","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-07-24","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-07-25","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-07-26","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-07-27","50.3","36.2","173.0","KAZACH YA LOPAN, UP","   40",",,I",,,,,,
"UPM00034208","1975-07-28","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-07-29","50.3","36.2","173.0","KAZACH YA LOPAN, UP","   33",",,I",,,,,,
"UPM00034208","1975-07-30","50.3","36.2","173.0","KAZACH YA LOPAN, UP","  163",",,I",,,,,,
"UPM00034208","1975-07-31","50.3","36.2","173.0","KAZACH YA LOPAN, UP","   14",",,I",,,,,,
"UPM00034208","1975-08-01","50.3","36.2","173.0","KAZACH YA LOPAN, UP","   17",",,I",,,,,,
"UPM00034208","1975-08-02","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-08-03","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-08-04","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-08-05","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-08-06","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-08-07","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-08-08","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-08-09","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-08-10","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    1",",,I",,,,,,
"UPM00034208","1975-08-11","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    0",",,I",,,,,,
"UPM00034208","1975-08-12","50.3","36.2","173.0","KAZACH YA LOPAN, UP","    4",",,I",,,,,,
"UPM00034208","1975-08-13","50.3","36.2","173.0","KAZACH YA LOPAN, UP","  237",",,I",,,,,,
