"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00034421","1977-09-30","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1977-10-01","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1977-10-02","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1977-10-03","49.417","38.167","89.0","SVATOVE, UP","   15",",,I",,,,,,
"UPM00034421","1977-10-04","49.417","38.167","89.0","SVATOVE, UP","   80",",,I",,,,,,
"UPM00034421","1977-10-05","49.417","38.167","89.0","SVATOVE, UP","   16",",,I",,,,,,
"UPM00034421","1977-10-06","49.417","38.167","89.0","SVATOVE, UP","   26",",,I",,,,,,
"UPM00034421","1977-10-07","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1977-10-08","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1977-10-09","49.417","38.167","89.0","SVATOVE, UP","   62",",,I",,,,,,
"UPM00034421","1977-10-10","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1977-10-11","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1977-10-12","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1977-10-13","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1977-10-14","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1977-10-15","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1977-10-16","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1977-10-17","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1977-10-18","49.417","38.167","89.0","SVATOVE, UP","   15",",,I",,,,,,
"UPM00034421","1977-10-19","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1977-10-20","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1977-10-21","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1977-10-22","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1977-10-23","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1977-10-24","49.417","38.167","89.0","SVATOVE, UP","    3",",,I",,,,,,
"UPM00034421","1977-10-25","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1977-10-26","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1977-10-27","49.417","38.167","89.0","SVATOVE, UP","   23",",,I",,,,,,
"UPM00034421","1977-10-28","49.417","38.167","89.0","SVATOVE, UP","    4",",,I",,,,,,
"UPM00034421","1977-10-29","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1977-10-30","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1977-10-31","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1977-11-01","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1977-11-02","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1977-11-03","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1977-11-04","49.417","38.167","89.0","SVATOVE, UP","   90",",,I",,,,,,
"UPM00034421","1977-11-05","49.417","38.167","89.0","SVATOVE, UP","   45",",,I",,,,,,
"UPM00034421","1977-11-06","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1977-11-07","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1977-11-08","49.417","38.167","89.0","SVATOVE, UP","   31",",,I",,,,,,
"UPM00034421","1977-11-09","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1977-11-10","49.417","38.167","89.0","SVATOVE, UP","   10",",,I",,,,,,
"UPM00034421","1977-11-11","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1977-11-12","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1977-11-13","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1977-11-14","49.417","38.167","89.0","SVATOVE, UP","    3",",,I",,,,,,
"UPM00034421","1977-11-15","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1977-11-16","49.417","38.167","89.0","SVATOVE, UP","   32",",,I",,,,,,
"UPM00034421","1977-11-17","49.417","38.167","89.0","SVATOVE, UP","    4",",,I",,,,,,
"UPM00034421","1977-11-18","49.417","38.167","89.0","SVATOVE, UP","   38",",,I",,,,,,
"UPM00034421","1977-11-19","49.417","38.167","89.0","SVATOVE, UP","   63",",,I",,,,,,
"UPM00034421","1977-11-20","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1977-11-21","49.417","38.167","89.0","SVATOVE, UP","   10",",,I",,,,,,
"UPM00034421","1977-11-22","49.417","38.167","89.0","SVATOVE, UP","   40",",,I",,,,,,
"UPM00034421","1977-11-23","49.417","38.167","89.0","SVATOVE, UP","    3",",,I",,,,,,
"UPM00034421","1977-11-24","49.417","38.167","89.0","SVATOVE, UP","  119",",,I",,,,,,
"UPM00034421","1977-11-25","49.417","38.167","89.0","SVATOVE, UP","   35",",,I",,,,,,
"UPM00034421","1977-11-26","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1977-11-27","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1977-11-28","49.417","38.167","89.0","SVATOVE, UP","  140",",,I",,,,,,
"UPM00034421","1977-11-29","49.417","38.167","89.0","SVATOVE, UP","    2",",,I",,,,,,
"UPM00034421","1977-11-30","49.417","38.167","89.0","SVATOVE, UP","    3",",,I",,,,,,
"UPM00034421","1977-12-01","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1977-12-02","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1977-12-03","49.417","38.167","89.0","SVATOVE, UP","   47",",,I",,,,,,
"UPM00034421","1977-12-04","49.417","38.167","89.0","SVATOVE, UP","   21",",,I",,,,,,
"UPM00034421","1977-12-05","49.417","38.167","89.0","SVATOVE, UP","    2",",,I",,,,,,
"UPM00034421","1977-12-06","49.417","38.167","89.0","SVATOVE, UP","   17",",,I",,,,,,
"UPM00034421","1977-12-07","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1977-12-08","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1977-12-09","49.417","38.167","89.0","SVATOVE, UP","   13",",,I",,,,,,
"UPM00034421","1977-12-10","49.417","38.167","89.0","SVATOVE, UP","    2",",,I",,,,,,
"UPM00034421","1977-12-11","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1977-12-12","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1977-12-13","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1977-12-14","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1977-12-15","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1977-12-16","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1977-12-17","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1977-12-18","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1977-12-19","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1977-12-20","49.417","38.167","89.0","SVATOVE, UP","    1",",,I",,,,,,
"UPM00034421","1977-12-21","49.417","38.167","89.0","SVATOVE, UP","    4",",,I",,,,,,
"UPM00034421","1977-12-22","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1977-12-23","49.417","38.167","89.0","SVATOVE, UP","    7",",,I",,,,,,
"UPM00034421","1977-12-24","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1977-12-25","49.417","38.167","89.0","SVATOVE, UP","   41",",,I",,,,,,
"UPM00034421","1977-12-26","49.417","38.167","89.0","SVATOVE, UP","   13",",,I",,,,,,
"UPM00034421","1977-12-27","49.417","38.167","89.0","SVATOVE, UP","   11",",,I",,,,,,
"UPM00034421","1977-12-28","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1977-12-29","49.417","38.167","89.0","SVATOVE, UP","    8",",,I",,,,,,
"UPM00034421","1977-12-30","49.417","38.167","89.0","SVATOVE, UP","   71",",,I",,,,,,
"UPM00034421","1977-12-31","49.417","38.167","89.0","SVATOVE, UP","   58",",,I",,,,,,
"UPM00034421","1978-01-01","49.417","38.167","89.0","SVATOVE, UP","   69",",,I",,,,,,
"UPM00034421","1978-01-02","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-01-03","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-01-04","49.417","38.167","89.0","SVATOVE, UP","    2",",,I",,,,,,
"UPM00034421","1978-01-05","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-01-06","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-01-07","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-01-08","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-01-09","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-01-10","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-01-11","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-01-12","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-01-13","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-01-14","49.417","38.167","89.0","SVATOVE, UP","   33",",,I",,,,,,
"UPM00034421","1978-01-15","49.417","38.167","89.0","SVATOVE, UP","   20",",,I",,,,,,
"UPM00034421","1978-01-16","49.417","38.167","89.0","SVATOVE, UP","    6",",,I",,,,,,
"UPM00034421","1978-01-17","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-01-18","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-01-19","49.417","38.167","89.0","SVATOVE, UP","    8",",,I",,,,,,
"UPM00034421","1978-01-20","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-01-21","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-01-22","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-01-23","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-01-24","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-01-25","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-01-26","49.417","38.167","89.0","SVATOVE, UP","   38",",,I",,,,,,
"UPM00034421","1978-01-27","49.417","38.167","89.0","SVATOVE, UP","   70",",,I",,,,,,
"UPM00034421","1978-01-28","49.417","38.167","89.0","SVATOVE, UP","    2",",,I",,,,,,
"UPM00034421","1978-01-29","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-01-30","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-01-31","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-02-01","49.417","38.167","89.0","SVATOVE, UP","   36",",,I",,,,,,
"UPM00034421","1978-02-02","49.417","38.167","89.0","SVATOVE, UP","   14",",,I",,,,,,
"UPM00034421","1978-02-03","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-02-04","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-02-05","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-02-06","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-02-07","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-02-08","49.417","38.167","89.0","SVATOVE, UP","    2",",,I",,,,,,
"UPM00034421","1978-02-09","49.417","38.167","89.0","SVATOVE, UP","    7",",,I",,,,,,
"UPM00034421","1978-02-10","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-02-11","49.417","38.167","89.0","SVATOVE, UP","   12",",,I",,,,,,
"UPM00034421","1978-02-12","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-02-13","49.417","38.167","89.0","SVATOVE, UP","   11",",,I",,,,,,
"UPM00034421","1978-02-14","49.417","38.167","89.0","SVATOVE, UP","   54",",,I",,,,,,
"UPM00034421","1978-02-15","49.417","38.167","89.0","SVATOVE, UP","   50",",,I",,,,,,
"UPM00034421","1978-02-16","49.417","38.167","89.0","SVATOVE, UP","  137",",,I",,,,,,
"UPM00034421","1978-02-17","49.417","38.167","89.0","SVATOVE, UP","    5",",,I",,,,,,
"UPM00034421","1978-02-18","49.417","38.167","89.0","SVATOVE, UP","   12",",,I",,,,,,
"UPM00034421","1978-02-19","49.417","38.167","89.0","SVATOVE, UP","   87",",,I",,,,,,
"UPM00034421","1978-02-20","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-02-21","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-02-22","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-02-23","49.417","38.167","89.0","SVATOVE, UP","   22",",,I",,,,,,
"UPM00034421","1978-02-24","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-02-25","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-02-26","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-02-27","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-02-28","49.417","38.167","89.0","SVATOVE, UP","   15",",,I",,,,,,
"UPM00034421","1978-03-01","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-03-02","49.417","38.167","89.0","SVATOVE, UP","    6",",,I",,,,,,
"UPM00034421","1978-03-03","49.417","38.167","89.0","SVATOVE, UP","    8",",,I",,,,,,
"UPM00034421","1978-03-04","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-03-05","49.417","38.167","89.0","SVATOVE, UP","   24",",,I",,,,,,
"UPM00034421","1978-03-06","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-03-07","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-03-08","49.417","38.167","89.0","SVATOVE, UP","   36",",,I",,,,,,
"UPM00034421","1978-03-09","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-03-10","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-03-11","49.417","38.167","89.0","SVATOVE, UP","    1",",,I",,,,,,
"UPM00034421","1978-03-12","49.417","38.167","89.0","SVATOVE, UP","   33",",,I",,,,,,
"UPM00034421","1978-03-13","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-03-14","49.417","38.167","89.0","SVATOVE, UP","    6",",,I",,,,,,
"UPM00034421","1978-03-15","49.417","38.167","89.0","SVATOVE, UP","    8",",,I",,,,,,
"UPM00034421","1978-03-16","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-03-17","49.417","38.167","89.0","SVATOVE, UP","   49",",,I",,,,,,
"UPM00034421","1978-03-18","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-03-19","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-03-20","49.417","38.167","89.0","SVATOVE, UP","   59",",,I",,,,,,
"UPM00034421","1978-03-21","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-03-22","49.417","38.167","89.0","SVATOVE, UP","   20",",,I",,,,,,
"UPM00034421","1978-03-23","49.417","38.167","89.0","SVATOVE, UP","   23",",,I",,,,,,
"UPM00034421","1978-03-24","49.417","38.167","89.0","SVATOVE, UP","   13",",,I",,,,,,
"UPM00034421","1978-03-25","49.417","38.167","89.0","SVATOVE, UP","    5",",,I",,,,,,
"UPM00034421","1978-03-26","49.417","38.167","89.0","SVATOVE, UP","    3",",,I",,,,,,
"UPM00034421","1978-03-27","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-03-28","49.417","38.167","89.0","SVATOVE, UP","   23",",,I",,,,,,
"UPM00034421","1978-03-29","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-03-30","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-03-31","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-04-01","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-04-02","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-04-03","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-04-04","49.417","38.167","89.0","SVATOVE, UP","   61",",,I",,,,,,
"UPM00034421","1978-04-05","49.417","38.167","89.0","SVATOVE, UP","  270",",,I",,,,,,
"UPM00034421","1978-04-06","49.417","38.167","89.0","SVATOVE, UP","   29",",,I",,,,,,
"UPM00034421","1978-04-07","49.417","38.167","89.0","SVATOVE, UP","   44",",,I",,,,,,
"UPM00034421","1978-04-08","49.417","38.167","89.0","SVATOVE, UP","    8",",,I",,,,,,
"UPM00034421","1978-04-09","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-04-10","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-04-11","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-04-12","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-04-13","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-04-14","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-04-15","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-04-16","49.417","38.167","89.0","SVATOVE, UP","    9",",,I",,,,,,
"UPM00034421","1978-04-17","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-04-18","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-04-19","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-04-20","49.417","38.167","89.0","SVATOVE, UP","   10",",,I",,,,,,
"UPM00034421","1978-04-21","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-04-22","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-04-23","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-04-24","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-04-25","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-04-26","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-04-27","49.417","38.167","89.0","SVATOVE, UP","    6",",,I",,,,,,
"UPM00034421","1978-04-28","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-04-29","49.417","38.167","89.0","SVATOVE, UP","  114",",,I",,,,,,
"UPM00034421","1978-04-30","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-05-01","49.417","38.167","89.0","SVATOVE, UP","   72",",,I",,,,,,
"UPM00034421","1978-05-02","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-05-03","49.417","38.167","89.0","SVATOVE, UP","   24",",,I",,,,,,
"UPM00034421","1978-05-04","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-05-05","49.417","38.167","89.0","SVATOVE, UP","    9",",,I",,,,,,
"UPM00034421","1978-05-06","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-05-07","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-05-08","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-05-09","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-05-10","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-05-11","49.417","38.167","89.0","SVATOVE, UP","  120",",,I",,,,,,
"UPM00034421","1978-05-12","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-05-13","49.417","38.167","89.0","SVATOVE, UP","   56",",,I",,,,,,
"UPM00034421","1978-05-14","49.417","38.167","89.0","SVATOVE, UP","   10",",,I",,,,,,
"UPM00034421","1978-05-15","49.417","38.167","89.0","SVATOVE, UP","   61",",,I",,,,,,
"UPM00034421","1978-05-16","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-05-17","49.417","38.167","89.0","SVATOVE, UP","  136",",,I",,,,,,
"UPM00034421","1978-05-18","49.417","38.167","89.0","SVATOVE, UP","    2",",,I",,,,,,
"UPM00034421","1978-05-19","49.417","38.167","89.0","SVATOVE, UP","  148",",,I",,,,,,
"UPM00034421","1978-05-20","49.417","38.167","89.0","SVATOVE, UP","    3",",,I",,,,,,
"UPM00034421","1978-05-21","49.417","38.167","89.0","SVATOVE, UP","    8",",,I",,,,,,
"UPM00034421","1978-05-22","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-05-23","49.417","38.167","89.0","SVATOVE, UP","   22",",,I",,,,,,
"UPM00034421","1978-05-24","49.417","38.167","89.0","SVATOVE, UP","   14",",,I",,,,,,
"UPM00034421","1978-05-25","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-05-26","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-05-27","49.417","38.167","89.0","SVATOVE, UP","    1",",,I",,,,,,
"UPM00034421","1978-05-28","49.417","38.167","89.0","SVATOVE, UP","   27",",,I",,,,,,
"UPM00034421","1978-05-29","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-05-30","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-05-31","49.417","38.167","89.0","SVATOVE, UP","    3",",,I",,,,,,
"UPM00034421","1978-06-01","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-06-02","49.417","38.167","89.0","SVATOVE, UP","    1",",,I",,,,,,
"UPM00034421","1978-06-03","49.417","38.167","89.0","SVATOVE, UP","    4",",,I",,,,,,
"UPM00034421","1978-06-04","49.417","38.167","89.0","SVATOVE, UP","    5",",,I",,,,,,
"UPM00034421","1978-06-05","49.417","38.167","89.0","SVATOVE, UP","   15",",,I",,,,,,
"UPM00034421","1978-06-06","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-06-07","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-06-08","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-06-09","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-06-10","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-06-11","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-06-12","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-06-13","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-06-14","49.417","38.167","89.0","SVATOVE, UP","  196",",,I",,,,,,
"UPM00034421","1978-06-15","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-06-16","49.417","38.167","89.0","SVATOVE, UP","   34",",,I",,,,,,
"UPM00034421","1978-06-17","49.417","38.167","89.0","SVATOVE, UP","    4",",,I",,,,,,
"UPM00034421","1978-06-18","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-06-19","49.417","38.167","89.0","SVATOVE, UP","   23",",,I",,,,,,
"UPM00034421","1978-06-20","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-06-21","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-06-22","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-06-23","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-06-24","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-06-25","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-06-26","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-06-27","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-06-28","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-06-29","49.417","38.167","89.0","SVATOVE, UP","   88",",,I",,,,,,
"UPM00034421","1978-06-30","49.417","38.167","89.0","SVATOVE, UP","  151",",,I",,,,,,
"UPM00034421","1978-07-01","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-07-02","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
"UPM00034421","1978-07-03","49.417","38.167","89.0","SVATOVE, UP","    0",",,I",,,,,,
