"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033581","1971-03-18","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-03-19","49.25","30.1","224.0","ZHASHKOV, UP","    9",",,I",,,,,,,,
"UPM00033581","1971-03-20","49.25","30.1","224.0","ZHASHKOV, UP","   10",",,I",,,,,,,,
"UPM00033581","1971-03-21","49.25","30.1","224.0","ZHASHKOV, UP","    6",",,I",,,,,,,,
"UPM00033581","1971-03-22","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-03-23","49.25","30.1","224.0","ZHASHKOV, UP","   16",",,I",,,,,,,,
"UPM00033581","1971-03-24","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-03-25","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-03-26","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-03-27","49.25","30.1","224.0","ZHASHKOV, UP","   42",",,I",,,,,,,,
"UPM00033581","1971-03-28","49.25","30.1","224.0","ZHASHKOV, UP","  100",",,I",,,,,,,,
"UPM00033581","1971-03-29","49.25","30.1","224.0","ZHASHKOV, UP","   17",",,I",,,,,,,,
"UPM00033581","1971-03-30","49.25","30.1","224.0","ZHASHKOV, UP","    6",",,I",,,,,,,,
"UPM00033581","1971-03-31","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-04-01","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-04-02","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-04-03","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-04-04","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-04-05","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-04-06","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-04-07","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-04-08","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-04-09","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-04-10","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-04-11","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-04-12","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-04-13","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-04-14","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-04-15","49.25","30.1","224.0","ZHASHKOV, UP","    2",",,I",,,,,,,,
"UPM00033581","1971-04-16","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-04-17","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-04-19","49.25","30.1","224.0","ZHASHKOV, UP","   23",",,I",,,,,,,,
"UPM00033581","1971-04-20","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-04-21","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-04-22","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-04-23","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-04-24","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-04-25","49.25","30.1","224.0","ZHASHKOV, UP","  208",",,I",,,,,,,,
"UPM00033581","1971-04-26","49.25","30.1","224.0","ZHASHKOV, UP","   24",",,I",,,,,,,,
"UPM00033581","1971-04-27","49.25","30.1","224.0","ZHASHKOV, UP","   10",",,I",,,,,,,,
"UPM00033581","1971-04-28","49.25","30.1","224.0","ZHASHKOV, UP","    3",",,I",,,,,,,,
"UPM00033581","1971-04-29","49.25","30.1","224.0","ZHASHKOV, UP","   16",",,I",,,,,,,,
"UPM00033581","1971-04-30","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-05-01","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-05-02","49.25","30.1","224.0","ZHASHKOV, UP","  116",",,I",,,,,,,,
"UPM00033581","1971-05-03","49.25","30.1","224.0","ZHASHKOV, UP","   74",",,I",,,,,,,,
"UPM00033581","1971-05-04","49.25","30.1","224.0","ZHASHKOV, UP","   32",",,I",,,,,,,,
"UPM00033581","1971-05-05","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-05-06","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-05-07","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-05-08","49.25","30.1","224.0","ZHASHKOV, UP","   14",",,I",,,,,,,,
"UPM00033581","1971-05-09","49.25","30.1","224.0","ZHASHKOV, UP","   26",",,I",,,,,,,,
"UPM00033581","1971-05-10","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-05-11","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-05-12","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-05-13","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-05-14","49.25","30.1","224.0","ZHASHKOV, UP","    3",",,I",,,,,,,,
"UPM00033581","1971-05-15","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-05-16","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-05-17","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-05-18","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-05-19","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-05-20","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-05-21","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-05-22","49.25","30.1","224.0","ZHASHKOV, UP","   14",",,I",,,,,,,,
"UPM00033581","1971-05-23","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-05-24","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-05-25","49.25","30.1","224.0","ZHASHKOV, UP","  171",",,I",,,,,,,,
"UPM00033581","1971-05-26","49.25","30.1","224.0","ZHASHKOV, UP","    9",",,I",,,,,,,,
"UPM00033581","1971-05-27","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-05-28","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-05-29","49.25","30.1","224.0","ZHASHKOV, UP","    1",",,I",,,,,,,,
"UPM00033581","1971-05-30","49.25","30.1","224.0","ZHASHKOV, UP","    3",",,I",,,,,,,,
"UPM00033581","1971-05-31","49.25","30.1","224.0","ZHASHKOV, UP","    1",",,I",,,,,,,,
"UPM00033581","1971-06-01","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-06-02","49.25","30.1","224.0","ZHASHKOV, UP","    8",",,I",,,,,,,,
"UPM00033581","1971-06-03","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-06-04","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-06-05","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-06-06","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-06-07","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-06-08","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-06-09","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-06-10","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-06-11","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-06-12","49.25","30.1","224.0","ZHASHKOV, UP","   87",",,I",,,,,,,,
"UPM00033581","1971-06-13","49.25","30.1","224.0","ZHASHKOV, UP","  252",",,I",,,,,,,,
"UPM00033581","1971-06-14","49.25","30.1","224.0","ZHASHKOV, UP","   13",",,I",,,,,,,,
"UPM00033581","1971-06-15","49.25","30.1","224.0","ZHASHKOV, UP","    4",",,I",,,,,,,,
"UPM00033581","1971-06-16","49.25","30.1","224.0","ZHASHKOV, UP","   35",",,I",,,,,,,,
"UPM00033581","1971-06-17","49.25","30.1","224.0","ZHASHKOV, UP","   43",",,I",,,,,,,,
"UPM00033581","1971-06-18","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-06-19","49.25","30.1","224.0","ZHASHKOV, UP","   12",",,I",,,,,,,,
"UPM00033581","1971-06-20","49.25","30.1","224.0","ZHASHKOV, UP","  177",",,I",,,,,,,,
"UPM00033581","1971-06-21","49.25","30.1","224.0","ZHASHKOV, UP","    1",",,I",,,,,,,,
"UPM00033581","1971-06-22","49.25","30.1","224.0","ZHASHKOV, UP","   12",",,I",,,,,,,,
"UPM00033581","1971-06-23","49.25","30.1","224.0","ZHASHKOV, UP","   19",",,I",,,,,,,,
"UPM00033581","1971-06-24","49.25","30.1","224.0","ZHASHKOV, UP","   10",",,I",,,,,,,,
"UPM00033581","1971-06-25","49.25","30.1","224.0","ZHASHKOV, UP","   22",",,I",,,,,,,,
"UPM00033581","1971-06-26","49.25","30.1","224.0","ZHASHKOV, UP","    1",",,I",,,,,,,,
"UPM00033581","1971-06-27","49.25","30.1","224.0","ZHASHKOV, UP","   23",",,I",,,,,,,,
"UPM00033581","1971-06-29","49.25","30.1","224.0","ZHASHKOV, UP","    6",",,I",,,,,,,,
"UPM00033581","1971-06-30","49.25","30.1","224.0","ZHASHKOV, UP","   33",",,I",,,,,,,,
"UPM00033581","1971-07-01","49.25","30.1","224.0","ZHASHKOV, UP","   21",",,I",,,,,,,,
"UPM00033581","1971-07-02","49.25","30.1","224.0","ZHASHKOV, UP","  119",",,I",,,,,,,,
"UPM00033581","1971-07-03","49.25","30.1","224.0","ZHASHKOV, UP","   55",",,I",,,,,,,,
"UPM00033581","1971-07-04","49.25","30.1","224.0","ZHASHKOV, UP","  110",",,I",,,,,,,,
"UPM00033581","1971-07-05","49.25","30.1","224.0","ZHASHKOV, UP","    5",",,I",,,,,,,,
"UPM00033581","1971-07-06","49.25","30.1","224.0","ZHASHKOV, UP","   12",",,I",,,,,,,,
"UPM00033581","1971-07-07","49.25","30.1","224.0","ZHASHKOV, UP","   65",",,I",,,,,,,,
"UPM00033581","1971-07-08","49.25","30.1","224.0","ZHASHKOV, UP","    4",",,I",,,,,,,,
"UPM00033581","1971-07-09","49.25","30.1","224.0","ZHASHKOV, UP","    7",",,I",,,,,,,,
"UPM00033581","1971-07-10","49.25","30.1","224.0","ZHASHKOV, UP","    4",",,I",,,,,,,,
"UPM00033581","1971-07-11","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-07-12","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-07-13","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-07-14","49.25","30.1","224.0","ZHASHKOV, UP","    1",",,I",,,,,,,,
"UPM00033581","1971-07-15","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-07-16","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-07-17","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-07-18","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-07-19","49.25","30.1","224.0","ZHASHKOV, UP","  118",",,I",,,,,,,,
"UPM00033581","1971-07-20","49.25","30.1","224.0","ZHASHKOV, UP","   99",",,I",,,,,,,,
"UPM00033581","1971-07-21","49.25","30.1","224.0","ZHASHKOV, UP","    7",",,I",,,,,,,,
"UPM00033581","1971-07-22","49.25","30.1","224.0","ZHASHKOV, UP","    5",",,I",,,,,,,,
"UPM00033581","1971-07-23","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-07-24","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-07-25","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-07-26","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-07-27","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-07-28","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-07-29","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-07-30","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-07-31","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-08-01","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-08-02","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-08-03","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-08-04","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-08-05","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-08-06","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-08-07","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-08-08","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-08-09","49.25","30.1","224.0","ZHASHKOV, UP","   22",",,I",,,,,,,,
"UPM00033581","1971-08-10","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-08-11","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-08-12","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-08-13","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-08-14","49.25","30.1","224.0","ZHASHKOV, UP","   94",",,I",,,,,,,,
"UPM00033581","1971-08-15","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-08-16","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-08-17","49.25","30.1","224.0","ZHASHKOV, UP","  162",",,I",,,,,,,,
"UPM00033581","1971-08-18","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-08-19","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-08-20","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-08-21","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-08-22","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-08-23","49.25","30.1","224.0","ZHASHKOV, UP","   31",",,I",,,,,,,,
"UPM00033581","1971-08-24","49.25","30.1","224.0","ZHASHKOV, UP","  149",",,I",,,,,,,,
"UPM00033581","1971-08-25","49.25","30.1","224.0","ZHASHKOV, UP","   46",",,I",,,,,,,,
"UPM00033581","1971-08-26","49.25","30.1","224.0","ZHASHKOV, UP","    1",",,I",,,,,,,,
"UPM00033581","1971-08-27","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-08-28","49.25","30.1","224.0","ZHASHKOV, UP","   41",",,I",,,,,,,,
"UPM00033581","1971-08-29","49.25","30.1","224.0","ZHASHKOV, UP","   27",",,I",,,,,,,,
"UPM00033581","1971-08-30","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-08-31","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-09-01","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-09-02","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-09-03","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-09-04","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-09-05","49.25","30.1","224.0","ZHASHKOV, UP","    4",",,I",,,,,,,,
"UPM00033581","1971-09-06","49.25","30.1","224.0","ZHASHKOV, UP","    0","T,,I",,,,,,,,
"UPM00033581","1971-09-07","49.25","30.1","224.0","ZHASHKOV, UP","  230",",,I",,,,,,,,
"UPM00033581","1971-09-08","49.25","30.1","224.0","ZHASHKOV, UP","   35",",,I",,,,,,,,
"UPM00033581","1971-09-09","49.25","30.1","224.0","ZHASHKOV, UP","   13",",,I",,,,,,,,
"UPM00033581","1971-09-10","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-09-11","49.25","30.1","224.0","ZHASHKOV, UP","    4",",,I",,,,,,,,
"UPM00033581","1971-09-12","49.25","30.1","224.0","ZHASHKOV, UP","   51",",,I",,,,,,,,
"UPM00033581","1971-09-13","49.25","30.1","224.0","ZHASHKOV, UP","    8",",,I",,,,,,,,
"UPM00033581","1971-09-14","49.25","30.1","224.0","ZHASHKOV, UP","    4",",,I",,,,,,,,
"UPM00033581","1971-09-15","49.25","30.1","224.0","ZHASHKOV, UP","   60",",,I",,,,,,,,
"UPM00033581","1971-09-16","49.25","30.1","224.0","ZHASHKOV, UP","  152",",,I",,,,,,,,
"UPM00033581","1971-09-17","49.25","30.1","224.0","ZHASHKOV, UP","   84",",,I",,,,,,,,
"UPM00033581","1971-09-18","49.25","30.1","224.0","ZHASHKOV, UP","   52",",,I",,,,,,,,
"UPM00033581","1971-09-19","49.25","30.1","224.0","ZHASHKOV, UP","   23",",,I",,,,,,,,
"UPM00033581","1971-09-20","49.25","30.1","224.0","ZHASHKOV, UP","  273",",,I",,,,,,,,
"UPM00033581","1971-09-21","49.25","30.1","224.0","ZHASHKOV, UP","   12",",,I",,,,,,,,
"UPM00033581","1971-09-22","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-09-23","49.25","30.1","224.0","ZHASHKOV, UP","    3",",,I",,,,,,,,
"UPM00033581","1971-09-24","49.25","30.1","224.0","ZHASHKOV, UP","    3",",,I",,,,,,,,
"UPM00033581","1971-09-25","49.25","30.1","224.0","ZHASHKOV, UP","    1",",,I",,,,,,,,
"UPM00033581","1971-09-26","49.25","30.1","224.0","ZHASHKOV, UP","    1",",,I",,,,,,,,
"UPM00033581","1971-09-27","49.25","30.1","224.0","ZHASHKOV, UP","   47",",,I",,,,,,,,
"UPM00033581","1971-09-28","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-09-29","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-09-30","49.25","30.1","224.0","ZHASHKOV, UP","    3",",,I",,,,,,,,
"UPM00033581","1971-10-01","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-10-02","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-10-03","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-10-04","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-10-05","49.25","30.1","224.0","ZHASHKOV, UP","   35",",,I",,,,,,,,
"UPM00033581","1971-10-06","49.25","30.1","224.0","ZHASHKOV, UP","    0","T,,I",,,,,,,,
"UPM00033581","1971-10-07","49.25","30.1","224.0","ZHASHKOV, UP","   14",",,I",,,,,,,,
"UPM00033581","1971-10-08","49.25","30.1","224.0","ZHASHKOV, UP","   31",",,I",,,,,,,,
"UPM00033581","1971-10-09","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-10-10","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-10-11","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-10-12","49.25","30.1","224.0","ZHASHKOV, UP","    1",",,I",,,,,,,,
"UPM00033581","1971-10-13","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-10-14","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-10-15","49.25","30.1","224.0","ZHASHKOV, UP","    1",",,I",,,,,,,,
"UPM00033581","1971-10-16","49.25","30.1","224.0","ZHASHKOV, UP","    9",",,I",,,,,,,,
"UPM00033581","1971-10-17","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-10-18","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-10-19","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-10-20","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-10-21","49.25","30.1","224.0","ZHASHKOV, UP","   12",",,I",,,,,,,,
"UPM00033581","1971-10-22","49.25","30.1","224.0","ZHASHKOV, UP","    1",",,I",,,,,,,,
"UPM00033581","1971-10-23","49.25","30.1","224.0","ZHASHKOV, UP","   47",",,I",,,,,,,,
"UPM00033581","1971-10-24","49.25","30.1","224.0","ZHASHKOV, UP","    0","T,,I",,,,,,,,
"UPM00033581","1971-10-25","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-10-26","49.25","30.1","224.0","ZHASHKOV, UP","    3",",,I",,,,,,,,
"UPM00033581","1971-10-27","49.25","30.1","224.0","ZHASHKOV, UP","   28",",,I",,,,,,,,
"UPM00033581","1971-10-28","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-10-29","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-10-30","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-10-31","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-11-01","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-11-02","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-11-03","49.25","30.1","224.0","ZHASHKOV, UP","   65",",,I",,,,,,,,
"UPM00033581","1971-11-04","49.25","30.1","224.0","ZHASHKOV, UP","    9",",,I",,,,,,,,
"UPM00033581","1971-11-05","49.25","30.1","224.0","ZHASHKOV, UP","    5",",,I",,,,,,,,
"UPM00033581","1971-11-06","49.25","30.1","224.0","ZHASHKOV, UP","    1",",,I",,,,,,,,
"UPM00033581","1971-11-07","49.25","30.1","224.0","ZHASHKOV, UP","    1",",,I",,,,,,,,
"UPM00033581","1971-11-08","49.25","30.1","224.0","ZHASHKOV, UP","    1",",,I",,,,,,,,
"UPM00033581","1971-11-09","49.25","30.1","224.0","ZHASHKOV, UP","    4",",,I",,,,,,,,
"UPM00033581","1971-11-10","49.25","30.1","224.0","ZHASHKOV, UP","    3",",,I",,,,,,,,
"UPM00033581","1971-11-11","49.25","30.1","224.0","ZHASHKOV, UP","    9",",,I",,,,,,,,
"UPM00033581","1971-11-12","49.25","30.1","224.0","ZHASHKOV, UP","   32",",,I",,,,,,,,
"UPM00033581","1971-11-13","49.25","30.1","224.0","ZHASHKOV, UP","    9",",,I",,,,,,,,
"UPM00033581","1971-11-14","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-11-15","49.25","30.1","224.0","ZHASHKOV, UP","    2",",,I",,,,,,,,
"UPM00033581","1971-11-16","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-11-17","49.25","30.1","224.0","ZHASHKOV, UP","   28",",,I",,,,,,,,
"UPM00033581","1971-11-18","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-11-19","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-11-20","49.25","30.1","224.0","ZHASHKOV, UP","   23",",,I",,,,,,,,
"UPM00033581","1971-11-21","49.25","30.1","224.0","ZHASHKOV, UP","   47",",,I",,,,,,,,
"UPM00033581","1971-11-22","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-11-23","49.25","30.1","224.0","ZHASHKOV, UP","   17",",,I",,,,,,,,
"UPM00033581","1971-11-24","49.25","30.1","224.0","ZHASHKOV, UP","    7",",,I",,,,,,,,
"UPM00033581","1971-11-25","49.25","30.1","224.0","ZHASHKOV, UP","    3",",,I",,,,,,,,
"UPM00033581","1971-11-26","49.25","30.1","224.0","ZHASHKOV, UP","    7",",,I",,,,,,,,
"UPM00033581","1971-11-27","49.25","30.1","224.0","ZHASHKOV, UP","   26",",,I",,,,,,,,
"UPM00033581","1971-11-28","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-11-29","49.25","30.1","224.0","ZHASHKOV, UP","    0",",,I",,,,,,,,
"UPM00033581","1971-11-30","49.25","30.1","224.0","ZHASHKOV, UP","    8",",,I",,,,,,,,
