"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033845","1977-03-19","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,"   40",",,S","   30",",,S","   36","H,,S"
"UPM00033845","1977-03-20","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,"   35","H,,S"
"UPM00033845","1977-03-21","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,"   90",",,S","   30",",,S","   60","H,,S"
"UPM00033845","1977-03-22","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,"  110",",,S",,,"   72","H,,S"
"UPM00033845","1977-03-23","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    4",",,I",,,,,"   10",",,S","   63","H,,S"
"UPM00033845","1977-03-24","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    5",",,I",,,"  120",",,S","   10",",,S","   64","H,,S"
"UPM00033845","1977-03-25","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,"   90",",,S",,,"   28","H,,S"
"UPM00033845","1977-03-26","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,"   80",",,S","  -20",",,S","    0","H,,S"
"UPM00033845","1977-03-27","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,"   80",",,S","  -10",",,S","   42","H,,S"
"UPM00033845","1977-03-28","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,,
"UPM00033845","1977-03-29","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,"    0",",,S","   62","H,,S"
"UPM00033845","1977-03-30","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,,
"UPM00033845","1977-03-31","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,"  120",",,S","   60",",,S","   79","H,,S"
"UPM00033845","1977-04-01","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,,
"UPM00033845","1977-04-02","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    3",",,I",,,,,,,"   87","H,,S"
"UPM00033845","1977-04-03","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,"  138","H,,S"
"UPM00033845","1977-04-04","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,,
"UPM00033845","1977-04-05","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","  113",",,I",,,,,"   90",",,S","  108","H,,S"
"UPM00033845","1977-04-06","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","   95",",,I",,,,,,,,
"UPM00033845","1977-04-07","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,"  103","H,,S"
"UPM00033845","1977-04-08","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,,
"UPM00033845","1977-04-09","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,"   60",",,S","  102","H,,S"
"UPM00033845","1977-04-10","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,,
"UPM00033845","1977-04-11","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    3",",,I",,,,,,,"  117","H,,S"
"UPM00033845","1977-04-12","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","   30",",,I",,,,,,,,
"UPM00033845","1977-04-13","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","  120",",,I",,,,,,,"   30","H,,S"
"UPM00033845","1977-04-14","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","   54",",,I",,,,,"   20",",,S","   36","H,,S"
"UPM00033845","1977-04-15","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    1",",,I",,,"  220",",,S",,,"   70","H,,S"
"UPM00033845","1977-04-16","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    7",",,I",,,,,"   40",",,S","   85","H,,S"
"UPM00033845","1977-04-17","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","  118",",,I",,,,,,,,
"UPM00033845","1977-04-18","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","   32",",,I",,,,,"   50",",,S","   90","H,,S"
"UPM00033845","1977-04-19","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    4",",,I",,,"  140",",,S","   30",",,S","   86","H,,S"
"UPM00033845","1977-04-20","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","   23",",,I",,,,,,,,
"UPM00033845","1977-04-21","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","  121",",,I",,,,,,,,
"UPM00033845","1977-04-22","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,,
"UPM00033845","1977-04-23","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,"   50",",,S","   88","H,,S"
"UPM00033845","1977-04-24","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    6",",,I",,,,,"   70",",,S","  110","H,,S"
"UPM00033845","1977-04-25","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","  204",",,I",,,"  100",",,S",,,"   90","H,,S"
"UPM00033845","1977-04-26","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","  257",",,I",,,,,"   70",",,S","   74","H,,S"
"UPM00033845","1977-04-27","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","   13",",,I",,,,,"   60",",,S","   68","H,,S"
"UPM00033845","1977-04-28","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,"  150",",,S","   20",",,S","   97","H,,S"
"UPM00033845","1977-04-29","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,"  210",",,S",,,"  155","H,,S"
"UPM00033845","1977-04-30","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,"  110",",,S","  191","H,,S"
"UPM00033845","1977-05-01","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,"  260",",,S",,,"  180","H,,S"
"UPM00033845","1977-05-02","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,"  110",",,S","  166","H,,S"
"UPM00033845","1977-05-03","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,"  260",",,S",,,"  223","H,,S"
"UPM00033845","1977-05-04","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,,
"UPM00033845","1977-05-05","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,,
"UPM00033845","1977-05-06","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,,
"UPM00033845","1977-05-07","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,"  210",",,S","   30",",,S","  125","H,,S"
"UPM00033845","1977-05-08","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,"  122","H,,S"
"UPM00033845","1977-05-09","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","   12",",,I",,,,,,,,
"UPM00033845","1977-05-10","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    7",",,I",,,"  170",",,S","  100",",,S","  117","H,,S"
"UPM00033845","1977-05-11","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    3",",,I",,,,,,,,
"UPM00033845","1977-05-12","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","  168",",,I",,,,,,,"  135","H,,S"
"UPM00033845","1977-05-13","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","   10",",,I",,,,,"  100",",,S","  130","H,,S"
"UPM00033845","1977-05-14","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,"  120",",,S","  138","H,,S"
"UPM00033845","1977-05-15","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,"   80",",,S","  168","H,,S"
"UPM00033845","1977-05-16","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,"  110",",,S","  150","H,,S"
"UPM00033845","1977-05-17","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    3",",,I",,,"  220",",,S","  130",",,S","  163","H,,S"
"UPM00033845","1977-05-18","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","   48",",,I",,,,,,,"  178","H,,S"
"UPM00033845","1977-05-19","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,"  260",",,S","  110",",,S","  183","H,,S"
"UPM00033845","1977-05-20","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,"  260",",,S","  120",",,S","  184","H,,S"
"UPM00033845","1977-05-21","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,"  178","H,,S"
"UPM00033845","1977-05-22","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,,
"UPM00033845","1977-05-23","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,,
"UPM00033845","1977-05-24","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,,
"UPM00033845","1977-05-25","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,"  200",",,S","   80",",,S","  123","H,,S"
"UPM00033845","1977-05-26","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","   27",",,I",,,,,,,,
"UPM00033845","1977-05-27","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,,
"UPM00033845","1977-05-28","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,"   30",",,S","  100","H,,S"
"UPM00033845","1977-05-29","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","   18",",,I",,,,,,,"  114","H,,S"
"UPM00033845","1977-05-30","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","   25",",,I",,,,,,,,
"UPM00033845","1977-05-31","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","   23",",,I",,,,,,,,
"UPM00033845","1977-06-01","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    3",",,I",,,,,"  100",",,S","  128","H,,S"
"UPM00033845","1977-06-02","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    1",",,I",,,,,"  100",",,S","  131","H,,S"
"UPM00033845","1977-06-03","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","   62",",,I",,,"  120",",,S","   60",",,S","  103","H,,S"
"UPM00033845","1977-06-04","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","   72",",,I",,,,,,,,
"UPM00033845","1977-06-05","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    5",",,I",,,,,"   90",",,S","  120","H,,S"
"UPM00033845","1977-06-06","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,"  110",",,S","  157","H,,S"
"UPM00033845","1977-06-07","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,"  220",",,S","  100",",,S","  165","H,,S"
"UPM00033845","1977-06-08","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    3",",,I",,,"  220",",,S","  110",",,S","  180","H,,S"
"UPM00033845","1977-06-09","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","   19",",,I",,,,,"  140",",,S","  198","H,,S"
"UPM00033845","1977-06-10","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    9",",,I",,,"  240",",,S","  130",",,S","  168","H,,S"
"UPM00033845","1977-06-11","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","  201",",,I",,,,,,,,
"UPM00033845","1977-06-12","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","   22",",,I",,,"  230",",,S",,,"  174","H,,S"
"UPM00033845","1977-06-13","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","   22",",,I",,,,,,,,
"UPM00033845","1977-06-14","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,"  230",",,S",,,"  180","H,,S"
"UPM00033845","1977-06-15","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    1",",,I",,,"  240",",,S","  130",",,S","  192","H,,S"
"UPM00033845","1977-06-16","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","   56",",,I",,,,,"  160",",,S","  214","H,,S"
"UPM00033845","1977-06-17","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,"  280",",,S",,,"  218","H,,S"
"UPM00033845","1977-06-18","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    8",",,I",,,"  290",",,S",,,"  188","H,,S"
"UPM00033845","1977-06-19","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,"  290",",,S",,,"  232","H,,S"
"UPM00033845","1977-06-20","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","  192",",,I",,,"  280",",,S","  180",",,S","  222","H,,S"
"UPM00033845","1977-06-21","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,"  160",",,S","  210","H,,S"
"UPM00033845","1977-06-22","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,,
"UPM00033845","1977-06-23","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,"  220",",,S",,,"  160","H,,S"
"UPM00033845","1977-06-24","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,"   90",",,S","  160","H,,S"
"UPM00033845","1977-06-25","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,,
"UPM00033845","1977-06-26","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,,
"UPM00033845","1977-06-27","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,"  260",",,S",,,"  204","H,,S"
"UPM00033845","1977-06-28","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,,
"UPM00033845","1977-06-29","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","  209",",,I",,,,,"  130",",,S","  200","H,,S"
"UPM00033845","1977-06-30","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,"  140",",,S","  182","H,,S"
"UPM00033845","1977-07-01","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,"  160",",,S","  190","H,,S"
"UPM00033845","1977-07-02","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","   22",",,I",,,,,,,,
"UPM00033845","1977-07-03","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,"  210","H,,S"
"UPM00033845","1977-07-04","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","   86",",,I",,,,,,,,
"UPM00033845","1977-07-05","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,"  230",",,S",,,"  166","H,,S"
"UPM00033845","1977-07-06","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","   59",",,I",,,,,,,,
"UPM00033845","1977-07-07","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,,
"UPM00033845","1977-07-08","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,,
"UPM00033845","1977-07-09","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,"  170",",,S","  250","H,,S"
"UPM00033845","1977-07-10","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","   19",",,I",,,"  270",",,S","  170",",,S","  232","H,,S"
"UPM00033845","1977-07-11","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","   28",",,I",,,,,,,,
"UPM00033845","1977-07-12","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","  291",",,I",,,,,"  160",",,S","  162","H,,S"
"UPM00033845","1977-07-13","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","   62",",,I",,,"  210",",,S",,,"  174","H,,S"
"UPM00033845","1977-07-14","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,"  195","H,,S"
"UPM00033845","1977-07-15","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,"  218","H,,S"
"UPM00033845","1977-07-16","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","  244",",,I",,,,,,,"  180","H,,S"
"UPM00033845","1977-07-17","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,"  170","H,,S"
"UPM00033845","1977-07-18","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","  161",",,I",,,,,,,"  195","H,,S"
"UPM00033845","1977-07-19","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    5",",,I",,,,,,,,
"UPM00033845","1977-07-20","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,"  195","H,,S"
"UPM00033845","1977-07-21","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","   62",",,I",,,,,,,,
"UPM00033845","1977-07-22","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    4",",,I",,,,,,,"  226","H,,S"
"UPM00033845","1977-07-23","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    4",",,I",,,,,"  150",",,S","  218","H,,S"
"UPM00033845","1977-07-24","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,,
"UPM00033845","1977-07-25","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,"  280",",,S","  160",",,S","  242","H,,S"
"UPM00033845","1977-07-26","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,"  180",",,S","  265","H,,S"
"UPM00033845","1977-07-27","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,"  190",",,S","  252","H,,S"
"UPM00033845","1977-07-28","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,"  205","H,,S"
"UPM00033845","1977-07-29","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,"  120",",,S","  207","H,,S"
"UPM00033845","1977-07-30","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,,
"UPM00033845","1977-07-31","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,,
"UPM00033845","1977-08-01","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,"  200",",,S","  230","H,,S"
"UPM00033845","1977-08-02","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    4",",,I",,,,,"  180",",,S","  220","H,,S"
"UPM00033845","1977-08-03","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,,
"UPM00033845","1977-08-04","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,"  160",",,S","  213","H,,S"
"UPM00033845","1977-08-05","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,,
"UPM00033845","1977-08-06","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,"  228","H,,S"
"UPM00033845","1977-08-07","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,"  280",",,S",,,"  222","H,,S"
"UPM00033845","1977-08-08","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,"  207","H,,S"
"UPM00033845","1977-08-09","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,"  202","H,,S"
"UPM00033845","1977-08-10","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,,
"UPM00033845","1977-08-11","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,,
"UPM00033845","1977-08-12","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,,
"UPM00033845","1977-08-13","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,,
"UPM00033845","1977-08-14","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,,
"UPM00033845","1977-08-15","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,,
"UPM00033845","1977-08-16","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","  115",",,I",,,,,,,"  170","H,,S"
"UPM00033845","1977-08-17","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,,
"UPM00033845","1977-08-18","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,,
"UPM00033845","1977-08-19","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,"  110",",,S","  200","H,,S"
"UPM00033845","1977-08-20","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","   12",",,I",,,"  280",",,S",,,"  198","H,,S"
"UPM00033845","1977-08-21","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,,
"UPM00033845","1977-08-22","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,,
"UPM00033845","1977-08-23","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,,
"UPM00033845","1977-08-24","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,"  140",",,S","  198","H,,S"
"UPM00033845","1977-08-25","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","  439",",,I",,,,,,,"  182","H,,S"
"UPM00033845","1977-08-26","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","  125",",,I",,,,,,,"  150","H,,S"
"UPM00033845","1977-08-27","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,,
"UPM00033845","1977-08-28","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,"  120",",,S","  158","H,,S"
"UPM00033845","1977-08-29","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","  140",",,I",,,,,,,"  178","H,,S"
"UPM00033845","1977-08-30","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,"  120",",,S","  150","H,,S"
"UPM00033845","1977-08-31","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,"  240",",,S","  120",",,S","  192","H,,S"
"UPM00033845","1977-09-01","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,,
"UPM00033845","1977-09-02","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,,
"UPM00033845","1977-09-03","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,,
"UPM00033845","1977-09-04","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,,
"UPM00033845","1977-09-05","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,"  180",",,S","  223","H,,S"
"UPM00033845","1977-09-06","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","   17",",,I",,,,,,,"  198","H,,S"
"UPM00033845","1977-09-07","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,"  300",",,S","  160",",,S","  208","H,,S"
"UPM00033845","1977-09-08","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,,
"UPM00033845","1977-09-09","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,"  280",",,S","  130",",,S","  192","H,,S"
"UPM00033845","1977-09-10","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    4",",,I",,,,,"  150",",,S","  200","H,,S"
"UPM00033845","1977-09-11","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,"  128","H,,S"
"UPM00033845","1977-09-12","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,"  175","H,,S"
"UPM00033845","1977-09-13","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,"  178","H,,S"
"UPM00033845","1977-09-14","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","   93",",,I",,,,,,,"  105","H,,S"
"UPM00033845","1977-09-15","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,"  200",",,S","   60",",,S","  117","H,,S"
"UPM00033845","1977-09-16","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,"  123","H,,S"
"UPM00033845","1977-09-17","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,,
"UPM00033845","1977-09-18","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,,
"UPM00033845","1977-09-19","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,"  150","H,,S"
"UPM00033845","1977-09-20","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,,
"UPM00033845","1977-09-21","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,,
"UPM00033845","1977-09-22","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","   32",",,I",,,,,,,,
"UPM00033845","1977-09-23","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,"   80",",,S","  115","H,,S"
"UPM00033845","1977-09-24","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,"  102","H,,S"
"UPM00033845","1977-09-25","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,"  100",",,S",,,"   78","H,,S"
"UPM00033845","1977-09-26","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,"   50","H,,S"
"UPM00033845","1977-09-27","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,,
"UPM00033845","1977-09-28","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,"  -20",",,S","   12","H,,S"
"UPM00033845","1977-09-29","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,,
"UPM00033845","1977-09-30","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,,
"UPM00033845","1977-10-01","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,"  160",",,S","   40",",,S","  128","H,,S"
"UPM00033845","1977-10-02","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,"  190",",,S","  110",",,S","  142","H,,S"
"UPM00033845","1977-10-03","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    6",",,I",,,"  140",",,S","   80",",,S","   99","H,,S"
"UPM00033845","1977-10-04","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","   36",",,I",,,"  140",",,S",,,"   84","H,,S"
"UPM00033845","1977-10-05","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,,,,,,
"UPM00033845","1977-10-06","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    0",",,I",,,"  200",",,S","   80",",,S","  145","H,,S"
"UPM00033845","1977-10-07","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    4",",,I",,,,,,,,
"UPM00033845","1977-10-08","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    4",",,I",,,,,,,"  112","H,,S"
"UPM00033845","1977-10-09","46.833","31.4","42.0","TILIGULO BEREZANKA, UP","    3",",,I",,,,,,,"  118","H,,S"
