"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033605","1970-03-12","49.083","32.667","124.0","CHYHYRYN, UP",,,,,"   11",",,S",,,"   -8","H,,S"
"UPM00033605","1970-03-13","49.083","32.667","124.0","CHYHYRYN, UP","    5",",,I",,,"   22",",,S",,,"   -3","H,,S"
"UPM00033605","1970-03-14","49.083","32.667","124.0","CHYHYRYN, UP",,,,,,,,,"    7","H,,S"
"UPM00033605","1970-03-16","49.083","32.667","124.0","CHYHYRYN, UP","   65",",,I",,,,,,,,
"UPM00033605","1970-03-17","49.083","32.667","124.0","CHYHYRYN, UP",,,,,,,,,"  -12","H,,S"
"UPM00033605","1970-03-19","49.083","32.667","124.0","CHYHYRYN, UP",,,,,,,,,"   33","H,,S"
"UPM00033605","1970-03-20","49.083","32.667","124.0","CHYHYRYN, UP","   15",",,I",,,,,,,,
"UPM00033605","1970-03-22","49.083","32.667","124.0","CHYHYRYN, UP",,,,,"   72",",,S",,,"   11","H,,S"
"UPM00033605","1970-03-24","49.083","32.667","124.0","CHYHYRYN, UP",,,,,"  128",",,S",,,"   53","H,,S"
"UPM00033605","1970-03-25","49.083","32.667","124.0","CHYHYRYN, UP",,,,,,,,,"   46","H,,S"
"UPM00033605","1970-03-26","49.083","32.667","124.0","CHYHYRYN, UP",,,,,"  100",",,S",,,"   60","H,,S"
"UPM00033605","1970-03-28","49.083","32.667","124.0","CHYHYRYN, UP",,,,,"   61",",,S","    0",",,S","   32","H,,S"
"UPM00033605","1970-03-29","49.083","32.667","124.0","CHYHYRYN, UP","   28",",,I",,,"   61",",,S",,,"   27","H,,S"
"UPM00033605","1970-03-30","49.083","32.667","124.0","CHYHYRYN, UP",,,,,"   61",",,S",,,"   28","H,,S"
"UPM00033605","1970-03-31","49.083","32.667","124.0","CHYHYRYN, UP",,,,,,,"   11",",,S","   60","H,,S"
"UPM00033605","1970-04-01","49.083","32.667","124.0","CHYHYRYN, UP",,,,,"  139",",,S","   22",",,S","   60","H,,S"
"UPM00033605","1970-04-02","49.083","32.667","124.0","CHYHYRYN, UP","    0","T,,I",,,,,"   28",",,S","   58","H,,S"
"UPM00033605","1970-04-03","49.083","32.667","124.0","CHYHYRYN, UP","    0","T,,I",,,"  128",",,S",,,"   93","H,,S"
"UPM00033605","1970-04-04","49.083","32.667","124.0","CHYHYRYN, UP","   36",",,I",,,,,,,"  100","H,,S"
"UPM00033605","1970-04-05","49.083","32.667","124.0","CHYHYRYN, UP","    0",",,I",,,"   89",",,S",,,"   50","H,,S"
"UPM00033605","1970-04-06","49.083","32.667","124.0","CHYHYRYN, UP","    0",",,I",,,,,"   22",",,S","   46","H,,S"
"UPM00033605","1970-04-07","49.083","32.667","124.0","CHYHYRYN, UP","    0",",,I",,,,,,,,
"UPM00033605","1970-04-08","49.083","32.667","124.0","CHYHYRYN, UP","    0",",,I",,,,,,,,
"UPM00033605","1970-04-10","49.083","32.667","124.0","CHYHYRYN, UP","    0",",,I",,,"  189",",,S",,,"  113","H,,S"
"UPM00033605","1970-04-11","49.083","32.667","124.0","CHYHYRYN, UP","    0","T,,I",,,"  200",",,S","   50",",,S","  114","H,,S"
"UPM00033605","1970-04-12","49.083","32.667","124.0","CHYHYRYN, UP","    0","T,,I",,,"  178",",,S","   61",",,S","   99","H,,S"
"UPM00033605","1970-04-13","49.083","32.667","124.0","CHYHYRYN, UP","   41",",,I",,,,,,,"   97","H,,S"
"UPM00033605","1970-04-14","49.083","32.667","124.0","CHYHYRYN, UP","    4",",,I",,,,,,,,
"UPM00033605","1970-04-15","49.083","32.667","124.0","CHYHYRYN, UP","   24",",,I",,,"   89",",,S","   50",",,S","   61","H,,S"
"UPM00033605","1970-04-16","49.083","32.667","124.0","CHYHYRYN, UP","    0","T,,I",,,,,,,,
"UPM00033605","1970-04-18","49.083","32.667","124.0","CHYHYRYN, UP","    0",",,I",,,"  122",",,S",,,"   78","H,,S"
"UPM00033605","1970-04-20","49.083","32.667","124.0","CHYHYRYN, UP","    0",",,I",,,,,,,,
"UPM00033605","1970-04-22","49.083","32.667","124.0","CHYHYRYN, UP","   62",",,I",,,,,,,,
"UPM00033605","1970-04-23","49.083","32.667","124.0","CHYHYRYN, UP","    6",",,I",,,,,,,,
"UPM00033605","1970-04-24","49.083","32.667","124.0","CHYHYRYN, UP","   34",",,I",,,,,,,,
"UPM00033605","1970-04-25","49.083","32.667","124.0","CHYHYRYN, UP","   69",",,I",,,,,,,,
"UPM00033605","1970-04-26","49.083","32.667","124.0","CHYHYRYN, UP","    6",",,I",,,,,,,,
"UPM00033605","1970-04-27","49.083","32.667","124.0","CHYHYRYN, UP","    0",",,I",,,,,,,,
"UPM00033605","1970-04-28","49.083","32.667","124.0","CHYHYRYN, UP","    0","T,,I",,,,,,,"  138","H,,S"
"UPM00033605","1970-04-29","49.083","32.667","124.0","CHYHYRYN, UP","    0","T,,I",,,,,,,,
"UPM00033605","1970-04-30","49.083","32.667","124.0","CHYHYRYN, UP","    0","T,,I",,,,,,,,
"UPM00033605","1970-05-01","49.083","32.667","124.0","CHYHYRYN, UP","   32",",,I",,,"  228",",,S",,,"  153","H,,S"
"UPM00033605","1970-05-02","49.083","32.667","124.0","CHYHYRYN, UP","    0",",,I",,,,,,,"  119","H,,S"
"UPM00033605","1970-05-03","49.083","32.667","124.0","CHYHYRYN, UP","    0",",,I",,,,,,,,
"UPM00033605","1970-05-07","49.083","32.667","124.0","CHYHYRYN, UP",,,,,"  228",",,S",,,"  174","H,,S"
"UPM00033605","1970-05-09","49.083","32.667","124.0","CHYHYRYN, UP","    0",",,I",,,,,,,,
"UPM00033605","1970-05-10","49.083","32.667","124.0","CHYHYRYN, UP",,,,,"  250",",,S",,,"  140","H,,S"
"UPM00033605","1970-05-13","49.083","32.667","124.0","CHYHYRYN, UP","    4",",,I",,,,,,,,
"UPM00033605","1970-05-15","49.083","32.667","124.0","CHYHYRYN, UP","   21",",,I",,,,,,,,
"UPM00033605","1970-05-16","49.083","32.667","124.0","CHYHYRYN, UP","   48",",,I",,,,,,,,
"UPM00033605","1970-05-17","49.083","32.667","124.0","CHYHYRYN, UP","    0",",,I",,,,,,,,
"UPM00033605","1970-05-18","49.083","32.667","124.0","CHYHYRYN, UP","    0",",,I",,,,,,,,
"UPM00033605","1970-05-19","49.083","32.667","124.0","CHYHYRYN, UP","    0",",,I",,,,,,,,
"UPM00033605","1970-05-22","49.083","32.667","124.0","CHYHYRYN, UP","   92",",,I",,,,,,,,
"UPM00033605","1970-05-23","49.083","32.667","124.0","CHYHYRYN, UP","   44",",,I",,,,,,,,
"UPM00033605","1970-05-24","49.083","32.667","124.0","CHYHYRYN, UP","   41",",,I",,,,,,,,
"UPM00033605","1970-05-25","49.083","32.667","124.0","CHYHYRYN, UP","    0",",,I",,,,,,,,
"UPM00033605","1970-05-26","49.083","32.667","124.0","CHYHYRYN, UP","    0",",,I",,,,,,,,
"UPM00033605","1970-05-27","49.083","32.667","124.0","CHYHYRYN, UP","    0",",,I",,,,,,,,
"UPM00033605","1970-05-29","49.083","32.667","124.0","CHYHYRYN, UP","    0",",,I",,,,,,,,
"UPM00033605","1970-05-30","49.083","32.667","124.0","CHYHYRYN, UP",,,,,"  239",",,S",,,"  161","H,,S"
"UPM00033605","1970-05-31","49.083","32.667","124.0","CHYHYRYN, UP","    3",",,I",,,,,,,,
"UPM00033605","1970-06-02","49.083","32.667","124.0","CHYHYRYN, UP","   14",",,I",,,,,,,,
"UPM00033605","1970-06-03","49.083","32.667","124.0","CHYHYRYN, UP",,,,,"  172",",,S",,,"  164","H,,S"
"UPM00033605","1970-06-04","49.083","32.667","124.0","CHYHYRYN, UP","   32",",,I",,,,,,,,
"UPM00033605","1970-06-05","49.083","32.667","124.0","CHYHYRYN, UP","   25",",,I",,,,,,,"  140","H,,S"
"UPM00033605","1970-06-07","49.083","32.667","124.0","CHYHYRYN, UP","    0","T,,I",,,,,,,,
"UPM00033605","1970-06-08","49.083","32.667","124.0","CHYHYRYN, UP","    0",",,I",,,,,,,,
"UPM00033605","1970-06-10","49.083","32.667","124.0","CHYHYRYN, UP","    0",",,I",,,,,,,,
"UPM00033605","1970-06-11","49.083","32.667","124.0","CHYHYRYN, UP","    0",",,I",,,,,,,,
"UPM00033605","1970-06-13","49.083","32.667","124.0","CHYHYRYN, UP","    4",",,I",,,,,,,,
"UPM00033605","1970-06-14","49.083","32.667","124.0","CHYHYRYN, UP","   35",",,I",,,,,,,,
"UPM00033605","1970-06-15","49.083","32.667","124.0","CHYHYRYN, UP","   42",",,I",,,,,,,"  123","H,,S"
"UPM00033605","1970-06-18","49.083","32.667","124.0","CHYHYRYN, UP","  331",",,I",,,,,,,,
"UPM00033605","1970-06-19","49.083","32.667","124.0","CHYHYRYN, UP","    5",",,I",,,"  211",",,S",,,"  147","H,,S"
"UPM00033605","1970-06-20","49.083","32.667","124.0","CHYHYRYN, UP","   14",",,I",,,"  200",",,S",,,"  154","H,,S"
"UPM00033605","1970-06-21","49.083","32.667","124.0","CHYHYRYN, UP",,,,,"  222",",,S",,,"  175","H,,S"
"UPM00033605","1970-06-22","49.083","32.667","124.0","CHYHYRYN, UP","    0",",,I",,,,,,,,
"UPM00033605","1970-06-24","49.083","32.667","124.0","CHYHYRYN, UP","    0",",,I",,,"  211",",,S",,,"  165","H,,S"
"UPM00033605","1970-06-25","49.083","32.667","124.0","CHYHYRYN, UP","    0",",,I",,,,,,,"  181","H,,S"
"UPM00033605","1970-06-26","49.083","32.667","124.0","CHYHYRYN, UP","    0",",,I",,,,,,,,
"UPM00033605","1970-06-27","49.083","32.667","124.0","CHYHYRYN, UP","   28",",,I",,,,,,,,
"UPM00033605","1970-06-28","49.083","32.667","124.0","CHYHYRYN, UP","   57",",,I",,,,,,,,
"UPM00033605","1970-07-01","49.083","32.667","124.0","CHYHYRYN, UP",,,,,,,,,"  237","H,,S"
"UPM00033605","1970-07-02","49.083","32.667","124.0","CHYHYRYN, UP","    0",",,I",,,,,,,,
"UPM00033605","1970-07-04","49.083","32.667","124.0","CHYHYRYN, UP",,,,,"  289",",,S","  189",",,S","  236","H,,S"
"UPM00033605","1970-07-05","49.083","32.667","124.0","CHYHYRYN, UP",,,,,"  289",",,S",,,"  222","H,,S"
"UPM00033605","1970-07-06","49.083","32.667","124.0","CHYHYRYN, UP",,,,,,,"  211",",,S","  230","H,,S"
"UPM00033605","1970-07-09","49.083","32.667","124.0","CHYHYRYN, UP","    0",",,I",,,,,,,,
"UPM00033605","1970-07-10","49.083","32.667","124.0","CHYHYRYN, UP",,,,,"  300",",,S",,,"  235","H,,S"
"UPM00033605","1970-07-11","49.083","32.667","124.0","CHYHYRYN, UP",,,,,"  289",",,S",,,"  226","H,,S"
"UPM00033605","1970-07-12","49.083","32.667","124.0","CHYHYRYN, UP",,,,,"  272",",,S",,,"  229","H,,S"
"UPM00033605","1970-07-13","49.083","32.667","124.0","CHYHYRYN, UP",,,,,"  250",",,S",,,"  184","H,,S"
"UPM00033605","1970-07-16","49.083","32.667","124.0","CHYHYRYN, UP",,,,,"  322",",,S",,,"  242","H,,S"
"UPM00033605","1970-07-17","49.083","32.667","124.0","CHYHYRYN, UP","    0",",,I",,,"  339",",,S",,,"  265","H,,S"
"UPM00033605","1970-07-18","49.083","32.667","124.0","CHYHYRYN, UP",,,,,"  322",",,S",,,"  226","H,,S"
"UPM00033605","1970-07-19","49.083","32.667","124.0","CHYHYRYN, UP",,,,,,,,,"  173","H,,S"
"UPM00033605","1970-07-24","49.083","32.667","124.0","CHYHYRYN, UP","    0",",,I",,,,,,,,
"UPM00033605","1970-07-27","49.083","32.667","124.0","CHYHYRYN, UP",,,,,"  278",",,S",,,"  208","H,,S"
"UPM00033605","1970-07-29","49.083","32.667","124.0","CHYHYRYN, UP","   37",",,I",,,,,,,,
"UPM00033605","1970-07-31","49.083","32.667","124.0","CHYHYRYN, UP","    0",",,I",,,,,,,,
"UPM00033605","1970-08-03","49.083","32.667","124.0","CHYHYRYN, UP","    0",",,I",,,,,,,,
"UPM00033605","1970-08-08","49.083","32.667","124.0","CHYHYRYN, UP","    0",",,I",,,,,,,,
"UPM00033605","1970-08-14","49.083","32.667","124.0","CHYHYRYN, UP","  213",",,I",,,,,,,,
"UPM00033605","1970-08-15","49.083","32.667","124.0","CHYHYRYN, UP","    7",",,I",,,,,,,,
"UPM00033605","1970-08-18","49.083","32.667","124.0","CHYHYRYN, UP",,,,,"  239",",,S",,,"  172","H,,S"
"UPM00033605","1970-08-19","49.083","32.667","124.0","CHYHYRYN, UP","    1",",,I",,,,,,,,
"UPM00033605","1970-08-20","49.083","32.667","124.0","CHYHYRYN, UP","    0","T,,I",,,,,,,,
"UPM00033605","1970-08-25","49.083","32.667","124.0","CHYHYRYN, UP","    3",",,I",,,,,,,,
"UPM00033605","1970-08-27","49.083","32.667","124.0","CHYHYRYN, UP","   22",",,I",,,,,,,,
"UPM00033605","1970-08-28","49.083","32.667","124.0","CHYHYRYN, UP",,,,,"  150",",,S",,,"  100","H,,S"
"UPM00033605","1970-08-30","49.083","32.667","124.0","CHYHYRYN, UP",,,,,"  222",",,S",,,"  131","H,,S"
"UPM00033605","1970-09-02","49.083","32.667","124.0","CHYHYRYN, UP",,,,,"  250",",,S",,,"  175","H,,S"
"UPM00033605","1970-09-04","49.083","32.667","124.0","CHYHYRYN, UP",,,,,"  211",",,S",,,"  169","H,,S"
"UPM00033605","1970-09-05","49.083","32.667","124.0","CHYHYRYN, UP","   12",",,I",,,"  172",",,S",,,"  140","H,,S"
"UPM00033605","1970-09-06","49.083","32.667","124.0","CHYHYRYN, UP",,,,,,,,,"  138","H,,S"
"UPM00033605","1970-09-09","49.083","32.667","124.0","CHYHYRYN, UP","    0",",,I",,,,,,,"  122","H,,S"
"UPM00033605","1970-09-10","49.083","32.667","124.0","CHYHYRYN, UP","    0","T,,I",,,,,,,,
"UPM00033605","1970-09-12","49.083","32.667","124.0","CHYHYRYN, UP","    0",",,I",,,"  272",",,S",,,"  157","H,,S"
"UPM00033605","1970-09-13","49.083","32.667","124.0","CHYHYRYN, UP",,,,,,,,,"  197","H,,S"
"UPM00033605","1970-09-14","49.083","32.667","124.0","CHYHYRYN, UP",,,,,"  272",",,S",,,"  199","H,,S"
"UPM00033605","1970-09-16","49.083","32.667","124.0","CHYHYRYN, UP",,,,,"  228",",,S",,,"  185","H,,S"
"UPM00033605","1970-09-17","49.083","32.667","124.0","CHYHYRYN, UP",,,,,"  250",",,S",,,"  161","H,,S"
"UPM00033605","1970-09-18","49.083","32.667","124.0","CHYHYRYN, UP","    0",",,I",,,"  261",",,S",,,"  177","H,,S"
"UPM00033605","1970-09-19","49.083","32.667","124.0","CHYHYRYN, UP",,,,,"  239",",,S",,,"  144","H,,S"
"UPM00033605","1970-09-20","49.083","32.667","124.0","CHYHYRYN, UP","    0",",,I",,,"  228",",,S",,,"  150","H,,S"
"UPM00033605","1970-09-21","49.083","32.667","124.0","CHYHYRYN, UP",,,,,"  239",",,S",,,"  192","H,,S"
"UPM00033605","1970-09-22","49.083","32.667","124.0","CHYHYRYN, UP","   11",",,I",,,,,,,,
"UPM00033605","1970-09-24","49.083","32.667","124.0","CHYHYRYN, UP","    0",",,I",,,,,,,,
"UPM00033605","1970-09-25","49.083","32.667","124.0","CHYHYRYN, UP","    0",",,I",,,"  150",",,S",,,"   70","H,,S"
"UPM00033605","1970-09-26","49.083","32.667","124.0","CHYHYRYN, UP",,,,,"  139",",,S",,,"   79","H,,S"
"UPM00033605","1970-09-27","49.083","32.667","124.0","CHYHYRYN, UP",,,,,"  111",",,S",,,"   81","H,,S"
"UPM00033605","1970-09-28","49.083","32.667","124.0","CHYHYRYN, UP","   14",",,I",,,"   61",",,S",,,"   43","H,,S"
"UPM00033605","1970-09-29","49.083","32.667","124.0","CHYHYRYN, UP","   26",",,I",,,,,,,,
"UPM00033605","1970-09-30","49.083","32.667","124.0","CHYHYRYN, UP","    1",",,I",,,,,,,,
"UPM00033605","1970-10-01","49.083","32.667","124.0","CHYHYRYN, UP","   47",",,I",,,,,,,,
"UPM00033605","1970-10-02","49.083","32.667","124.0","CHYHYRYN, UP","   22",",,I",,,,,,,,
"UPM00033605","1970-10-03","49.083","32.667","124.0","CHYHYRYN, UP","  140",",,I",,,"  122",",,S",,,"  109","H,,S"
"UPM00033605","1970-10-04","49.083","32.667","124.0","CHYHYRYN, UP","   64",",,I",,,,,,,,
"UPM00033605","1970-10-05","49.083","32.667","124.0","CHYHYRYN, UP",,,,,,,,,"   67","H,,S"
"UPM00033605","1970-10-06","49.083","32.667","124.0","CHYHYRYN, UP","  215",",,I",,,,,,,,
"UPM00033605","1970-10-07","49.083","32.667","124.0","CHYHYRYN, UP","   91",",,I",,,,,,,"   71","H,,S"
"UPM00033605","1970-10-08","49.083","32.667","124.0","CHYHYRYN, UP","    0",",,I",,,"  122",",,S",,,"   82","H,,S"
"UPM00033605","1970-10-09","49.083","32.667","124.0","CHYHYRYN, UP",,,,,,,"   61",",,S","   82","H,,S"
"UPM00033605","1970-10-10","49.083","32.667","124.0","CHYHYRYN, UP",,,,,"  161",",,S","   22",",,S","   86","H,,S"
"UPM00033605","1970-10-11","49.083","32.667","124.0","CHYHYRYN, UP","    0",",,I",,,"  178",",,S",,,"  128","H,,S"
"UPM00033605","1970-10-12","49.083","32.667","124.0","CHYHYRYN, UP",,,,,"  122",",,S",,,"   92","H,,S"
"UPM00033605","1970-10-13","49.083","32.667","124.0","CHYHYRYN, UP",,,,,"  100",",,S",,,"   42","H,,S"
"UPM00033605","1970-10-14","49.083","32.667","124.0","CHYHYRYN, UP",,,,,,,,,"   47","H,,S"
"UPM00033605","1970-10-15","49.083","32.667","124.0","CHYHYRYN, UP",,,,,,,,,"   27","H,,S"
"UPM00033605","1970-10-16","49.083","32.667","124.0","CHYHYRYN, UP","    0","T,,I",,,,,,,,
"UPM00033605","1970-10-17","49.083","32.667","124.0","CHYHYRYN, UP","    0",",,I",,,,,,,,
"UPM00033605","1970-10-18","49.083","32.667","124.0","CHYHYRYN, UP","    0",",,I",,,,,,,,
"UPM00033605","1970-10-21","49.083","32.667","124.0","CHYHYRYN, UP",,,,,"  150",",,S",,,"  107","H,,S"
"UPM00033605","1970-10-23","49.083","32.667","124.0","CHYHYRYN, UP","   13",",,I",,,"  178",",,S",,,"  138","H,,S"
"UPM00033605","1970-10-24","49.083","32.667","124.0","CHYHYRYN, UP",,,,,"   89",",,S",,,"   56","H,,S"
"UPM00033605","1970-10-25","49.083","32.667","124.0","CHYHYRYN, UP","    0",",,I",,,"   61",",,S",,,"   24","H,,S"
"UPM00033605","1970-10-26","49.083","32.667","124.0","CHYHYRYN, UP",,,,,"  100",",,S",,,"   50","H,,S"
"UPM00033605","1970-10-27","49.083","32.667","124.0","CHYHYRYN, UP",,,,,"  122",",,S",,,"   57","H,,S"
"UPM00033605","1970-10-28","49.083","32.667","124.0","CHYHYRYN, UP","   15",",,I",,,,,,,,
"UPM00033605","1970-10-29","49.083","32.667","124.0","CHYHYRYN, UP","  111",",,I",,,"   61",",,S","  -11",",,S","   34","H,,S"
"UPM00033605","1970-10-30","49.083","32.667","124.0","CHYHYRYN, UP","   26",",,I",,,"   39",",,S",,,"   19","H,,S"
"UPM00033605","1970-10-31","49.083","32.667","124.0","CHYHYRYN, UP",,,,,"  139",",,S","    0",",,S","   79","H,,S"
"UPM00033605","1970-11-03","49.083","32.667","124.0","CHYHYRYN, UP","    0",",,I",,,,,,,"   19","H,,S"
"UPM00033605","1970-11-04","49.083","32.667","124.0","CHYHYRYN, UP","   78",",,I",,,,,,,,
"UPM00033605","1970-11-05","49.083","32.667","124.0","CHYHYRYN, UP",,,,,,,"    0",",,S","   37","H,,S"
"UPM00033605","1970-11-06","49.083","32.667","124.0","CHYHYRYN, UP",,,,,"   89",",,S",,,"   61","H,,S"
"UPM00033605","1970-11-07","49.083","32.667","124.0","CHYHYRYN, UP","    0",",,I",,,,,,,"    4","H,,S"
"UPM00033605","1970-11-08","49.083","32.667","124.0","CHYHYRYN, UP","   12",",,I",,,,,,,,
"UPM00033605","1970-11-09","49.083","32.667","124.0","CHYHYRYN, UP",,,,,"   28",",,S",,,"  -22","H,,S"
"UPM00033605","1970-11-12","49.083","32.667","124.0","CHYHYRYN, UP","    0",",,I",,,,,,,,
"UPM00033605","1970-11-13","49.083","32.667","124.0","CHYHYRYN, UP","    0","T,,I",,,,,,,,
"UPM00033605","1970-11-14","49.083","32.667","124.0","CHYHYRYN, UP","    0",",,I",,,"  111",",,S",,,"   68","H,,S"
"UPM00033605","1970-11-15","49.083","32.667","124.0","CHYHYRYN, UP",,,,,"  111",",,S",,,"   76","H,,S"
"UPM00033605","1970-11-17","49.083","32.667","124.0","CHYHYRYN, UP",,,,,,,"   72",",,S","   81","H,,S"
"UPM00033605","1970-11-18","49.083","32.667","124.0","CHYHYRYN, UP","   39",",,I",,,,,,,,
"UPM00033605","1970-11-19","49.083","32.667","124.0","CHYHYRYN, UP",,,,,"   50",",,S","   28",",,S","   37","H,,S"
"UPM00033605","1970-11-20","49.083","32.667","124.0","CHYHYRYN, UP","    0",",,I",,,,,,,,
"UPM00033605","1970-11-21","49.083","32.667","124.0","CHYHYRYN, UP",,,,,,,"   22",",,S","   28","H,,S"
"UPM00033605","1970-11-22","49.083","32.667","124.0","CHYHYRYN, UP","   18",",,I",,,"   28",",,S",,,"   22","H,,S"
"UPM00033605","1970-11-23","49.083","32.667","124.0","CHYHYRYN, UP",,,,,,,,,"   16","H,,S"
"UPM00033605","1970-11-24","49.083","32.667","124.0","CHYHYRYN, UP","    0","T,,I",,,"    0",",,S",,,"  -11","H,,S"
"UPM00033605","1970-11-25","49.083","32.667","124.0","CHYHYRYN, UP",,,,,,,,,"  -22","H,,S"
"UPM00033605","1970-11-26","49.083","32.667","124.0","CHYHYRYN, UP","    0",",,I",,,,,"  -39",",,S","  -19","H,,S"
"UPM00033605","1970-11-27","49.083","32.667","124.0","CHYHYRYN, UP","    0","T,,I",,,"   22",",,S","    0",",,S","   14","H,,S"
"UPM00033605","1970-11-28","49.083","32.667","124.0","CHYHYRYN, UP",,,,,"   61",",,S","    0",",,S","   43","H,,S"
"UPM00033605","1970-11-29","49.083","32.667","124.0","CHYHYRYN, UP",,,,,"   50",",,S",,,"   32","H,,S"
"UPM00033605","1970-11-30","49.083","32.667","124.0","CHYHYRYN, UP","   29",",,I",,,,,,,"   27","H,,S"
"UPM00033605","1970-12-01","49.083","32.667","124.0","CHYHYRYN, UP","   71",",,I",,,,,,,"  -15","H,,S"
"UPM00033605","1970-12-02","49.083","32.667","124.0","CHYHYRYN, UP","    4",",,I",,,"  -28",",,S","  -61",",,S","  -36","H,,S"
"UPM00033605","1970-12-03","49.083","32.667","124.0","CHYHYRYN, UP","   29",",,I",,,"  -22",",,S","  -28",",,S","  -26","H,,S"
"UPM00033605","1970-12-04","49.083","32.667","124.0","CHYHYRYN, UP","    0",",,I",,,,,,,,
"UPM00033605","1970-12-05","49.083","32.667","124.0","CHYHYRYN, UP","   16",",,I",,,,,,,,
"UPM00033605","1970-12-06","49.083","32.667","124.0","CHYHYRYN, UP","    7",",,I",,,"   11",",,S",,,"    0","H,,S"
"UPM00033605","1970-12-08","49.083","32.667","124.0","CHYHYRYN, UP",,,,,"    0",",,S","  -11",",,S","   -6","H,,S"
"UPM00033605","1970-12-09","49.083","32.667","124.0","CHYHYRYN, UP","   12",",,I",,,,,,,,
"UPM00033605","1970-12-10","49.083","32.667","124.0","CHYHYRYN, UP","    8",",,I",,,,,,,,
"UPM00033605","1970-12-11","49.083","32.667","124.0","CHYHYRYN, UP","    4",",,I",,,,,,,,
"UPM00033605","1970-12-12","49.083","32.667","124.0","CHYHYRYN, UP","   10",",,I",,,,,,,,
"UPM00033605","1970-12-13","49.083","32.667","124.0","CHYHYRYN, UP","   23",",,I",,,,,,,,
"UPM00033605","1970-12-14","49.083","32.667","124.0","CHYHYRYN, UP","   17",",,I",,,,,,,,
"UPM00033605","1970-12-15","49.083","32.667","124.0","CHYHYRYN, UP","    1",",,I",,,,,,,,
"UPM00033605","1970-12-16","49.083","32.667","124.0","CHYHYRYN, UP","   45",",,I",,,,,,,"    0","H,,S"
"UPM00033605","1970-12-17","49.083","32.667","124.0","CHYHYRYN, UP","   57",",,I",,,,,,,"  -47","H,,S"
"UPM00033605","1970-12-19","49.083","32.667","124.0","CHYHYRYN, UP",,,,,"  -11",",,S","  -61",",,S","  -32","H,,S"
"UPM00033605","1970-12-20","49.083","32.667","124.0","CHYHYRYN, UP","   52",",,I",,,,,,," -113","H,,S"
"UPM00033605","1970-12-21","49.083","32.667","124.0","CHYHYRYN, UP","    0","T,,I",,,"  -11",",,S",,,"  -33","H,,S"
"UPM00033605","1970-12-22","49.083","32.667","124.0","CHYHYRYN, UP","    0","T,,I",,,,,,,"  -23","H,,S"
"UPM00033605","1970-12-23","49.083","32.667","124.0","CHYHYRYN, UP","    0","T,,I",,,,,,,"  -68","H,,S"
"UPM00033605","1970-12-24","49.083","32.667","124.0","CHYHYRYN, UP","    0",",,I",,,,,,,,
"UPM00033605","1970-12-25","49.083","32.667","124.0","CHYHYRYN, UP","    0",",,I",,,,,,,"  -35","H,,S"
"UPM00033605","1970-12-26","49.083","32.667","124.0","CHYHYRYN, UP","    7",",,I",,,,,"  -39",",,S","  -31","H,,S"
"UPM00033605","1970-12-27","49.083","32.667","124.0","CHYHYRYN, UP","  103",",,I",,,,,,,,
"UPM00033605","1970-12-28","49.083","32.667","124.0","CHYHYRYN, UP","    0",",,I",,,,,,,,
"UPM00033605","1970-12-30","49.083","32.667","124.0","CHYHYRYN, UP","    4",",,I",,,,,,,,
"UPM00033605","1971-01-01","49.083","32.667","124.0","CHYHYRYN, UP",,,,,,,,,"   28","H,,S"
"UPM00033605","1971-01-02","49.083","32.667","124.0","CHYHYRYN, UP","   10",",,I",,,,,,,,
"UPM00033605","1971-01-03","49.083","32.667","124.0","CHYHYRYN, UP",,,,,"   11",",,S",,,"  -19","H,,S"
"UPM00033605","1971-01-06","49.083","32.667","124.0","CHYHYRYN, UP",,,,,,,"  -50",",,S","  -25","H,,S"
"UPM00033605","1971-01-09","49.083","32.667","124.0","CHYHYRYN, UP",,,,,"  -72",",,S"," -100",",,S","  -91","H,,S"
"UPM00033605","1971-01-12","49.083","32.667","124.0","CHYHYRYN, UP",,,,,,,,,"  -25","H,,S"
"UPM00033605","1971-01-13","49.083","32.667","124.0","CHYHYRYN, UP",,,,,,,,,"  -39","H,,S"
"UPM00033605","1971-01-14","49.083","32.667","124.0","CHYHYRYN, UP",,,,,,," -122",",,S"," -100","H,,S"
"UPM00033605","1971-01-15","49.083","32.667","124.0","CHYHYRYN, UP","    0",",,I",,,,,,,,
"UPM00033605","1971-01-16","49.083","32.667","124.0","CHYHYRYN, UP","    0",",,I",,,,,,,,
"UPM00033605","1971-01-17","49.083","32.667","124.0","CHYHYRYN, UP",,,,,,,"  -72",",,S","  -56","H,,S"
"UPM00033605","1971-01-18","49.083","32.667","124.0","CHYHYRYN, UP",,,,,"   11",",,S","  -39",",,S","  -19","H,,S"
"UPM00033605","1971-01-19","49.083","32.667","124.0","CHYHYRYN, UP","    6",",,I",,,,,,,,
"UPM00033605","1971-01-22","49.083","32.667","124.0","CHYHYRYN, UP",,,,,"   78",",,S",,,"   22","H,,S"
"UPM00033605","1971-01-23","49.083","32.667","124.0","CHYHYRYN, UP",,,,,,,"    0",",,S","   50","H,,S"
