"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033368","1965-09-30","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1965-10-01","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1965-10-02","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1965-10-03","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1965-10-04","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1965-10-05","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1965-10-06","50.133","32.45","114.0","GREBENKA, UP","   65",",,I",,,,,,,,
"UPM00033368","1965-10-07","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1965-10-08","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1965-10-09","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1965-10-10","50.133","32.45","114.0","GREBENKA, UP","    2",",,I",,,,,,,,
"UPM00033368","1965-10-11","50.133","32.45","114.0","GREBENKA, UP","    3",",,I",,,,,,,,
"UPM00033368","1965-10-12","50.133","32.45","114.0","GREBENKA, UP","   21",",,I",,,,,,,,
"UPM00033368","1965-10-13","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1965-10-14","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1965-10-15","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1965-10-16","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1965-10-17","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1965-10-20","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1965-10-21","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1965-10-22","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1965-10-24","50.133","32.45","114.0","GREBENKA, UP","    0","T,,I",,,,,,,,
"UPM00033368","1965-10-25","50.133","32.45","114.0","GREBENKA, UP","    1",",,I",,,,,,,,
"UPM00033368","1965-10-26","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1965-10-27","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1965-10-28","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1965-10-29","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1965-10-30","50.133","32.45","114.0","GREBENKA, UP","    0","T,,I",,,,,,,,
"UPM00033368","1965-10-31","50.133","32.45","114.0","GREBENKA, UP","   24",",,I",,,,,,,,
"UPM00033368","1965-11-01","50.133","32.45","114.0","GREBENKA, UP","   57",",,I",,,,,,,,
"UPM00033368","1965-11-02","50.133","32.45","114.0","GREBENKA, UP","   27",",,I",,,,,,,,
"UPM00033368","1965-11-03","50.133","32.45","114.0","GREBENKA, UP","    8",",,I",,,,,,,,
"UPM00033368","1965-11-05","50.133","32.45","114.0","GREBENKA, UP","    3",",,I",,,,,,,,
"UPM00033368","1965-11-06","50.133","32.45","114.0","GREBENKA, UP","    0","T,,I",,,,,,,,
"UPM00033368","1965-11-07","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1965-11-08","50.133","32.45","114.0","GREBENKA, UP","    0","T,,I",,,,,,,,
"UPM00033368","1965-11-09","50.133","32.45","114.0","GREBENKA, UP","   12",",,I",,,,,,,,
"UPM00033368","1965-11-10","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1965-11-11","50.133","32.45","114.0","GREBENKA, UP","    3",",,I",,,,,,,,
"UPM00033368","1965-11-12","50.133","32.45","114.0","GREBENKA, UP","  173",",,I",,,,,,,,
"UPM00033368","1965-11-13","50.133","32.45","114.0","GREBENKA, UP","   27",",,I",,,,,,,,
"UPM00033368","1965-11-14","50.133","32.45","114.0","GREBENKA, UP","    7",",,I",,,,,,,,
"UPM00033368","1965-11-15","50.133","32.45","114.0","GREBENKA, UP","   71",",,I",,,,,,,,
"UPM00033368","1965-11-16","50.133","32.45","114.0","GREBENKA, UP","   39",",,I",,,,,,,,
"UPM00033368","1965-11-17","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1965-11-18","50.133","32.45","114.0","GREBENKA, UP","    1",",,I",,,,,,,,
"UPM00033368","1965-11-19","50.133","32.45","114.0","GREBENKA, UP","   41",",,I",,,,,,,,
"UPM00033368","1965-11-20","50.133","32.45","114.0","GREBENKA, UP","   87",",,I",,,,,,,,
"UPM00033368","1965-11-21","50.133","32.45","114.0","GREBENKA, UP","   14",",,I",,,,,,,,
"UPM00033368","1965-11-23","50.133","32.45","114.0","GREBENKA, UP","   13",",,I",,,,,,,,
"UPM00033368","1965-11-24","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1965-11-26","50.133","32.45","114.0","GREBENKA, UP","   12",",,I",,,,,,,,
"UPM00033368","1965-11-27","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1965-11-28","50.133","32.45","114.0","GREBENKA, UP","    3",",,I",,,,,,,,
"UPM00033368","1965-11-29","50.133","32.45","114.0","GREBENKA, UP","    9",",,I",,,,,,,,
"UPM00033368","1965-11-30","50.133","32.45","114.0","GREBENKA, UP","    1",",,I",,,,,,,,
"UPM00033368","1965-12-01","50.133","32.45","114.0","GREBENKA, UP","    0","T,,I",,,,,,,,
"UPM00033368","1965-12-02","50.133","32.45","114.0","GREBENKA, UP","   75",",,I",,,,,,,,
"UPM00033368","1965-12-03","50.133","32.45","114.0","GREBENKA, UP","  173",",,I",,,,,,,,
"UPM00033368","1965-12-04","50.133","32.45","114.0","GREBENKA, UP","   21",",,I",,,,,,,,
"UPM00033368","1965-12-05","50.133","32.45","114.0","GREBENKA, UP","   15",",,I",,,,,,,,
"UPM00033368","1965-12-06","50.133","32.45","114.0","GREBENKA, UP","    4",",,I",,,,,,,,
"UPM00033368","1965-12-07","50.133","32.45","114.0","GREBENKA, UP","    8",",,I",,,,,,,,
"UPM00033368","1965-12-08","50.133","32.45","114.0","GREBENKA, UP","   67",",,I",,,,,,,,
"UPM00033368","1965-12-09","50.133","32.45","114.0","GREBENKA, UP","   34",",,I",,,,,,,,
"UPM00033368","1965-12-10","50.133","32.45","114.0","GREBENKA, UP","    6",",,I",,,,,,,,
"UPM00033368","1965-12-11","50.133","32.45","114.0","GREBENKA, UP","    3",",,I",,,,,,,,
"UPM00033368","1965-12-12","50.133","32.45","114.0","GREBENKA, UP","   17",",,I",,,,,,,,
"UPM00033368","1965-12-13","50.133","32.45","114.0","GREBENKA, UP","  113",",,I",,,,,,,,
"UPM00033368","1965-12-14","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1965-12-15","50.133","32.45","114.0","GREBENKA, UP","    0","T,,I",,,,,,,,
"UPM00033368","1965-12-16","50.133","32.45","114.0","GREBENKA, UP","    1",",,I",,,,,,,,
"UPM00033368","1965-12-17","50.133","32.45","114.0","GREBENKA, UP","    0","T,,I",,,,,,,,
"UPM00033368","1965-12-18","50.133","32.45","114.0","GREBENKA, UP","    0","T,,I",,,,,,,,
"UPM00033368","1965-12-19","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1965-12-20","50.133","32.45","114.0","GREBENKA, UP","   66",",,I",,,,,,,,
"UPM00033368","1965-12-21","50.133","32.45","114.0","GREBENKA, UP","    8",",,I",,,,,,,,
"UPM00033368","1965-12-22","50.133","32.45","114.0","GREBENKA, UP","   23",",,I",,,,,,,,
"UPM00033368","1965-12-23","50.133","32.45","114.0","GREBENKA, UP","   18",",,I",,,,,,,,
"UPM00033368","1965-12-24","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1965-12-25","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1965-12-26","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1965-12-27","50.133","32.45","114.0","GREBENKA, UP","   66",",,I",,,,,,,,
"UPM00033368","1965-12-28","50.133","32.45","114.0","GREBENKA, UP","    5",",,I",,,,,,,,
"UPM00033368","1965-12-29","50.133","32.45","114.0","GREBENKA, UP","   53",",,I",,,,,,,,
"UPM00033368","1965-12-30","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1965-12-31","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-01-01","50.133","32.45","114.0","GREBENKA, UP","   14",",,I",,,,,,,,
"UPM00033368","1966-01-02","50.133","32.45","114.0","GREBENKA, UP","   10",",,I",,,,,,,,
"UPM00033368","1966-01-03","50.133","32.45","114.0","GREBENKA, UP","   75",",,I",,,,,,,,
"UPM00033368","1966-01-04","50.133","32.45","114.0","GREBENKA, UP","   23",",,I",,,,,,,,
"UPM00033368","1966-01-05","50.133","32.45","114.0","GREBENKA, UP","   68",",,I",,,,,,,,
"UPM00033368","1966-01-06","50.133","32.45","114.0","GREBENKA, UP","  130",",,I",,,,,,,,
"UPM00033368","1966-01-07","50.133","32.45","114.0","GREBENKA, UP","  118",",,I",,,,,,,,
"UPM00033368","1966-02-01","50.133","32.45","114.0","GREBENKA, UP","   92",",,I",,,,,,,,
"UPM00033368","1966-02-02","50.133","32.45","114.0","GREBENKA, UP","   27",",,I",,,,,,,,
"UPM00033368","1966-02-03","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-02-04","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-02-05","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-02-06","50.133","32.45","114.0","GREBENKA, UP","   68",",,I",,,,,,,,
"UPM00033368","1966-02-07","50.133","32.45","114.0","GREBENKA, UP","   22",",,I",,,,,,,,
"UPM00033368","1966-02-08","50.133","32.45","114.0","GREBENKA, UP","    6",",,I",,,,,,,,
"UPM00033368","1966-02-09","50.133","32.45","114.0","GREBENKA, UP","  104",",,I",,,,,,,,
"UPM00033368","1966-02-10","50.133","32.45","114.0","GREBENKA, UP","    2",",,I",,,,,,,,
"UPM00033368","1966-02-11","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-02-12","50.133","32.45","114.0","GREBENKA, UP","   18",",,I",,,,,,,,
"UPM00033368","1966-02-14","50.133","32.45","114.0","GREBENKA, UP","    6",",,I",,,,,,,,
"UPM00033368","1966-02-15","50.133","32.45","114.0","GREBENKA, UP","  191",",,I",,,,,,,,
"UPM00033368","1966-02-16","50.133","32.45","114.0","GREBENKA, UP","   39",",,I",,,,,,,,
"UPM00033368","1966-02-17","50.133","32.45","114.0","GREBENKA, UP","    5",",,I",,,,,,,,
"UPM00033368","1966-02-18","50.133","32.45","114.0","GREBENKA, UP","   35",",,I",,,,,,,,
"UPM00033368","1966-02-19","50.133","32.45","114.0","GREBENKA, UP","   22",",,I",,,,,,,,
"UPM00033368","1966-02-20","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-02-21","50.133","32.45","114.0","GREBENKA, UP","    3",",,I",,,,,,,,
"UPM00033368","1966-02-22","50.133","32.45","114.0","GREBENKA, UP","   10",",,I",,,,,,,,
"UPM00033368","1966-02-23","50.133","32.45","114.0","GREBENKA, UP","    6",",,I",,,,,,,,
"UPM00033368","1966-02-24","50.133","32.45","114.0","GREBENKA, UP","   21",",,I",,,,,,,,
"UPM00033368","1966-02-25","50.133","32.45","114.0","GREBENKA, UP","   10",",,I",,,,,,,,
"UPM00033368","1966-02-26","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-03-01","50.133","32.45","114.0","GREBENKA, UP","    2",",,I",,,,,,,,
"UPM00033368","1966-03-02","50.133","32.45","114.0","GREBENKA, UP","   17",",,I",,,,,,,,
"UPM00033368","1966-03-03","50.133","32.45","114.0","GREBENKA, UP","    2",",,I",,,,,,,,
"UPM00033368","1966-03-04","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-03-05","50.133","32.45","114.0","GREBENKA, UP","    4",",,I",,,,,,,,
"UPM00033368","1966-03-06","50.133","32.45","114.0","GREBENKA, UP","    5",",,I",,,,,,,,
"UPM00033368","1966-03-07","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-03-08","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-03-09","50.133","32.45","114.0","GREBENKA, UP","    2",",,I",,,,,,,,
"UPM00033368","1966-03-10","50.133","32.45","114.0","GREBENKA, UP","    3",",,I",,,,,,,,
"UPM00033368","1966-03-11","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-03-12","50.133","32.45","114.0","GREBENKA, UP","    4",",,I",,,,,,,,
"UPM00033368","1966-03-13","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-03-14","50.133","32.45","114.0","GREBENKA, UP","   32",",,I",,,,,,,,
"UPM00033368","1966-03-15","50.133","32.45","114.0","GREBENKA, UP","  163",",,I",,,,,,,,
"UPM00033368","1966-03-16","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-03-17","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-03-18","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-03-19","50.133","32.45","114.0","GREBENKA, UP","    0","T,,I",,,,,,,,
"UPM00033368","1966-03-20","50.133","32.45","114.0","GREBENKA, UP","    0","T,,I",,,,,,,,
"UPM00033368","1966-03-21","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-03-22","50.133","32.45","114.0","GREBENKA, UP","    5",",,I",,,,,,,,
"UPM00033368","1966-03-23","50.133","32.45","114.0","GREBENKA, UP","    5",",,I",,,,,,,,
"UPM00033368","1966-03-24","50.133","32.45","114.0","GREBENKA, UP","    0","T,,I",,,,,,,,
"UPM00033368","1966-03-25","50.133","32.45","114.0","GREBENKA, UP","    2",",,I",,,,,,,,
"UPM00033368","1966-03-26","50.133","32.45","114.0","GREBENKA, UP","    0","T,,I",,,,,,,,
"UPM00033368","1966-03-27","50.133","32.45","114.0","GREBENKA, UP","   75",",,I",,,,,,,,
"UPM00033368","1966-03-28","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-03-29","50.133","32.45","114.0","GREBENKA, UP","    0","T,,I",,,,,,,,
"UPM00033368","1966-03-30","50.133","32.45","114.0","GREBENKA, UP","   40",",,I",,,,,,,,
"UPM00033368","1966-03-31","50.133","32.45","114.0","GREBENKA, UP","   12",",,I",,,,,,,,
"UPM00033368","1966-04-01","50.133","32.45","114.0","GREBENKA, UP","   59",",,I",,,,,,,,
"UPM00033368","1966-04-02","50.133","32.45","114.0","GREBENKA, UP","   73",",,I",,,,,,,,
"UPM00033368","1966-04-03","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-04-04","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-04-05","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-04-06","50.133","32.45","114.0","GREBENKA, UP","   15",",,I",,,,,,,,
"UPM00033368","1966-04-07","50.133","32.45","114.0","GREBENKA, UP","   41",",,I",,,,,,,,
"UPM00033368","1966-04-08","50.133","32.45","114.0","GREBENKA, UP","    5",",,I",,,,,,,,
"UPM00033368","1966-04-09","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-04-10","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-04-11","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-04-12","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-04-13","50.133","32.45","114.0","GREBENKA, UP","    0","T,,I",,,,,,,,
"UPM00033368","1966-04-14","50.133","32.45","114.0","GREBENKA, UP","    2",",,I",,,,,,,,
"UPM00033368","1966-04-15","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-04-16","50.133","32.45","114.0","GREBENKA, UP","    0","T,,I",,,,,,,,
"UPM00033368","1966-04-17","50.133","32.45","114.0","GREBENKA, UP","   51",",,I",,,,,,,,
"UPM00033368","1966-04-18","50.133","32.45","114.0","GREBENKA, UP","   18",",,I",,,,,,,,
"UPM00033368","1966-04-19","50.133","32.45","114.0","GREBENKA, UP","    0","T,,I",,,,,,,,
"UPM00033368","1966-04-20","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-04-21","50.133","32.45","114.0","GREBENKA, UP","    8",",,I",,,,,,,,
"UPM00033368","1966-04-22","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-04-23","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-04-24","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-04-25","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-04-26","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-04-27","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-04-28","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-04-29","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-04-30","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-05-01","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-05-02","50.133","32.45","114.0","GREBENKA, UP","    0","T,,I",,,,,,,,
"UPM00033368","1966-05-03","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-05-04","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-05-05","50.133","32.45","114.0","GREBENKA, UP","    0","T,,I",,,,,,,,
"UPM00033368","1966-05-06","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-05-07","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-05-08","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-05-09","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-05-10","50.133","32.45","114.0","GREBENKA, UP","    0","T,,I",,,,,,,,
"UPM00033368","1966-05-11","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-05-12","50.133","32.45","114.0","GREBENKA, UP","   31",",,I",,,,,,,,
"UPM00033368","1966-05-13","50.133","32.45","114.0","GREBENKA, UP","   30",",,I",,,,,,,,
"UPM00033368","1966-05-14","50.133","32.45","114.0","GREBENKA, UP","   52",",,I",,,,,,,,
"UPM00033368","1966-05-15","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-05-16","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-05-17","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-05-18","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-05-19","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-05-20","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-05-21","50.133","32.45","114.0","GREBENKA, UP","    8",",,I",,,,,,,,
"UPM00033368","1966-05-22","50.133","32.45","114.0","GREBENKA, UP","  226",",,I",,,,,,,,
"UPM00033368","1966-05-23","50.133","32.45","114.0","GREBENKA, UP","    4",",,I",,,,,,,,
"UPM00033368","1966-05-24","50.133","32.45","114.0","GREBENKA, UP","  180",",,I",,,,,,,,
"UPM00033368","1966-05-25","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-05-26","50.133","32.45","114.0","GREBENKA, UP","   95",",,I",,,,,,,,
"UPM00033368","1966-05-27","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-05-28","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-05-29","50.133","32.45","114.0","GREBENKA, UP","   76",",,I",,,,,,,,
"UPM00033368","1966-05-30","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-05-31","50.133","32.45","114.0","GREBENKA, UP","   60",",,I",,,,,,,,
"UPM00033368","1966-06-01","50.133","32.45","114.0","GREBENKA, UP","    2",",,I",,,,,,,,
"UPM00033368","1966-06-02","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-06-03","50.133","32.45","114.0","GREBENKA, UP","    0","T,,I",,,,,,,,
"UPM00033368","1966-06-04","50.133","32.45","114.0","GREBENKA, UP","    8",",,I",,,,,,,,
"UPM00033368","1966-06-05","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-06-06","50.133","32.45","114.0","GREBENKA, UP","   67",",,I",,,,,,,,
"UPM00033368","1966-06-07","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-06-08","50.133","32.45","114.0","GREBENKA, UP","    6",",,I",,,,,,,,
"UPM00033368","1966-06-09","50.133","32.45","114.0","GREBENKA, UP","   99",",,I",,,,,,,,
"UPM00033368","1966-06-10","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-06-11","50.133","32.45","114.0","GREBENKA, UP","   35",",,I",,,,,,,,
"UPM00033368","1966-06-12","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-06-13","50.133","32.45","114.0","GREBENKA, UP","   10",",,I",,,,,,,,
"UPM00033368","1966-06-14","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-06-15","50.133","32.45","114.0","GREBENKA, UP","   21",",,I",,,,,,,,
"UPM00033368","1966-06-16","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-06-17","50.133","32.45","114.0","GREBENKA, UP","    7",",,I",,,,,,,,
"UPM00033368","1966-06-18","50.133","32.45","114.0","GREBENKA, UP","    0","T,,I",,,,,,,,
"UPM00033368","1966-06-19","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-06-20","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-06-21","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-06-22","50.133","32.45","114.0","GREBENKA, UP","    0","T,,I",,,,,,,,
"UPM00033368","1966-06-23","50.133","32.45","114.0","GREBENKA, UP","    5",",,I",,,,,,,,
"UPM00033368","1966-06-24","50.133","32.45","114.0","GREBENKA, UP","   16",",,I",,,,,,,,
"UPM00033368","1966-06-25","50.133","32.45","114.0","GREBENKA, UP","  136",",,I",,,,,,,,
"UPM00033368","1966-06-26","50.133","32.45","114.0","GREBENKA, UP","  163",",,I",,,,,,,,
"UPM00033368","1966-06-27","50.133","32.45","114.0","GREBENKA, UP","    0","T,,I",,,,,,,,
"UPM00033368","1966-06-28","50.133","32.45","114.0","GREBENKA, UP","   36",",,I",,,,,,,,
"UPM00033368","1966-06-29","50.133","32.45","114.0","GREBENKA, UP","    9",",,I",,,,,,,,
"UPM00033368","1966-06-30","50.133","32.45","114.0","GREBENKA, UP","  331",",,I",,,,,,,,
"UPM00033368","1966-07-01","50.133","32.45","114.0","GREBENKA, UP","    0","T,,I",,,,,,,,
"UPM00033368","1966-07-02","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-07-03","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-07-04","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-07-05","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-07-06","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-07-07","50.133","32.45","114.0","GREBENKA, UP","    7",",,I",,,,,,,,
"UPM00033368","1966-07-08","50.133","32.45","114.0","GREBENKA, UP","   25",",,I",,,,,,,,
"UPM00033368","1966-07-09","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-07-10","50.133","32.45","114.0","GREBENKA, UP","    0","T,,I",,,,,,,,
"UPM00033368","1966-07-11","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-07-12","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-07-13","50.133","32.45","114.0","GREBENKA, UP","  146",",,I",,,,,,,,
"UPM00033368","1966-07-14","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-07-15","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-07-16","50.133","32.45","114.0","GREBENKA, UP","   29",",,I",,,,,,,,
"UPM00033368","1966-07-17","50.133","32.45","114.0","GREBENKA, UP","   18",",,I",,,,,,,,
"UPM00033368","1966-07-18","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-07-19","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-07-20","50.133","32.45","114.0","GREBENKA, UP","    0",",,I",,,,,,,,
"UPM00033368","1966-07-21","50.133","32.45","114.0","GREBENKA, UP","   16",",,I",,,,,,,,
"UPM00033368","1966-07-22","50.133","32.45","114.0","GREBENKA, UP","    0","T,,I",,,,,,,,
"UPM00033368","1966-07-23","50.133","32.45","114.0","GREBENKA, UP","  138",",,I",,,,,,,,
"UPM00033368","1966-07-24","50.133","32.45","114.0","GREBENKA, UP","  261",",,I",,,,,,,,
"UPM00033368","1966-07-25","50.133","32.45","114.0","GREBENKA, UP","  384",",,I",,,,,,,,
