"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00034601","1962-11-04","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1962-11-05","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1962-11-07","47.9","35.3","86.0","ZAPOROZ E, UP","   30",",,I",,,,,,
"UPM00034601","1962-11-08","47.9","35.3","86.0","ZAPOROZ E, UP","    3",",,I",,,,,,
"UPM00034601","1962-11-09","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1962-11-10","47.9","35.3","86.0","ZAPOROZ E, UP","    4",",,I",,,,,,
"UPM00034601","1962-11-11","47.9","35.3","86.0","ZAPOROZ E, UP","  177",",,I",,,,,,
"UPM00034601","1962-11-12","47.9","35.3","86.0","ZAPOROZ E, UP","    6",",,I",,,,,,
"UPM00034601","1962-11-13","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1962-11-14","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1962-11-15","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1962-11-16","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1962-11-19","47.9","35.3","86.0","ZAPOROZ E, UP","   24",",,I",,,,,,
"UPM00034601","1962-11-20","47.9","35.3","86.0","ZAPOROZ E, UP","    2",",,I",,,,,,
"UPM00034601","1962-11-21","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1962-11-22","47.9","35.3","86.0","ZAPOROZ E, UP","    3",",,I",,,,,,
"UPM00034601","1962-11-23","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1962-11-24","47.9","35.3","86.0","ZAPOROZ E, UP","   13",",,I",,,,,,
"UPM00034601","1962-11-25","47.9","35.3","86.0","ZAPOROZ E, UP","    1",",,I",,,,,,
"UPM00034601","1962-11-26","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1962-11-27","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1962-11-28","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1962-11-29","47.9","35.3","86.0","ZAPOROZ E, UP","    5",",,I",,,,,,
"UPM00034601","1962-11-30","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1962-12-01","47.9","35.3","86.0","ZAPOROZ E, UP","  102",",,I",,,,,,
"UPM00034601","1962-12-03","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1962-12-04","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1962-12-05","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1962-12-06","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1962-12-07","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1962-12-08","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1962-12-09","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1962-12-11","47.9","35.3","86.0","ZAPOROZ E, UP","   22",",,I",,,,,,
"UPM00034601","1962-12-12","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1962-12-13","47.9","35.3","86.0","ZAPOROZ E, UP","    0","T,,I",,,,,,
"UPM00034601","1962-12-14","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1962-12-15","47.9","35.3","86.0","ZAPOROZ E, UP","   20",",,I",,,,,,
"UPM00034601","1962-12-16","47.9","35.3","86.0","ZAPOROZ E, UP","    4",",,I",,,,,,
"UPM00034601","1962-12-18","47.9","35.3","86.0","ZAPOROZ E, UP","    7",",,I",,,,,,
"UPM00034601","1962-12-19","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1962-12-20","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1962-12-21","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1962-12-22","47.9","35.3","86.0","ZAPOROZ E, UP","   50",",,I",,,,,,
"UPM00034601","1962-12-23","47.9","35.3","86.0","ZAPOROZ E, UP","  191",",,I",,,,,,
"UPM00034601","1962-12-24","47.9","35.3","86.0","ZAPOROZ E, UP","   64",",,I",,,,,,
"UPM00034601","1962-12-25","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1962-12-26","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1962-12-27","47.9","35.3","86.0","ZAPOROZ E, UP","   26",",,I",,,,,,
"UPM00034601","1962-12-28","47.9","35.3","86.0","ZAPOROZ E, UP","  139",",,I",,,,,,
"UPM00034601","1962-12-29","47.9","35.3","86.0","ZAPOROZ E, UP","    2",",,I",,,,,,
"UPM00034601","1962-12-30","47.9","35.3","86.0","ZAPOROZ E, UP","    0","T,,I",,,,,,
"UPM00034601","1962-12-31","47.9","35.3","86.0","ZAPOROZ E, UP","  238",",,I",,,,,,
"UPM00034601","1963-01-01","47.9","35.3","86.0","ZAPOROZ E, UP","   23",",,I",,,,,,
"UPM00034601","1963-01-02","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-01-03","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-01-04","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-01-06","47.9","35.3","86.0","ZAPOROZ E, UP","   41",",,I",,,,,,
"UPM00034601","1963-01-07","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-01-08","47.9","35.3","86.0","ZAPOROZ E, UP","   40",",,I",,,,,,
"UPM00034601","1963-01-09","47.9","35.3","86.0","ZAPOROZ E, UP","  114",",,I",,,,,,
"UPM00034601","1963-01-10","47.9","35.3","86.0","ZAPOROZ E, UP","    7",",,I",,,,,,
"UPM00034601","1963-01-11","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-01-12","47.9","35.3","86.0","ZAPOROZ E, UP","   24",",,I",,,,,,
"UPM00034601","1963-01-13","47.9","35.3","86.0","ZAPOROZ E, UP","   11",",,I",,,,,,
"UPM00034601","1963-01-14","47.9","35.3","86.0","ZAPOROZ E, UP","  114",",,I",,,,,,
"UPM00034601","1963-01-15","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-01-16","47.9","35.3","86.0","ZAPOROZ E, UP","    1",",,I",,,,,,
"UPM00034601","1963-01-17","47.9","35.3","86.0","ZAPOROZ E, UP","   68",",,I",,,,,,
"UPM00034601","1963-01-18","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-01-19","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-01-20","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-01-21","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-01-22","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-01-23","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-01-24","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-01-25","47.9","35.3","86.0","ZAPOROZ E, UP","   69",",,I",,,,,,
"UPM00034601","1963-01-26","47.9","35.3","86.0","ZAPOROZ E, UP","   72",",,I",,,,,,
"UPM00034601","1963-01-27","47.9","35.3","86.0","ZAPOROZ E, UP","   14",",,I",,,,,,
"UPM00034601","1963-01-28","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-01-29","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-01-30","47.9","35.3","86.0","ZAPOROZ E, UP","   42",",,I",,,,,,
"UPM00034601","1963-01-31","47.9","35.3","86.0","ZAPOROZ E, UP","    4",",,I",,,,,,
"UPM00034601","1963-02-01","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-02-02","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-02-03","47.9","35.3","86.0","ZAPOROZ E, UP","  123",",,I",,,,,,
"UPM00034601","1963-02-04","47.9","35.3","86.0","ZAPOROZ E, UP","   17",",,I",,,,,,
"UPM00034601","1963-02-05","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-02-06","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-02-07","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-02-08","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-02-09","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-02-10","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-02-11","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-02-12","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-02-13","47.9","35.3","86.0","ZAPOROZ E, UP","   10",",,I",,,,,,
"UPM00034601","1963-02-14","47.9","35.3","86.0","ZAPOROZ E, UP","    6",",,I",,,,,,
"UPM00034601","1963-02-15","47.9","35.3","86.0","ZAPOROZ E, UP","  103",",,I",,,,,,
"UPM00034601","1963-02-16","47.9","35.3","86.0","ZAPOROZ E, UP","   46",",,I",,,,,,
"UPM00034601","1963-02-17","47.9","35.3","86.0","ZAPOROZ E, UP","   18",",,I",,,,,,
"UPM00034601","1963-02-18","47.9","35.3","86.0","ZAPOROZ E, UP","   35",",,I",,,,,,
"UPM00034601","1963-02-19","47.9","35.3","86.0","ZAPOROZ E, UP","   23",",,I",,,,,,
"UPM00034601","1963-02-20","47.9","35.3","86.0","ZAPOROZ E, UP","    0","T,,I",,,,,,
"UPM00034601","1963-02-21","47.9","35.3","86.0","ZAPOROZ E, UP","   26",",,I",,,,,,
"UPM00034601","1963-02-22","47.9","35.3","86.0","ZAPOROZ E, UP","   94",",,I",,,,,,
"UPM00034601","1963-02-23","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-02-24","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-02-25","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-02-26","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-02-27","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-02-28","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-03-01","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-03-02","47.9","35.3","86.0","ZAPOROZ E, UP","    0","T,,I",,,,,,
"UPM00034601","1963-03-03","47.9","35.3","86.0","ZAPOROZ E, UP","    3",",,I",,,,,,
"UPM00034601","1963-03-04","47.9","35.3","86.0","ZAPOROZ E, UP","   28",",,I",,,,,,
"UPM00034601","1963-03-05","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-03-06","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-03-07","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-03-08","47.9","35.3","86.0","ZAPOROZ E, UP","    4",",,I",,,,,,
"UPM00034601","1963-03-09","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-03-10","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-03-11","47.9","35.3","86.0","ZAPOROZ E, UP","    0","T,,I",,,,,,
"UPM00034601","1963-03-12","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-03-13","47.9","35.3","86.0","ZAPOROZ E, UP","    0","T,,I",,,,,,
"UPM00034601","1963-03-14","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-03-15","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-03-16","47.9","35.3","86.0","ZAPOROZ E, UP","    6",",,I",,,,,,
"UPM00034601","1963-03-17","47.9","35.3","86.0","ZAPOROZ E, UP","    7",",,I",,,,,,
"UPM00034601","1963-03-18","47.9","35.3","86.0","ZAPOROZ E, UP","    2",",,I",,,,,,
"UPM00034601","1963-03-19","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-03-20","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-03-21","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-03-22","47.9","35.3","86.0","ZAPOROZ E, UP","   99",",,I",,,,,,
"UPM00034601","1963-03-23","47.9","35.3","86.0","ZAPOROZ E, UP","    7",",,I",,,,,,
"UPM00034601","1963-03-24","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-03-25","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-03-26","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-03-27","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-03-28","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-03-29","47.9","35.3","86.0","ZAPOROZ E, UP","  126",",,I",,,,,,
"UPM00034601","1963-03-30","47.9","35.3","86.0","ZAPOROZ E, UP","    6",",,I",,,,,,
"UPM00034601","1963-03-31","47.9","35.3","86.0","ZAPOROZ E, UP","    2",",,I",,,,,,
"UPM00034601","1963-04-01","47.9","35.3","86.0","ZAPOROZ E, UP","    7",",,I",,,,,,
"UPM00034601","1963-04-02","47.9","35.3","86.0","ZAPOROZ E, UP","   73",",,I",,,,,,
"UPM00034601","1963-04-03","47.9","35.3","86.0","ZAPOROZ E, UP","    2",",,I",,,,,,
"UPM00034601","1963-04-04","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-04-05","47.9","35.3","86.0","ZAPOROZ E, UP","   60",",,I",,,,,,
"UPM00034601","1963-04-06","47.9","35.3","86.0","ZAPOROZ E, UP","    6",",,I",,,,,,
"UPM00034601","1963-04-07","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-04-08","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-04-09","47.9","35.3","86.0","ZAPOROZ E, UP","    0","T,,I",,,,,,
"UPM00034601","1963-04-10","47.9","35.3","86.0","ZAPOROZ E, UP","  105",",,I",,,,,,
"UPM00034601","1963-04-11","47.9","35.3","86.0","ZAPOROZ E, UP","   21",",,I",,,,,,
"UPM00034601","1963-04-12","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-04-13","47.9","35.3","86.0","ZAPOROZ E, UP","   46",",,I",,,,,,
"UPM00034601","1963-04-14","47.9","35.3","86.0","ZAPOROZ E, UP","    2",",,I",,,,,,
"UPM00034601","1963-04-15","47.9","35.3","86.0","ZAPOROZ E, UP","   32",",,I",,,,,,
"UPM00034601","1963-04-16","47.9","35.3","86.0","ZAPOROZ E, UP","    5",",,I",,,,,,
"UPM00034601","1963-04-17","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-04-18","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-04-19","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-04-20","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-04-21","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-04-23","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-04-24","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-04-25","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-04-26","47.9","35.3","86.0","ZAPOROZ E, UP","    0","T,,I",,,,,,
"UPM00034601","1963-04-27","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-04-28","47.9","35.3","86.0","ZAPOROZ E, UP","    6",",,I",,,,,,
"UPM00034601","1963-04-29","47.9","35.3","86.0","ZAPOROZ E, UP","   16",",,I",,,,,,
"UPM00034601","1963-04-30","47.9","35.3","86.0","ZAPOROZ E, UP","    0","T,,I",,,,,,
"UPM00034601","1963-05-01","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-05-02","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-05-03","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-05-04","47.9","35.3","86.0","ZAPOROZ E, UP","  279",",,I",,,,,,
"UPM00034601","1963-05-05","47.9","35.3","86.0","ZAPOROZ E, UP","   28",",,I",,,,,,
"UPM00034601","1963-05-06","47.9","35.3","86.0","ZAPOROZ E, UP","    3",",,I",,,,,,
"UPM00034601","1963-05-07","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-05-08","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-05-09","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-05-10","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-05-11","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-05-12","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-05-13","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-05-14","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-05-15","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-05-16","47.9","35.3","86.0","ZAPOROZ E, UP","    0","T,,I",,,,,,
"UPM00034601","1963-05-17","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-05-18","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-05-19","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-05-20","47.9","35.3","86.0","ZAPOROZ E, UP","    9",",,I",,,,,,
"UPM00034601","1963-05-21","47.9","35.3","86.0","ZAPOROZ E, UP","   89",",,I",,,,,,
"UPM00034601","1963-05-22","47.9","35.3","86.0","ZAPOROZ E, UP","    1",",,I",,,,,,
"UPM00034601","1963-05-23","47.9","35.3","86.0","ZAPOROZ E, UP","   27",",,I",,,,,,
"UPM00034601","1963-05-24","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-05-25","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-05-26","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-05-27","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-05-28","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-05-29","47.9","35.3","86.0","ZAPOROZ E, UP","   20",",,I",,,,,,
"UPM00034601","1963-05-30","47.9","35.3","86.0","ZAPOROZ E, UP","    2",",,I",,,,,,
"UPM00034601","1963-05-31","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-06-01","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-06-02","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-06-03","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-06-04","47.9","35.3","86.0","ZAPOROZ E, UP","   25",",,I",,,,,,
"UPM00034601","1963-06-05","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-06-06","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-06-07","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-06-08","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-06-09","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-06-10","47.9","35.3","86.0","ZAPOROZ E, UP","   12",",,I",,,,,,
"UPM00034601","1963-06-11","47.9","35.3","86.0","ZAPOROZ E, UP","    1",",,I",,,,,,
"UPM00034601","1963-06-12","47.9","35.3","86.0","ZAPOROZ E, UP","    4",",,I",,,,,,
"UPM00034601","1963-06-13","47.9","35.3","86.0","ZAPOROZ E, UP","  103",",,I",,,,,,
"UPM00034601","1963-06-14","47.9","35.3","86.0","ZAPOROZ E, UP","   51",",,I",,,,,,
"UPM00034601","1963-06-15","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-06-16","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-06-17","47.9","35.3","86.0","ZAPOROZ E, UP","  229",",,I",,,,,,
"UPM00034601","1963-06-18","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-06-19","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-06-20","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-06-21","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-06-22","47.9","35.3","86.0","ZAPOROZ E, UP","   27",",,I",,,,,,
"UPM00034601","1963-06-23","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-06-24","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-06-25","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-06-26","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-06-27","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-06-28","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-06-29","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-06-30","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-07-01","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-07-02","47.9","35.3","86.0","ZAPOROZ E, UP","    1",",,I",,,,,,
"UPM00034601","1963-07-03","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-07-04","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-07-05","47.9","35.3","86.0","ZAPOROZ E, UP","   42",",,I",,,,,,
"UPM00034601","1963-07-06","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-07-07","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-07-08","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-07-09","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-07-10","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-07-11","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-07-12","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-07-13","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-07-14","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-07-15","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-07-16","47.9","35.3","86.0","ZAPOROZ E, UP","   32",",,I",,,,,,
"UPM00034601","1963-07-17","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-07-18","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-07-19","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-07-20","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-07-21","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-07-22","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-07-23","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-07-24","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-07-25","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-07-26","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-07-27","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-07-28","47.9","35.3","86.0","ZAPOROZ E, UP","    0","T,,I",,,,,,
"UPM00034601","1963-07-29","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
"UPM00034601","1963-07-30","47.9","35.3","86.0","ZAPOROZ E, UP","    0",",,I",,,,,,
