"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033934","1954-10-16","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,,,,
"UPM00033934","1954-10-17","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,,,,
"UPM00033934","1954-10-18","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,,,,
"UPM00033934","1954-10-19","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,,,,
"UPM00033934","1954-10-20","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,,,,
"UPM00033934","1954-10-21","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,,,,
"UPM00033934","1954-10-22","45.717","34.4","8.0","DZANKOJ, UP","    1",",,I",,,,,,,,
"UPM00033934","1954-10-23","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,,,,
"UPM00033934","1954-10-24","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,,,,
"UPM00033934","1954-10-25","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,,,,
"UPM00033934","1954-10-26","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,,,,
"UPM00033934","1954-10-27","45.717","34.4","8.0","DZANKOJ, UP","    3",",,I",,,,,,,,
"UPM00033934","1954-10-28","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,,,,
"UPM00033934","1954-10-29","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,,,,
"UPM00033934","1954-10-30","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,,,,
"UPM00033934","1954-10-31","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,,,,
"UPM00033934","1954-11-01","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,,,,
"UPM00033934","1954-11-02","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,,,,
"UPM00033934","1954-11-03","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,,,,
"UPM00033934","1954-11-04","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,,,,
"UPM00033934","1954-11-05","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,,,,
"UPM00033934","1954-11-06","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,,,,
"UPM00033934","1954-11-07","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,,,,
"UPM00033934","1954-11-08","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,,,,
"UPM00033934","1954-11-09","45.717","34.4","8.0","DZANKOJ, UP","   30",",,I",,,,,,,,
"UPM00033934","1954-11-10","45.717","34.4","8.0","DZANKOJ, UP","   15",",,I",,,,,,,,
"UPM00033934","1954-11-11","45.717","34.4","8.0","DZANKOJ, UP","    2",",,I",,,,,,,,
"UPM00033934","1954-11-12","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,,,,
"UPM00033934","1954-11-13","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,,,,
"UPM00033934","1954-11-14","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,,,,
"UPM00033934","1954-11-15","45.717","34.4","8.0","DZANKOJ, UP","   23",",,I",,,,,,,,
"UPM00033934","1954-11-16","45.717","34.4","8.0","DZANKOJ, UP","    5",",,I",,,,,,,,
"UPM00033934","1954-11-17","45.717","34.4","8.0","DZANKOJ, UP","   33",",,I",,,,,,,,
"UPM00033934","1954-11-18","45.717","34.4","8.0","DZANKOJ, UP","    2",",,I",,,,,,,,
"UPM00033934","1954-11-19","45.717","34.4","8.0","DZANKOJ, UP","    5",",,I",,,,,,,,
"UPM00033934","1954-11-20","45.717","34.4","8.0","DZANKOJ, UP","   92",",,I",,,,,,,,
"UPM00033934","1954-11-21","45.717","34.4","8.0","DZANKOJ, UP","    2",",,I",,,,,,,,
"UPM00033934","1954-11-22","45.717","34.4","8.0","DZANKOJ, UP","   47",",,I",,,,,,,,
"UPM00033934","1954-11-23","45.717","34.4","8.0","DZANKOJ, UP","   14",",,I",,,,,,,,
"UPM00033934","1954-11-24","45.717","34.4","8.0","DZANKOJ, UP","    0","T,,I",,,,,,,,
"UPM00033934","1954-11-25","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,,,,
"UPM00033934","1954-11-26","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,,,,
"UPM00033934","1954-11-27","45.717","34.4","8.0","DZANKOJ, UP","   32",",,I",,,,,,,,
"UPM00033934","1954-11-28","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,,,,
"UPM00033934","1954-11-29","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,,,,
"UPM00033934","1954-11-30","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,,,,
"UPM00033934","1954-12-01","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,,,,
"UPM00033934","1954-12-02","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,,,,
"UPM00033934","1954-12-03","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,,,,
"UPM00033934","1954-12-04","45.717","34.4","8.0","DZANKOJ, UP","    0","T,,I",,,,,,,,
"UPM00033934","1954-12-05","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,,,,
"UPM00033934","1954-12-06","45.717","34.4","8.0","DZANKOJ, UP","   31",",,I",,,,,,,,
"UPM00033934","1954-12-07","45.717","34.4","8.0","DZANKOJ, UP","   30",",,I",,,,,,,,
"UPM00033934","1954-12-08","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,,,,
"UPM00033934","1954-12-09","45.717","34.4","8.0","DZANKOJ, UP","   15",",,I",,,,,,,,
"UPM00033934","1954-12-10","45.717","34.4","8.0","DZANKOJ, UP","    1",",,I",,,,,,,,
"UPM00033934","1954-12-11","45.717","34.4","8.0","DZANKOJ, UP","    2",",,I",,,,,,,,
"UPM00033934","1954-12-12","45.717","34.4","8.0","DZANKOJ, UP","    2",",,I",,,,,,,,
"UPM00033934","1954-12-13","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,,,,
"UPM00033934","1954-12-14","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,,,,
"UPM00033934","1954-12-15","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,,,,
"UPM00033934","1954-12-16","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,,,,
"UPM00033934","1954-12-17","45.717","34.4","8.0","DZANKOJ, UP","   32",",,I",,,,,,,,
"UPM00033934","1954-12-18","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,,,,
"UPM00033934","1954-12-19","45.717","34.4","8.0","DZANKOJ, UP","    0","T,,I",,,,,,,,
"UPM00033934","1954-12-20","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,,,,
"UPM00033934","1954-12-21","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,,,,
"UPM00033934","1954-12-22","45.717","34.4","8.0","DZANKOJ, UP","   30",",,I",,,,,,,,
"UPM00033934","1954-12-23","45.717","34.4","8.0","DZANKOJ, UP","    7",",,I",,,,,,,,
"UPM00033934","1954-12-24","45.717","34.4","8.0","DZANKOJ, UP","   31",",,I",,,,,,,,
"UPM00033934","1954-12-25","45.717","34.4","8.0","DZANKOJ, UP","   93",",,I",,,,,,,,
"UPM00033934","1954-12-26","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,,,,
"UPM00033934","1954-12-27","45.717","34.4","8.0","DZANKOJ, UP","    1",",,I",,,,,,,,
"UPM00033934","1954-12-28","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,,,,
"UPM00033934","1954-12-29","45.717","34.4","8.0","DZANKOJ, UP","  134",",,I",,,,,,,,
"UPM00033934","1954-12-30","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,,,,
"UPM00033934","1954-12-31","45.717","34.4","8.0","DZANKOJ, UP","    1",",,I",,,,,,,,
"UPM00033934","1955-01-01","45.717","34.4","8.0","DZANKOJ, UP","    0","T,,I",,,,,,,,
"UPM00033934","1955-01-02","45.717","34.4","8.0","DZANKOJ, UP",,,,,"   28",",,S","    0",",,S","   15","H,,S"
"UPM00033934","1955-01-03","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,"   39",",,S","    0",",,S","   18","H,,S"
"UPM00033934","1955-01-04","45.717","34.4","8.0","DZANKOJ, UP","    0","T,,I",,,,,,,,
"UPM00033934","1955-01-05","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,"  -11",",,S","   23","H,,S"
"UPM00033934","1955-01-06","45.717","34.4","8.0","DZANKOJ, UP",,,,,,,,,"  -60","H,,S"
"UPM00033934","1955-01-07","45.717","34.4","8.0","DZANKOJ, UP",,,,,"  -28",",,S",,,"  -47","H,,S"
"UPM00033934","1955-01-08","45.717","34.4","8.0","DZANKOJ, UP","    5",",,I",,,,,"  -39",",,S","   -4","H,,S"
"UPM00033934","1955-01-09","45.717","34.4","8.0","DZANKOJ, UP","    2",",,I",,,"  128",",,S","   22",",,S","   67","H,,S"
"UPM00033934","1955-01-10","45.717","34.4","8.0","DZANKOJ, UP","    0","T,,I",,,,,,,,
"UPM00033934","1955-01-11","45.717","34.4","8.0","DZANKOJ, UP",,,,,"  122",",,S","   22",",,S","   54","H,,S"
"UPM00033934","1955-01-12","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,,,,
"UPM00033934","1955-01-14","45.717","34.4","8.0","DZANKOJ, UP","   12",",,I",,,,,"   11",",,S","   44","H,,S"
"UPM00033934","1955-01-15","45.717","34.4","8.0","DZANKOJ, UP","   88",",,I",,,"  128",",,S",,,"   96","H,,S"
"UPM00033934","1955-01-16","45.717","34.4","8.0","DZANKOJ, UP","   36",",,I",,,,,,,,
"UPM00033934","1955-01-17","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,,,,
"UPM00033934","1955-01-18","45.717","34.4","8.0","DZANKOJ, UP","   36",",,I",,,,,,,,
"UPM00033934","1955-01-19","45.717","34.4","8.0","DZANKOJ, UP","   28",",,I",,,"  128",",,S",,,"   99","H,,S"
"UPM00033934","1955-01-20","45.717","34.4","8.0","DZANKOJ, UP",,,,,"   22",",,S","    0",",,S","    6","H,,S"
"UPM00033934","1955-01-21","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,,,,
"UPM00033934","1955-01-22","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,"  -22",",,S","  -17","H,,S"
"UPM00033934","1955-01-23","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,"    0",",,S","  -22",",,S","   -6","H,,S"
"UPM00033934","1955-01-24","45.717","34.4","8.0","DZANKOJ, UP",,,,,,,,,"  -32","H,,S"
"UPM00033934","1955-01-25","45.717","34.4","8.0","DZANKOJ, UP",,,,,"  -39",",,S","  -72",",,S","  -56","H,,S"
"UPM00033934","1955-01-26","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,"   39",",,S","  -50",",,S","   -3","H,,S"
"UPM00033934","1955-01-27","45.717","34.4","8.0","DZANKOJ, UP","    2",",,I",,,,,,,,
"UPM00033934","1955-01-28","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,"   72",",,S","  -22",",,S","   33","H,,S"
"UPM00033934","1955-01-29","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,"   39",",,S",,,"   29","H,,S"
"UPM00033934","1955-01-30","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,"   11",",,S","   26","H,,S"
"UPM00033934","1955-01-31","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,,,,
"UPM00033934","1955-02-01","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,"  100",",,S","   28",",,S","   60","H,,S"
"UPM00033934","1955-02-02","45.717","34.4","8.0","DZANKOJ, UP","    3",",,I",,,,,,,,
"UPM00033934","1955-02-03","45.717","34.4","8.0","DZANKOJ, UP","   30",",,I",,,,,,,,
"UPM00033934","1955-02-04","45.717","34.4","8.0","DZANKOJ, UP","   10",",,I",,,"  122",",,S",,,"   78","H,,S"
"UPM00033934","1955-02-05","45.717","34.4","8.0","DZANKOJ, UP","    1",",,I",,,"  122",",,S",,,"   68","H,,S"
"UPM00033934","1955-02-06","45.717","34.4","8.0","DZANKOJ, UP","   15",",,I",,,,,,,,
"UPM00033934","1955-02-07","45.717","34.4","8.0","DZANKOJ, UP","    9",",,I",,,"  100",",,S","   22",",,S","   69","H,,S"
"UPM00033934","1955-02-08","45.717","34.4","8.0","DZANKOJ, UP","    9",",,I",,,"  111",",,S","   78",",,S","   83","H,,S"
"UPM00033934","1955-02-09","45.717","34.4","8.0","DZANKOJ, UP","   22",",,I",,,,,,,"   54","H,,S"
"UPM00033934","1955-02-10","45.717","34.4","8.0","DZANKOJ, UP","   60",",,I",,,"   78",",,S","   28",",,S","   44","H,,S"
"UPM00033934","1955-02-11","45.717","34.4","8.0","DZANKOJ, UP","   73",",,I",,,,,"   22",",,S","   32","H,,S"
"UPM00033934","1955-02-13","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,"   39",",,S","  -28",",,S","    4","H,,S"
"UPM00033934","1955-02-15","45.717","34.4","8.0","DZANKOJ, UP","  114",",,I",,,,,,,,
"UPM00033934","1955-02-16","45.717","34.4","8.0","DZANKOJ, UP","   26",",,I",,,,,,,,
"UPM00033934","1955-02-17","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,,,,
"UPM00033934","1955-02-18","45.717","34.4","8.0","DZANKOJ, UP","    1",",,I",,,"  178",",,S","   78",",,S","  125","H,,S"
"UPM00033934","1955-02-19","45.717","34.4","8.0","DZANKOJ, UP","    0","T,,I",,,,,,,,
"UPM00033934","1955-02-20","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,"  172",",,S","   50",",,S","   88","H,,S"
"UPM00033934","1955-02-21","45.717","34.4","8.0","DZANKOJ, UP","  128",",,I",,,,,,,,
"UPM00033934","1955-02-22","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,,,,
"UPM00033934","1955-02-23","45.717","34.4","8.0","DZANKOJ, UP","    3",",,I",,,"   22",",,S","  -39",",,S","    1","H,,S"
"UPM00033934","1955-02-24","45.717","34.4","8.0","DZANKOJ, UP","    7",",,I",,,"   50",",,S","  -39",",,S","   12","H,,S"
"UPM00033934","1955-02-25","45.717","34.4","8.0","DZANKOJ, UP","   18",",,I",,,"  128",",,S",,,"   69","H,,S"
"UPM00033934","1955-02-26","45.717","34.4","8.0","DZANKOJ, UP","   80",",,I",,,,,"  -28",",,S","  -22","H,,S"
"UPM00033934","1955-02-27","45.717","34.4","8.0","DZANKOJ, UP","   74",",,I",,,,,,,,
"UPM00033934","1955-02-28","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,"   11",",,S","  -72",",,S","  -25","H,,S"
"UPM00033934","1955-03-01","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,,,,
"UPM00033934","1955-03-02","45.717","34.4","8.0","DZANKOJ, UP","    0","T,,I",,,"  -22",",,S",,,"  -35","H,,S"
"UPM00033934","1955-03-03","45.717","34.4","8.0","DZANKOJ, UP","    0","T,,I",,,,,"  -78",",,S","  -62","H,,S"
"UPM00033934","1955-03-04","45.717","34.4","8.0","DZANKOJ, UP",,,,,"  -39",",,S"," -122",",,S","  -82","H,,S"
"UPM00033934","1955-03-05","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,"  -11",",,S"," -111",",,S","  -60","H,,S"
"UPM00033934","1955-03-06","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,"  -11",",,S",,,"  -33","H,,S"
"UPM00033934","1955-03-07","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,"  -39",",,S","    0","H,,S"
"UPM00033934","1955-03-08","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,"   61",",,S","  -11",",,S","   19","H,,S"
"UPM00033934","1955-03-09","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,"  100",",,S","   28",",,S","   57","H,,S"
"UPM00033934","1955-03-10","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,"   50",",,S","   22",",,S","   29","H,,S"
"UPM00033934","1955-03-11","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,"   39",",,S","   11",",,S","   18","H,,S"
"UPM00033934","1955-03-12","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,,,,
"UPM00033934","1955-03-13","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,"   39",",,S","  -28",",,S","   -3","H,,S"
"UPM00033934","1955-03-14","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,"   28",",,S",,,"    7","H,,S"
"UPM00033934","1955-03-15","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,"   22",",,S","  -11",",,S","    6","H,,S"
"UPM00033934","1955-03-16","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,,,,
"UPM00033934","1955-03-17","45.717","34.4","8.0","DZANKOJ, UP","    0","T,,I",,,"   89",",,S","  -61",",,S","   11","H,,S"
"UPM00033934","1955-03-18","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,"  122",",,S","    0",",,S","   51","H,,S"
"UPM00033934","1955-03-19","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,"  -22",",,S","   69","H,,S"
"UPM00033934","1955-03-20","45.717","34.4","8.0","DZANKOJ, UP","    0","T,,I",,,"   78",",,S","  -28",",,S","   36","H,,S"
"UPM00033934","1955-03-21","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,"  -39",",,S","   44","H,,S"
"UPM00033934","1955-03-22","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,"  161",",,S","   28",",,S","   81","H,,S"
"UPM00033934","1955-03-23","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,"  178",",,S","    0",",,S","   73","H,,S"
"UPM00033934","1955-03-24","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,"  161",",,S","  -22",",,S","   50","H,,S"
"UPM00033934","1955-03-25","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,"  178",",,S","  -22",",,S","   72","H,,S"
"UPM00033934","1955-03-26","45.717","34.4","8.0","DZANKOJ, UP","   39",",,I",,,"   89",",,S","   61",",,S","   75","H,,S"
"UPM00033934","1955-03-27","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,"  122",",,S","   61",",,S","   78","H,,S"
"UPM00033934","1955-03-28","45.717","34.4","8.0","DZANKOJ, UP","   30",",,I",,,,,,,,
"UPM00033934","1955-03-29","45.717","34.4","8.0","DZANKOJ, UP","    7",",,I",,,"   61",",,S","   22",",,S","   43","H,,S"
"UPM00033934","1955-03-30","45.717","34.4","8.0","DZANKOJ, UP",,,,,"  100",",,S",,,"   60","H,,S"
"UPM00033934","1955-03-31","45.717","34.4","8.0","DZANKOJ, UP","   26",",,I",,,"   72",",,S",,,"   46","H,,S"
"UPM00033934","1955-04-01","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,"  111",",,S","   22",",,S","   68","H,,S"
"UPM00033934","1955-04-02","45.717","34.4","8.0","DZANKOJ, UP","   11",",,I",,,"  111",",,S","   50",",,S","   65","H,,S"
"UPM00033934","1955-04-03","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,"   72",",,S","   11",",,S","   40","H,,S"
"UPM00033934","1955-04-04","45.717","34.4","8.0","DZANKOJ, UP",,,,,"   61",",,S","   28",",,S","   53","H,,S"
"UPM00033934","1955-04-05","45.717","34.4","8.0","DZANKOJ, UP","    4",",,I",,,"   89",",,S",,,"   64","H,,S"
"UPM00033934","1955-04-06","45.717","34.4","8.0","DZANKOJ, UP","    0","T,,I",,,,,"   39",",,S","   58","H,,S"
"UPM00033934","1955-04-07","45.717","34.4","8.0","DZANKOJ, UP","    3",",,I",,,"   61",",,S",,,"   39","H,,S"
"UPM00033934","1955-04-08","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,"   72",",,S","   11",",,S","   39","H,,S"
"UPM00033934","1955-04-09","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,"   78",",,S","  -11",",,S","   38","H,,S"
"UPM00033934","1955-04-10","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,"  122",",,S","  -39",",,S","   50","H,,S"
"UPM00033934","1955-04-11","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,"  100",",,S","   22",",,S","   60","H,,S"
"UPM00033934","1955-04-12","45.717","34.4","8.0","DZANKOJ, UP","    0","T,,I",,,,,,,,
"UPM00033934","1955-04-13","45.717","34.4","8.0","DZANKOJ, UP","    4",",,I",,,,,"   50",",,S","   74","H,,S"
"UPM00033934","1955-04-14","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,"  150",",,S","   50",",,S","   89","H,,S"
"UPM00033934","1955-04-15","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,"  139",",,S","    0",",,S","   88","H,,S"
"UPM00033934","1955-04-16","45.717","34.4","8.0","DZANKOJ, UP","   56",",,I",,,,,,,,
"UPM00033934","1955-04-17","45.717","34.4","8.0","DZANKOJ, UP","  169",",,I",,,,,,,,
"UPM00033934","1955-04-18","45.717","34.4","8.0","DZANKOJ, UP","    0","T,,I",,,,,,,,
"UPM00033934","1955-04-19","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,"   89",",,S","   28",",,S","   49","H,,S"
"UPM00033934","1955-04-20","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,,,,
"UPM00033934","1955-04-21","45.717","34.4","8.0","DZANKOJ, UP","  102",",,I",,,,,,,,
"UPM00033934","1955-04-22","45.717","34.4","8.0","DZANKOJ, UP","    5",",,I",,,"  111",",,S","   22",",,S","   67","H,,S"
"UPM00033934","1955-04-23","45.717","34.4","8.0","DZANKOJ, UP","    0","T,,I",,,"  122",",,S","    0",",,S","   69","H,,S"
"UPM00033934","1955-04-24","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,"  139",",,S","   11",",,S","   82","H,,S"
"UPM00033934","1955-04-25","45.717","34.4","8.0","DZANKOJ, UP","    0","T,,I",,,"  189",",,S","    0",",,S","  103","H,,S"
"UPM00033934","1955-04-26","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,"   39",",,S","  111","H,,S"
"UPM00033934","1955-04-27","45.717","34.4","8.0","DZANKOJ, UP","    2",",,I",,,,,"   50",",,S","   96","H,,S"
"UPM00033934","1955-04-28","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,"  161",",,S","   22",",,S","  103","H,,S"
"UPM00033934","1955-04-29","45.717","34.4","8.0","DZANKOJ, UP","    0","T,,I",,,,,"   39",",,S","  106","H,,S"
"UPM00033934","1955-04-30","45.717","34.4","8.0","DZANKOJ, UP","   28",",,I",,,"  161",",,S","  100",",,S","  115","H,,S"
"UPM00033934","1955-05-01","45.717","34.4","8.0","DZANKOJ, UP",,,,,"  222",",,S","   50",",,S","  148","H,,S"
"UPM00033934","1955-05-02","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,"  228",",,S","   50",",,S","  156","H,,S"
"UPM00033934","1955-05-03","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,"  278",",,S","   78",",,S","  161","H,,S"
"UPM00033934","1955-05-04","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,"  261",",,S","   72",",,S","  165","H,,S"
"UPM00033934","1955-05-05","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,,,,
"UPM00033934","1955-05-06","45.717","34.4","8.0","DZANKOJ, UP","    1",",,I",,,"  228",",,S","  100",",,S","  150","H,,S"
"UPM00033934","1955-05-07","45.717","34.4","8.0","DZANKOJ, UP","    0","T,,I",,,"  250",",,S","  128",",,S","  178","H,,S"
"UPM00033934","1955-05-08","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,"  300",",,S","   89",",,S","  198","H,,S"
"UPM00033934","1955-05-09","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,"  189",",,S","  111",",,S","  143","H,,S"
"UPM00033934","1955-05-10","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,"  228",",,S","   61",",,S","  147","H,,S"
"UPM00033934","1955-05-11","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,,,,
"UPM00033934","1955-05-12","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,"  250",",,S","   89",",,S","  167","H,,S"
"UPM00033934","1955-05-13","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,,,,
"UPM00033934","1955-05-14","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,"  261",",,S","   61",",,S","  172","H,,S"
"UPM00033934","1955-05-15","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,,,,
"UPM00033934","1955-05-16","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,"  261",",,S","  122",",,S","  178","H,,S"
"UPM00033934","1955-05-17","45.717","34.4","8.0","DZANKOJ, UP","    0","T,,I",,,"  211",",,S",,,"  152","H,,S"
"UPM00033934","1955-05-18","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,"  222",",,S","   50",",,S","  154","H,,S"
"UPM00033934","1955-05-19","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,,,,
"UPM00033934","1955-05-20","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,,,,
"UPM00033934","1955-05-21","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,"  211",",,S","   78",",,S","  150","H,,S"
"UPM00033934","1955-05-22","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,,,,,,
"UPM00033934","1955-05-23","45.717","34.4","8.0","DZANKOJ, UP","    3",",,I",,,"  211",",,S",,,"  147","H,,S"
"UPM00033934","1955-05-24","45.717","34.4","8.0","DZANKOJ, UP","   50",",,I",,,"  150",",,S","   61",",,S","  107","H,,S"
"UPM00033934","1955-05-25","45.717","34.4","8.0","DZANKOJ, UP","    4",",,I",,,"  178",",,S","   28",",,S","  117","H,,S"
"UPM00033934","1955-05-26","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,"  150",",,S","   61",",,S","  122","H,,S"
"UPM00033934","1955-05-27","45.717","34.4","8.0","DZANKOJ, UP","    0","T,,I",,,"  250",",,S","   50",",,S","  162","H,,S"
"UPM00033934","1955-05-28","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,"  228",",,S","   78",",,S","  174","H,,S"
"UPM00033934","1955-05-29","45.717","34.4","8.0","DZANKOJ, UP","   17",",,I",,,"  261",",,S","  122",",,S","  178","H,,S"
"UPM00033934","1955-05-30","45.717","34.4","8.0","DZANKOJ, UP","  140",",,I",,,"  189",",,S","  128",",,S","  139","H,,S"
"UPM00033934","1955-05-31","45.717","34.4","8.0","DZANKOJ, UP","    0",",,I",,,"  200",",,S","   89",",,S","  146","H,,S"
"UPM00033934","1955-06-01","45.717","34.4","8.0","DZANKOJ, UP",,,,,"  189",",,S","   50",",,S","  133","H,,S"
