"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00034717","1979-07-13","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,,
"UPM00034717","1979-07-14","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,"  240",",,S","  180",",,S","  232","H,,S"
"UPM00034717","1979-07-15","46.75","36.783","2.0","BERDYANSK, UP","    8",",,I",,,"  250",",,S","  190",",,S","  234","H,,S"
"UPM00034717","1979-07-16","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,"  180",",,S","  220","H,,S"
"UPM00034717","1979-07-17","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,"  200",",,S","  222","H,,S"
"UPM00034717","1979-07-18","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,"  218","H,,S"
"UPM00034717","1979-07-19","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,"  250",",,S",,,"  213","H,,S"
"UPM00034717","1979-07-20","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,"  150",",,S","  220","H,,S"
"UPM00034717","1979-07-21","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,"  270",",,S",,,"  242","H,,S"
"UPM00034717","1979-07-22","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,"  234","H,,S"
"UPM00034717","1979-07-23","46.75","36.783","2.0","BERDYANSK, UP","    4",",,I",,,,,,,,
"UPM00034717","1979-07-24","46.75","36.783","2.0","BERDYANSK, UP","    3",",,I",,,"  280",",,S","  190",",,S","  230","H,,S"
"UPM00034717","1979-07-25","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,"  260",",,S","  180",",,S","  214","H,,S"
"UPM00034717","1979-07-26","46.75","36.783","2.0","BERDYANSK, UP","   17",",,I",,,"  260",",,S",,,"  215","H,,S"
"UPM00034717","1979-07-27","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,"  240",",,S","  150",",,S","  210","H,,S"
"UPM00034717","1979-07-28","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,"  240",",,S",,,"  213","H,,S"
"UPM00034717","1979-07-29","46.75","36.783","2.0","BERDYANSK, UP","   13",",,I",,,"  250",",,S",,,"  197","H,,S"
"UPM00034717","1979-07-30","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,"  260",",,S","  170",",,S","  207","H,,S"
"UPM00034717","1979-07-31","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,"  260",",,S","  160",",,S","  215","H,,S"
"UPM00034717","1979-08-01","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,"  260",",,S","  190",",,S","  224","H,,S"
"UPM00034717","1979-08-02","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,,
"UPM00034717","1979-08-03","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,"  268","H,,S"
"UPM00034717","1979-08-04","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,,
"UPM00034717","1979-08-05","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,"  264","H,,S"
"UPM00034717","1979-08-06","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,,
"UPM00034717","1979-08-07","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,"  270",",,S","  150",",,S","  210","H,,S"
"UPM00034717","1979-08-08","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,,
"UPM00034717","1979-08-09","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,,
"UPM00034717","1979-08-10","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,"  180",",,S","  215","H,,S"
"UPM00034717","1979-08-11","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,"  260",",,S","  210",",,S","  234","H,,S"
"UPM00034717","1979-08-12","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,"  290",",,S",,,"  226","H,,S"
"UPM00034717","1979-08-13","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,"  310",",,S",,,"  252","H,,S"
"UPM00034717","1979-08-14","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,,
"UPM00034717","1979-08-15","46.75","36.783","2.0","BERDYANSK, UP","  165",",,I",,,"  230",",,S",,,"  218","H,,S"
"UPM00034717","1979-08-16","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,"  230",",,S",,,"  208","H,,S"
"UPM00034717","1979-08-17","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,"  210",",,S","  150",",,S","  185","H,,S"
"UPM00034717","1979-08-18","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,"  240",",,S","  190",",,S","  206","H,,S"
"UPM00034717","1979-08-19","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,"  170",",,S","  234","H,,S"
"UPM00034717","1979-08-20","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,,
"UPM00034717","1979-08-21","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,"  290",",,S","  220",",,S","  242","H,,S"
"UPM00034717","1979-08-22","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,"  300",",,S",,,"  264","H,,S"
"UPM00034717","1979-08-23","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,"  210",",,S","  263","H,,S"
"UPM00034717","1979-08-24","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,"  280",",,S",,,"  255","H,,S"
"UPM00034717","1979-08-25","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,"  258","H,,S"
"UPM00034717","1979-08-26","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,"  270",",,S","  230",",,S","  248","H,,S"
"UPM00034717","1979-08-27","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,"  280",",,S","  210",",,S","  253","H,,S"
"UPM00034717","1979-08-28","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,"  270",",,S",,,"  225","H,,S"
"UPM00034717","1979-08-29","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,"  270",",,S",,,"  217","H,,S"
"UPM00034717","1979-08-30","46.75","36.783","2.0","BERDYANSK, UP","   74",",,I",,,,,,,"  188","H,,S"
"UPM00034717","1979-08-31","46.75","36.783","2.0","BERDYANSK, UP","  144",",,I",,,"  170",",,S",,,"  148","H,,S"
"UPM00034717","1979-09-01","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,,
"UPM00034717","1979-09-02","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,"  240",",,S",,,"  176","H,,S"
"UPM00034717","1979-09-03","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,,
"UPM00034717","1979-09-04","46.75","36.783","2.0","BERDYANSK, UP","   31",",,I",,,"  210",",,S",,,"  180","H,,S"
"UPM00034717","1979-09-05","46.75","36.783","2.0","BERDYANSK, UP","  208",",,I",,,,,"  160",",,S","  185","H,,S"
"UPM00034717","1979-09-06","46.75","36.783","2.0","BERDYANSK, UP","   33",",,I",,,,,,,,
"UPM00034717","1979-09-07","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,"  240",",,S",,,"  175","H,,S"
"UPM00034717","1979-09-08","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,,
"UPM00034717","1979-09-09","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,"  200",",,S","  110",",,S","  159","H,,S"
"UPM00034717","1979-09-10","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,"  170","H,,S"
"UPM00034717","1979-09-11","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,"  220",",,S","  140",",,S","  182","H,,S"
"UPM00034717","1979-09-12","46.75","36.783","2.0","BERDYANSK, UP","   18",",,I",,,,,"  130",",,S","  186","H,,S"
"UPM00034717","1979-09-13","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,"  230",",,S",,,"  174","H,,S"
"UPM00034717","1979-09-14","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,,
"UPM00034717","1979-09-15","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,,
"UPM00034717","1979-09-16","46.75","36.783","2.0","BERDYANSK, UP","   17",",,I",,,,,,,"  180","H,,S"
"UPM00034717","1979-09-17","46.75","36.783","2.0","BERDYANSK, UP","   30",",,I",,,,,"   80",",,S","  110","H,,S"
"UPM00034717","1979-09-18","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,,
"UPM00034717","1979-09-19","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,"  190",",,S",,,"  184","H,,S"
"UPM00034717","1979-09-20","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,"  130",",,S","  163","H,,S"
"UPM00034717","1979-09-21","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,"  220",",,S",,,"  168","H,,S"
"UPM00034717","1979-09-22","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,,
"UPM00034717","1979-09-23","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,"  220",",,S",,,"  183","H,,S"
"UPM00034717","1979-09-24","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,"  220",",,S",,,"  188","H,,S"
"UPM00034717","1979-09-25","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,"  240",",,S","  140",",,S","  198","H,,S"
"UPM00034717","1979-09-26","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,"  160",",,S","  212","H,,S"
"UPM00034717","1979-09-27","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,"  223","H,,S"
"UPM00034717","1979-09-28","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,,
"UPM00034717","1979-09-29","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,"  230",",,S",,,"  135","H,,S"
"UPM00034717","1979-09-30","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,"  155","H,,S"
"UPM00034717","1979-10-01","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,,
"UPM00034717","1979-10-02","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,,
"UPM00034717","1979-10-03","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,"  140",",,S",,,"   70","H,,S"
"UPM00034717","1979-10-04","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,,
"UPM00034717","1979-10-05","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,"  140",",,S","   40",",,S","   85","H,,S"
"UPM00034717","1979-10-06","46.75","36.783","2.0","BERDYANSK, UP","  132",",,I",,,,,,,"  110","H,,S"
"UPM00034717","1979-10-07","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,"   30",",,S","   48","H,,S"
"UPM00034717","1979-10-08","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,"  130",",,S","   20",",,S","   68","H,,S"
"UPM00034717","1979-10-09","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,"  130",",,S","   40",",,S","  100","H,,S"
"UPM00034717","1979-10-10","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,,
"UPM00034717","1979-10-11","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,"  160",",,S",,,"  123","H,,S"
"UPM00034717","1979-10-12","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,"  150",",,S",,,"  122","H,,S"
"UPM00034717","1979-10-13","46.75","36.783","2.0","BERDYANSK, UP","   12",",,I",,,,,"  110",",,S","  132","H,,S"
"UPM00034717","1979-10-14","46.75","36.783","2.0","BERDYANSK, UP","   83",",,I",,,"  150",",,S","  110",",,S","  129","H,,S"
"UPM00034717","1979-10-15","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,"  140",",,S",,,"  134","H,,S"
"UPM00034717","1979-10-16","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,"  135","H,,S"
"UPM00034717","1979-10-17","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,"  190",",,S","  110",",,S","  138","H,,S"
"UPM00034717","1979-10-18","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,,
"UPM00034717","1979-10-19","46.75","36.783","2.0","BERDYANSK, UP","   71",",,I",,,,,,,"  125","H,,S"
"UPM00034717","1979-10-20","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,"  165","H,,S"
"UPM00034717","1979-10-21","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,"  120",",,S",,,"   80","H,,S"
"UPM00034717","1979-10-22","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,"   75","H,,S"
"UPM00034717","1979-10-23","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,,
"UPM00034717","1979-10-24","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,"   47","H,,S"
"UPM00034717","1979-10-25","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,,
"UPM00034717","1979-10-26","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,,
"UPM00034717","1979-10-27","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,,
"UPM00034717","1979-10-28","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,"    0",",,S","   30","H,,S"
"UPM00034717","1979-10-29","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,"   40","H,,S"
"UPM00034717","1979-10-30","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,"   38","H,,S"
"UPM00034717","1979-10-31","46.75","36.783","2.0","BERDYANSK, UP","  219",",,I",,,,,,,"   50","H,,S"
"UPM00034717","1979-11-01","46.75","36.783","2.0","BERDYANSK, UP","  127",",,I",,,,,,,"    6","H,,S"
"UPM00034717","1979-11-02","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,,
"UPM00034717","1979-11-03","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,"  -60","H,,S"
"UPM00034717","1979-11-04","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,," -100",",,S","  -78","H,,S"
"UPM00034717","1979-11-05","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,,
"UPM00034717","1979-11-06","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,,
"UPM00034717","1979-11-07","46.75","36.783","2.0","BERDYANSK, UP","    3",",,I",,,,,,,,
"UPM00034717","1979-11-08","46.75","36.783","2.0","BERDYANSK, UP","   53",",,I",,,,,,,"   57","H,,S"
"UPM00034717","1979-11-09","46.75","36.783","2.0","BERDYANSK, UP","   32",",,I",,,,,,,,
"UPM00034717","1979-11-10","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,"  100",",,S",,,"   80","H,,S"
"UPM00034717","1979-11-11","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,,
"UPM00034717","1979-11-12","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,,
"UPM00034717","1979-11-13","46.75","36.783","2.0","BERDYANSK, UP","    3",",,I",,,,,,,"   60","H,,S"
"UPM00034717","1979-11-14","46.75","36.783","2.0","BERDYANSK, UP","   11",",,I",,,,,,,"   65","H,,S"
"UPM00034717","1979-11-15","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,,
"UPM00034717","1979-11-16","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,"   53","H,,S"
"UPM00034717","1979-11-17","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,"   70",",,S",,,"   60","H,,S"
"UPM00034717","1979-11-18","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,"   40",",,S","   50","H,,S"
"UPM00034717","1979-11-19","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,,
"UPM00034717","1979-11-20","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,"   50",",,S","   65","H,,S"
"UPM00034717","1979-11-21","46.75","36.783","2.0","BERDYANSK, UP","   52",",,I",,,,,,,,
"UPM00034717","1979-11-22","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,,
"UPM00034717","1979-11-23","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,,
"UPM00034717","1979-11-24","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,,
"UPM00034717","1979-11-25","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,"   40",",,S","   47","H,,S"
"UPM00034717","1979-11-26","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,"   65","H,,S"
"UPM00034717","1979-11-27","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,"   60",",,S","   62","H,,S"
"UPM00034717","1979-11-28","46.75","36.783","2.0","BERDYANSK, UP","   36",",,I",,,,,,,,
"UPM00034717","1979-11-29","46.75","36.783","2.0","BERDYANSK, UP","    3",",,I",,,,,,,"   38","H,,S"
"UPM00034717","1979-11-30","46.75","36.783","2.0","BERDYANSK, UP","   52",",,I",,,"   60",",,S",,,"   23","H,,S"
"UPM00034717","1979-12-01","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,"   50","H,,S"
"UPM00034717","1979-12-02","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,,
"UPM00034717","1979-12-03","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,,
"UPM00034717","1979-12-04","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,,
"UPM00034717","1979-12-05","46.75","36.783","2.0","BERDYANSK, UP","   45",",,I",,,,,,,,
"UPM00034717","1979-12-06","46.75","36.783","2.0","BERDYANSK, UP","    7",",,I",,,,,"   20",",,S","   43","H,,S"
"UPM00034717","1979-12-07","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,"   20",",,S","   35","H,,S"
"UPM00034717","1979-12-08","46.75","36.783","2.0","BERDYANSK, UP","    9",",,I",,,,,,,,
"UPM00034717","1979-12-09","46.75","36.783","2.0","BERDYANSK, UP","    4",",,I",,,,,,,,
"UPM00034717","1979-12-10","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,,
"UPM00034717","1979-12-11","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,"   90",",,S",,,"   76","H,,S"
"UPM00034717","1979-12-12","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,"   90",",,S","   70",",,S","   88","H,,S"
"UPM00034717","1979-12-13","46.75","36.783","2.0","BERDYANSK, UP","   50",",,I",,,,,,,"   66","H,,S"
"UPM00034717","1979-12-14","46.75","36.783","2.0","BERDYANSK, UP","   42",",,I",,,,,,,"  -50","H,,S"
"UPM00034717","1979-12-15","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,"   20",",,S"," -100",",,S","  -24","H,,S"
"UPM00034717","1979-12-16","46.75","36.783","2.0","BERDYANSK, UP","   28",",,I",,,,,,,,
"UPM00034717","1979-12-17","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,,
"UPM00034717","1979-12-18","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,"   20",",,S","   25","H,,S"
"UPM00034717","1979-12-19","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,"   20",",,S","   26","H,,S"
"UPM00034717","1979-12-20","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,,
"UPM00034717","1979-12-21","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,"   40",",,S","   20",",,S","   32","H,,S"
"UPM00034717","1979-12-22","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,,
"UPM00034717","1979-12-23","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,"    0",",I,S","    2","H,,S"
"UPM00034717","1979-12-24","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,"  -20",",I,S","  -30",",,S","  -22","H,,S"
"UPM00034717","1979-12-25","46.75","36.783","2.0","BERDYANSK, UP","    5",",,I",,,"  -20",",,S","  -30",",,S","  -25","H,,S"
"UPM00034717","1979-12-26","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,"  -47","H,,S"
"UPM00034717","1979-12-27","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,"    0",",,S","  -60",",,S","  -45","H,,S"
"UPM00034717","1979-12-28","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,"  -40",",,S","  -80",",,S","  -58","H,,S"
"UPM00034717","1979-12-29","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,,
"UPM00034717","1979-12-30","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,"  -10",",,S",,,"  -20","H,,S"
"UPM00034717","1979-12-31","46.75","36.783","2.0","BERDYANSK, UP","    5",",,I",,,,,"  -40",",,S","   -2","H,,S"
"UPM00034717","1980-01-01","46.75","36.783","2.0","BERDYANSK, UP","    8",",,I",,,,,,,"   30","H,,S"
"UPM00034717","1980-01-02","46.75","36.783","2.0","BERDYANSK, UP","   68",",,I",,,,,,,"   20","H,,S"
"UPM00034717","1980-01-03","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,"   30",",,S","  -10",",,S","   10","H,,S"
"UPM00034717","1980-01-04","46.75","36.783","2.0","BERDYANSK, UP","    9",",,I",,,,,"   10",",,S","   20","H,,S"
"UPM00034717","1980-01-05","46.75","36.783","2.0","BERDYANSK, UP","   65",",,I",,,,,,,,
"UPM00034717","1980-01-06","46.75","36.783","2.0","BERDYANSK, UP","   15",",,I",,,,,,,"  -32","H,,S"
"UPM00034717","1980-01-07","46.75","36.783","2.0","BERDYANSK, UP","   42",",,I",,,,,"  -60",",,S","  -47","H,,S"
"UPM00034717","1980-01-08","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,,
"UPM00034717","1980-01-09","46.75","36.783","2.0","BERDYANSK, UP","    5",",,I",,,,,,,"  -70","H,,S"
"UPM00034717","1980-01-10","46.75","36.783","2.0","BERDYANSK, UP","    4",",,I",,,,,,,"  -28","H,,S"
"UPM00034717","1980-01-11","46.75","36.783","2.0","BERDYANSK, UP","    5",",,I",,,"  -40",",,S",,,"  -54","H,,S"
"UPM00034717","1980-01-12","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,," -110",",,S","  -95","H,,S"
"UPM00034717","1980-01-13","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,," -100",",,S",,," -136","H,,S"
"UPM00034717","1980-01-14","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,,
"UPM00034717","1980-01-15","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,"  -68","H,,S"
"UPM00034717","1980-01-16","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,"  -60",",,S","  -33","H,,S"
"UPM00034717","1980-01-17","46.75","36.783","2.0","BERDYANSK, UP","   14",",,I",,,,,,,,
"UPM00034717","1980-01-18","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,"  -50",",,S"," -130",",,S"," -108","H,,S"
"UPM00034717","1980-01-19","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,," -130",",,S","  -88","H,,S"
"UPM00034717","1980-01-20","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,,
"UPM00034717","1980-01-21","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,"  -80","H,,S"
"UPM00034717","1980-01-22","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,," -140",",,S"," -120","H,,S"
"UPM00034717","1980-01-23","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,,
"UPM00034717","1980-01-24","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,"  -92","H,,S"
"UPM00034717","1980-01-25","46.75","36.783","2.0","BERDYANSK, UP","   47",",,I",,,,,,,,
"UPM00034717","1980-01-26","46.75","36.783","2.0","BERDYANSK, UP","  162",",,I",,,"   10",",,S",,,"  -10","H,,S"
"UPM00034717","1980-01-27","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,,
"UPM00034717","1980-01-28","46.75","36.783","2.0","BERDYANSK, UP","   64",",,I","  109",",,S",,,,,"  -44","H,,S"
"UPM00034717","1980-01-29","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,,
"UPM00034717","1980-01-30","46.75","36.783","2.0","BERDYANSK, UP","    8",",,I",,,,,,,,
"UPM00034717","1980-01-31","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,"  -43","H,,S"
"UPM00034717","1980-02-01","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,"   25","H,,S"
"UPM00034717","1980-02-02","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,"   24","H,,S"
"UPM00034717","1980-02-03","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,"   17","H,,S"
"UPM00034717","1980-02-04","46.75","36.783","2.0","BERDYANSK, UP","    4",",,I",,,,,,,,
"UPM00034717","1980-02-05","46.75","36.783","2.0","BERDYANSK, UP","   25",",,I",,,,,,,"    5","H,,S"
"UPM00034717","1980-02-06","46.75","36.783","2.0","BERDYANSK, UP","   42",",,I",,,"   10",",,S","    0",",,S","    6","H,,S"
"UPM00034717","1980-02-07","46.75","36.783","2.0","BERDYANSK, UP","   14",",,I",,,"    0",",,S",,,"  -28","H,,S"
"UPM00034717","1980-02-08","46.75","36.783","2.0","BERDYANSK, UP","   10",",,I",,,,,,,,
"UPM00034717","1980-02-09","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,,
"UPM00034717","1980-02-10","46.75","36.783","2.0","BERDYANSK, UP","    3",",,I",,,,,,,,
"UPM00034717","1980-02-11","46.75","36.783","2.0","BERDYANSK, UP","   41",",,I",,,,,,,,
"UPM00034717","1980-02-12","46.75","36.783","2.0","BERDYANSK, UP","  106",",,I",,,,,,,,
"UPM00034717","1980-02-13","46.75","36.783","2.0","BERDYANSK, UP","   42",",,I",,,,,,,"  -62","H,,S"
"UPM00034717","1980-02-14","46.75","36.783","2.0","BERDYANSK, UP","   13",",,I",,,,,,,"  -60","H,,S"
"UPM00034717","1980-02-15","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,"  -66","H,,S"
"UPM00034717","1980-02-16","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I","   20",",,S",,," -100",",,S","  -80","H,,S"
"UPM00034717","1980-02-17","46.75","36.783","2.0","BERDYANSK, UP","    6",",,I",,,,,,,"  -56","H,,S"
"UPM00034717","1980-02-18","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,,,,,,
"UPM00034717","1980-02-19","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,"  -20",",,S","  -80",",,S","  -64","H,,S"
"UPM00034717","1980-02-20","46.75","36.783","2.0","BERDYANSK, UP","    0",",,I",,,"  -10",",,S",,,"  -68","H,,S"
