"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033614","2007-07-09","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"  171",",,u"
"UPM00033614","2007-07-10","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"  140",",,u"
"UPM00033614","2007-07-11","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"  174",",,u","  238",",,u"
"UPM00033614","2007-07-12","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  352",",,u","  189",",,u","  245",",,u"
"UPM00033614","2007-07-13","49.05","33.25","0.0","SVETLOVODSK, UP","   30","B,,u",,,"  180",",,u","  191",",,u"
"UPM00033614","2007-07-14","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  248",",,u",,,"  223",",,u"
"UPM00033614","2007-07-15","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  249",",,u",,,"  218",",,u"
"UPM00033614","2007-07-16","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  279",",,u",,,"  220",",,u"
"UPM00033614","2007-07-17","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  316",",,u",,,"  254",",,u"
"UPM00033614","2007-07-18","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  295",",,u",,,"  244",",,u"
"UPM00033614","2007-07-19","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  376",",,u","  175",",,u","  255",",,u"
"UPM00033614","2007-07-20","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  341",",,u",,,"  277",",,u"
"UPM00033614","2007-07-21","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  331",",,u",,,"  245",",,u"
"UPM00033614","2007-07-22","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  313",",,u",,,"  243",",,u"
"UPM00033614","2007-07-23","49.05","33.25","0.0","SVETLOVODSK, UP","   30","B,,u","  309",",,u","  195",",,u","  250",",,u"
"UPM00033614","2007-07-25","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  294",",,u","  230",",,u","  243",",,u"
"UPM00033614","2007-07-26","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  234",",,u","  178",",,u","  209",",,u"
"UPM00033614","2007-08-01","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"  240",",,u"
"UPM00033614","2007-08-02","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"  234",",,u"
"UPM00033614","2007-08-07","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"  236",",,u"
"UPM00033614","2007-08-08","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"  223",",,u"
"UPM00033614","2007-08-09","49.05","33.25","0.0","SVETLOVODSK, UP","   40","B,,u",,,"  200",",,u","  217",",,u"
"UPM00033614","2007-08-10","49.05","33.25","0.0","SVETLOVODSK, UP","    7","B,,u",,,,,"  202",",,u"
"UPM00033614","2007-08-11","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"  197",",,u"
"UPM00033614","2007-08-12","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"  238",",,u"
"UPM00033614","2007-08-13","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  267",",,u","  188",",,u","  203",",,u"
"UPM00033614","2007-08-14","49.05","33.25","0.0","SVETLOVODSK, UP","   20","B,,u","  264",",,u","  180",",,u","  220",",,u"
"UPM00033614","2007-08-15","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"  176",",,u","  194",",,u"
"UPM00033614","2007-08-16","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"  202",",,u"
"UPM00033614","2007-08-17","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"  203",",,u"
"UPM00033614","2007-08-20","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"  276",",,u"
"UPM00033614","2007-08-21","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"  205",",,u"
"UPM00033614","2007-08-22","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  360",",,u",,,"  288",",,u"
"UPM00033614","2007-08-27","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"  201",",,u"
"UPM00033614","2007-08-28","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"  194",",,u"
"UPM00033614","2007-08-29","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"  188",",,u"
"UPM00033614","2007-09-03","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"  135",",,u"
"UPM00033614","2007-09-04","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"  127",",,u"
"UPM00033614","2007-09-09","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"  156",",,u"
"UPM00033614","2007-09-10","49.05","33.25","0.0","SVETLOVODSK, UP","    3","B,,u","  172",",,u","  136",",,u","  148",",,u"
"UPM00033614","2007-09-11","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"  124",",,u"
"UPM00033614","2007-09-12","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"  140",",,u"
"UPM00033614","2007-09-13","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"  147",",,u"
"UPM00033614","2007-09-14","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"  133",",,u"
"UPM00033614","2007-09-16","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"  136",",,u"
"UPM00033614","2007-09-17","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"  134",",,u"
"UPM00033614","2007-09-18","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"  159",",,u"
"UPM00033614","2007-09-19","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"  152",",,u"
"UPM00033614","2007-09-25","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"  138",",,u"
"UPM00033614","2007-09-27","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"  122",",,u"
"UPM00033614","2007-09-28","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"  124",",,u"
"UPM00033614","2007-09-30","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"  114",",,u"
"UPM00033614","2007-10-01","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"  129",",,u"
"UPM00033614","2007-10-02","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"  134",",,u"
"UPM00033614","2007-10-04","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"  143",",,u"
"UPM00033614","2007-10-05","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"  110",",,u"
"UPM00033614","2007-10-08","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"  106",",,u"
"UPM00033614","2007-10-09","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"   86",",,u","  103",",,u"
"UPM00033614","2007-10-10","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"   93",",,u"
"UPM00033614","2007-10-11","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"   27",",,u","   73",",,u"
"UPM00033614","2007-10-12","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"   20",",,u","   68",",,u"
"UPM00033614","2007-10-14","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"   42",",,u"
"UPM00033614","2007-10-15","49.05","33.25","0.0","SVETLOVODSK, UP","    0","B,,u","   80",",,u","   46",",,u","   58",",,u"
"UPM00033614","2007-10-16","49.05","33.25","0.0","SVETLOVODSK, UP","    7","B,,u",,,"   59",",,u","   63",",,u"
"UPM00033614","2007-10-17","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  142",",,u",,,"   90",",,u"
"UPM00033614","2007-10-18","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  180",",,u",,,"   97",",,u"
"UPM00033614","2007-10-19","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"  106",",,u","  122",",,u"
"UPM00033614","2007-10-21","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  104",",,u",,,"   74",",,u"
"UPM00033614","2007-10-22","49.05","33.25","0.0","SVETLOVODSK, UP","    0","B,,u",,,"   61",",,u","   74",",,u"
"UPM00033614","2007-10-23","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"   83",",,u","  109",",,u"
"UPM00033614","2007-10-24","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"   83",",,u","   89",",,u"
"UPM00033614","2007-10-25","49.05","33.25","0.0","SVETLOVODSK, UP","  110","B,,u",,,"   76",",,u","   86",",,u"
"UPM00033614","2007-10-28","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"   80",",,u"
"UPM00033614","2007-10-29","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"   31",",,u","   41",",,u"
"UPM00033614","2007-10-30","49.05","33.25","0.0","SVETLOVODSK, UP","   40","B,,u",,,"   53",",,u","   58",",,u"
"UPM00033614","2007-10-31","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"   87",",,u","   90",",,u"
"UPM00033614","2007-11-01","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"   75",",,u","   91",",,u"
"UPM00033614","2007-11-02","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"   81",",,u","   90",",,u"
"UPM00033614","2007-11-04","49.05","33.25","0.0","SVETLOVODSK, UP","   10","B,,u","  103",",,u",,,"   66",",,u"
"UPM00033614","2007-11-05","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"   14",",,u","   16",",,u"
"UPM00033614","2007-11-06","49.05","33.25","0.0","SVETLOVODSK, UP","    0","B,,u",,,"  -40",",,u","  -29",",,u"
"UPM00033614","2007-11-07","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"  -45",",,u","  -30",",,u"
"UPM00033614","2007-11-08","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"  -20",",,u"
"UPM00033614","2007-11-09","49.05","33.25","0.0","SVETLOVODSK, UP","    0","B,,u",,,,,"  -23",",,u"
"UPM00033614","2007-11-10","49.05","33.25","0.0","SVETLOVODSK, UP","    0","B,,u","   69",",,u","    4",",,u","   41",",,u"
"UPM00033614","2007-11-11","49.05","33.25","0.0","SVETLOVODSK, UP","  100","B,,u","   14",",I,u","   16",",I,u","   20",",,u"
"UPM00033614","2007-11-12","49.05","33.25","0.0","SVETLOVODSK, UP","   50","B,,u","   20",",,u","  -20",",,u","   -8",",,u"
"UPM00033614","2007-11-13","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"  -15",",,u","    3",",,u"
"UPM00033614","2007-11-14","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"  -24",",,u"
"UPM00033614","2007-11-15","49.05","33.25","0.0","SVETLOVODSK, UP",,,"   34",",,u","  -40",",,u","   -7",",,u"
"UPM00033614","2007-11-16","49.05","33.25","0.0","SVETLOVODSK, UP","  120","B,,u",,,"  -27",",,u","   49",",,u"
"UPM00033614","2007-11-17","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"   12",",,u"
"UPM00033614","2007-11-18","49.05","33.25","0.0","SVETLOVODSK, UP",,,"   14",",,u",,,"   -5",",,u"
"UPM00033614","2007-11-19","49.05","33.25","0.0","SVETLOVODSK, UP",,,"   17",",,u","  -59",",,u","  -23",",,u"
"UPM00033614","2007-11-20","49.05","33.25","0.0","SVETLOVODSK, UP",,,"    8",",,u","  -27",",,u","  -13",",,u"
"UPM00033614","2007-11-21","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"  -12",",,u","   -1",",,u"
"UPM00033614","2007-11-22","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"  -73",",,u","  -57",",,u"
"UPM00033614","2007-11-23","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"  -39",",,u","  -18",",,u"
"UPM00033614","2007-11-25","49.05","33.25","0.0","SVETLOVODSK, UP",,,"   90",",,u",,,"   82",",,u"
"UPM00033614","2007-11-26","49.05","33.25","0.0","SVETLOVODSK, UP","    0","B,,u","  105",",,u","   82",",,u","   72",",,u"
"UPM00033614","2007-11-27","49.05","33.25","0.0","SVETLOVODSK, UP","    6","B,,u",,,"   16",",,u","   27",",,u"
"UPM00033614","2007-11-28","49.05","33.25","0.0","SVETLOVODSK, UP","    4","B,,u",,,"   10",",,u","   20",",,u"
"UPM00033614","2007-11-30","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"  -30",",,u","    4",",,u"
"UPM00033614","2007-12-01","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"   30",",,u"
"UPM00033614","2007-12-02","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"   -1",",,u"
"UPM00033614","2007-12-03","49.05","33.25","0.0","SVETLOVODSK, UP","   20","B,,u",,,"  -14",",,u","    2",",,u"
"UPM00033614","2007-12-04","49.05","33.25","0.0","SVETLOVODSK, UP",,,"   81",",,u","   52",",,u","   63",",,u"
"UPM00033614","2007-12-05","49.05","33.25","0.0","SVETLOVODSK, UP","   20","B,,u","   58",",,u","   56",",,u","   52",",,u"
"UPM00033614","2007-12-06","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"   -6",",,u","    1",",,u"
"UPM00033614","2007-12-07","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"   18",",,u"
"UPM00033614","2007-12-08","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"   12",",,u"
"UPM00033614","2007-12-09","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"   23",",,u"
"UPM00033614","2007-12-10","49.05","33.25","0.0","SVETLOVODSK, UP",,,"   26",",,u",,,"   20",",,u"
"UPM00033614","2007-12-11","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"  -16",",,u","   -9",",,u"
"UPM00033614","2007-12-12","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"  -16",",,u"
"UPM00033614","2007-12-13","49.05","33.25","0.0","SVETLOVODSK, UP","    0","B,,u","  -10",",,u","  -26",",,u","  -19",",,u"
"UPM00033614","2007-12-14","49.05","33.25","0.0","SVETLOVODSK, UP","    2","B,,u",,,"  -22",",,u","  -13",",,u"
"UPM00033614","2007-12-15","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"  -18",",,u"
"UPM00033614","2007-12-16","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"  -63",",,u"
"UPM00033614","2007-12-17","49.05","33.25","0.0","SVETLOVODSK, UP","    0","B,,u",,,"  -40",",,u","  -18",",,u"
"UPM00033614","2007-12-18","49.05","33.25","0.0","SVETLOVODSK, UP","    2","B,,u",,,"  -15",",,u","  -12",",,u"
"UPM00033614","2007-12-19","49.05","33.25","0.0","SVETLOVODSK, UP","    2","B,,u",,,"  -15",",,u","   -8",",,u"
"UPM00033614","2007-12-20","49.05","33.25","0.0","SVETLOVODSK, UP","    0","B,,u",,,"    4",",,u","    6",",,u"
"UPM00033614","2007-12-23","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"  -24",",,u"
"UPM00033614","2007-12-24","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"  -16",",,u","  -11",",,u"
"UPM00033614","2007-12-25","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"  -14",",,u"
"UPM00033614","2007-12-26","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"   -3",",,u"
"UPM00033614","2007-12-27","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"  -23",",,u"
"UPM00033614","2007-12-28","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"  -28",",,u","  -23",",,u"
"UPM00033614","2007-12-29","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"  -23",",,u"
"UPM00033614","2008-01-02","49.05","33.25","0.0","SVETLOVODSK, UP",,,,," -144",",,u"," -127",",,u"
"UPM00033614","2008-01-03","49.05","33.25","0.0","SVETLOVODSK, UP","    0","B,,u",,," -114",",,u"," -103",",,u"
"UPM00033614","2008-01-04","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,," -143",",,u"
"UPM00033614","2008-01-07","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,," -120",",,u"
"UPM00033614","2008-01-08","49.05","33.25","0.0","SVETLOVODSK, UP",,,,," -146",",,u"," -133",",,u"
"UPM00033614","2008-01-09","49.05","33.25","0.0","SVETLOVODSK, UP",,,,," -157",",,u"," -122",",,u"
"UPM00033614","2008-01-10","49.05","33.25","0.0","SVETLOVODSK, UP",,,,," -148",",,u"," -123",",,u"
"UPM00033614","2008-01-11","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  -34",",,u","  -64",",,u","  -52",",,u"
"UPM00033614","2008-01-12","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"  -49",",,u","  -34",",,u"
"UPM00033614","2008-01-13","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"  -31",",,u"
"UPM00033614","2008-01-14","49.05","33.25","0.0","SVETLOVODSK, UP","    0","B,,u",,,"  -14",",,u","    8",",,u"
"UPM00033614","2008-01-15","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"    5",",,u","   10",",,u"
"UPM00033614","2008-01-16","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"  -57",",,u","  -35",",,u"
"UPM00033614","2008-01-17","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"  -32",",,u"
"UPM00033614","2008-01-18","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"  -57",",,u"
"UPM00033614","2008-01-21","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"    4",",,u"
"UPM00033614","2008-01-22","49.05","33.25","0.0","SVETLOVODSK, UP","    0","B,,u","   83",",,u","   10",",,u","   47",",,u"
"UPM00033614","2008-01-23","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"   16",",,u","   20",",,u"
"UPM00033614","2008-01-24","49.05","33.25","0.0","SVETLOVODSK, UP","    0","B,,u",,,"  -11",",,u","   -7",",,u"
"UPM00033614","2008-01-28","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"  -21",",,u","  -12",",,u"
"UPM00033614","2008-01-29","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"  -26",",,u"
"UPM00033614","2008-01-30","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"  -55",",,u"
"UPM00033614","2008-01-31","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"  -38",",,u","   -7",",,u"
"UPM00033614","2008-02-01","49.05","33.25","0.0","SVETLOVODSK, UP","    3","B,,u",,,"  -11",",,u","   -8",",,u"
"UPM00033614","2008-02-04","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"  -61",",,u","  -26",",,u"
"UPM00033614","2008-02-05","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"  -18",",,u","   -2",",,u"
"UPM00033614","2008-02-06","49.05","33.25","0.0","SVETLOVODSK, UP","    7","B,,u",,,"   12",",,u","   12",",,u"
"UPM00033614","2008-02-07","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"  -20",",,u","   -4",",,u"
"UPM00033614","2008-02-08","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"  -14",",,u","   -1",",,u"
"UPM00033614","2008-02-13","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"  -56",",,u","  -43",",,u"
"UPM00033614","2008-02-14","49.05","33.25","0.0","SVETLOVODSK, UP","   10","B,,u",,,"  -42",",,u","  -35",",,u"
"UPM00033614","2008-02-15","49.05","33.25","0.0","SVETLOVODSK, UP","    1","B,,u",,,"  -60",",,u","  -45",",,u"
"UPM00033614","2008-02-18","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"  -60",",,u"
"UPM00033614","2008-02-19","49.05","33.25","0.0","SVETLOVODSK, UP","   10","B,,u",,,"  -35",",,u","  -12",",,u"
"UPM00033614","2008-02-20","49.05","33.25","0.0","SVETLOVODSK, UP","    0","B,,u",,,"  -62",",,u","  -41",",,u"
"UPM00033614","2008-02-21","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"  -63",",,u","  -48",",,u"
"UPM00033614","2008-02-22","49.05","33.25","0.0","SVETLOVODSK, UP","    0","B,,u","   71",",,u","   15",",,u","   41",",,u"
"UPM00033614","2008-02-23","49.05","33.25","0.0","SVETLOVODSK, UP","    8","B,,u","   83",",,u","   40",",,u","   53",",,u"
"UPM00033614","2008-02-25","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"   16",",,u","   39",",,u"
"UPM00033614","2008-02-26","49.05","33.25","0.0","SVETLOVODSK, UP",,,"   59",",,u","   10",",,u","   37",",,u"
"UPM00033614","2008-02-27","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"    8",",,u","   30",",,u"
"UPM00033614","2008-02-28","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"   35",",,u","   46",",,u"
"UPM00033614","2008-02-29","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"   10",",,u","   32",",,u"
"UPM00033614","2008-03-01","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"   60",",,u"
"UPM00033614","2008-03-02","49.05","33.25","0.0","SVETLOVODSK, UP","   20","B,,u",,,"   39",",,u","   49",",,u"
"UPM00033614","2008-03-03","49.05","33.25","0.0","SVETLOVODSK, UP","    1","B,,u",,,"   15",",,u","   28",",,u"
"UPM00033614","2008-03-04","49.05","33.25","0.0","SVETLOVODSK, UP","    0","B,,u",,,"   18",",,u","   30",",,u"
"UPM00033614","2008-03-05","49.05","33.25","0.0","SVETLOVODSK, UP",,,"   29",",,u","   10",",,u","   19",",,u"
"UPM00033614","2008-03-06","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"   -5",",,u","    5",",,u"
"UPM00033614","2008-03-07","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"  -15",",,u","   14",",,u"
"UPM00033614","2008-03-11","49.05","33.25","0.0","SVETLOVODSK, UP","    5","B,,u",,,,,"   46",",,u"
"UPM00033614","2008-03-12","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  153",",,u","   49",",,u","   74",",,u"
"UPM00033614","2008-03-13","49.05","33.25","0.0","SVETLOVODSK, UP",,,"   95",",,u","   50",",,u","   63",",,u"
"UPM00033614","2008-03-14","49.05","33.25","0.0","SVETLOVODSK, UP","   60","B,,u",,,"   35",",,u","   44",",,u"
"UPM00033614","2008-03-17","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  121",",,u",,,"   78",",,u"
"UPM00033614","2008-03-18","49.05","33.25","0.0","SVETLOVODSK, UP","   30","B,,u",,,"   45",",,u","   61",",,u"
"UPM00033614","2008-03-19","49.05","33.25","0.0","SVETLOVODSK, UP","   50","B,,u","   56",",,u","   11",",,u","   31",",,u"
"UPM00033614","2008-03-20","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"   -2",",,u","   21",",,u"
"UPM00033614","2008-03-21","49.05","33.25","0.0","SVETLOVODSK, UP","    4","B,,u",,,"    3",",,u","   13",",,u"
"UPM00033614","2008-03-23","49.05","33.25","0.0","SVETLOVODSK, UP","    0","B,,u","  160",",,u","   57",",,u","   83",",,u"
"UPM00033614","2008-03-24","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  181",",,u",,,"  111",",,u"
"UPM00033614","2008-03-25","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  161",",,u","  101",",I,u","   95",",,u"
"UPM00033614","2008-03-26","49.05","33.25","0.0","SVETLOVODSK, UP",,,"   56",",I,u","   16",",,u","   36",",,u"
"UPM00033614","2008-03-27","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"    5",",,u","   38",",,u"
"UPM00033614","2008-03-30","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  125",",,u","   62",",,u","   72",",,u"
"UPM00033614","2008-03-31","49.05","33.25","0.0","SVETLOVODSK, UP","    0","B,,u","   79",",,u","   50",",,u","   61",",,u"
"UPM00033614","2008-04-01","49.05","33.25","0.0","SVETLOVODSK, UP","   30","B,,u",,,"   50",",,u","   58",",,u"
"UPM00033614","2008-04-02","49.05","33.25","0.0","SVETLOVODSK, UP","    0","B,,u","   93",",,u","   66",",,u","   73",",,u"
"UPM00033614","2008-04-03","49.05","33.25","0.0","SVETLOVODSK, UP","   30","B,,u","   87",",,u","   67",",,u","   77",",,u"
"UPM00033614","2008-04-04","49.05","33.25","0.0","SVETLOVODSK, UP","    3","B,,u",,,"   84",",,u","   89",",,u"
"UPM00033614","2008-04-07","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  134",",,u","   84",",,u","  115",",,u"
"UPM00033614","2008-04-08","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  170",",,u",,,"  102",",,u"
"UPM00033614","2008-04-09","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  187",",,u","   80",",,u","  115",",,u"
"UPM00033614","2008-04-10","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  196",",,u","   61",",,u","  139",",,u"
"UPM00033614","2008-04-11","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"   61",",,u","  110",",,u"
"UPM00033614","2008-04-13","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"  132",",,u"
"UPM00033614","2008-04-14","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"   76",",,u","   98",",,u"
"UPM00033614","2008-04-15","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"   81",",,u"
"UPM00033614","2008-04-16","49.05","33.25","0.0","SVETLOVODSK, UP","    0","B,,u","  146",",,u","   81",",,u","  102",",,u"
"UPM00033614","2008-04-17","49.05","33.25","0.0","SVETLOVODSK, UP","   21","B,,u","  132",",,u","   61",",,u","   87",",,u"
"UPM00033614","2008-04-18","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"   68",",,u"
"UPM00033614","2008-04-20","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  196",",,u",,,"  119",",,u"
"UPM00033614","2008-04-21","49.05","33.25","0.0","SVETLOVODSK, UP","    0","B,,u",,,"  106",",,u","  111",",,u"
"UPM00033614","2008-04-22","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"   88",",,u"
"UPM00033614","2008-04-23","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"  111",",,u","  132",",,u"
"UPM00033614","2008-04-24","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"   61",",,u"
"UPM00033614","2008-04-25","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"   35",",,u","   76",",,u"
"UPM00033614","2008-04-30","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"  106",",,u"
"UPM00033614","2008-05-01","49.05","33.25","0.0","SVETLOVODSK, UP","    3","B,,u",,,"   84",",,u","  113",",,u"
"UPM00033614","2008-05-02","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"  117",",,u"
"UPM00033614","2008-05-03","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"  115",",,u"
"UPM00033614","2008-05-04","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"  115",",,u"
"UPM00033614","2008-05-05","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"   61",",,u","   90",",,u"
"UPM00033614","2008-05-06","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"  114",",,u"
"UPM00033614","2008-05-07","49.05","33.25","0.0","SVETLOVODSK, UP","    5","B,,u",,,"   51",",,u","   82",",,u"
"UPM00033614","2008-05-12","49.05","33.25","0.0","SVETLOVODSK, UP","   20","B,,u",,,"   96",",,u","   99",",,u"
