"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00034537","1959-08-09","48.083","39.5","302.0","DARIVKA, UP","   30",",,I",,,,,,,,
"UPM00034537","1959-08-10","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-08-11","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-08-12","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-08-13","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-08-14","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-08-15","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-08-16","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-08-17","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-08-18","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-08-19","48.083","39.5","302.0","DARIVKA, UP","    0","T,,I",,,,,,,,
"UPM00034537","1959-08-20","48.083","39.5","302.0","DARIVKA, UP","    0","T,,I",,,,,,,,
"UPM00034537","1959-08-21","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-08-22","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-08-23","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-08-24","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-08-25","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-08-26","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-08-27","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-08-28","48.083","39.5","302.0","DARIVKA, UP","    0","T,,I",,,,,,,,
"UPM00034537","1959-08-29","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-08-30","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-08-31","48.083","39.5","302.0","DARIVKA, UP","   14",",,I",,,,,,,,
"UPM00034537","1959-09-01","48.083","39.5","302.0","DARIVKA, UP","   18",",,I",,,,,,,,
"UPM00034537","1959-09-02","48.083","39.5","302.0","DARIVKA, UP","   70",",,I",,,,,,,,
"UPM00034537","1959-09-03","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-09-04","48.083","39.5","302.0","DARIVKA, UP","    0","T,,I",,,,,,,,
"UPM00034537","1959-09-05","48.083","39.5","302.0","DARIVKA, UP","   67",",,I",,,,,,,,
"UPM00034537","1959-09-06","48.083","39.5","302.0","DARIVKA, UP","   16",",,I",,,,,,,,
"UPM00034537","1959-09-07","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-09-08","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-09-09","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-09-10","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-09-11","48.083","39.5","302.0","DARIVKA, UP","    0","T,,I",,,,,,,,
"UPM00034537","1959-09-12","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-09-13","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-09-14","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-09-15","48.083","39.5","302.0","DARIVKA, UP","   29",",,I",,,,,,,,
"UPM00034537","1959-09-16","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-09-17","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-09-18","48.083","39.5","302.0","DARIVKA, UP","   37",",,I",,,,,,,,
"UPM00034537","1959-09-19","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-09-20","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-09-21","48.083","39.5","302.0","DARIVKA, UP","   63",",,I",,,,,,,,
"UPM00034537","1959-09-22","48.083","39.5","302.0","DARIVKA, UP","   45",",,I",,,,,,,,
"UPM00034537","1959-09-23","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-09-24","48.083","39.5","302.0","DARIVKA, UP","   74",",,I",,,,,,,,
"UPM00034537","1959-09-25","48.083","39.5","302.0","DARIVKA, UP","   10",",,I",,,,,,,,
"UPM00034537","1959-09-26","48.083","39.5","302.0","DARIVKA, UP","   79",",,I",,,,,,,,
"UPM00034537","1959-09-27","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-09-28","48.083","39.5","302.0","DARIVKA, UP","   55",",,I",,,,,,,,
"UPM00034537","1959-09-29","48.083","39.5","302.0","DARIVKA, UP","   65",",,I",,,,,,,,
"UPM00034537","1959-09-30","48.083","39.5","302.0","DARIVKA, UP","    8",",,I",,,,,,,,
"UPM00034537","1959-10-01","48.083","39.5","302.0","DARIVKA, UP","    6",",,I",,,,,,,,
"UPM00034537","1959-10-02","48.083","39.5","302.0","DARIVKA, UP","   29",",,I",,,,,,,,
"UPM00034537","1959-10-03","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-10-04","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-10-05","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-10-06","48.083","39.5","302.0","DARIVKA, UP","    0","T,,I",,,,,,,,
"UPM00034537","1959-10-07","48.083","39.5","302.0","DARIVKA, UP","  105",",,I",,,,,,,,
"UPM00034537","1959-10-08","48.083","39.5","302.0","DARIVKA, UP","    5",",,I",,,,,,,,
"UPM00034537","1959-10-09","48.083","39.5","302.0","DARIVKA, UP","    3",",,I",,,,,,,,
"UPM00034537","1959-10-10","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-10-11","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-10-12","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-10-13","48.083","39.5","302.0","DARIVKA, UP","   40",",,I",,,,,,,,
"UPM00034537","1959-10-14","48.083","39.5","302.0","DARIVKA, UP","    4",",,I",,,,,,,,
"UPM00034537","1959-10-15","48.083","39.5","302.0","DARIVKA, UP","   16",",,I",,,,,,,,
"UPM00034537","1959-10-16","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-10-17","48.083","39.5","302.0","DARIVKA, UP","    0","T,,I",,,,,,,,
"UPM00034537","1959-10-18","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-10-19","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-10-20","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-10-21","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-10-22","48.083","39.5","302.0","DARIVKA, UP","    8",",,I",,,,,,,,
"UPM00034537","1959-10-23","48.083","39.5","302.0","DARIVKA, UP","   16",",,I",,,,,,,,
"UPM00034537","1959-10-24","48.083","39.5","302.0","DARIVKA, UP","   49",",,I",,,,,,,,
"UPM00034537","1959-10-25","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-10-26","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-10-27","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-10-28","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-10-30","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-10-31","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-11-01","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-11-02","48.083","39.5","302.0","DARIVKA, UP","   35",",,I",,,,,,,,
"UPM00034537","1959-11-03","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-11-04","48.083","39.5","302.0","DARIVKA, UP","    0","T,,I",,,,,,,,
"UPM00034537","1959-11-05","48.083","39.5","302.0","DARIVKA, UP","   10",",,I",,,,,,,,
"UPM00034537","1959-11-06","48.083","39.5","302.0","DARIVKA, UP","    4",",,I",,,,,,,,
"UPM00034537","1959-11-07","48.083","39.5","302.0","DARIVKA, UP","    8",",,I",,,,,,,,
"UPM00034537","1959-11-08","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-11-09","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-11-10","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-11-11","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-11-12","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-11-13","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-11-14","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-11-15","48.083","39.5","302.0","DARIVKA, UP","    0","T,,I",,,,,,,,
"UPM00034537","1959-11-16","48.083","39.5","302.0","DARIVKA, UP","    2",",,I",,,,,,,,
"UPM00034537","1959-11-17","48.083","39.5","302.0","DARIVKA, UP","    4",",,I",,,,,,,,
"UPM00034537","1959-11-18","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-11-19","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-11-20","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-11-21","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-11-22","48.083","39.5","302.0","DARIVKA, UP","    1",",,I",,,,,,,,
"UPM00034537","1959-11-23","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-11-24","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-11-25","48.083","39.5","302.0","DARIVKA, UP","   21",",,I",,,,,,,,
"UPM00034537","1959-11-26","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-11-27","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-11-28","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-11-29","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-11-30","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-12-01","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-12-02","48.083","39.5","302.0","DARIVKA, UP","   27",",,I",,,,,,,,
"UPM00034537","1959-12-03","48.083","39.5","302.0","DARIVKA, UP","   13",",,I",,,,,,,,
"UPM00034537","1959-12-04","48.083","39.5","302.0","DARIVKA, UP","    7",",,I",,,,,,,,
"UPM00034537","1959-12-05","48.083","39.5","302.0","DARIVKA, UP","   15",",,I",,,,,,,,
"UPM00034537","1959-12-06","48.083","39.5","302.0","DARIVKA, UP","   11",",,I",,,,,,,,
"UPM00034537","1959-12-07","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-12-08","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-12-09","48.083","39.5","302.0","DARIVKA, UP","    2",",,I",,,,,,,,
"UPM00034537","1959-12-10","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-12-11","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-12-12","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-12-13","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-12-14","48.083","39.5","302.0","DARIVKA, UP","    3",",,I",,,,,,,,
"UPM00034537","1959-12-15","48.083","39.5","302.0","DARIVKA, UP","    5",",,I",,,,,,,,
"UPM00034537","1959-12-16","48.083","39.5","302.0","DARIVKA, UP","   14",",,I",,,,,,,,
"UPM00034537","1959-12-17","48.083","39.5","302.0","DARIVKA, UP","    9",",,I",,,,,,,,
"UPM00034537","1959-12-18","48.083","39.5","302.0","DARIVKA, UP","   11",",,I",,,,,,,,
"UPM00034537","1959-12-19","48.083","39.5","302.0","DARIVKA, UP","    0","T,,I",,,,,,,,
"UPM00034537","1959-12-20","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1959-12-21","48.083","39.5","302.0","DARIVKA, UP","   11",",,I",,,,,,,,
"UPM00034537","1959-12-22","48.083","39.5","302.0","DARIVKA, UP","    9",",,I",,,,,,,,
"UPM00034537","1959-12-23","48.083","39.5","302.0","DARIVKA, UP","    3",",,I",,,,,,,,
"UPM00034537","1959-12-24","48.083","39.5","302.0","DARIVKA, UP","    3",",,I",,,,,,,,
"UPM00034537","1959-12-25","48.083","39.5","302.0","DARIVKA, UP","    0","T,,I",,,,,,,,
"UPM00034537","1959-12-26","48.083","39.5","302.0","DARIVKA, UP","    0","T,,I",,,,,,,,
"UPM00034537","1959-12-27","48.083","39.5","302.0","DARIVKA, UP","   14",",,I",,,,,,,,
"UPM00034537","1959-12-28","48.083","39.5","302.0","DARIVKA, UP","   15",",,I",,,,,,,,
"UPM00034537","1959-12-29","48.083","39.5","302.0","DARIVKA, UP","    4",",,I",,,,,,,,
"UPM00034537","1959-12-30","48.083","39.5","302.0","DARIVKA, UP","    6",",,I",,,,,,,,
"UPM00034537","1959-12-31","48.083","39.5","302.0","DARIVKA, UP","   21",",,I",,,,,,,,
"UPM00034537","1960-01-01","48.083","39.5","302.0","DARIVKA, UP","    0","T,,I",,,,,,,,
"UPM00034537","1960-01-02","48.083","39.5","302.0","DARIVKA, UP","    3",",,I",,,,,,,,
"UPM00034537","1960-01-03","48.083","39.5","302.0","DARIVKA, UP","    0","T,,I",,,,,,,,
"UPM00034537","1960-01-04","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1960-01-05","48.083","39.5","302.0","DARIVKA, UP","    2",",,I",,,,,,,,
"UPM00034537","1960-01-06","48.083","39.5","302.0","DARIVKA, UP","    5",",,I",,,,,,,,
"UPM00034537","1960-01-07","48.083","39.5","302.0","DARIVKA, UP","    7",",,I",,,,,,,,
"UPM00034537","1960-01-08","48.083","39.5","302.0","DARIVKA, UP","    6",",,I",,,,,,,,
"UPM00034537","1960-01-09","48.083","39.5","302.0","DARIVKA, UP","   21",",,I",,,,,,,,
"UPM00034537","1960-01-10","48.083","39.5","302.0","DARIVKA, UP","    2",",,I",,,,,,,,
"UPM00034537","1960-01-11","48.083","39.5","302.0","DARIVKA, UP","   99",",,I",,,,,,,,
"UPM00034537","1960-01-12","48.083","39.5","302.0","DARIVKA, UP","   43",",,I",,,,,,,,
"UPM00034537","1960-01-13","48.083","39.5","302.0","DARIVKA, UP","    7",",,I",,,,,,,,
"UPM00034537","1960-01-14","48.083","39.5","302.0","DARIVKA, UP","    3",",,I",,,,,,,,
"UPM00034537","1960-01-15","48.083","39.5","302.0","DARIVKA, UP","   39",",,I",,,,,,,,
"UPM00034537","1960-01-16","48.083","39.5","302.0","DARIVKA, UP","    0","T,,I",,,,,,,,
"UPM00034537","1960-01-17","48.083","39.5","302.0","DARIVKA, UP","    2",",,I",,,,,,,,
"UPM00034537","1960-01-18","48.083","39.5","302.0","DARIVKA, UP","   20",",,I",,,,,,,,
"UPM00034537","1960-01-19","48.083","39.5","302.0","DARIVKA, UP","    5",",,I",,,,,,,,
"UPM00034537","1960-01-21","48.083","39.5","302.0","DARIVKA, UP","    1",",,I",,,,,,,,
"UPM00034537","1960-01-22","48.083","39.5","302.0","DARIVKA, UP","    5",",,I",,,,,,,,
"UPM00034537","1960-01-23","48.083","39.5","302.0","DARIVKA, UP","    5",",,I",,,,,,,,
"UPM00034537","1960-01-24","48.083","39.5","302.0","DARIVKA, UP","    4",",,I",,,,,,,,
"UPM00034537","1960-01-26","48.083","39.5","302.0","DARIVKA, UP","   10",",,I",,,,,,,,
"UPM00034537","1960-01-27","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1960-01-28","48.083","39.5","302.0","DARIVKA, UP","    4",",,I",,,,,,,,
"UPM00034537","1960-01-29","48.083","39.5","302.0","DARIVKA, UP","   51",",,I",,,,,,,,
"UPM00034537","1960-01-30","48.083","39.5","302.0","DARIVKA, UP","   32",",,I",,,,,,,,
"UPM00034537","1960-01-31","48.083","39.5","302.0","DARIVKA, UP","   25",",,I",,,,,,,,
"UPM00034537","1960-02-01","48.083","39.5","302.0","DARIVKA, UP","   20",",,I",,,,,,,,
"UPM00034537","1960-02-02","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1960-02-03","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1960-02-04","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1960-02-05","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1960-02-06","48.083","39.5","302.0","DARIVKA, UP","   24",",,I",,,,,,,,
"UPM00034537","1960-02-07","48.083","39.5","302.0","DARIVKA, UP","    4",",,I",,,,,,,,
"UPM00034537","1960-02-08","48.083","39.5","302.0","DARIVKA, UP","    9",",,I",,,,,,,,
"UPM00034537","1960-02-09","48.083","39.5","302.0","DARIVKA, UP","    8",",,I",,,,,,,,
"UPM00034537","1960-02-10","48.083","39.5","302.0","DARIVKA, UP","    5",",,I",,,,,,,,
"UPM00034537","1960-02-11","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1960-02-12","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1960-02-13","48.083","39.5","302.0","DARIVKA, UP","    2",",,I",,,,,,,,
"UPM00034537","1960-02-14","48.083","39.5","302.0","DARIVKA, UP","  138",",,I",,,,,,,,
"UPM00034537","1960-02-15","48.083","39.5","302.0","DARIVKA, UP","   85",",,I",,,,,,,,
"UPM00034537","1960-02-16","48.083","39.5","302.0","DARIVKA, UP","    3",",,I",,,,,,,,
"UPM00034537","1960-02-17","48.083","39.5","302.0","DARIVKA, UP","  100",",,I",,,,,,,,
"UPM00034537","1960-02-18","48.083","39.5","302.0","DARIVKA, UP","   13",",,I",,,,,,,,
"UPM00034537","1960-02-19","48.083","39.5","302.0","DARIVKA, UP","   30",",,I",,,,,,,,
"UPM00034537","1960-02-20","48.083","39.5","302.0","DARIVKA, UP","   16",",,I",,,,,,,,
"UPM00034537","1960-02-21","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1960-02-22","48.083","39.5","302.0","DARIVKA, UP","    2",",,I",,,,,,,,
"UPM00034537","1960-02-23","48.083","39.5","302.0","DARIVKA, UP","    2",",,I",,,,,,,,
"UPM00034537","1960-02-24","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1960-02-25","48.083","39.5","302.0","DARIVKA, UP","    6",",,I",,,,,,,,
"UPM00034537","1960-02-26","48.083","39.5","302.0","DARIVKA, UP","   47",",,I",,,,,,,,
"UPM00034537","1960-02-27","48.083","39.5","302.0","DARIVKA, UP","    5",",,I",,,,,,,,
"UPM00034537","1960-02-28","48.083","39.5","302.0","DARIVKA, UP","   68",",,I",,,,,,,,
"UPM00034537","1960-02-29","48.083","39.5","302.0","DARIVKA, UP","    2",",,I",,,,,,,,
"UPM00034537","1960-03-01","48.083","39.5","302.0","DARIVKA, UP","   93",",,I",,,,,,,,
"UPM00034537","1960-03-02","48.083","39.5","302.0","DARIVKA, UP","    3",",,I",,,,,,,,
"UPM00034537","1960-03-03","48.083","39.5","302.0","DARIVKA, UP","    2",",,I",,,,,,,,
"UPM00034537","1960-03-04","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1960-03-05","48.083","39.5","302.0","DARIVKA, UP","   14",",,I",,,,,,,,
"UPM00034537","1960-03-06","48.083","39.5","302.0","DARIVKA, UP","   35",",,I",,,,,,,,
"UPM00034537","1960-03-07","48.083","39.5","302.0","DARIVKA, UP","    3",",,I",,,,,,,,
"UPM00034537","1960-03-08","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1960-03-09","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1960-03-10","48.083","39.5","302.0","DARIVKA, UP","    2",",,I",,,,,,,,
"UPM00034537","1960-03-11","48.083","39.5","302.0","DARIVKA, UP","    0","T,,I",,,,,,,,
"UPM00034537","1960-03-12","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1960-03-13","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1960-03-14","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
"UPM00034537","1960-03-15","48.083","39.5","302.0","DARIVKA, UP","    0",",,I",,,,,,,,
